time,P10,P7,P8,P9
0.35,0,0,0,0.0
0.7500000000000001,0,0,0,0.0
1.1500000000000004,0,0,0,0.0
1.5500000000000007,0,0,0,0.0
1.950000000000001,0,0,0,0.0
2.349999999999999,0,0,0,0.0
2.7499999999999973,0,0,0,0.0
3.1499999999999955,0,0,0,0.0
3.5499999999999936,0,0,0,0.0
3.9499999999999917,0,0,0,0.0
4.349999999999992,0,0,0,0.0
4.749999999999992,0,0,0,0.0
5.149999999999992,0,0,0,0.0
5.549999999999993,0,0,0,0.0
5.949999999999993,0,0,0,0.0
6.349999999999993,0,0,0,0.0
6.749999999999994,0,0,0,0.0
7.149999999999994,0,0,0,0.0
7.5499999999999945,0,0,0,0.0
7.949999999999995,0,0,0,0.0
8.349999999999994,0,0,0,0.0
8.503018181818172,0,0,0,0.0
8.65604848484847,0,0,0,0.0
8.809091156462566,0,0,0,0.0
8.962152380952363,0,0,0,0.0
9.11521360544216,0,0,0,0.0
9.268306388947313,0,0,0,0.0
9.421431388947306,0,0,0,0.0
9.5745563889473,0,0,0,0.0
9.727681388947294,0,0,0,0.0
9.880806388947288,0,0,0,0.0
10.03395112578939,0,0,0,0.0
10.18710902052623,0,0,0,0.0
10.340266915263069,0,0,0,0.0
10.493438247849852,0,0,0,0.0
10.646629737211551,0,0,0,0.0
10.79982122657325,0,0,0,0.0
10.95301271593495,0,0,0,0.0
11.106204205296649,0,0,0,0.0
11.259395694658348,0,0,0,0.0
11.412587184020047,0,0,0,0.0
11.565778673381747,0,0,0,0.0
11.718970162743446,0,0,0,0.0
11.872161652105145,0,0,0,0.0
12.025353141466844,0,0,0,0.0
12.178544630828544,0,0,0,0.0
12.331736120190243,0,0,0,0.0
12.484927609551942,0,0,0,0.0
12.638119098913641,0,0,0,0.0
12.79131058827534,0,0,0,0.0
12.94450207763704,0,0,0,0.0
13.097693566998739,0,0,0,0.0
13.250885056360438,0,0,0,0.0
13.404076545722138,0,0,0,0.0
13.557268035083837,0,0,0,0.0
13.710459524445536,0,0,0,0.0
13.863651013807235,0,0,0,0.0
14.01686995684086,0,0,0,0.0
14.170095763292467,0,0,0,0.0
14.323321569744074,0,0,0,0.0
14.47654737619568,0,0,0,0.0
14.629773182647288,0,0,0,0.0
14.783006001721615,0,0,0,0.0
14.936266871286826,0,0,0,0.0
15.089527740852036,0,0,0,0.0
15.242788610417247,0,0,0,0.0
15.39608531371395,0,0,0,0.0
15.549382017010654,0,0,0,0.0
15.702678720307357,0,0,0,0.0
15.855975423604061,0,0,0,0.0
16.009279452908093,0,0,0,0.0
16.162612786241436,0,0,0,0.0
16.31594611957478,0,0,0,0.0
16.46933988872698,0,0,0,0.0
16.622748979636075,0,0,0,0.0
16.77615807054517,0,0,0,0.0
16.929567161454262,0,0,0,0.0
17.082976252363355,0,0,0,0.0
17.23638534327245,0,0,0,0.0
17.389794434181542,0,0,0,0.0
17.543203525090636,0,0,0,0.0
17.696660184710087,0,0,0,0.0
17.850164972671788,0,0,0,0.0
18.003694384436507,0,0,0,0.0
18.157223796201226,0,0,0,0.0
18.310753207965945,0,0,0,0.0
18.464282619730664,0,0,0,0.0
18.617812031495383,0,0,0,0.0
18.771341443260102,0,0,0,0.0
18.92487085502482,0,0,0,0.0
19.07840026678954,0,0,0,0.0
19.23197169536097,0,0,0,0.0
19.385543123932397,0,0,0,0.0
19.539114552503825,0,0,0,0.0
19.69273846355648,0,0,0,0.0
19.846442167260196,0,0,0,0.0
20.000145870963912,0,0,0,0.0
20.15384957466763,0,0,0,0.0
20.307553278371344,0,0,0,0.0
20.46125698207506,0,0,0,0.0
20.614960685778776,0,0,0,0.0
20.768664389482492,0,0,0,0.0
20.922368093186208,0,0,0,0.0
21.076071796889924,0,0,0,0.0
21.22977550059364,0,0,0,0.0
21.383479204297355,0,0,0,0.0
21.53718290800107,0,0,0,0.0
21.690886611704787,0,0,0,0.0
21.844590315408503,0,0,0,0.0
21.99829401911222,0,0,0,0.0
22.151997722815935,0,0,0,0.0
22.30570142651965,0,0,0,0.0
22.459405130223367,0,0,0,0.0
22.613108833927082,0,0,0,0.0
22.7668125376308,0,0,0,0.0
22.920516241334514,0,0,0,0.0
23.07421994503823,0,0,0,0.0
23.227923648741946,0,0,0,0.0
23.381645870964178,0,0,0,0.0
23.535395870964184,0,0,0,0.0
23.68914587096419,0,0,0,0.0
23.842895870964195,0,0,0,0.0
23.9966458709642,0,0,0,0.0
24.150395870964207,0,0,0,0.0
24.304145870964213,0,0,0,0.0
24.45789587096422,0,0,0,0.0
24.611645870964225,0,0,0,0.0
24.76539587096423,0,0,0,0.0
24.919145870964236,0,0,0,0.0
25.072895870964242,0,0,0,0.0
25.226645870964248,0,0,0,0.0
25.380395870964254,0,0,0,0.0
25.534155364635147,0,0,0,0.0
25.687962570087933,0,0,0,0.0
25.841808723934086,0,0,0,0.0
25.99565487778024,0,0,0,0.0
26.149501031626393,0,0,0,0.0
26.30339713552251,0,0,0,0.0
26.457293239418625,0,0,0,0.0
26.61118934331474,0,0,0,0.0
26.765136711735803,0,0,0,0.0
26.919179954979057,0,0,0,0.0
27.073234009033122,0,0,0,0.0
27.227288063087187,0,0,0,0.0
27.381397652128296,0,0,0,0.0
27.535507241169405,0,0,0,0.0
27.689616830210515,0,0,0,0.0
27.843726419251624,0,0,0,0.0
27.997836008292733,0,0,0,0.0
28.151945597333842,0,0,0,0.0
28.30605518637495,0,0,0,0.0
28.46016477541606,0,0,0,0.0
28.61427436445717,0,0,0,0.0
28.76838395349828,0,0,0,0.0
28.92249354253939,0,0,0,0.0
29.076603131580498,0,0,0,0.0
29.230712720621607,0,0,0,0.0
29.384822309662717,0,0,0,0.0
29.538931898703826,0,0,0,0.0
29.693041487744935,0,0,0,0.0
29.847151076786044,0,0,0,0.0
30.001318386580895,0,0,0,0.0
30.155543738693577,0,0,0,0.0
30.30976909080626,0,0,0,0.0
30.463994442918942,0,0,0,0.0
30.618219795031624,0,0,0,0.0
30.772445147144307,0,0,0,0.0
30.92667049925699,0,0,0,0.0
31.08089585136967,0,0,0,0.0
31.235121203482354,0,0,0,0.0
31.389346555595036,0,0,0,0.0
31.54357190770772,0,0,0,0.0
31.6977972598204,0,0,0,0.0
31.852022611933084,0,0,0,0.0
32.00624796404576,0,0,0,0.0
32.160473316158445,0,0,0,0.0
32.31469866827113,0,0,0,0.0
32.46892402038381,0,0,0,0.0
32.62314937249649,0,0,0,0.0
32.777374724609174,0,0,0,0.0
32.93160007672186,0,0,0,0.0
33.08582542883454,0,0,0,0.0
33.24005078094722,0,0,0,0.0
33.394276133059904,0,0,0,0.0
33.54850148517259,0,0,0,0.0
33.70272683728527,0,0,0,0.0
33.85695218939795,0,0,0,0.0
34.01118961394524,0,0,0,0.0
34.16547532823096,0,0,0,0.0
34.31976104251668,0,0,0,0.0
34.47413480941475,0,0,0,0.0
34.628546574120634,0,0,0,0.0
34.78295833882652,0,0,0,0.0
34.9373701035324,0,0,0,0.0
35.091781868238286,0,0,0,0.0
35.24619363294417,0,0,0,0.0
35.400605397650054,0,0,0,0.0
35.55501716235594,0,0,0,0.0
35.70942892706182,0,0,0,0.0
35.86386703066147,0,0,0,0.0
36.018344642601754,0,0,0,0.0
36.17284939158411,0,0,0,0.0
36.327394846129565,0,0,0,0.0
36.48194030067502,0,0,0,0.0
36.63648575522048,0,0,0,0.0
36.79103120976593,0,0,0,0.0
36.94563260836735,0,0,0,0.0
37.10024799298275,0,0,0,0.0
37.254863377598156,0,0,0,0.0
37.40947876221356,0,0,0,0.0
37.564094146828964,0,0,0,0.0
37.71870953144437,0,0,0,0.0
37.87332491605977,0,0,0,0.0
38.027940300675176,0,0,0,0.0
38.18255568529058,0,0,0,0.0
38.337171069905985,0,0,0,0.0
38.49178645452139,0,0,0,0.0
38.64643068529063,0,0,0,0.0
38.80111818529063,0,0,0,0.0
