time,P10,P7,P8,P9
0.35,0,0,0,0.0
0.7500000000000001,0,0,0,0.0
1.1500000000000004,0,0,0,0.0
1.5500000000000007,0,0,0,0.0
1.950000000000001,0,0,0,0.0
2.2017999999999995,0,0,0,0.0
2.3547999999999982,0,0,0,0.0
2.507799999999997,0,0,0,0.0
2.6608121212121167,0,0,0,0.0
2.8138424242424183,0,0,0,0.0
2.96687272727272,0,0,0,0.0
3.1199030303030213,0,0,0,0.0
3.272933333333323,0,0,0,0.0
3.4259636363636243,0,0,0,0.0
3.578993939393926,0,0,0,0.0
3.7320242424242274,0,0,0,0.0
3.885085466914022,0,0,0,0.0
4.038146691403817,0,0,0,0.0
4.191207915893614,0,0,0,0.0
4.34426914038341,0,0,0,0.0
4.497330364873207,0,0,0,0.0
4.650391589363004,0,0,0,0.0
4.8034528138528,0,0,0,0.0
4.956514038342597,0,0,0,0.0
5.109575262832394,0,0,0,0.0
5.26263648732219,0,0,0,0.0
5.415697711811987,0,0,0,0.0
5.5687589363017835,0,0,0,0.0
5.72182016079158,0,0,0,0.0
5.874881385281377,0,0,0,0.0
6.0279426097711735,0,0,0,0.0
6.18100383426097,0,0,0,0.0
6.334065058750767,0,0,0,0.0
6.487126283240563,0,0,0,0.0
6.64018750773036,0,0,0,0.0
6.793248732220157,0,0,0,0.0
6.946309956709953,0,0,0,0.0
7.09937118119975,0,0,0,0.0
7.252432405689547,0,0,0,0.0
7.405493630179343,0,0,0,0.0
7.55855485466914,0,0,0,0.0
7.7116160791589365,0,0,0,0.0
7.864677303648733,0,0,0,0.0
8.01773852813853,0,0,0,0.0
8.170799752628326,0,0,0,0.0
8.323860977118123,0,0,0,0.0
8.47692220160792,0,0,0,0.0
8.629983426097716,0,0,0,0.0
8.783044650587513,0,0,0,0.0
8.93610587507731,0,0,0,0.0
9.089167099567106,0,0,0,0.0
9.242228324056903,0,0,0,0.0
9.3952895485467,0,0,0,0.0
9.548350773036496,0,0,0,0.0
9.701437244738578,0,0,0,0.0
9.854530028243731,0,0,0,0.0
10.007622811748885,0,0,0,0.0
10.160715595254038,0,0,0,0.0
10.313808378759191,0,0,0,0.0
10.466901162264344,0,0,0,0.0
10.619993945769497,0,0,0,0.0
10.77308672927465,0,0,0,0.0
10.926179512779804,0,0,0,0.0
11.079272296284957,0,0,0,0.0
11.23236507979011,0,0,0,0.0
11.385457863295263,0,0,0,0.0
11.538550646800417,0,0,0,0.0
11.69164343030557,0,0,0,0.0
11.844736213810723,0,0,0,0.0
11.997828997315876,0,0,0,0.0
12.150934667418966,0,0,0,0.0
12.30405966741896,0,0,0,0.0
12.4572175621558,0,0,0,0.0
12.610375456892639,0,0,0,0.0
12.763533351629478,0,0,0,0.0
12.916704684216262,0,0,0,0.0
13.069923627249887,0,0,0,0.0
13.223149433701494,0,0,0,0.0
13.3763752401531,0,0,0,0.0
13.529601046604707,0,0,0,0.0
13.682826853056314,0,0,0,0.0
13.83605265950792,0,0,0,0.0
13.989278465959528,0,0,0,0.0
14.142504272411134,0,0,0,0.0
14.295751116730903,0,0,0,0.0
14.449011986296114,0,0,0,0.0
14.602272855861324,0,0,0,0.0
14.755533725426535,0,0,0,0.0
14.908794594991745,0,0,0,0.0
15.062055464556956,0,0,0,0.0
15.215316334122166,0,0,0,0.0
15.368584370433675,0,0,0,0.0
15.521881073730379,0,0,0,0.0
15.675177777027082,0,0,0,0.0
15.828474480323786,0,0,0,0.0
15.98177118362049,0,0,0,0.0
16.135067886917195,0,0,0,0.0
16.2883645902139,0,0,0,0.0
16.441661293510602,0,0,0,0.0
16.594957996807306,0,0,0,0.0
16.74825470010401,0,0,0,0.0
16.901551403400713,0,0,0,0.0
17.054848106697417,0,0,0,0.0
17.20814480999412,0,0,0,0.0
17.361441513290824,0,0,0,0.0
17.514738216587528,0,0,0,0.0
17.66803491988423,0,0,0,0.0
17.821331623180935,0,0,0,0.0
17.97462832647764,0,0,0,0.0
18.127925029774342,0,0,0,0.0
18.281221733071046,0,0,0,0.0
18.43455506640439,0,0,0,0.0
18.587888399737732,0,0,0,0.0
18.741221733071075,0,0,0,0.0
18.89455506640442,0,0,0,0.0
19.04788839973776,0,0,0,0.0
19.201221733071105,0,0,0,0.0
19.354555066404448,0,0,0,0.0
19.50788839973779,0,0,0,0.0
19.661221733071134,0,0,0,0.0
19.81457753831459,0,0,0,0.0
19.96797896834524,0,0,0,0.0
20.121388059254333,0,0,0,0.0
20.274797150163426,0,0,0,0.0
20.42820624107252,0,0,0,0.0
20.581615331981613,0,0,0,0.0
20.735024422890707,0,0,0,0.0
20.8884335137998,0,0,0,0.0
21.041842604708894,0,0,0,0.0
21.195251695617987,0,0,0,0.0
21.34866078652708,0,0,0,0.0
21.502069877436174,0,0,0,0.0
21.655478968345268,0,0,0,0.0
21.80888805925436,0,0,0,0.0
21.962297150163455,0,0,0,0.0
22.11573758903494,0,0,0,0.0
22.269217941881774,0,0,0,0.0
22.422706313974796,0,0,0,0.0
22.57619468606782,0,0,0,0.0
22.72968305816084,0,0,0,0.0
22.883171430253864,0,0,0,0.0
23.036659802346886,0,0,0,0.0
23.19014817443991,0,0,0,0.0
23.34363654653293,0,0,0,0.0
23.497124918625953,0,0,0,0.0
23.650613290718976,0,0,0,0.0
23.804101662812,0,0,0,0.0
23.95759003490502,0,0,0,0.0
24.111078406998043,0,0,0,0.0
24.264566779091066,0,0,0,0.0
24.418055151184088,0,0,0,0.0
24.57154352327711,0,0,0,0.0
24.725031895370133,0,0,0,0.0
24.878520267463156,0,0,0,0.0
25.032008639556178,0,0,0,0.0
25.1854970116492,0,0,0,0.0
25.338985383742223,0,0,0,0.0
25.492473755835245,0,0,0,0.0
25.645962127928268,0,0,0,0.0
25.79945050002129,0,0,0,0.0
25.952938872114313,0,0,0,0.0
26.106427244207335,0,0,0,0.0
26.259915616300358,0,0,0,0.0
26.41340398839338,0,0,0,0.0
26.566892360486403,0,0,0,0.0
26.720380732579425,0,0,0,0.0
26.873869104672448,0,0,0,0.0
27.02735747676547,0,0,0,0.0
27.180845848858493,0,0,0,0.0
27.334367052688872,0,0,0,0.0
27.48789646445359,0,0,0,0.0
27.64142587621831,0,0,0,0.0
27.79495528798303,0,0,0,0.0
27.94848469974775,0,0,0,0.0
28.102014111512467,0,0,0,0.0
28.255543523277186,0,0,0,0.0
28.409072935041905,0,0,0,0.0
28.562602346806624,0,0,0,0.0
28.716131758571343,0,0,0,0.0
28.869661170336062,0,0,0,0.0
29.02319058210078,0,0,0,0.0
29.1767199938655,0,0,0,0.0
29.33024940563022,0,0,0,0.0
29.48377881739494,0,0,0,0.0
29.63732503588234,0,0,0,0.0
29.79090507030575,0,0,0,0.0
29.944519528137086,0,0,0,0.0
30.09813398596842,0,0,0,0.0
30.251748443799755,0,0,0,0.0
30.40536290163109,0,0,0,0.0
30.558977359462425,0,0,0,0.0
30.71259181729376,0,0,0,0.0
30.866206275125094,0,0,0,0.0
31.01982073295643,0,0,0,0.0
31.173435190787764,0,0,0,0.0
31.3270496486191,0,0,0,0.0
31.480664106450433,0,0,0,0.0
31.634278564281768,0,0,0,0.0
31.787893022113103,0,0,0,0.0
31.941507479944438,0,0,0,0.0
32.09512193777576,0,0,0,0.0
32.248736395607075,0,0,0,0.0
32.40239493219244,0,0,0,0.0
32.55608056904881,0,0,0,0.0
32.709793532011766,0,0,0,0.0
32.863543532011754,0,0,0,0.0
33.01729353201174,0,0,0,0.0
33.17104353201173,0,0,0,0.0
33.32479353201172,0,0,0,0.0
33.478543532011706,0,0,0,0.0
33.632293532011694,0,0,0,0.0
33.78604353201168,0,0,0,0.0
33.93979353201167,0,0,0,0.0
34.09354353201166,0,0,0,0.0
34.247293532011646,0,0,0,0.0
34.401043532011634,0,0,0,0.0
34.554822013024285,0,0,0,0.0
34.70861948137871,0,0,0,0.0
34.86241694973314,0,0,0,0.0
