time,P10,P7,P8,P9
0.35,0,0,0,0.0
0.7500000000000001,0,0,0,0.0
1.1500000000000004,0,0,0,0.0
1.5500000000000007,0,0,0,0.0
1.950000000000001,0,0,0,0.0
2.349999999999999,0,0,0,0.0
2.7499999999999973,0,0,0,0.0
3.1499999999999955,0,0,0,0.0
3.401799999999994,0,0,0,0.0
3.5547999999999926,0,0,0,0.0
3.7077999999999913,0,0,0,0.0
3.86079999999999,0,0,0,0.0
4.013799999999989,0,0,0,0.0
4.1668242424242345,0,0,0,0.0
4.3198545454545405,0,0,0,0.0
4.4728848484848465,0,0,0,0.0
4.625915151515152,0,0,0,0.0
4.778945454545458,0,0,0,0.0
4.931975757575764,0,0,0,0.0
5.08500606060607,0,0,0,0.0
5.238036363636376,0,0,0,0.0
5.391066666666682,0,0,0,0.0
5.544096969696988,0,0,0,0.0
5.697127272727294,0,0,0,0.0
5.8501575757576,0,0,0,0.0
6.003187878787906,0,0,0,0.0
6.156218181818212,0,0,0,0.0
6.309248484848518,0,0,0,0.0
6.462278787878824,0,0,0,0.0
6.615333828076722,0,0,0,0.0
6.76842661158188,0,0,0,0.0
6.921519395087038,0,0,0,0.0
7.074612178592195,0,0,0,0.0
7.227704962097353,0,0,0,0.0
7.380797745602511,0,0,0,0.0
7.5339227456025135,0,0,0,0.0
7.687047745602516,0,0,0,0.0
7.840172745602519,0,0,0,0.0
7.993297745602522,0,0,0,0.0
8.146422745602518,0,0,0,0.0
8.299547745602512,0,0,0,0.0
8.452672745602506,0,0,0,0.0
8.6057977456025,0,0,0,0.0
8.758922745602494,0,0,0,0.0
8.912047745602488,0,0,0,0.0
9.065172745602482,0,0,0,0.0
9.218297745602476,0,0,0,0.0
9.371435903497208,0,0,0,0.0
9.524593798234047,0,0,0,0.0
9.677751692970887,0,0,0,0.0
9.830909587707726,0,0,0,0.0
9.984067482444566,0,0,0,0.0
10.137225377181405,0,0,0,0.0
10.290383271918245,0,0,0,0.0
10.443541166655084,0,0,0,0.0
10.59671921816684,0,0,0,0.0
10.749910707528539,0,0,0,0.0
10.903129650562164,0,0,0,0.0
11.05635545701377,0,0,0,0.0
11.209581263465378,0,0,0,0.0
11.362807069916984,0,0,0,0.0
11.516032876368591,0,0,0,0.0
11.669258682820198,0,0,0,0.0
11.822484489271805,0,0,0,0.0
11.975710295723411,0,0,0,0.0
12.128936102175018,0,0,0,0.0
12.282161908626625,0,0,0,0.0
12.435387715078232,0,0,0,0.0
12.588613521529838,0,0,0,0.0
12.741839327981445,0,0,0,0.0
12.895100197546656,0,0,0,0.0
13.048361067111866,0,0,0,0.0
13.201621936677077,0,0,0,0.0
13.354882806242287,0,0,0,0.0
13.508143675807498,0,0,0,0.0
13.661404545372708,0,0,0,0.0
13.814665414937918,0,0,0,0.0
13.967926284503129,0,0,0,0.0
14.12118715406834,0,0,0,0.0
14.27444802363355,0,0,0,0.0
14.42770889319876,0,0,0,0.0
14.580991263002867,0,0,0,0.0
14.73428796629957,0,0,0,0.0
14.887584669596274,0,0,0,0.0
15.040881372892978,0,0,0,0.0
15.194178076189681,0,0,0,0.0
15.347474779486385,0,0,0,0.0
15.500771482783088,0,0,0,0.0
15.654068186079792,0,0,0,0.0
15.807364889376496,0,0,0,0.0
15.960690896702504,0,0,0,0.0
16.114024230035845,0,0,0,0.0
16.26735756336919,0,0,0,0.0
16.42069089670253,0,0,0,0.0
16.574024230035874,0,0,0,0.0
16.727357563369218,0,0,0,0.0
16.88069089670256,0,0,0,0.0
17.034024230035904,0,0,0,0.0
17.187357563369247,0,0,0,0.0
17.34069089670259,0,0,0,0.0
17.494024230035933,0,0,0,0.0
17.647357563369276,0,0,0,0.0
17.80069089670262,0,0,0,0.0
17.954024230035962,0,0,0,0.0
18.107357563369305,0,0,0,0.0
18.26069089670265,0,0,0,0.0
18.41402423003599,0,0,0,0.0
18.567357563369335,0,0,0,0.0
18.720690896702678,0,0,0,0.0
18.87402423003602,0,0,0,0.0
19.027357563369364,0,0,0,0.0
19.180690896702707,0,0,0,0.0
19.33405419258287,0,0,0,0.0
19.487424979099735,0,0,0,0.0
19.640795765616602,0,0,0,0.0
19.79416655213347,0,0,0,0.0
19.947537338650335,0,0,0,0.0
20.1009081251672,0,0,0,0.0
20.254278911684068,0,0,0,0.0
20.407649698200935,0,0,0,0.0
20.5610204847178,0,0,0,0.0
20.714391271234668,0,0,0,0.0
20.867792701265316,0,0,0,0.0
21.02120179217441,0,0,0,0.0
21.174610883083503,0,0,0,0.0
21.328019973992596,0,0,0,0.0
21.48142906490169,0,0,0,0.0
21.634838155810783,0,0,0,0.0
21.788247246719877,0,0,0,0.0
21.94165633762897,0,0,0,0.0
22.095065428538064,0,0,0,0.0
22.248474519447157,0,0,0,0.0
22.40188361035625,0,0,0,0.0
22.555292701265344,0,0,0,0.0
22.70873314013683,0,0,0,0.0
22.86218141599891,0,0,0,0.0
23.015629691860994,0,0,0,0.0
23.169077967723076,0,0,0,0.0
23.322550301323723,0,0,0,0.0
23.476038673416745,0,0,0,0.0
23.629527045509768,0,0,0,0.0
23.78301541760279,0,0,0,0.0
23.936503789695813,0,0,0,0.0
24.089992161788835,0,0,0,0.0
24.243480533881858,0,0,0,0.0
24.39696890597488,0,0,0,0.0
24.550457278067903,0,0,0,0.0
24.703945650160925,0,0,0,0.0
24.857434022253948,0,0,0,0.0
25.01092239434697,0,0,0,0.0
25.164410766439993,0,0,0,0.0
25.317899138533015,0,0,0,0.0
25.471395718560377,0,0,0,0.0
25.624967147131805,0,0,0,0.0
25.778538575703234,0,0,0,0.0
25.932110004274662,0,0,0,0.0
26.08568143284609,0,0,0,0.0
26.2392614672695,0,0,0,0.0
26.392875925100835,0,0,0,0.0
26.54649038293217,0,0,0,0.0
26.700148919517538,0,0,0,0.0
26.853807456102906,0,0,0,0.0
27.007465992688275,0,0,0,0.0
27.161124529273643,0,0,0,0.0
27.31478306585901,0,0,0,0.0
27.46844160244438,0,0,0,0.0
27.622100139029747,0,0,0,0.0
27.775758675615116,0,0,0,0.0
27.929417212200484,0,0,0,0.0
28.083075748785852,0,0,0,0.0
28.23675235221856,0,0,0,0.0
28.390456055922275,0,0,0,0.0
28.544187537403765,0,0,0,0.0
28.69793753740377,0,0,0,0.0
28.851687537403777,0,0,0,0.0
29.005437537403782,0,0,0,0.0
29.15918753740379,0,0,0,0.0
29.312937537403794,0,0,0,0.0
29.4666875374038,0,0,0,0.0
29.620437537403806,0,0,0,0.0
29.77415050036678,0,0,0,0.0
29.92787272258901,0,0,0,0.0
30.081622722589017,0,0,0,0.0
30.235372722589023,0,0,0,0.0
30.38912272258903,0,0,0,0.0
30.542872722589035,0,0,0,0.0
30.69662272258904,0,0,0,0.0
30.850372722589047,0,0,0,0.0
31.004122722589052,0,0,0,0.0
31.157872722589058,0,0,0,0.0
31.31164170993084,0,0,0,0.0
31.465439178285283,0,0,0,0.0
31.619236646639727,0,0,0,0.0
31.77303411499417,0,0,0,0.0
31.926831583348616,0,0,0,0.0
32.08062905170305,0,0,0,0.0
32.234445994254166,0,0,0,0.0
32.38829214810032,0,0,0,0.0
32.54213830194647,0,0,0,0.0
32.695984455792626,0,0,0,0.0
32.84983060963878,0,0,0,0.0
33.003686753494925,0,0,0,0.0
33.15758285739104,0,0,0,0.0
33.31147896128716,0,0,0,0.0
33.465375065183274,0,0,0,0.0
33.61927116907939,0,0,0,0.0
33.773167272975506,0,0,0,0.0
33.92706337687162,0,0,0,0.0
34.08092951073776,0,0,0,0.0
34.234775664583914,0,0,0,0.0
34.38862181843007,0,0,0,0.0
34.54246797227622,0,0,0,0.0
34.696314126122374,0,0,0,0.0
34.85016027996853,0,0,0,0.0
35.00400643381468,0,0,0,0.0
35.157852587660834,0,0,0,0.0
35.31169874150699,0,0,0,0.0
35.46554489535314,0,0,0,0.0
35.619391049199294,0,0,0,0.0
