time,P10,P7,P8,P9
0.35,0,0,0,0.0
0.7500000000000001,0,0,0,0.0
1.1500000000000004,0,0,0,0.0
1.5500000000000007,0,0,0,0.0
1.950000000000001,0,0,0,0.0
2.349999999999999,0,0,0,0.0
2.7499999999999973,0,0,0,0.0
3.1499999999999955,0,0,0,0.0
3.5499999999999936,0,0,0,0.0
3.9499999999999917,0,0,0,0.0
4.349999999999992,0,0,0,0.0
4.749999999999992,0,0,0,0.0
5.149999999999992,0,0,0,0.0
5.549999999999993,0,0,0,0.0
5.949999999999993,0,0,0,0.0
6.289999999999995,0,0,0,0.0
6.589999999999997,0,0,0,0.0
6.879999999999999,0,0,0,0.0
7.129999999999998,0,0,0,0.0
7.399999999999999,0,0,0,0.0
7.779999999999999,0,0,0,0.0
8.18,0,0,0,0.0
8.58,0,0,0,0.0
8.98,0,0,0,0.0
9.38,0,0,0,0.0
9.780000000000001,0,0,0,0.0
10.180000000000001,0,0,0,0.0
10.580000000000002,0,0,0,0.0
10.980000000000002,0,0,0,0.0
11.380000000000003,0,0,0,0.0
11.780000000000003,0,0,0,0.0
12.180000000000003,0,0,0,0.0
12.580000000000004,0,0,0,0.0
12.980000000000004,0,0,0,0.0
13.380000000000004,0,0,0,0.0
13.780000000000005,0,0,0,0.0
14.180000000000005,0,0,0,0.0
14.580000000000005,0,0,0,0.0
14.980000000000006,0,0,0,0.0
15.380000000000006,0,0,1.0,0.0
15.780000000000006,0,0,1.0,0.0
16.18000000000001,0,0,1.0,0.0
16.58000000000002,0,0,1.0,0.0
16.98000000000003,0,0,1.0,0.0
17.380000000000038,0,0,1.0,0.0
17.780000000000047,0,0,1.0,0.0
18.180000000000057,0,0,1.0,0.0
18.580000000000066,0,0,1.0,0.0
18.980000000000075,0,0,1.0,0.0
19.380000000000084,0,0,1.0,0.0
19.780000000000094,0,0,1.0,0.0
20.180000000000103,0,0,1.0,0.0
20.580000000000112,0,0,1.0,0.0
20.98000000000012,0,0,1.0,0.0
21.38000000000013,0,0,1.0,0.0
21.78000000000014,0,0,1.0,0.0
22.18000000000015,0,0,1.0,0.0
22.580000000000158,0,0,1.0,0.0
22.980000000000167,0,0,1.0,0.0
23.380000000000177,0,0,1.0,0.0
23.780000000000186,0,0,1.0,0.0
24.180000000000195,0,0,1.0,0.0
24.580000000000204,0,0,1.0,0.0
24.980000000000214,0,0,1.0,0.0
25.380000000000223,0,0,0,1.0
25.780000000000232,0,0,0,1.0
26.18000000000024,0,0,0,1.0
26.58000000000025,0,0,0,1.0
26.98000000000026,0,0,0,1.0
27.38000000000027,0,0,0,1.0
27.78000000000028,0,0,0,1.0
28.180000000000287,0,0,0,1.0
28.580000000000297,0,0,0,1.0
28.980000000000306,0,0,0,1.0
29.380000000000315,0,0,0,1.0
29.780000000000324,0,0,0,1.0
30.180000000000334,0,0,0,1.0
30.580000000000343,0,0,0,1.0
30.980000000000352,0,0,0,1.0
31.38000000000036,0,0,0,1.0
31.78000000000037,0,0,0,1.0
32.18000000000037,0,0,0,1.0
32.58000000000036,0,0,0,1.0
32.98000000000035,0,0,0,1.0
33.37285714285749,0,0,0,1.0
33.73714285714322,0,0,0,1.0
34.10142857142895,0,0,0,1.0
34.465714285714675,0,0,0,1.0
34.8300000000004,0,0,0,1.0
35.19428571428613,0,0,0,1.0
35.55857142857186,0,0,0,1.0
35.92285714285759,0,0,0,1.0
36.287142857143316,0,0,0,1.0
36.651428571429044,0,0,0,1.0
37.01571428571477,0,0,0,1.0
37.3800000000005,0,0,0,1.0
37.74428571428623,0,0,0,1.0
38.115164835165366,0,0,0,1.0
38.49593406593462,0,0,0,1.0
38.87670329670387,0,0,0,1.0
39.257472527473126,0,0,0,1.0
39.63824175824238,0,0,0,1.0
40.01901098901163,0,0,0,1.0
40.39978021978089,0,0,0,1.0
40.78054945055014,0,0,0,1.0
41.16516483516554,0,0,0,1.0
41.56516483516553,0,0,0,1.0
41.965164835165524,0,0,0,1.0
42.365164835165515,0,0,0,1.0
42.76516483516551,0,0,0,1.0
43.1651648351655,0,0,0,1.0
43.56516483516549,0,0,0,1.0
43.96516483516548,0,0,0,1.0
44.36516483516547,0,0,0,1.0
44.765164835165464,0,0,0,1.0
45.165164835165456,0,0,0,1.0
45.56516483516545,0,0,0,1.0
45.96516483516544,0,0,0,1.0
46.36516483516543,0,0,0,1.0
46.76516483516542,0,0,0,1.0
47.16516483516541,0,0,0,1.0
47.565164835165405,0,0,1.0,1.0
47.965164835165396,0,0,1.0,1.0
48.36516483516539,0,0,1.0,1.0
48.76516483516538,0,0,1.0,1.0
49.16516483516537,0,0,1.0,1.0
49.56516483516536,0,0,2.0,1.0
49.96516483516535,0,0,2.0,1.0
50.365164835165345,0,0,2.0,1.0
50.765164835165336,0,0,2.0,1.0
51.16516483516533,0,0,2.0,1.0
51.56516483516532,0,0,2.0,1.0
51.96516483516531,0,0,2.0,1.0
52.3651648351653,0,0,2.0,1.0
52.765164835165294,0,0,2.0,1.0
53.165164835165285,0,0,2.0,1.0
53.56516483516528,0,0,2.0,1.0
53.96516483516527,0,0,2.0,1.0
54.36516483516526,0,0,2.0,1.0
54.76516483516525,0,0,1.0,1
55.16516483516524,0,0,1.0,1
55.565164835165234,0,0,1.0,1
55.965164835165226,0,0,1.0,1
56.36516483516522,0,0,1.0,1
56.76516483516521,0,0,1.0,1
57.1651648351652,0,0,1.0,1
57.56516483516519,0,0,1.0,1
57.96516483516518,0,0,1.0,1
58.365164835165174,0,0,1.0,1
58.765164835165166,0,0,1.0,1
59.16516483516516,0,0,1.0,1
59.56516483516515,0,0,1.0,1
59.96516483516514,0,0,1.0,1
