time,P10,P7,P8,P9
0.35,0,0,0,0.0
0.7500000000000001,0,0,0,0.0
1.1500000000000004,0,0,0,0.0
1.5500000000000007,0,0,0,0.0
1.950000000000001,0,0,0,0.0
2.349999999999999,0,0,0,0.0
2.7499999999999973,0,0,0,0.0
3.1499999999999955,0,0,0,0.0
3.5499999999999936,0,0,0,0.0
3.9499999999999917,0,0,0,0.0
4.349999999999992,0,0,0,0.0
4.749999999999992,0,0,0,0.0
5.149999999999992,0,0,0,0.0
5.549999999999993,0,0,0,0.0
5.889999999999994,0,0,0,0.0
6.189999999999997,0,0,0,0.0
6.489999999999999,0,0,0,0.0
6.89,0,0,0,0.0
7.29,0,0,0,0.0
7.69,0,0,0,0.0
8.09,0,0,0,0.0
8.49,0,0,0,0.0
8.89,0,0,0,0.0
9.290000000000001,0,0,0,0.0
9.690000000000001,0,0,0,0.0
10.090000000000002,0,0,0,0.0
10.490000000000002,0,0,0,0.0
10.890000000000002,0,0,0,0.0
11.290000000000003,0,0,0,0.0
11.690000000000003,0,0,0,0.0
12.090000000000003,0,0,0,0.0
12.490000000000004,0,0,0,0.0
12.890000000000004,0,0,0,0.0
13.290000000000004,0,0,0,0.0
13.690000000000005,0,0,0,0.0
14.090000000000005,0,0,0,0.0
14.490000000000006,0,0,0,0.0
14.890000000000006,0,0,0,0.0
15.290000000000006,0,0,0,0.0
15.690000000000007,0,0,0,0.0
16.09000000000001,0,0,0,0.0
16.49000000000002,0,0,0,0.0
16.89000000000003,0,0,0,0.0
17.29000000000004,0,0,0,0.0
17.690000000000047,0,0,0,0.0
18.090000000000057,0,0,0,0.0
18.490000000000066,0,0,0,0.0
18.890000000000075,0,0,0,0.0
19.290000000000084,0,0,0,0.0
19.690000000000094,0,0,0,0.0
20.090000000000103,0,0,0,0.0
20.490000000000112,0,0,0,0.0
20.830000000000123,0,0,0,0.0
21.130000000000134,0,0,0,0.0
21.430000000000145,0,0,0,0.0
21.730000000000157,0,0,0,0.0
22.030000000000168,0,0,0,0.0
22.33000000000018,0,0,0,0.0
22.63000000000019,0,0,0,0.0
22.930000000000202,0,0,0,0.0
23.230000000000214,0,0,0,0.0
23.530000000000225,0,0,0,0.0
23.830000000000236,0,0,0,0.0
24.170000000000247,0,0,0,0.0
24.570000000000256,0,0,0,0.0
24.970000000000265,0,0,0,0.0
25.370000000000275,0,0,0,0.0
25.770000000000284,0,0,0,0.0
26.157500000000294,0,0,0,0.0
26.495000000000307,0,0,0,0.0
26.835000000000317,0,0,0,0.0
27.18500000000032,0,0,1.0,0.0
27.573461538461864,0,0,1.0,0.0
27.973461538461873,0,0,2.0,0.0
28.373461538461882,0,0,2.0,0.0
28.77346153846189,0,0,2.0,0.0
29.1734615384619,0,0,2.0,0.0
29.57346153846191,0,0,2.0,0.0
29.97346153846192,0,0,2.0,0.0
30.373461538461928,0,0,2.0,0.0
30.773461538461937,0,0,2.0,0.0
31.173461538461947,0,0,2.0,0.0
31.573461538461956,0,0,2.0,0.0
31.973461538461965,0,0,2.0,0.0
32.37346153846196,0,0,2.0,0.0
32.77346153846195,0,0,2.0,0.0
33.17346153846194,0,0,2.0,0.0
33.573461538461935,0,0,2.0,0.0
33.973461538461926,0,0,2.0,0.0
34.37346153846192,0,0,2.0,0.0
34.77346153846191,0,0,2.0,0.0
35.1734615384619,0,0,2.0,0.0
35.57346153846189,0,0,2.0,0.0
35.97346153846188,0,0,2.0,0.0
36.373461538461875,0,0,2.0,0.0
36.773461538461866,0,0,2.0,0.0
37.17346153846186,0,0,2.0,0.0
37.57346153846185,0,0,2.0,0.0
37.97346153846184,0,0,2.0,0.0
38.37346153846183,0,0,2.0,0.0
38.773461538461824,0,0,2.0,0.0
39.173461538461815,0,0,2.0,0.0
39.57346153846181,0,0,2.0,0.0
39.9734615384618,0,0,1.0,1.0
40.37346153846179,0,0,1.0,1.0
40.77346153846178,0,0,1.0,1.0
41.17346153846177,0,0,0,1
41.573461538461764,0,0,0,1
41.973461538461756,0,0,0,1
42.37346153846175,0,0,0,1
42.77346153846174,0,0,0,1
43.17346153846173,0,0,0,1
43.57346153846172,0,0,0,1
43.97346153846171,0,0,0,1
44.373461538461704,0,0,0,1
44.773461538461696,0,0,0,1
45.17346153846169,0,0,0,1
45.57346153846168,0,0,0,1
45.97346153846167,0,0,0,1
46.37346153846166,0,0,0,1
46.77346153846165,0,0,0,1
47.173461538461645,0,0,0,1
47.573461538461636,0,0,0,1
47.97346153846163,0,0,0,1
48.37346153846162,0,0,0,1
48.77346153846161,0,0,0,1
49.1734615384616,0,0,0,1
49.57346153846159,0,0,0,1
49.973461538461585,0,0,0,1
50.37346153846158,0,0,0,1
50.77346153846157,0,0,0,1
51.17346153846156,0,0,0,1
51.57346153846155,0,0,0,1
51.97346153846154,0,0,0,1
52.373461538461534,0,0,0,1
52.773461538461525,0,0,0,1
53.17346153846152,0,0,0,1
53.57346153846151,0,0,0,1
53.9734615384615,0,0,0,1
54.37346153846149,0,0,0,1
54.77346153846148,0,0,0,1
55.173461538461474,0,0,0,1
55.573461538461466,0,0,0,1
55.97346153846146,0,0,0,1
56.37346153846145,0,0,0,1
56.77346153846144,0,0,0,1
57.17346153846143,0,0,0,1
57.57346153846142,0,0,0,1
57.973461538461414,0,0,0,1
58.373461538461406,0,0,0,1
58.7734615384614,0,0,0,1
59.17346153846139,0,0,0,1
59.57346153846138,0,0,0,1
59.97346153846137,0,0,0,1
