time,P12,P14,P21,P24,P27,P7,P8
18.048800000000007,30.0,0,0,2.0,4.0,0,0
18.050800000000006,30.0,0,0,2.0,4.0,0,0
18.550800000000006,30.0,0,0,2.0,4.0,0,0
18.552800000000005,30.0,0,0,2.0,4.0,0,0
19.052800000000005,30.0,0,0,2.0,4.0,0,0
19.054800000000004,40.0,0,0,2.0,4.0,0,0
19.554800000000004,40.0,0,0,2.0,4.0,0,0
19.556300000000004,40.0,0,0,2.0,4.0,0,0
20.056300000000004,40.0,0,0,2.0,4.0,0,0
20.057800000000004,40.0,0,0,2.0,4.0,0,0
20.557800000000004,40.0,0,0,2.0,4.0,0,0
20.559300000000004,40.0,0,0,2.0,4.0,0,0
21.059300000000004,40.0,0,0,2.0,4.0,0,0
21.060800000000004,40.0,0,0,2.0,4.0,0,0
21.560800000000004,40.0,0,0,2.0,4.0,0,0
21.562300000000004,40.0,0,0,2.0,4.0,0,0
22.062300000000004,40.0,0,0,2.0,4.0,0,0
22.063800000000004,40.0,0,0,2.0,4.0,0,0
22.563800000000004,40.0,0,0,2.0,4.0,0,0
22.565300000000004,40.0,0,0,2.0,4.0,0,0
23.065300000000004,40.0,0,0,2.0,4.0,0,0
23.066800000000004,40.0,0,0,2.0,4.0,0,0
23.566800000000004,40.0,0,0,2.0,4.0,0,0
23.568300000000004,40.0,0,0,2.0,4.0,0,0
24.068300000000004,40.0,0,0,2.0,4.0,0,0
24.069800000000004,40.0,0,0,2.0,4.0,0,0
24.569800000000004,40.0,0,0,2.0,4.0,0,0
24.571300000000004,40.0,0,0,2.0,4.0,0,0
25.071300000000004,40.0,0,0,2.0,4.0,0,0
25.072800000000004,40.0,0,0,2.0,4.0,0,0
25.572800000000004,40.0,0,0,2.0,4.0,0,0
25.574300000000004,40.0,0,0,2.0,4.0,0,0
26.074300000000004,40.0,0,0,2.0,4.0,0,0
26.075800000000005,40.0,0,0,2.0,4.0,0,0
26.575800000000005,40.0,0,0,2.0,4.0,0,0
26.577300000000005,40.0,0,0,2.0,4.0,0,0
27.077300000000005,40.0,0,0,2.0,4.0,0,0
27.078800000000005,40.0,0,0,2.0,4.0,0,0
27.578800000000005,40.0,0,0,2.0,4.0,0,0
27.580300000000005,40.0,0,0,2.0,4.0,0,0
28.080300000000005,40.0,0,0,2.0,4.0,0,0
28.081800000000005,40.0,0,0,2.0,4.0,0,0
28.581800000000005,40.0,0,0,2.0,4.0,0,0
28.583300000000005,40.0,0,0,2.0,4.0,0,0
29.083300000000005,40.0,0,0,2.0,4.0,0,0
29.084800000000005,40.0,0,0,2.0,4.0,0,0
29.584800000000005,40.0,0,0,2.0,4.0,0,0
29.586300000000005,40.0,0,0,2.0,4.0,0,0
30.086300000000005,40.0,0,0,2.0,4.0,0,0
30.087800000000005,40.0,0,0,2.0,4.0,0,0
30.587800000000005,40.0,0,0,2.0,4.0,0,0
30.589300000000005,40.0,0,0,2.0,4.0,0,0
31.089300000000005,40.0,0,0,2.0,4.0,0,0
31.090800000000005,40.0,0,0,2.0,4.0,0,0
31.590800000000005,40.0,0,0,2.0,4.0,0,0
31.592300000000005,40.0,0,0,2.0,4.0,0,0
32.09230000000001,40.0,0,0,2.0,4.0,0,0
32.09380000000001,40.0,0,0,2.0,4.0,0,0
32.59380000000001,40.0,0,0,2.0,4.0,0,0
32.59530000000001,40.0,0,0,2.0,4.0,0,0
33.09530000000001,40.0,0,0,2.0,4.0,0,0
33.09680000000001,40.0,0,0,2.0,4.0,0,0
33.59680000000001,40.0,0,0,2.0,4.0,0,0
33.59830000000001,40.0,0,0,2.0,4.0,0,0
34.09830000000001,40.0,0,0,2.0,4.0,0,0
34.09980000000001,40.0,0,0,2.0,4.0,0,0
34.59980000000001,40.0,0,0,2.0,4.0,0,0
34.60130000000001,40.0,0,0,2.0,4.0,0,0
35.10130000000001,40.0,0,0,2.0,4.0,0,0
35.10280000000001,40.0,0,0,2.0,4.0,0,0
35.60280000000001,40.0,0,0,2.0,4.0,0,0
35.60430000000001,40.0,0,0,2.0,4.0,0,0
36.10430000000001,40.0,0,0,2.0,4.0,0,0
36.10580000000001,40.0,0,0,2.0,4.0,0,0
36.60580000000001,40.0,0,0,2.0,4.0,0,0
36.60730000000001,40.0,0,0,2.0,4.0,0,0
37.10730000000001,40.0,0,0,2.0,4.0,0,0
37.10880000000001,40.0,0,0,2.0,4.0,0,0
37.60880000000001,40.0,0,0,2.0,4.0,0,0
37.61030000000001,40.0,0,0,2.0,4.0,0,0
38.11030000000001,40.0,0,0,2.0,4.0,0,0
38.11180000000001,40.0,0,0,2.0,4.0,0,0
38.61180000000001,40.0,0,0,2.0,4.0,0,0
38.61330000000001,40.0,0,0,2.0,4.0,0,0
39.11330000000001,40.0,0,0,2.0,4.0,0,0
39.11480000000001,40.0,0,0,2.0,4.0,0,0
39.61480000000001,40.0,0,0,2.0,4.0,0,0
39.61630000000001,40.0,0,0,2.0,4.0,0,0
40.11630000000001,40.0,0,0,2.0,4.0,0,0
40.11780000000001,40.0,0,0,2.0,4.0,0,0
40.61780000000001,40.0,0,0,2.0,4.0,0,0
40.61930000000001,40.0,0,0,2.0,4.0,0,0
41.11930000000001,40.0,0,0,2.0,4.0,0,0
41.12080000000001,40.0,0,0,2.0,4.0,0,0
41.62080000000001,40.0,0,0,2.0,4.0,0,0
41.62230000000001,40.0,0,0,2.0,4.0,0,0
42.12230000000001,40.0,0,0,2.0,4.0,0,0
42.12380000000001,40.0,0,0,2.0,4.0,0,0
42.62380000000001,40.0,0,0,2.0,4.0,0,0
42.62530000000001,40.0,0,0,2.0,4.0,0,0
43.12530000000001,40.0,0,0,2.0,4.0,0,0
43.12680000000001,40.0,0,0,2.0,4.0,0,0
43.62680000000001,40.0,0,0,2.0,4.0,0,0
43.62830000000001,40.0,0,0,2.0,4.0,0,0
44.12830000000001,40.0,0,0,2.0,4.0,0,0
44.12980000000001,40.0,0,0,2.0,4.0,0,0
44.62980000000001,40.0,0,0,2.0,4.0,0,0
44.63130000000001,40.0,0,0,2.0,4.0,0,0
45.13130000000001,40.0,0,0,2.0,4.0,0,0
45.13280000000001,40.0,0,0,2.0,4.0,0,0
45.63280000000001,40.0,0,0,2.0,4.0,0,0
45.63430000000001,40.0,0,0,2.0,4.0,0,0
46.13430000000001,40.0,0,0,2.0,4.0,0,0
46.13580000000001,40.0,0,0,2.0,4.0,0,0
46.63580000000001,40.0,0,0,2.0,4.0,0,0
46.63730000000001,40.0,0,0,2.0,4.0,0,0
47.13730000000001,40.0,0,0,2.0,4.0,0,0
47.13880000000001,40.0,0,0,2.0,4.0,0,0
47.63880000000001,40.0,0,0,2.0,4.0,0,0
47.64030000000001,40.0,0,0,2.0,4.0,0,0
48.14030000000001,40.0,0,0,2.0,4.0,0,0
48.14180000000001,30.0,0,0,2.0,4.0,0,0
48.64180000000001,30.0,0,0,2.0,4.0,0,0
48.64380000000001,30.0,0,0,2.0,4.0,0,0
49.14380000000001,30.0,0,0,2.0,4.0,0,0
49.145800000000015,30.0,0,0,2.0,4.0,0,0
49.645800000000015,30.0,0,0,2.0,4.0,0,0
49.64780000000002,40.0,0,0,2.0,4.0,0,0
50.14780000000002,40.0,0,0,2.0,4.0,0,0
50.14930000000002,40.0,0,0,2.0,4.0,0,0
50.64930000000002,40.0,0,0,2.0,4.0,0,0
50.65080000000002,40.0,0,0,2.0,4.0,0,0
51.15080000000002,40.0,0,0,2.0,4.0,0,0
51.15230000000002,40.0,0,0,2.0,4.0,0,0
51.65230000000002,40.0,0,0,2.0,4.0,0,0
51.65380000000002,40.0,0,0,2.0,4.0,0,0
52.15380000000002,40.0,0,0,2.0,4.0,0,0
52.15530000000002,40.0,0,0,2.0,4.0,0,0
52.65530000000002,40.0,0,0,2.0,4.0,0,0
52.65680000000002,40.0,0,0,2.0,4.0,0,0
53.15680000000002,40.0,0,0,2.0,4.0,0,0
53.15830000000002,40.0,0,0,2.0,4.0,0,0
53.65830000000002,40.0,0,0,2.0,4.0,0,0
53.65980000000002,40.0,0,0,2.0,4.0,0,0
54.15980000000002,40.0,0,0,2.0,4.0,0,0
54.16130000000002,40.0,0,0,2.0,4.0,0,0
54.66130000000002,40.0,0,0,2.0,4.0,0,0
54.66280000000002,40.0,0,0,2.0,4.0,0,0
55.16280000000002,40.0,0,0,2.0,4.0,0,0
55.16430000000002,30.0,0,0,2.0,4.0,0,0
55.66430000000002,30.0,0,0,2.0,4.0,0,0
55.66630000000002,30.0,0,0,2.0,4.0,0,0
56.16630000000002,30.0,0,0,2.0,4.0,0,0
56.16830000000002,30.0,0,0,2.0,4.0,0,0
56.66830000000002,30.0,0,0,2.0,4.0,0,0
56.670300000000026,30.0,0,0,2.0,4.0,0,0
57.170300000000026,30.0,0,0,2.0,4.0,0,0
57.17230000000003,30.0,0,0,2.0,4.0,0,0
57.67230000000003,30.0,0,0,2.0,4.0,0,0
57.67430000000003,30.0,0,0,2.0,4.0,0,0
58.17430000000003,30.0,0,0,2.0,4.0,0,0
58.17630000000003,30.0,0,0,2.0,4.0,0,0
58.67630000000003,30.0,0,0,2.0,4.0,0,0
58.678300000000036,30.0,0,0,2.0,4.0,0,0
59.178300000000036,30.0,0,0,2.0,4.0,0,0
59.18030000000004,30.0,0,0,2.0,4.0,0,0
59.68030000000004,30.0,0,0,2.0,4.0,0,0
59.68230000000004,30.0,0,0,2.0,3.0,0,0
60.18230000000004,30.0,0,0,2.0,3.0,0,0
60.18430000000004,30.0,0,0,2.0,3.0,0,0
60.68430000000004,30.0,0,0,2.0,3.0,0,0
60.686300000000045,30.0,0,0,2.0,3.0,0,0
61.186300000000045,30.0,0,0,2.0,3.0,0,0
61.18830000000005,30.0,0,0,2.0,3.0,0,0
61.68830000000005,30.0,0,0,2.0,3.0,0,0
61.69030000000005,30.0,0,0,2.0,3.0,0,0
62.19030000000005,30.0,0,0,2.0,3.0,0,0
62.19230000000005,30.0,0,0,2.0,3.0,0,0
62.69230000000005,30.0,0,0,2.0,3.0,0,0
62.694300000000055,30.0,0,0,2.0,3.0,0,0
63.194300000000055,30.0,0,0,2.0,3.0,0,0
63.19630000000006,30.0,0,0,2.0,3.0,0,0
63.69630000000006,30.0,0,0,2.0,3.0,0,0
63.69830000000006,30.0,0,0,2.0,3.0,0,0
64.19830000000006,30.0,0,0,2.0,3.0,0,0
64.20030000000006,30.0,0,0,2.0,3.0,0,0
64.70030000000006,30.0,0,0,2.0,3.0,0,0
64.70230000000005,30.0,0,0,2.0,3.0,0,0
65.20230000000005,30.0,0,0,2.0,3.0,0,0
65.20430000000005,30.0,0,0,2.0,3.0,0,0
65.70430000000005,30.0,0,0,2.0,3.0,0,0
65.70630000000004,20.0,0,0,2.0,3.0,0,0
66.20630000000004,20.0,0,0,2.0,3.0,0,0
66.20930000000004,20.0,0,0,2.0,3.0,0,0
66.70930000000004,20.0,0,0,2.0,3.0,0,0
66.71230000000004,20.0,0,0,2.0,3.0,0,0
67.21230000000004,20.0,0,0,2.0,3.0,0,0
67.21530000000004,20.0,0,0,2.0,3.0,0,0
67.71530000000004,20.0,0,0,2.0,3.0,0,0
67.71830000000004,20.0,0,0,2.0,3.0,0,0
68.21830000000004,20.0,0,0,2.0,3.0,0,0
68.22130000000004,20.0,0,0,2.0,3.0,0,0
68.72130000000004,20.0,0,0,2.0,3.0,0,0
68.72430000000004,20.0,0,0,2.0,3.0,0,0
69.22430000000004,20.0,0,0,2.0,3.0,0,0
69.22730000000004,20.0,0,0,2.0,3.0,0,0
69.72730000000004,20.0,0,0,2.0,3.0,0,0
69.73030000000004,20.0,0,0,2.0,3.0,0,0
70.23030000000004,20.0,0,0,2.0,3.0,0,0
70.23330000000004,20.0,0,0,2.0,3.0,0,0
70.73330000000004,20.0,0,0,2.0,3.0,0,0
70.73630000000004,20.0,0,0,2.0,3.0,0,0
71.23630000000004,20.0,0,0,2.0,3.0,0,0
71.23930000000004,20.0,0,0,2.0,3.0,0,0
71.73930000000004,20.0,0,0,2.0,3.0,0,0
71.74230000000004,20.0,0,0,2.0,3.0,0,0
72.24230000000004,20.0,0,0,2.0,3.0,0,0
72.24530000000004,20.0,0,0,2.0,3.0,0,0
72.74530000000004,20.0,0,0,2.0,3.0,0,0
72.74830000000004,20.0,0,0,2.0,3.0,0,0
73.24830000000004,20.0,0,0,2.0,3.0,0,0
73.25130000000004,20.0,0,0,2.0,3.0,0,0
73.75130000000004,20.0,0,0,2.0,3.0,0,0
73.75430000000004,20.0,0,0,2.0,3.0,0,0
74.25430000000004,20.0,0,0,2.0,3.0,0,0
74.25730000000004,20.0,0,0,2.0,3.0,0,0
74.75730000000004,20.0,0,0,2.0,3.0,0,0
74.76030000000004,20.0,0,0,2.0,3.0,0,0
75.26030000000004,20.0,0,0,2.0,3.0,0,0
75.26330000000004,20.0,0,0,2.0,3.0,0,0
75.76330000000004,20.0,0,0,2.0,3.0,0,0
75.76630000000004,20.0,0,0,2.0,3.0,0,0
76.26630000000004,20.0,0,0,2.0,3.0,0,0
76.26930000000004,20.0,0,0,2.0,3.0,0,0
76.76930000000004,20.0,0,0,2.0,3.0,0,0
76.77230000000004,20.0,0,0,2.0,3.0,0,0
77.27230000000004,20.0,0,0,2.0,3.0,0,0
77.27530000000004,20.0,0,0,2.0,3.0,0,0
77.77530000000004,20.0,0,0,2.0,3.0,0,0
77.77830000000004,20.0,0,0,2.0,3.0,0,0
78.27830000000004,20.0,0,0,2.0,3.0,0,0
78.28130000000004,20.0,0,0,2.0,3.0,0,0
78.78130000000004,20.0,0,0,2.0,3.0,0,0
78.78430000000004,20.0,0,0,2.0,3.0,0,0
79.28430000000004,20.0,0,0,2.0,3.0,0,0
79.28730000000004,20.0,0,0,2.0,3.0,0,0
79.78730000000004,20.0,0,0,2.0,3.0,0,0
79.79030000000004,20.0,0,0,2.0,3.0,0,0
80.29030000000004,20.0,0,0,2.0,3.0,0,0
80.29270000000004,10.0,0,0,2.0,3.0,0,0
80.79270000000004,10.0,0,0,2.0,3.0,0,0
80.79510000000003,10.0,0,0,2.0,3.0,0,0
81.29510000000003,10.0,0,0,2.0,3.0,0,0
81.29750000000003,10.0,0,0,2.0,3.0,0,0
81.79750000000003,10.0,0,0,2.0,3.0,0,0
81.79990000000002,10.0,0,0,2.0,3.0,0,0
82.29990000000002,10.0,0,0,2.0,3.0,0,0
82.30230000000002,10.0,0,0,2.0,3.0,0,0
82.80230000000002,10.0,0,0,2.0,3.0,0,0
82.80470000000001,20.0,0,0,2.0,3.0,0,0
83.30470000000001,20.0,0,0,2.0,3.0,0,0
83.3071,20.0,0,0,2.0,3.0,0,0
83.8071,20.0,0,0,2.0,3.0,0,0
83.8095,20.0,0,0,2.0,3.0,0,0
84.3095,20.0,0,0,2.0,3.0,0,0
84.3119,20.0,0,0,2.0,3.0,0,0
84.8119,20.0,0,0,2.0,3.0,0,0
84.81429999999999,20.0,0,0,2.0,3.0,0,0
85.31429999999999,20.0,0,0,2.0,3.0,0,0
85.31669999999998,30.0,0,0,2.0,3.0,0,0
85.81669999999998,30.0,0,0,2.0,3.0,0,0
85.81869999999998,30.0,0,0,2.0,3.0,0,0
86.31869999999998,30.0,0,0,2.0,3.0,0,0
86.32069999999997,30.0,0,0,2.0,3.0,0,0
86.82069999999997,30.0,0,0,2.0,3.0,0,0
86.82269999999997,30.0,0,0,2.0,3.0,0,0
87.32269999999997,30.0,0,0,2.0,3.0,0,0
87.32469999999996,30.0,0,0,2.0,3.0,0,0
87.82469999999996,30.0,0,0,2.0,3.0,0,0
87.82669999999996,30.0,0,0,2.0,3.0,0,0
88.32669999999996,30.0,0,0,2.0,3.0,0,0
88.32869999999996,30.0,0,0,2.0,3.0,0,0
88.82869999999996,30.0,0,0,2.0,3.0,0,0
88.83069999999995,30.0,0,0,2.0,3.0,0,0
89.33069999999995,30.0,0,0,2.0,3.0,0,0
89.33269999999995,30.0,0,0,2.0,3.0,0,0
89.83269999999995,30.0,0,0,2.0,3.0,0,0
89.83469999999994,30.0,0,0,2.0,3.0,0,0
90.33469999999994,30.0,0,0,2.0,3.0,0,0
90.33669999999994,30.0,0,0,2.0,3.0,0,0
90.83669999999994,30.0,0,0,2.0,3.0,0,0
90.83869999999993,30.0,0,0,2.0,3.0,0,0
91.33869999999993,30.0,0,0,2.0,3.0,0,0
91.34069999999993,30.0,0,0,2.0,3.0,0,0
91.84069999999993,30.0,0,0,2.0,3.0,0,0
91.84269999999992,30.0,0,0,2.0,3.0,0,0
92.34269999999992,30.0,0,0,2.0,3.0,0,0
92.34469999999992,30.0,0,0,2.0,3.0,0,0
92.84469999999992,30.0,0,0,2.0,3.0,0,0
92.84669999999991,30.0,0,0,2.0,3.0,0,0
93.34669999999991,30.0,0,0,2.0,3.0,0,0
93.34869999999991,30.0,0,0,2.0,3.0,0,0
93.84869999999991,30.0,0,0,2.0,3.0,0,0
93.8506999999999,30.0,0,0,2.0,3.0,0,0
94.3506999999999,30.0,0,0,2.0,3.0,0,0
94.3526999999999,30.0,0,0,2.0,3.0,0,0
94.8526999999999,30.0,0,0,2.0,3.0,0,0
94.8546999999999,30.0,0,0,2.0,3.0,0,0
95.3546999999999,30.0,0,0,2.0,3.0,0,0
95.35669999999989,30.0,0,0,2.0,3.0,0,0
95.85669999999989,30.0,0,0,2.0,3.0,0,0
95.85869999999989,30.0,0,0,2.0,3.0,0,0
96.35869999999989,30.0,0,0,2.0,3.0,0,0
96.36069999999988,30.0,0,0,2.0,3.0,0,0
96.86069999999988,30.0,0,0,2.0,3.0,0,0
96.86269999999988,30.0,0,0,2.0,3.0,0,0
97.36269999999988,30.0,0,0,2.0,3.0,0,0
97.36469999999987,30.0,0,0,2.0,3.0,0,0
97.86469999999987,30.0,0,0,2.0,3.0,0,0
97.86669999999987,30.0,0,0,2.0,3.0,0,0
98.36669999999987,30.0,0,0,2.0,3.0,0,0
98.36869999999986,30.0,0,0,2.0,3.0,0,0
98.86869999999986,30.0,0,0,2.0,3.0,0,0
98.87069999999986,30.0,0,0,2.0,3.0,0,0
99.37069999999986,30.0,0,0,2.0,3.0,0,0
99.37269999999985,30.0,0,0,2.0,3.0,0,0
99.87269999999985,30.0,0,0,2.0,3.0,0,0
99.87469999999985,30.0,0,0,2.0,3.0,0,0
100.37469999999985,30.0,0,0,2.0,3.0,0,0
100.37669999999984,30.0,0,0,2.0,3.0,0,0
100.87669999999984,30.0,0,0,2.0,3.0,0,0
100.87869999999984,30.0,0,0,2.0,3.0,0,0
101.37869999999984,30.0,0,0,2.0,3.0,0,0
101.38069999999983,30.0,0,0,2.0,3.0,0,0
101.88069999999983,30.0,0,0,2.0,3.0,0,0
101.88269999999983,30.0,0,0,2.0,3.0,0,0
102.38269999999983,30.0,0,0,2.0,3.0,0,0
102.38469999999982,30.0,0,0,2.0,3.0,0,0
102.88469999999982,30.0,0,0,2.0,3.0,0,0
102.88669999999982,40.0,0,0,2.0,3.0,0,0
103.38669999999982,40.0,0,0,2.0,3.0,0,0
103.38819999999981,40.0,0,0,2.0,3.0,0,0
103.88819999999981,40.0,0,0,2.0,3.0,0,0
103.8896999999998,40.0,0,0,2.0,3.0,0,0
104.3896999999998,40.0,0,0,2.0,3.0,0,0
104.3911999999998,40.0,0,0,2.0,3.0,0,0
104.8911999999998,40.0,0,0,2.0,3.0,0,0
104.89269999999979,40.0,0,0,2.0,3.0,0,0
105.39269999999979,40.0,0,0,2.0,3.0,0,0
105.39419999999978,40.0,0,0,2.0,3.0,0,0
105.89419999999978,40.0,0,0,2.0,3.0,0,0
105.89569999999978,40.0,0,0,2.0,3.0,0,0
106.39569999999978,40.0,0,0,2.0,3.0,0,0
106.39719999999977,40.0,0,0,2.0,3.0,0,0
106.89719999999977,40.0,0,0,2.0,3.0,0,0
106.89869999999976,40.0,0,0,2.0,3.0,0,0
107.39869999999976,40.0,0,0,2.0,3.0,0,0
107.40019999999976,40.0,0,0,2.0,3.0,0,0
107.90019999999976,40.0,0,0,2.0,3.0,0,0
107.90169999999975,40.0,0,0,2.0,3.0,0,0
108.40169999999975,40.0,0,0,2.0,3.0,0,0
108.40319999999974,40.0,0,0,2.0,3.0,0,0
108.90319999999974,40.0,0,0,2.0,3.0,0,0
108.90469999999974,40.0,0,0,2.0,3.0,0,0
109.40469999999974,40.0,0,0,2.0,3.0,0,0
109.40619999999973,40.0,0,0,2.0,3.0,0,0
109.90619999999973,40.0,0,0,2.0,3.0,0,0
109.90769999999972,40.0,0,0,2.0,3.0,0,0
110.40769999999972,40.0,0,0,2.0,3.0,0,0
110.40919999999971,40.0,0,0,2.0,3.0,0,0
110.90919999999971,40.0,0,0,2.0,3.0,0,0
110.91069999999971,40.0,0,0,2.0,3.0,0,0
111.41069999999971,40.0,0,0,2.0,3.0,0,0
111.4121999999997,40.0,0,0,2.0,3.0,0,0
111.9121999999997,40.0,0,0,2.0,3.0,0,0
111.9136999999997,40.0,0,0,2.0,3.0,0,0
112.4136999999997,40.0,0,0,2.0,3.0,0,0
112.41519999999969,40.0,0,0,2.0,3.0,0,0
112.91519999999969,40.0,0,0,2.0,3.0,0,0
112.91669999999968,40.0,0,0,2.0,3.0,0,0
113.41669999999968,40.0,0,0,2.0,3.0,0,0
113.41819999999967,40.0,0,0,2.0,3.0,0,0
113.91819999999967,40.0,0,0,2.0,3.0,0,0
113.91969999999966,40.0,0,0,2.0,3.0,0,0
114.41969999999966,40.0,0,0,2.0,3.0,0,0
114.42119999999966,40.0,0,0,2.0,3.0,0,0
114.92119999999966,40.0,0,0,2.0,3.0,0,0
114.92269999999965,50.0,0,0,2.0,3.0,0,0
115.42269999999965,50.0,0,0,2.0,3.0,0,0
115.42389999999965,50.0,0,0,2.0,3.0,0,0
115.92389999999965,50.0,0,0,2.0,3.0,0,0
115.92509999999965,50.0,0,0,2.0,3.0,0,0
116.42509999999965,50.0,0,0,2.0,3.0,0,0
116.42629999999964,50.0,0,0,2.0,3.0,0,0
116.92629999999964,50.0,0,0,2.0,3.0,0,0
116.92749999999964,50.0,0,0,2.0,3.0,0,0
117.42749999999964,50.0,0,0,2.0,3.0,0,0
117.42869999999964,50.0,0,0,2.0,3.0,0,0
117.92869999999964,50.0,0,0,2.0,3.0,0,0
117.92989999999963,50.0,0,0,2.0,3.0,0,0
118.42989999999963,50.0,0,0,2.0,3.0,0,0
118.43109999999963,50.0,0,0,2.0,3.0,0,0
118.93109999999963,50.0,0,0,2.0,3.0,0,0
118.93229999999963,50.0,0,0,2.0,3.0,0,0
119.43229999999963,50.0,0,0,2.0,3.0,0,0
119.43349999999963,50.0,0,0,2.0,3.0,0,0
119.93349999999963,50.0,0,0,2.0,3.0,0,0
119.93469999999962,50.0,0,0,2.0,3.0,0,0
120.43469999999962,50.0,0,0,2.0,3.0,0,0
120.43589999999962,50.0,0,0,2.0,3.0,0,0
120.93589999999962,50.0,0,0,2.0,3.0,0,0
120.93709999999962,50.0,0,0,2.0,3.0,0,0
121.43709999999962,50.0,0,0,2.0,3.0,0,0
121.43829999999961,50.0,0,0,2.0,3.0,0,0
121.93829999999961,50.0,0,0,2.0,3.0,0,0
121.93949999999961,50.0,0,0,2.0,3.0,0,0
122.43949999999961,50.0,0,0,2.0,3.0,0,0
122.44069999999961,50.0,0,0,2.0,3.0,0,0
122.94069999999961,50.0,0,0,2.0,3.0,0,0
122.9418999999996,50.0,0,0,2.0,3.0,0,0
123.4418999999996,50.0,0,0,2.0,3.0,0,0
123.4430999999996,50.0,0,0,2.0,3.0,0,0
123.9430999999996,50.0,0,0,2.0,3.0,0,0
123.9442999999996,50.0,0,0,2.0,3.0,0,0
124.4442999999996,50.0,0,0,2.0,3.0,0,0
124.4454999999996,50.0,0,0,2.0,3.0,0,0
124.9454999999996,50.0,0,0,2.0,3.0,0,0
124.9466999999996,50.0,0,0,2.0,3.0,0,0
125.4466999999996,50.0,0,0,2.0,3.0,0,0
125.44789999999959,50.0,0,0,2.0,3.0,0,0
125.94789999999959,50.0,0,0,2.0,3.0,0,0
