time,P12,P14,P21,P24,P27,P7,P8
17.5358,60.0,0,0,2.0,4.0,0,0
18.0358,60.0,0,0,2.0,4.0,0,0
18.0368,60.0,0,0,2.0,4.0,0,0
18.5368,60.0,0,0,2.0,4.0,0,0
18.5378,60.0,0,0,2.0,4.0,0,0
19.0378,60.0,0,0,2.0,4.0,0,0
19.038800000000002,60.0,0,0,2.0,4.0,0,0
19.538800000000002,60.0,0,0,2.0,4.0,0,0
19.539800000000003,60.0,0,0,2.0,4.0,0,0
20.039800000000003,60.0,0,0,2.0,4.0,0,0
20.040800000000004,60.0,0,0,2.0,4.0,0,0
20.540800000000004,60.0,0,0,2.0,4.0,0,0
20.541800000000006,60.0,0,0,2.0,4.0,0,0
21.041800000000006,60.0,0,0,2.0,4.0,0,0
21.042800000000007,60.0,0,0,2.0,4.0,0,0
21.542800000000007,60.0,0,0,2.0,4.0,0,0
21.543800000000008,50.0,0,0,2.0,4.0,0,0
22.043800000000008,50.0,0,0,2.0,4.0,0,0
22.04500000000001,50.0,0,0,2.0,4.0,0,0
22.54500000000001,50.0,0,0,2.0,4.0,0,0
22.54620000000001,40.0,0,0,2.0,4.0,0,0
23.04620000000001,40.0,0,0,2.0,4.0,0,0
23.04770000000001,50.0,0,0,2.0,4.0,0,0
23.54770000000001,50.0,0,0,2.0,4.0,0,0
23.54890000000001,50.0,0,0,2.0,4.0,0,0
24.04890000000001,50.0,0,0,2.0,4.0,0,0
24.05010000000001,50.0,0,0,2.0,4.0,0,0
24.55010000000001,50.0,0,0,2.0,4.0,0,0
24.551300000000012,50.0,0,0,2.0,4.0,0,0
25.051300000000012,50.0,0,0,2.0,4.0,0,0
25.052500000000013,50.0,0,0,2.0,4.0,0,0
25.552500000000013,50.0,0,0,2.0,4.0,0,0
25.553700000000013,50.0,0,0,2.0,4.0,0,0
26.053700000000013,50.0,0,0,2.0,4.0,0,0
26.054900000000014,50.0,0,0,2.0,4.0,0,0
26.554900000000014,50.0,0,0,2.0,4.0,0,0
26.556100000000015,50.0,0,0,2.0,4.0,0,0
27.056100000000015,50.0,0,0,2.0,4.0,0,0
27.057300000000016,50.0,0,0,2.0,4.0,0,0
27.557300000000016,50.0,0,0,2.0,4.0,0,0
27.558500000000016,50.0,0,0,2.0,4.0,0,0
28.058500000000016,50.0,0,0,2.0,4.0,0,0
28.059700000000017,50.0,0,0,2.0,4.0,0,0
28.559700000000017,50.0,0,0,2.0,4.0,0,0
28.560900000000018,50.0,0,0,2.0,4.0,0,0
29.060900000000018,50.0,0,0,2.0,4.0,0,0
29.06210000000002,50.0,0,0,2.0,4.0,0,0
29.56210000000002,50.0,0,0,2.0,4.0,0,0
29.56330000000002,50.0,0,0,2.0,4.0,0,0
30.06330000000002,50.0,0,0,2.0,4.0,0,0
30.06450000000002,50.0,0,0,2.0,4.0,0,0
30.56450000000002,50.0,0,0,2.0,4.0,0,0
30.56570000000002,50.0,0,0,2.0,4.0,0,0
31.06570000000002,50.0,0,0,2.0,4.0,0,0
31.06690000000002,50.0,0,0,2.0,4.0,0,0
31.56690000000002,50.0,0,0,2.0,4.0,0,0
31.568100000000022,50.0,0,0,2.0,4.0,0,0
32.06810000000002,50.0,0,0,2.0,4.0,0,0
32.06930000000002,50.0,0,0,2.0,4.0,0,0
32.56930000000002,50.0,0,0,2.0,4.0,0,0
32.57050000000002,50.0,0,0,2.0,4.0,0,0
33.07050000000002,50.0,0,0,2.0,4.0,0,0
33.071700000000014,50.0,0,0,2.0,4.0,0,0
33.571700000000014,50.0,0,0,2.0,4.0,0,0
33.57290000000001,50.0,0,0,2.0,4.0,0,0
34.07290000000001,50.0,0,0,2.0,4.0,0,0
34.07410000000001,50.0,0,0,2.0,4.0,0,0
34.57410000000001,50.0,0,0,2.0,4.0,0,0
34.575300000000006,40.0,0,0,2.0,4.0,0,0
35.075300000000006,40.0,0,0,2.0,4.0,0,0
35.076800000000006,40.0,0,0,2.0,4.0,0,1.0
35.576800000000006,40.0,0,0,2.0,4.0,0,1.0
35.578300000000006,30.0,0,0,2.0,4.0,0,1.0
36.078300000000006,30.0,0,0,2.0,4.0,0,1.0
36.08030000000001,30.0,0,0,2.0,4.0,0,1.0
36.58030000000001,30.0,0,0,2.0,4.0,0,1.0
36.58230000000001,30.0,0,0,2.0,4.0,0,1.0
37.08230000000001,30.0,0,0,2.0,4.0,0,1.0
37.08430000000001,30.0,0,0,2.0,4.0,0,1.0
37.58430000000001,30.0,0,0,2.0,4.0,0,1.0
37.586300000000016,30.0,0,0,2.0,4.0,0,1.0
38.086300000000016,30.0,0,0,2.0,4.0,0,1.0
38.08830000000002,30.0,0,0,2.0,4.0,0,1.0
38.58830000000002,30.0,0,0,2.0,4.0,0,1.0
38.59030000000002,30.0,0,0,2.0,4.0,0,1.0
39.09030000000002,30.0,0,0,2.0,4.0,0,1.0
39.09230000000002,30.0,0,0,2.0,4.0,0,1.0
39.59230000000002,30.0,0,0,2.0,4.0,0,1.0
39.594300000000025,30.0,0,0,2.0,4.0,0,1.0
40.094300000000025,30.0,0,0,2.0,4.0,0,1.0
40.09630000000003,20.0,0,0,2.0,4.0,0,1.0
40.59630000000003,20.0,0,0,2.0,4.0,0,1.0
40.59930000000003,20.0,0,0,2.0,4.0,0,1.0
41.09930000000003,20.0,0,0,2.0,4.0,0,1.0
41.10230000000003,20.0,0,0,2.0,4.0,0,2.0
41.60230000000003,20.0,0,0,2.0,4.0,0,2.0
41.60530000000003,20.0,0,0,2.0,4.0,0,2.0
42.10530000000003,20.0,0,0,2.0,4.0,0,2.0
42.10830000000003,20.0,0,0,2.0,4.0,0,2.0
42.60830000000003,20.0,0,0,2.0,4.0,0,2.0
42.61130000000003,20.0,0,0,2.0,4.0,0,2.0
43.11130000000003,20.0,0,0,2.0,4.0,0,2.0
43.11430000000003,20.0,0,0,2.0,4.0,0,2.0
43.61430000000003,20.0,0,0,2.0,4.0,0,2.0
43.61730000000003,20.0,0,0,2.0,4.0,0,2.0
44.11730000000003,20.0,0,0,2.0,4.0,0,2.0
44.12030000000003,20.0,0,0,2.0,4.0,0,2.0
44.62030000000003,20.0,0,0,2.0,4.0,0,2.0
44.62330000000003,20.0,0,0,2.0,4.0,0,2.0
45.12330000000003,20.0,0,0,2.0,4.0,0,2.0
45.12630000000003,20.0,0,0,2.0,4.0,0,2.0
45.62630000000003,20.0,0,0,2.0,4.0,0,2.0
45.62930000000003,20.0,0,0,2.0,4.0,0,2.0
46.12930000000003,20.0,0,0,2.0,4.0,0,2.0
46.13230000000003,20.0,0,0,2.0,4.0,0,2.0
46.63230000000003,20.0,0,0,2.0,4.0,0,2.0
46.63530000000003,20.0,0,0,2.0,4.0,0,2.0
47.13530000000003,20.0,0,0,2.0,4.0,0,2.0
47.13830000000003,20.0,0,0,2.0,4.0,0,2.0
47.63830000000003,20.0,0,0,2.0,4.0,0,2.0
47.64130000000003,20.0,0,0,2.0,4.0,0,2.0
48.14130000000003,20.0,0,0,2.0,4.0,0,2.0
48.14430000000003,20.0,0,0,2.0,4.0,0,2.0
48.64430000000003,20.0,0,0,2.0,4.0,0,2.0
48.64730000000003,20.0,0,0,2.0,4.0,0,2.0
49.14730000000003,20.0,0,0,2.0,4.0,0,2.0
49.15030000000003,20.0,0,0,2.0,4.0,0,2.0
49.65030000000003,20.0,0,0,2.0,4.0,0,2.0
49.65330000000003,20.0,0,0,2.0,4.0,0,2.0
50.15330000000003,20.0,0,0,2.0,4.0,0,2.0
50.15630000000003,20.0,0,0,2.0,4.0,0,2.0
50.65630000000003,20.0,0,0,2.0,4.0,0,2.0
50.65930000000003,20.0,0,0,2.0,4.0,0,2.0
51.15930000000003,20.0,0,0,2.0,4.0,0,2.0
51.16230000000003,20.0,0,0,2.0,4.0,0,2.0
51.66230000000003,20.0,0,0,2.0,4.0,0,2.0
51.66530000000003,20.0,0,0,2.0,4.0,0,2.0
52.16530000000003,20.0,0,0,2.0,4.0,0,2.0
52.16830000000003,20.0,0,0,2.0,4.0,0,2.0
52.66830000000003,20.0,0,0,2.0,4.0,0,2.0
52.67130000000003,20.0,0,0,2.0,4.0,0,2.0
53.17130000000003,20.0,0,0,2.0,4.0,0,2.0
53.17430000000003,20.0,0,0,2.0,4.0,0,2.0
53.67430000000003,20.0,0,0,2.0,4.0,0,2.0
53.67730000000003,30.0,0,0,2.0,4.0,0,2.0
54.17730000000003,30.0,0,0,2.0,4.0,0,2.0
54.17930000000003,30.0,0,0,2.0,4.0,0,2.0
54.67930000000003,30.0,0,0,2.0,4.0,0,2.0
54.681300000000036,30.0,0,0,2.0,4.0,0,2.0
55.181300000000036,30.0,0,0,2.0,4.0,0,2.0
55.18330000000004,30.0,0,0,2.0,4.0,0,2.0
55.68330000000004,30.0,0,0,2.0,4.0,0,2.0
55.68530000000004,30.0,0,0,2.0,4.0,0,2.0
56.18530000000004,30.0,0,0,2.0,4.0,0,2.0
56.18730000000004,30.0,0,0,2.0,4.0,0,2.0
56.68730000000004,30.0,0,0,2.0,4.0,0,2.0
56.689300000000046,30.0,0,0,2.0,4.0,0,2.0
57.189300000000046,30.0,0,0,2.0,4.0,0,2.0
57.19130000000005,30.0,0,0,2.0,4.0,0,2.0
57.69130000000005,30.0,0,0,2.0,4.0,0,2.0
57.69330000000005,40.0,0,0,2.0,4.0,0,2.0
58.19330000000005,40.0,0,0,2.0,4.0,0,2.0
58.19480000000005,40.0,0,0,2.0,4.0,0,2.0
58.69480000000005,40.0,0,0,2.0,4.0,0,2.0
58.69630000000005,30.0,0,0,2.0,4.0,0,2.0
59.19630000000005,30.0,0,0,2.0,4.0,0,2.0
59.19830000000005,30.0,0,0,2.0,4.0,0,2.0
59.69830000000005,30.0,0,0,2.0,4.0,0,2.0
59.700300000000055,20.0,0,0,2.0,4.0,0,2.0
60.200300000000055,20.0,0,0,2.0,4.0,0,2.0
60.203300000000056,20.0,0,0,2.0,4.0,0,2.0
60.703300000000056,20.0,0,0,2.0,4.0,0,2.0
60.706300000000056,20.0,0,0,2.0,4.0,0,2.0
61.206300000000056,20.0,0,0,2.0,4.0,0,2.0
61.209300000000056,30.0,0,0,2.0,4.0,0,2.0
61.709300000000056,30.0,0,0,2.0,4.0,0,2.0
61.71130000000006,40.0,0,0,2.0,4.0,0,2.0
62.21130000000006,40.0,0,0,2.0,4.0,0,2.0
62.21280000000006,40.0,0,0,2.0,4.0,0,2.0
62.71280000000006,40.0,0,0,2.0,4.0,0,2.0
62.71430000000006,40.0,0,0,2.0,4.0,0,2.0
63.21430000000006,40.0,0,0,2.0,4.0,0,2.0
63.21580000000006,40.0,0,0,2.0,4.0,0,2.0
63.71580000000006,40.0,0,0,2.0,4.0,0,2.0
63.71730000000006,40.0,0,0,2.0,4.0,0,2.0
64.21730000000005,40.0,0,0,2.0,4.0,0,2.0
64.21880000000004,40.0,0,0,2.0,4.0,0,2.0
64.71880000000004,40.0,0,0,2.0,4.0,0,2.0
64.72030000000004,40.0,0,0,2.0,4.0,0,2.0
65.22030000000004,40.0,0,0,2.0,4.0,0,2.0
65.22180000000003,40.0,0,0,2.0,4.0,0,2.0
65.72180000000003,40.0,0,0,2.0,4.0,0,2.0
65.72330000000002,40.0,0,0,2.0,4.0,0,2.0
66.22330000000002,40.0,0,0,2.0,4.0,0,2.0
66.22480000000002,40.0,0,0,2.0,4.0,0,2.0
66.72480000000002,40.0,0,0,2.0,4.0,0,2.0
66.72630000000001,40.0,0,0,2.0,4.0,0,2.0
67.22630000000001,40.0,0,0,2.0,4.0,0,2.0
67.2278,40.0,0,0,2.0,4.0,0,2.0
67.7278,40.0,0,0,2.0,4.0,0,2.0
67.7293,40.0,0,0,2.0,4.0,0,2.0
68.2293,40.0,0,0,2.0,4.0,0,2.0
68.23079999999999,40.0,0,0,2.0,4.0,0,2.0
68.73079999999999,40.0,0,0,2.0,4.0,0,2.0
68.73229999999998,40.0,0,0,2.0,4.0,0,2.0
69.23229999999998,40.0,0,0,2.0,4.0,0,2.0
69.23379999999997,40.0,0,0,2.0,4.0,0,2.0
69.73379999999997,40.0,0,0,2.0,4.0,0,2.0
69.73529999999997,40.0,0,0,2.0,4.0,0,2.0
70.23529999999997,40.0,0,0,2.0,4.0,0,2.0
70.23679999999996,40.0,0,0,2.0,4.0,0,2.0
70.73679999999996,40.0,0,0,2.0,4.0,0,2.0
70.73829999999995,40.0,0,0,2.0,4.0,0,2.0
71.23829999999995,40.0,0,0,2.0,4.0,0,2.0
71.23979999999995,40.0,0,0,2.0,4.0,0,2.0
71.73979999999995,40.0,0,0,2.0,4.0,0,2.0
71.74129999999994,40.0,0,0,2.0,4.0,0,2.0
72.24129999999994,40.0,0,0,2.0,4.0,0,2.0
72.24279999999993,40.0,0,0,2.0,4.0,0,2.0
72.74279999999993,40.0,0,0,2.0,4.0,0,2.0
72.74429999999992,40.0,0,0,2.0,4.0,0,2.0
73.24429999999992,40.0,0,0,2.0,4.0,0,2.0
73.24579999999992,40.0,0,0,2.0,4.0,0,2.0
73.74579999999992,40.0,0,0,2.0,4.0,0,2.0
73.74729999999991,40.0,0,0,2.0,4.0,0,2.0
74.24729999999991,40.0,0,0,2.0,4.0,0,2.0
74.2487999999999,40.0,0,0,2.0,4.0,0,2.0
74.7487999999999,40.0,0,0,2.0,4.0,0,2.0
74.7502999999999,40.0,0,0,2.0,4.0,0,2.0
75.2502999999999,40.0,0,0,2.0,4.0,0,2.0
75.25179999999989,40.0,0,0,2.0,4.0,0,2.0
75.75179999999989,40.0,0,0,2.0,4.0,0,2.0
75.75329999999988,40.0,0,0,2.0,4.0,0,2.0
76.25329999999988,40.0,0,0,2.0,4.0,0,2.0
76.25479999999988,40.0,0,0,2.0,4.0,0,2.0
76.75479999999988,40.0,0,0,2.0,4.0,0,2.0
76.75629999999987,40.0,0,0,2.0,4.0,0,2.0
77.25629999999987,40.0,0,0,2.0,4.0,0,2.0
77.25779999999986,40.0,0,0,2.0,4.0,0,2.0
77.75779999999986,40.0,0,0,2.0,4.0,0,2.0
77.75929999999985,40.0,0,0,2.0,4.0,0,2.0
78.25929999999985,40.0,0,0,2.0,4.0,0,2.0
78.26079999999985,40.0,0,0,2.0,4.0,0,2.0
78.76079999999985,40.0,0,0,2.0,4.0,0,2.0
78.76229999999984,40.0,0,0,2.0,4.0,0,2.0
79.26229999999984,40.0,0,0,2.0,4.0,0,2.0
79.26379999999983,40.0,0,0,2.0,4.0,0,2.0
79.76379999999983,40.0,0,0,2.0,4.0,0,2.0
79.76529999999983,40.0,0,0,2.0,4.0,0,2.0
80.26529999999983,40.0,0,0,2.0,4.0,0,2.0
80.26679999999982,40.0,0,0,2.0,4.0,0,2.0
80.76679999999982,40.0,0,0,2.0,4.0,0,2.0
80.76829999999981,40.0,0,0,2.0,4.0,0,2.0
81.26829999999981,40.0,0,0,2.0,4.0,0,2.0
81.2697999999998,40.0,0,0,2.0,4.0,0,2.0
81.7697999999998,40.0,0,0,2.0,4.0,0,2.0
81.7712999999998,40.0,0,0,2.0,4.0,0,2.0
82.2712999999998,40.0,0,0,2.0,4.0,0,2.0
82.27279999999979,40.0,0,0,2.0,4.0,0,2.0
82.77279999999979,40.0,0,0,2.0,4.0,0,2.0
82.77429999999978,40.0,0,0,2.0,4.0,0,2.0
83.27429999999978,40.0,0,0,2.0,4.0,0,2.0
83.27579999999978,40.0,0,0,2.0,4.0,0,2.0
83.77579999999978,40.0,0,0,2.0,4.0,0,2.0
83.77729999999977,40.0,0,0,2.0,4.0,0,2.0
84.27729999999977,40.0,0,0,2.0,4.0,0,2.0
84.27879999999976,40.0,0,0,2.0,4.0,0,2.0
84.77879999999976,40.0,0,0,2.0,4.0,0,2.0
84.78029999999976,30.0,0,0,2.0,4.0,0,2.0
85.28029999999976,30.0,0,0,2.0,4.0,0,2.0
85.28229999999975,30.0,0,0,2.0,4.0,0,2.0
85.78229999999975,30.0,0,0,2.0,4.0,0,2.0
85.78429999999975,30.0,0,0,2.0,4.0,0,2.0
86.28429999999975,30.0,0,0,2.0,4.0,0,2.0
86.28629999999974,30.0,0,0,2.0,4.0,0,2.0
86.78629999999974,30.0,0,0,2.0,4.0,0,2.0
86.78829999999974,30.0,0,0,2.0,4.0,0,2.0
87.28829999999974,30.0,0,0,2.0,4.0,0,2.0
87.29029999999973,30.0,0,0,2.0,4.0,0,2.0
87.79029999999973,30.0,0,0,2.0,4.0,0,2.0
87.79229999999973,30.0,0,0,2.0,4.0,0,2.0
88.29229999999973,30.0,0,0,2.0,4.0,0,2.0
88.29429999999972,30.0,0,0,2.0,4.0,0,2.0
88.79429999999972,30.0,0,0,2.0,4.0,0,2.0
88.79629999999972,30.0,0,0,2.0,4.0,0,2.0
89.29629999999972,30.0,0,0,2.0,4.0,0,2.0
89.29829999999971,30.0,0,0,2.0,4.0,0,2.0
89.79829999999971,30.0,0,0,2.0,4.0,0,2.0
89.80029999999971,30.0,0,0,2.0,4.0,0,2.0
90.30029999999971,30.0,0,0,2.0,4.0,0,2.0
90.3022999999997,30.0,0,0,2.0,4.0,0,2.0
90.8022999999997,30.0,0,0,2.0,4.0,0,2.0
90.8042999999997,30.0,0,0,2.0,4.0,0,2.0
91.3042999999997,30.0,0,0,2.0,4.0,0,2.0
91.3062999999997,30.0,0,0,2.0,4.0,0,2.0
91.8062999999997,30.0,0,0,2.0,4.0,0,2.0
91.80829999999969,30.0,0,0,2.0,4.0,0,2.0
92.30829999999969,30.0,0,0,2.0,4.0,0,2.0
92.31029999999969,30.0,0,0,2.0,4.0,0,2.0
92.81029999999969,30.0,0,0,2.0,4.0,0,2.0
92.81229999999968,30.0,0,0,2.0,4.0,0,2.0
93.31229999999968,30.0,0,0,2.0,4.0,0,2.0
93.31429999999968,30.0,0,0,2.0,4.0,0,2.0
93.81429999999968,30.0,0,0,2.0,4.0,0,2.0
93.81629999999967,30.0,0,0,2.0,4.0,0,2.0
94.31629999999967,30.0,0,0,2.0,4.0,0,2.0
94.31829999999967,30.0,0,0,2.0,4.0,0,2.0
94.81829999999967,30.0,0,0,2.0,4.0,0,2.0
94.82029999999966,30.0,0,0,2.0,4.0,0,2.0
95.32029999999966,30.0,0,0,2.0,4.0,0,2.0
95.32229999999966,40.0,0,0,2.0,4.0,0,2.0
95.82229999999966,40.0,0,0,2.0,4.0,0,2.0
95.82379999999965,40.0,0,0,2.0,4.0,0,2.0
96.32379999999965,40.0,0,0,2.0,4.0,0,2.0
96.32529999999964,40.0,0,0,2.0,4.0,0,2.0
96.82529999999964,40.0,0,0,2.0,4.0,0,2.0
96.82679999999964,40.0,0,0,2.0,4.0,0,2.0
97.32679999999964,40.0,0,0,2.0,4.0,0,2.0
97.32829999999963,40.0,0,0,2.0,4.0,0,2.0
97.82829999999963,40.0,0,0,2.0,4.0,0,2.0
97.82979999999962,40.0,0,0,2.0,4.0,0,2.0
98.32979999999962,40.0,0,0,2.0,4.0,0,2.0
98.33129999999962,40.0,0,0,2.0,4.0,0,2.0
98.83129999999962,40.0,0,0,2.0,4.0,0,2.0
98.83279999999961,40.0,0,0,2.0,4.0,0,2.0
99.33279999999961,40.0,0,0,2.0,4.0,0,2.0
99.3342999999996,40.0,0,0,2.0,4.0,0,2.0
99.8342999999996,40.0,0,0,2.0,4.0,0,2.0
99.8357999999996,40.0,0,0,2.0,4.0,0,2.0
100.3357999999996,40.0,0,0,2.0,4.0,0,2.0
100.33729999999959,40.0,0,0,2.0,4.0,0,2.0
100.83729999999959,40.0,0,0,2.0,4.0,0,2.0
100.83879999999958,40.0,0,0,2.0,4.0,0,2.0
101.33879999999958,40.0,0,0,2.0,4.0,0,2.0
101.34029999999957,40.0,0,0,2.0,4.0,0,2.0
101.84029999999957,40.0,0,0,2.0,4.0,0,2.0
101.84179999999957,40.0,0,0,2.0,4.0,0,2.0
102.34179999999957,40.0,0,0,2.0,4.0,0,2.0
102.34329999999956,40.0,0,0,2.0,4.0,0,2.0
102.84329999999956,40.0,0,0,2.0,4.0,0,2.0
102.84479999999955,40.0,0,0,2.0,4.0,0,2.0
103.34479999999955,40.0,0,0,2.0,4.0,0,2.0
103.34629999999954,40.0,0,0,2.0,4.0,0,2.0
103.84629999999954,40.0,0,0,2.0,4.0,0,2.0
103.84779999999954,40.0,0,0,2.0,4.0,0,2.0
104.34779999999954,40.0,0,0,2.0,4.0,0,2.0
104.34929999999953,40.0,0,0,2.0,4.0,0,2.0
104.84929999999953,40.0,0,0,2.0,4.0,0,2.0
104.85079999999952,40.0,0,0,2.0,4.0,0,2.0
105.35079999999952,40.0,0,0,2.0,4.0,0,2.0
105.35229999999952,40.0,0,0,2.0,4.0,0,2.0
105.85229999999952,40.0,0,0,2.0,4.0,0,2.0
105.85379999999951,40.0,0,0,2.0,4.0,0,2.0
106.35379999999951,40.0,0,0,2.0,4.0,0,2.0
106.3552999999995,40.0,0,0,2.0,4.0,0,2.0
106.8552999999995,40.0,0,0,2.0,4.0,0,2.0
106.8567999999995,40.0,0,0,2.0,4.0,0,2.0
107.3567999999995,40.0,0,0,2.0,4.0,0,2.0
107.35829999999949,40.0,0,0,2.0,4.0,0,2.0
107.85829999999949,40.0,0,0,2.0,4.0,0,2.0
107.85979999999948,40.0,0,0,2.0,4.0,0,2.0
108.35979999999948,40.0,0,0,2.0,4.0,0,2.0
108.36129999999947,40.0,0,0,2.0,4.0,0,2.0
108.86129999999947,40.0,0,0,2.0,4.0,0,2.0
108.86279999999947,40.0,0,0,2.0,4.0,0,2.0
109.36279999999947,40.0,0,0,2.0,4.0,0,2.0
109.36429999999946,40.0,0,0,2.0,4.0,0,2.0
109.86429999999946,40.0,0,0,2.0,4.0,0,2.0
109.86579999999945,40.0,0,0,2.0,4.0,0,2.0
110.36579999999945,40.0,0,0,2.0,4.0,0,2.0
110.36729999999945,50.0,0,0,2.0,4.0,0,2.0
110.86729999999945,50.0,0,0,2.0,4.0,0,2.0
110.86849999999944,50.0,0,0,2.0,4.0,0,2.0
111.36849999999944,50.0,0,0,2.0,4.0,0,2.0
111.36969999999944,50.0,0,0,2.0,4.0,0,2.0
111.86969999999944,50.0,0,0,2.0,4.0,0,2.0
111.87089999999944,50.0,0,0,2.0,4.0,0,2.0
112.37089999999944,50.0,0,0,2.0,4.0,0,2.0
112.37209999999943,50.0,0,0,2.0,4.0,0,2.0
112.87209999999943,50.0,0,0,2.0,4.0,0,2.0
112.87329999999943,50.0,0,0,2.0,4.0,0,2.0
113.37329999999943,50.0,0,0,2.0,4.0,0,2.0
113.37449999999943,50.0,0,0,2.0,4.0,0,2.0
113.87449999999943,50.0,0,0,2.0,4.0,0,2.0
113.87569999999943,50.0,0,0,2.0,4.0,0,2.0
114.37569999999943,50.0,0,0,2.0,4.0,0,2.0
114.37689999999942,50.0,0,0,2.0,4.0,0,2.0
114.87689999999942,50.0,0,0,2.0,4.0,0,2.0
114.87809999999942,50.0,0,0,2.0,4.0,0,2.0
115.37809999999942,50.0,0,0,2.0,4.0,0,2.0
115.37929999999942,50.0,0,0,2.0,4.0,0,2.0
115.87929999999942,50.0,0,0,2.0,4.0,0,2.0
115.88049999999942,50.0,0,0,2.0,4.0,0,2.0
116.38049999999942,50.0,0,0,2.0,4.0,0,2.0
116.38169999999941,50.0,0,0,2.0,4.0,0,2.0
116.88169999999941,50.0,0,0,2.0,4.0,0,2.0
116.88289999999941,50.0,0,0,2.0,4.0,0,2.0
117.38289999999941,50.0,0,0,2.0,4.0,0,2.0
117.3840999999994,50.0,0,0,2.0,4.0,0,2.0
117.8840999999994,50.0,0,0,2.0,4.0,0,2.0
117.8852999999994,50.0,0,0,2.0,4.0,0,2.0
118.3852999999994,50.0,0,0,2.0,4.0,0,2.0
118.3864999999994,50.0,0,0,2.0,4.0,0,2.0
118.8864999999994,50.0,0,0,2.0,4.0,0,2.0
118.8876999999994,50.0,0,0,2.0,4.0,0,2.0
119.3876999999994,50.0,0,0,2.0,4.0,0,2.0
119.3888999999994,50.0,0,0,2.0,4.0,0,2.0
