time,P12,P14,P21,P24,P27,P7,P8
18.5498,50.0,0,0,2.0,4.0,0,0
19.0498,50.0,0,0,2.0,4.0,0,0
19.051000000000002,50.0,0,0,2.0,4.0,0,0
19.551000000000002,50.0,0,0,2.0,4.0,0,0
19.552200000000003,50.0,0,0,2.0,4.0,0,0
20.052200000000003,50.0,0,0,2.0,4.0,0,0
20.053400000000003,50.0,0,0,2.0,4.0,0,0
20.553400000000003,50.0,0,0,2.0,4.0,0,0
20.554600000000004,50.0,0,0,2.0,4.0,0,0
21.054600000000004,50.0,0,0,2.0,4.0,0,0
21.055800000000005,50.0,0,0,2.0,4.0,0,0
21.555800000000005,50.0,0,0,2.0,4.0,0,0
21.557000000000006,50.0,0,0,2.0,4.0,0,0
22.057000000000006,50.0,0,0,2.0,4.0,0,0
22.058200000000006,50.0,0,0,2.0,4.0,0,0
22.558200000000006,50.0,0,0,2.0,4.0,0,0
22.559400000000007,50.0,0,0,2.0,4.0,0,0
23.059400000000007,50.0,0,0,2.0,4.0,0,0
23.060600000000008,50.0,0,0,2.0,4.0,0,0
23.560600000000008,50.0,0,0,2.0,4.0,0,0
23.56180000000001,50.0,0,0,2.0,4.0,0,0
24.06180000000001,50.0,0,0,2.0,4.0,0,0
24.06300000000001,50.0,0,0,2.0,4.0,0,0
24.56300000000001,50.0,0,0,2.0,4.0,0,0
24.56420000000001,50.0,0,0,2.0,4.0,0,0
25.06420000000001,50.0,0,0,2.0,4.0,0,0
25.06540000000001,50.0,0,0,2.0,4.0,0,0
25.56540000000001,50.0,0,0,2.0,4.0,0,0
25.56660000000001,50.0,0,0,2.0,4.0,0,0
26.06660000000001,50.0,0,0,2.0,4.0,0,0
26.067800000000013,50.0,0,0,2.0,4.0,0,0
26.567800000000013,50.0,0,0,2.0,4.0,0,0
26.569000000000013,50.0,0,0,2.0,4.0,0,0
27.069000000000013,50.0,0,0,2.0,4.0,0,0
27.070200000000014,50.0,0,0,2.0,4.0,0,0
27.570200000000014,50.0,0,0,2.0,4.0,0,0
27.571400000000015,50.0,0,0,2.0,4.0,0,0
28.071400000000015,50.0,0,0,2.0,4.0,0,0
28.072600000000016,50.0,0,0,2.0,4.0,0,0
28.572600000000016,50.0,0,0,2.0,4.0,0,0
28.573800000000016,50.0,0,0,2.0,4.0,0,0
29.073800000000016,50.0,0,0,2.0,4.0,0,0
29.075000000000017,50.0,0,0,2.0,4.0,0,0
29.575000000000017,50.0,0,0,2.0,4.0,0,0
29.576200000000018,50.0,0,0,2.0,4.0,0,0
30.076200000000018,50.0,0,0,2.0,4.0,0,0
30.07740000000002,50.0,0,0,2.0,4.0,0,0
30.57740000000002,50.0,0,0,2.0,4.0,0,0
30.57860000000002,50.0,0,0,2.0,4.0,0,0
31.07860000000002,50.0,0,0,2.0,4.0,0,0
31.07980000000002,40.0,0,0,2.0,4.0,0,0
31.57980000000002,40.0,0,0,2.0,4.0,0,0
31.58130000000002,40.0,0,0,2.0,4.0,0,0
32.08130000000002,40.0,0,0,2.0,4.0,0,0
32.08280000000002,40.0,0,0,2.0,4.0,0,0
32.58280000000002,40.0,0,0,2.0,4.0,0,0
32.58430000000002,40.0,0,0,2.0,4.0,0,0
33.08430000000002,40.0,0,0,2.0,4.0,0,0
33.08580000000002,40.0,0,0,2.0,4.0,0,0
33.58580000000002,40.0,0,0,2.0,4.0,0,0
33.58730000000002,40.0,0,0,2.0,4.0,0,0
34.08730000000002,40.0,0,0,2.0,4.0,0,0
34.08880000000002,40.0,0,0,2.0,4.0,0,0
34.58880000000002,40.0,0,0,2.0,4.0,0,0
34.59030000000002,40.0,0,0,2.0,4.0,0,0
35.09030000000002,40.0,0,0,2.0,4.0,0,0
35.09180000000002,40.0,0,0,2.0,4.0,0,0
35.59180000000002,40.0,0,0,2.0,4.0,0,0
35.59330000000002,40.0,0,0,2.0,4.0,0,0
36.09330000000002,40.0,0,0,2.0,4.0,0,0
36.09480000000002,40.0,0,0,2.0,4.0,0,0
36.59480000000002,40.0,0,0,2.0,4.0,0,0
36.59630000000002,40.0,0,0,2.0,4.0,0,0
37.09630000000002,40.0,0,0,2.0,4.0,0,0
37.09780000000002,40.0,0,0,2.0,4.0,0,0
37.59780000000002,40.0,0,0,2.0,4.0,0,0
37.59930000000002,40.0,0,0,2.0,4.0,0,0
38.09930000000002,40.0,0,0,2.0,4.0,0,0
38.10080000000002,40.0,0,0,2.0,4.0,0,0
38.60080000000002,40.0,0,0,2.0,4.0,0,0
38.60230000000002,40.0,0,0,2.0,4.0,0,0
39.10230000000002,40.0,0,0,2.0,4.0,0,0
39.10380000000002,40.0,0,0,2.0,4.0,0,0
39.60380000000002,40.0,0,0,2.0,4.0,0,0
39.60530000000002,40.0,0,0,2.0,4.0,0,0
40.10530000000002,40.0,0,0,2.0,4.0,0,0
40.10680000000002,40.0,0,0,2.0,4.0,0,0
40.60680000000002,40.0,0,0,2.0,4.0,0,0
40.60830000000002,40.0,0,0,2.0,4.0,0,0
41.10830000000002,40.0,0,0,2.0,4.0,0,0
41.10980000000002,40.0,0,0,2.0,4.0,0,0
41.60980000000002,40.0,0,0,2.0,4.0,0,0
41.61130000000002,40.0,0,0,2.0,4.0,0,0
42.11130000000002,40.0,0,0,2.0,4.0,0,0
42.11280000000002,40.0,0,0,2.0,4.0,0,0
42.61280000000002,40.0,0,0,2.0,4.0,0,0
42.61430000000002,40.0,0,0,2.0,4.0,0,0
43.11430000000002,40.0,0,0,2.0,4.0,0,0
43.11580000000002,40.0,0,0,2.0,4.0,0,0
43.61580000000002,40.0,0,0,2.0,4.0,0,0
43.61730000000002,40.0,0,0,2.0,4.0,0,0
44.11730000000002,40.0,0,0,2.0,4.0,0,0
44.11880000000002,40.0,0,0,2.0,4.0,0,0
44.61880000000002,40.0,0,0,2.0,4.0,0,0
44.62030000000002,40.0,0,0,2.0,4.0,0,0
45.12030000000002,40.0,0,0,2.0,4.0,0,0
45.12180000000002,40.0,0,0,2.0,4.0,0,0
45.62180000000002,40.0,0,0,2.0,4.0,0,0
45.62330000000002,40.0,0,0,2.0,4.0,0,0
46.12330000000002,40.0,0,0,2.0,4.0,0,0
46.12480000000002,40.0,0,0,2.0,4.0,0,0
46.62480000000002,40.0,0,0,2.0,4.0,0,0
46.62630000000002,40.0,0,0,2.0,4.0,0,0
47.12630000000002,40.0,0,0,2.0,4.0,0,0
47.12780000000002,40.0,0,0,2.0,4.0,0,0
47.62780000000002,40.0,0,0,2.0,4.0,0,0
47.62930000000002,40.0,0,0,2.0,4.0,0,0
48.12930000000002,40.0,0,0,2.0,4.0,0,0
48.13080000000002,40.0,0,0,2.0,4.0,0,0
48.63080000000002,40.0,0,0,2.0,4.0,0,0
48.63230000000002,40.0,0,0,2.0,4.0,0,0
49.13230000000002,40.0,0,0,2.0,4.0,0,0
49.13380000000002,40.0,0,0,2.0,4.0,0,0
49.63380000000002,40.0,0,0,2.0,4.0,0,0
49.63530000000002,40.0,0,0,2.0,4.0,0,0
50.13530000000002,40.0,0,0,2.0,4.0,0,0
50.13680000000002,40.0,0,0,2.0,4.0,0,0
50.63680000000002,40.0,0,0,2.0,4.0,0,0
50.63830000000002,40.0,0,0,2.0,4.0,0,0
51.13830000000002,40.0,0,0,2.0,4.0,0,0
51.13980000000002,40.0,0,0,2.0,4.0,0,0
51.63980000000002,40.0,0,0,2.0,4.0,0,0
51.64130000000002,40.0,0,0,2.0,4.0,0,0
52.14130000000002,40.0,0,0,2.0,4.0,0,0
52.14280000000002,40.0,0,0,2.0,4.0,0,0
52.64280000000002,40.0,0,0,2.0,4.0,0,0
52.64430000000002,40.0,0,0,2.0,4.0,0,0
53.14430000000002,40.0,0,0,2.0,4.0,0,0
53.14580000000002,40.0,0,0,2.0,4.0,0,0
53.64580000000002,40.0,0,0,2.0,4.0,0,0
53.64730000000002,40.0,0,0,2.0,4.0,0,0
54.14730000000002,40.0,0,0,2.0,4.0,0,0
54.14880000000002,40.0,0,0,2.0,4.0,0,0
54.64880000000002,40.0,0,0,2.0,4.0,0,0
54.65030000000002,40.0,0,0,2.0,4.0,0,0
55.15030000000002,40.0,0,0,2.0,4.0,0,0
55.15180000000002,40.0,0,0,2.0,4.0,0,0
55.65180000000002,40.0,0,0,2.0,4.0,0,0
55.65330000000002,40.0,0,0,2.0,4.0,0,0
56.15330000000002,40.0,0,0,2.0,4.0,0,0
56.15480000000002,50.0,0,0,2.0,4.0,0,0
56.65480000000002,50.0,0,0,2.0,4.0,0,0
56.65600000000002,50.0,0,0,2.0,4.0,0,0
57.15600000000002,50.0,0,0,2.0,4.0,0,0
57.15720000000002,50.0,0,0,2.0,4.0,0,0
57.65720000000002,50.0,0,0,2.0,4.0,0,0
57.658400000000015,50.0,0,0,2.0,4.0,0,0
58.158400000000015,50.0,0,0,2.0,4.0,0,0
58.15960000000001,50.0,0,0,2.0,4.0,0,0
58.65960000000001,50.0,0,0,2.0,4.0,0,0
58.66080000000001,50.0,0,0,2.0,4.0,0,0
59.16080000000001,50.0,0,0,2.0,4.0,0,0
59.162000000000006,50.0,0,0,2.0,4.0,0,0
59.662000000000006,50.0,0,0,2.0,4.0,0,0
59.6632,50.0,0,0,2.0,4.0,0,0
60.1632,50.0,0,0,2.0,4.0,0,0
60.1644,50.0,0,0,2.0,4.0,0,0
60.6644,50.0,0,0,2.0,4.0,0,0
60.6656,50.0,0,0,2.0,4.0,0,0
61.1656,50.0,0,0,2.0,4.0,0,0
61.166799999999995,50.0,0,0,2.0,4.0,0,0
61.666799999999995,50.0,0,0,2.0,4.0,0,0
61.66799999999999,50.0,0,0,2.0,4.0,0,0
62.16799999999999,50.0,0,0,2.0,4.0,0,0
62.16919999999999,50.0,0,0,2.0,4.0,0,0
62.66919999999999,50.0,0,0,2.0,4.0,0,0
62.67039999999999,50.0,0,0,2.0,4.0,0,0
63.17039999999999,50.0,0,0,2.0,4.0,0,0
63.171599999999984,50.0,0,0,2.0,4.0,0,0
63.671599999999984,50.0,0,0,2.0,4.0,0,0
63.67279999999998,50.0,0,0,2.0,4.0,0,0
64.17279999999998,50.0,0,0,2.0,4.0,0,0
64.17399999999998,50.0,0,0,2.0,4.0,0,0
64.67399999999998,50.0,0,0,2.0,4.0,0,0
64.67519999999998,50.0,0,0,2.0,4.0,0,0
65.17519999999998,50.0,0,0,2.0,4.0,0,0
65.17639999999997,50.0,0,0,2.0,4.0,0,0
65.67639999999997,50.0,0,0,2.0,4.0,0,0
65.67759999999997,50.0,0,0,2.0,4.0,0,0
66.17759999999997,50.0,0,0,2.0,4.0,0,0
66.17879999999997,50.0,0,0,2.0,4.0,0,0
66.67879999999997,50.0,0,0,2.0,4.0,0,0
66.67999999999996,50.0,0,0,2.0,4.0,0,0
67.17999999999996,50.0,0,0,2.0,4.0,0,0
67.18119999999996,50.0,0,0,2.0,4.0,0,0
67.68119999999996,50.0,0,0,2.0,4.0,0,0
67.68239999999996,50.0,0,0,2.0,4.0,0,0
68.18239999999996,50.0,0,0,2.0,4.0,0,0
68.18359999999996,50.0,0,0,2.0,4.0,0,0
68.68359999999996,50.0,0,0,2.0,4.0,0,0
68.68479999999995,50.0,0,0,2.0,4.0,0,0
69.18479999999995,50.0,0,0,2.0,4.0,0,0
69.18599999999995,50.0,0,0,2.0,4.0,0,0
69.68599999999995,50.0,0,0,2.0,4.0,0,0
69.68719999999995,50.0,0,0,2.0,4.0,0,0
70.18719999999995,50.0,0,0,2.0,4.0,0,0
70.18839999999994,50.0,0,0,2.0,4.0,0,0
70.68839999999994,50.0,0,0,2.0,4.0,0,0
70.68959999999994,50.0,0,0,2.0,4.0,0,0
71.18959999999994,50.0,0,0,2.0,4.0,0,0
71.19079999999994,50.0,0,0,2.0,4.0,0,0
71.69079999999994,50.0,0,0,2.0,4.0,0,0
71.69199999999994,50.0,0,0,2.0,4.0,0,0
72.19199999999994,50.0,0,0,2.0,4.0,0,0
72.19319999999993,50.0,0,0,2.0,4.0,0,0
72.69319999999993,50.0,0,0,2.0,4.0,0,0
72.69439999999993,50.0,0,0,2.0,4.0,0,0
73.19439999999993,50.0,0,0,2.0,4.0,0,0
73.19559999999993,50.0,0,0,2.0,4.0,0,0
73.69559999999993,50.0,0,0,2.0,4.0,0,0
73.69679999999993,50.0,0,0,2.0,4.0,0,0
74.19679999999993,50.0,0,0,2.0,4.0,0,0
74.19799999999992,50.0,0,0,2.0,4.0,0,0
74.69799999999992,50.0,0,0,2.0,4.0,0,0
74.69919999999992,50.0,0,0,2.0,4.0,0,0
75.19919999999992,50.0,0,0,2.0,4.0,0,0
75.20039999999992,50.0,0,0,2.0,4.0,0,0
75.70039999999992,50.0,0,0,2.0,4.0,0,0
75.70159999999991,50.0,0,0,2.0,4.0,0,0
76.20159999999991,50.0,0,0,2.0,4.0,0,0
76.20279999999991,50.0,0,0,2.0,4.0,0,0
76.70279999999991,50.0,0,0,2.0,4.0,0,0
76.70399999999991,50.0,0,0,2.0,4.0,0,0
77.20399999999991,50.0,0,0,2.0,4.0,0,0
77.2051999999999,50.0,0,0,2.0,4.0,0,0
77.7051999999999,50.0,0,0,2.0,4.0,0,0
77.7063999999999,50.0,0,0,2.0,4.0,0,0
78.2063999999999,50.0,0,0,2.0,4.0,0,0
78.2075999999999,50.0,0,0,2.0,4.0,0,0
78.7075999999999,50.0,0,0,2.0,4.0,0,0
78.7087999999999,50.0,0,0,2.0,4.0,0,0
79.2087999999999,50.0,0,0,2.0,4.0,0,0
79.2099999999999,50.0,0,0,2.0,4.0,0,0
79.7099999999999,50.0,0,0,2.0,4.0,0,0
79.71119999999989,50.0,0,0,2.0,4.0,0,0
80.21119999999989,50.0,0,0,2.0,4.0,0,0
80.21239999999989,50.0,0,0,2.0,4.0,0,0
80.71239999999989,50.0,0,0,2.0,4.0,0,0
80.71359999999989,50.0,0,0,2.0,4.0,0,0
81.21359999999989,50.0,0,0,2.0,4.0,0,0
81.21479999999988,50.0,0,0,2.0,4.0,0,0
81.71479999999988,50.0,0,0,2.0,4.0,0,0
81.71599999999988,50.0,0,0,2.0,4.0,0,0
82.21599999999988,50.0,0,0,2.0,4.0,0,0
82.21719999999988,50.0,0,0,2.0,4.0,0,0
82.71719999999988,50.0,0,0,2.0,4.0,0,0
82.71839999999987,50.0,0,0,2.0,4.0,0,0
83.21839999999987,50.0,0,0,2.0,4.0,0,0
83.21959999999987,50.0,0,0,2.0,4.0,0,0
83.71959999999987,50.0,0,0,2.0,4.0,0,0
83.72079999999987,50.0,0,0,2.0,4.0,0,0
84.22079999999987,50.0,0,0,2.0,4.0,0,0
84.22199999999987,50.0,0,0,2.0,4.0,0,0
84.72199999999987,50.0,0,0,2.0,4.0,0,0
84.72319999999986,50.0,0,0,2.0,4.0,0,0
85.22319999999986,50.0,0,0,2.0,4.0,0,0
85.22439999999986,50.0,0,0,2.0,4.0,0,0
85.72439999999986,50.0,0,0,2.0,4.0,0,0
85.72559999999986,50.0,0,0,2.0,4.0,0,0
86.22559999999986,50.0,0,0,2.0,4.0,0,0
86.22679999999986,50.0,0,0,2.0,4.0,0,0
86.72679999999986,50.0,0,0,2.0,4.0,0,0
86.72799999999985,50.0,0,0,2.0,4.0,0,0
87.22799999999985,50.0,0,0,2.0,4.0,0,0
87.22919999999985,50.0,0,0,2.0,4.0,0,0
87.72919999999985,50.0,0,0,2.0,4.0,0,0
87.73039999999985,50.0,0,0,2.0,4.0,0,0
88.23039999999985,50.0,0,0,2.0,4.0,0,0
88.23159999999984,50.0,0,0,2.0,4.0,0,0
88.73159999999984,50.0,0,0,2.0,4.0,0,0
88.73279999999984,50.0,0,0,2.0,4.0,0,0
89.23279999999984,50.0,0,0,2.0,4.0,0,0
89.23399999999984,50.0,0,0,2.0,4.0,0,0
89.73399999999984,50.0,0,0,2.0,4.0,0,0
89.73519999999984,40.0,0,0,2.0,4.0,0,0
90.23519999999984,40.0,0,0,2.0,4.0,0,0
90.23669999999983,40.0,0,0,2.0,4.0,0,0
90.73669999999983,40.0,0,0,2.0,4.0,0,0
90.73819999999982,40.0,0,0,2.0,4.0,0,0
91.23819999999982,40.0,0,0,2.0,4.0,0,0
91.23969999999981,40.0,0,0,2.0,4.0,0,0
91.73969999999981,40.0,0,0,2.0,4.0,0,0
91.74119999999981,40.0,0,0,2.0,4.0,0,0
92.24119999999981,40.0,0,0,2.0,4.0,0,0
92.2426999999998,40.0,0,0,2.0,4.0,0,0
92.7426999999998,40.0,0,0,2.0,4.0,0,0
92.7441999999998,40.0,0,0,2.0,4.0,0,0
93.2441999999998,40.0,0,0,2.0,4.0,0,0
93.24569999999979,40.0,0,0,2.0,4.0,0,0
93.74569999999979,40.0,0,0,2.0,4.0,0,0
93.74719999999978,40.0,0,0,2.0,4.0,0,1.0
94.24719999999978,40.0,0,0,2.0,4.0,0,1.0
94.24869999999977,40.0,0,0,2.0,4.0,0,1.0
94.74869999999977,40.0,0,0,2.0,4.0,0,1.0
94.75019999999977,40.0,0,0,2.0,4.0,0,1.0
95.25019999999977,40.0,0,0,2.0,4.0,0,1.0
95.25169999999976,40.0,0,0,2.0,4.0,0,1.0
95.75169999999976,40.0,0,0,2.0,4.0,0,1.0
95.75319999999975,40.0,0,0,2.0,4.0,0,1.0
96.25319999999975,40.0,0,0,2.0,4.0,0,1.0
96.25469999999974,40.0,0,0,2.0,4.0,0,1.0
96.75469999999974,40.0,0,0,2.0,4.0,0,1.0
96.75619999999974,40.0,0,0,2.0,4.0,0,1.0
97.25619999999974,40.0,0,0,2.0,4.0,0,1.0
97.25769999999973,40.0,0,0,2.0,4.0,0,1.0
97.75769999999973,40.0,0,0,2.0,4.0,0,1.0
97.75919999999972,40.0,0,0,2.0,4.0,0,1.0
98.25919999999972,40.0,0,0,2.0,4.0,0,1.0
98.26069999999972,40.0,0,0,2.0,4.0,0,1.0
98.76069999999972,40.0,0,0,2.0,4.0,0,1.0
98.76219999999971,40.0,0,0,2.0,4.0,0,1.0
99.26219999999971,40.0,0,0,2.0,4.0,0,1.0
99.2636999999997,40.0,0,0,2.0,4.0,0,1.0
99.7636999999997,40.0,0,0,2.0,4.0,0,1.0
99.7651999999997,40.0,0,0,2.0,4.0,0,1.0
100.2651999999997,40.0,0,0,2.0,4.0,0,1.0
100.26669999999969,40.0,0,0,2.0,4.0,0,1.0
100.76669999999969,40.0,0,0,2.0,4.0,0,1.0
100.76819999999968,40.0,0,0,2.0,4.0,0,1.0
101.26819999999968,40.0,0,0,2.0,4.0,0,1.0
101.26969999999967,40.0,0,0,2.0,4.0,0,1.0
101.76969999999967,40.0,0,0,2.0,4.0,0,1.0
101.77119999999967,40.0,0,0,2.0,4.0,0,1.0
102.27119999999967,40.0,0,0,2.0,4.0,0,1.0
102.27269999999966,40.0,0,0,2.0,4.0,0,1.0
102.77269999999966,40.0,0,0,2.0,4.0,0,1.0
102.77419999999965,40.0,0,0,2.0,4.0,0,1.0
103.27419999999965,40.0,0,0,2.0,4.0,0,1.0
103.27569999999965,40.0,0,0,2.0,4.0,0,1.0
103.77569999999965,40.0,0,0,2.0,4.0,0,1.0
103.77719999999964,40.0,0,0,2.0,4.0,0,1.0
104.27719999999964,40.0,0,0,2.0,4.0,0,1.0
104.27869999999963,40.0,0,0,2.0,4.0,0,1.0
104.77869999999963,40.0,0,0,2.0,4.0,0,1.0
104.78019999999962,40.0,0,0,2.0,4.0,0,1.0
105.28019999999962,40.0,0,0,2.0,4.0,0,1.0
105.28169999999962,40.0,0,0,2.0,4.0,0,1.0
105.78169999999962,40.0,0,0,2.0,4.0,0,1.0
105.78319999999961,40.0,0,0,2.0,4.0,0,1.0
106.28319999999961,40.0,0,0,2.0,4.0,0,1.0
106.2846999999996,40.0,0,0,2.0,4.0,0,1.0
106.7846999999996,40.0,0,0,2.0,4.0,0,1.0
106.7861999999996,40.0,0,0,2.0,4.0,0,1.0
107.2861999999996,40.0,0,0,2.0,4.0,0,1.0
107.28769999999959,40.0,0,0,2.0,4.0,0,1.0
107.78769999999959,40.0,0,0,2.0,4.0,0,1.0
107.78919999999958,40.0,0,0,2.0,4.0,0,1.0
108.28919999999958,40.0,0,0,2.0,4.0,0,1.0
108.29069999999957,40.0,0,0,2.0,4.0,0,1.0
108.79069999999957,40.0,0,0,2.0,4.0,0,1.0
108.79219999999957,40.0,0,0,2.0,4.0,0,1.0
109.29219999999957,40.0,0,0,2.0,4.0,0,1.0
109.29369999999956,40.0,0,0,2.0,4.0,0,2.0
109.79369999999956,40.0,0,0,2.0,4.0,0,2.0
109.79519999999955,40.0,0,0,2.0,4.0,0,2.0
110.29519999999955,40.0,0,0,2.0,4.0,0,2.0
110.29669999999955,40.0,0,0,2.0,4.0,0,2.0
110.79669999999955,40.0,0,0,2.0,4.0,0,2.0
110.79819999999954,40.0,0,0,2.0,4.0,0,2.0
111.29819999999954,40.0,0,0,2.0,4.0,0,2.0
111.29969999999953,40.0,0,0,2.0,4.0,0,2.0
111.79969999999953,40.0,0,0,2.0,4.0,0,2.0
111.80119999999953,40.0,0,0,2.0,4.0,0,2.0
112.30119999999953,40.0,0,0,2.0,4.0,0,2.0
112.30269999999952,40.0,0,0,2.0,4.0,0,2.0
112.80269999999952,40.0,0,0,2.0,4.0,0,2.0
112.80419999999951,40.0,0,0,2.0,4.0,0,2.0
113.30419999999951,40.0,0,0,2.0,4.0,0,2.0
113.3056999999995,40.0,0,0,2.0,4.0,0,2.0
113.8056999999995,40.0,0,0,2.0,4.0,0,2.0
113.8071999999995,40.0,0,0,2.0,4.0,0,2.0
114.3071999999995,40.0,0,0,2.0,4.0,0,2.0
114.30869999999949,40.0,0,0,2.0,4.0,0,2.0
114.80869999999949,40.0,0,0,2.0,4.0,0,2.0
114.81019999999948,40.0,0,0,2.0,4.0,0,2.0
115.31019999999948,40.0,0,0,2.0,4.0,0,2.0
115.31169999999948,40.0,0,0,2.0,4.0,0,2.0
115.81169999999948,40.0,0,0,2.0,4.0,0,2.0
115.81319999999947,30.0,0,0,2.0,4.0,0,2.0
116.31319999999947,30.0,0,0,2.0,4.0,0,2.0
116.31486666666613,30.0,0,0,2.0,4.0,0,2.0
116.81486666666613,30.0,0,0,2.0,4.0,0,2.0
116.8165333333328,30.0,0,0,3.0,4.0,0,2.0
117.3165333333328,30.0,0,0,3.0,4.0,0,2.0
117.31819999999946,30.0,0,0,3.0,4.0,0,2.0
117.81819999999946,30.0,0,0,3.0,4.0,0,2.0
117.81986666666613,30.0,0,0,3.0,4.0,0,2.0
118.31986666666613,30.0,0,0,3.0,4.0,0,2.0
118.3215333333328,30.0,0,0,3.0,4.0,0,2.0
118.8215333333328,30.0,0,0,3.0,4.0,0,2.0
118.82319999999946,30.0,0,0,3.0,4.0,0,2.0
119.32319999999946,30.0,0,0,3.0,4.0,0,2.0
119.32486666666613,30.0,0,0,3.0,4.0,0,2.0
119.82486666666613,30.0,0,0,3.0,4.0,0,2.0
119.82653333333279,40.0,0,0,3.0,4.0,0,2.0
120.32653333333279,40.0,0,0,3.0,4.0,0,2.0
120.32803333333278,40.0,0,0,3.0,4.0,0,2.0
120.82803333333278,40.0,0,0,3.0,4.0,0,2.0
120.82953333333278,40.0,0,0,3.0,4.0,0,2.0
121.32953333333278,40.0,0,0,3.0,4.0,0,2.0
121.33103333333277,40.0,0,0,3.0,4.0,0,2.0
121.83103333333277,40.0,0,0,3.0,4.0,0,2.0
121.83253333333276,40.0,0,0,3.0,4.0,0,2.0
122.33253333333276,40.0,0,0,3.0,4.0,0,2.0
122.33403333333275,40.0,0,0,3.0,4.0,0,2.0
122.83403333333275,40.0,0,0,3.0,4.0,0,2.0
122.83553333333275,40.0,0,0,3.0,4.0,0,2.0
123.33553333333275,40.0,0,0,3.0,4.0,0,2.0
123.33703333333274,40.0,0,0,3.0,4.0,0,2.0
123.83703333333274,40.0,0,0,3.0,4.0,0,2.0
123.83853333333273,40.0,0,0,3.0,4.0,0,2.0
124.33853333333273,40.0,0,0,3.0,4.0,0,2.0
