time,P12,P14,P21,P24,P27,P7,P8
18.049100000000003,30.0,0,0,2.0,4.0,0,0
18.0511,30.0,0,0,2.0,4.0,0,0
18.5511,30.0,0,0,2.0,4.0,0,0
18.5531,30.0,0,0,2.0,4.0,0,0
19.0531,30.0,0,0,2.0,4.0,0,0
19.0551,30.0,0,0,2.0,4.0,0,0
19.5551,30.0,0,0,2.0,4.0,0,0
19.5571,30.0,0,0,2.0,4.0,0,0
20.0571,30.0,0,0,2.0,4.0,0,0
20.059099999999997,30.0,0,0,2.0,4.0,0,0
20.559099999999997,30.0,0,0,2.0,4.0,0,0
20.561099999999996,30.0,0,0,2.0,4.0,0,0
21.061099999999996,30.0,0,0,2.0,4.0,0,0
21.063099999999995,30.0,0,0,2.0,4.0,0,0
21.563099999999995,30.0,0,0,2.0,4.0,0,0
21.565099999999994,30.0,0,0,2.0,4.0,0,0
22.065099999999994,30.0,0,0,2.0,4.0,0,0
22.067099999999993,30.0,0,0,2.0,4.0,0,0
22.567099999999993,30.0,0,0,2.0,4.0,0,0
22.56909999999999,30.0,0,0,2.0,4.0,0,0
23.06909999999999,30.0,0,0,2.0,4.0,0,0
23.07109999999999,30.0,0,0,2.0,4.0,0,0
23.57109999999999,30.0,0,0,2.0,4.0,0,0
23.57309999999999,30.0,0,0,2.0,4.0,0,0
24.07309999999999,30.0,0,0,2.0,4.0,0,0
24.07509999999999,30.0,0,0,2.0,4.0,0,0
24.57509999999999,30.0,0,0,2.0,4.0,0,0
24.577099999999987,30.0,0,0,2.0,4.0,0,0
25.077099999999987,30.0,0,0,2.0,4.0,0,0
25.079099999999986,30.0,0,0,2.0,4.0,0,0
25.579099999999986,30.0,0,0,2.0,4.0,0,0
25.581099999999985,30.0,0,0,2.0,4.0,0,0
26.081099999999985,30.0,0,0,2.0,4.0,0,0
26.083099999999984,30.0,0,0,2.0,4.0,0,0
26.583099999999984,30.0,0,0,2.0,4.0,0,0
26.585099999999983,30.0,0,0,2.0,4.0,0,0
27.085099999999983,30.0,0,0,2.0,4.0,0,0
27.08709999999998,30.0,0,0,2.0,4.0,0,0
27.58709999999998,30.0,0,0,2.0,4.0,0,0
27.58909999999998,30.0,0,0,2.0,4.0,0,0
28.08909999999998,30.0,0,0,2.0,4.0,0,0
28.09109999999998,30.0,0,0,2.0,4.0,0,0
28.59109999999998,30.0,0,0,2.0,4.0,0,0
28.59309999999998,30.0,0,0,2.0,4.0,0,0
29.09309999999998,30.0,0,0,2.0,4.0,0,0
29.095099999999977,30.0,0,0,2.0,4.0,0,0
29.595099999999977,30.0,0,0,2.0,4.0,0,0
29.597099999999976,30.0,0,0,2.0,4.0,0,0
30.097099999999976,30.0,0,0,2.0,4.0,0,0
30.099099999999975,30.0,0,0,2.0,4.0,0,0
30.599099999999975,30.0,0,0,2.0,4.0,0,0
30.601099999999974,30.0,0,0,2.0,4.0,0,0
31.101099999999974,30.0,0,0,2.0,4.0,0,0
31.103099999999973,30.0,0,0,2.0,4.0,0,0
31.603099999999973,30.0,0,0,2.0,4.0,0,0
31.60509999999997,30.0,0,0,2.0,4.0,0,0
32.10509999999997,30.0,0,0,2.0,4.0,0,0
32.10676666666664,30.0,0,0,2.0,4.0,0,0
32.60676666666664,30.0,0,0,2.0,4.0,0,0
32.6084333333333,30.0,0,0,2.0,4.0,0,0
33.1084333333333,30.0,0,0,2.0,4.0,0,0
33.11009999999997,30.0,0,0,2.0,4.0,0,0
33.61009999999997,30.0,0,0,2.0,4.0,0,0
33.61176666666663,30.0,0,0,2.0,4.0,0,0
34.11176666666663,30.0,0,0,2.0,4.0,0,0
34.1134333333333,30.0,0,0,2.0,4.0,0,0
34.6134333333333,30.0,0,0,2.0,4.0,0,0
34.61509999999996,30.0,0,0,2.0,4.0,0,0
35.11509999999996,30.0,0,0,2.0,4.0,0,0
35.11676666666663,30.0,0,0,2.0,4.0,0,0
35.61676666666663,30.0,0,0,2.0,4.0,0,0
35.61843333333329,30.0,0,0,2.0,4.0,0,0
36.11843333333329,30.0,0,0,2.0,4.0,0,0
36.12009999999996,30.0,0,0,2.0,4.0,0,0
36.62009999999996,30.0,0,0,2.0,4.0,0,0
36.62176666666662,30.0,0,0,2.0,4.0,0,0
37.12176666666662,30.0,0,0,2.0,4.0,0,0
37.12343333333329,30.0,0,0,2.0,4.0,0,0
37.62343333333329,30.0,0,0,2.0,4.0,0,0
37.625099999999954,30.0,0,0,2.0,4.0,0,0
38.125099999999954,30.0,0,0,2.0,4.0,0,0
38.12676666666662,30.0,0,0,2.0,4.0,0,0
38.62676666666662,30.0,0,0,2.0,4.0,0,0
38.628433333333284,20.0,0,0,2.0,4.0,0,0
39.128433333333284,20.0,0,0,2.0,4.0,0,0
39.13009999999995,20.0,0,0,2.0,4.0,0,0
39.63009999999995,20.0,0,0,2.0,4.0,0,0
39.631766666666614,20.0,0,0,2.0,4.0,0,0
40.131766666666614,20.0,0,0,2.0,4.0,0,0
40.13343333333328,20.0,0,0,2.0,4.0,0,0
40.63343333333328,20.0,0,0,2.0,4.0,0,0
40.635099999999944,20.0,0,0,2.0,4.0,0,0
41.135099999999944,20.0,0,0,2.0,4.0,0,0
41.13676666666661,20.0,0,0,2.0,4.0,0,0
41.63676666666661,20.0,0,0,2.0,4.0,0,0
41.638433333333275,20.0,0,0,2.0,4.0,0,0
42.138433333333275,20.0,0,0,2.0,4.0,0,0
42.14009999999994,20.0,0,0,2.0,4.0,0,0
42.64009999999994,20.0,0,0,2.0,4.0,0,0
42.641766666666605,20.0,0,0,2.0,4.0,0,0
43.141766666666605,20.0,0,0,2.0,4.0,0,0
43.14343333333327,20.0,0,0,2.0,4.0,0,0
43.64343333333327,20.0,0,0,2.0,4.0,0,0
43.645099999999935,20.0,0,0,2.0,4.0,0,0
44.145099999999935,20.0,0,0,2.0,4.0,0,0
44.1467666666666,20.0,0,0,2.0,4.0,0,0
44.6467666666666,20.0,0,0,2.0,4.0,0,0
44.648433333333266,20.0,0,0,2.0,4.0,0,0
45.148433333333266,20.0,0,0,2.0,4.0,0,0
45.15009999999993,20.0,0,0,2.0,4.0,0,0
45.65009999999993,20.0,0,0,2.0,4.0,0,0
45.651766666666596,20.0,0,0,2.0,4.0,0,0
46.151766666666596,20.0,0,0,2.0,4.0,0,0
46.15343333333326,20.0,0,0,2.0,4.0,0,0
46.65343333333326,20.0,0,0,2.0,4.0,0,0
46.655099999999926,20.0,0,0,2.0,4.0,0,0
47.155099999999926,20.0,0,0,2.0,4.0,0,0
47.15676666666659,20.0,0,0,2.0,4.0,0,0
47.65676666666659,20.0,0,0,2.0,4.0,0,0
47.65843333333326,20.0,0,0,2.0,4.0,0,0
48.15843333333326,20.0,0,0,2.0,4.0,0,0
48.16009999999992,20.0,0,0,2.0,4.0,0,0
48.66009999999992,20.0,0,0,2.0,4.0,0,0
48.66176666666659,20.0,0,0,2.0,4.0,0,0
49.16176666666659,20.0,0,0,2.0,4.0,0,0
49.16343333333325,20.0,0,0,2.0,4.0,0,0
49.66343333333325,20.0,0,0,2.0,4.0,0,0
49.66509999999992,20.0,0,0,2.0,4.0,0,0
50.16509999999992,20.0,0,0,2.0,4.0,0,0
50.16676666666658,20.0,0,0,2.0,4.0,0,0
50.66676666666658,20.0,0,0,2.0,4.0,0,0
50.66843333333325,20.0,0,0,2.0,4.0,0,0
51.16843333333325,20.0,0,0,2.0,4.0,0,0
51.17009999999991,20.0,0,0,2.0,4.0,0,0
51.67009999999991,20.0,0,0,2.0,4.0,0,0
51.67176666666658,30.0,0,0,2.0,4.0,0,0
52.17176666666658,30.0,0,0,2.0,4.0,0,0
52.17343333333324,30.0,0,0,2.0,4.0,0,0
52.67343333333324,30.0,0,0,2.0,4.0,0,0
52.67509999999991,30.0,0,0,2.0,4.0,0,0
53.17509999999991,30.0,0,0,2.0,4.0,0,0
53.17676666666657,30.0,0,0,2.0,4.0,0,0
53.67676666666657,30.0,0,0,2.0,4.0,0,0
53.67843333333324,30.0,0,0,2.0,4.0,0,0
54.17843333333324,30.0,0,0,2.0,4.0,0,0
54.180099999999904,30.0,0,0,2.0,4.0,0,0
54.680099999999904,30.0,0,0,2.0,4.0,0,0
54.68176666666657,30.0,0,0,2.0,4.0,0,0
55.18176666666657,30.0,0,0,2.0,4.0,0,0
55.183433333333234,30.0,0,0,2.0,4.0,0,0
55.683433333333234,30.0,0,0,2.0,4.0,0,0
55.6850999999999,30.0,0,0,2.0,4.0,0,0
56.1850999999999,30.0,0,0,2.0,4.0,0,0
56.186766666666564,30.0,0,0,2.0,4.0,0,0
56.686766666666564,30.0,0,0,2.0,4.0,0,0
56.68843333333323,30.0,0,0,2.0,4.0,0,0
57.18843333333323,30.0,0,0,2.0,4.0,0,0
57.190099999999894,30.0,0,0,2.0,4.0,0,0
57.690099999999894,30.0,0,0,2.0,4.0,0,0
57.69176666666656,30.0,0,0,2.0,4.0,0,0
58.19176666666656,30.0,0,0,2.0,4.0,0,0
58.193433333333225,30.0,0,0,2.0,4.0,0,0
58.693433333333225,30.0,0,0,2.0,4.0,0,0
58.69509999999989,30.0,0,0,2.0,4.0,0,0
59.19509999999989,30.0,0,0,2.0,4.0,0,0
59.196766666666555,30.0,0,0,2.0,4.0,0,0
59.696766666666555,30.0,0,0,2.0,4.0,0,0
59.69843333333322,30.0,0,0,2.0,4.0,0,0
60.19843333333322,30.0,0,0,2.0,4.0,0,0
60.200099999999885,30.0,0,0,2.0,4.0,0,0
60.700099999999885,30.0,0,0,2.0,4.0,0,0
60.70176666666655,30.0,0,0,2.0,4.0,0,0
61.20176666666655,30.0,0,0,2.0,4.0,0,0
61.203433333333216,30.0,0,0,2.0,4.0,1.0,0
61.703433333333216,30.0,0,0,2.0,4.0,1.0,0
61.70543333333322,30.0,0,0,2.0,4.0,1.0,0
62.20543333333322,30.0,0,0,2.0,4.0,1.0,0
62.20743333333322,30.0,0,0,2.0,4.0,1.0,0
62.70743333333322,30.0,0,0,2.0,4.0,1.0,0
62.70943333333322,30.0,0,0,2.0,4.0,1.0,0
63.20943333333322,30.0,0,0,2.0,4.0,1.0,0
63.211433333333225,30.0,0,0,2.0,4.0,1.0,0
63.711433333333225,30.0,0,0,2.0,4.0,1.0,0
63.71343333333323,30.0,0,0,2.0,4.0,1.0,0
64.21343333333323,30.0,0,0,2.0,4.0,1.0,0
64.21543333333322,30.0,0,0,2.0,4.0,1.0,0
64.71543333333322,30.0,0,0,2.0,4.0,1.0,0
64.71743333333322,30.0,0,0,2.0,4.0,1.0,0
65.21743333333322,30.0,0,0,2.0,4.0,1.0,0
65.21943333333321,30.0,0,0,2.0,4.0,1.0,0
65.71943333333321,30.0,0,0,2.0,4.0,1.0,0
65.72143333333321,30.0,0,0,2.0,4.0,1.0,0
66.22143333333321,30.0,0,0,2.0,4.0,1.0,0
66.2234333333332,30.0,0,0,2.0,4.0,1.0,0
66.7234333333332,30.0,0,0,2.0,4.0,1.0,0
66.7254333333332,30.0,0,0,2.0,4.0,1.0,0
67.2254333333332,30.0,0,0,2.0,4.0,1.0,0
67.2274333333332,30.0,0,0,2.0,4.0,1.0,0
67.7274333333332,30.0,0,0,2.0,4.0,1.0,0
67.72943333333319,30.0,0,0,2.0,4.0,1.0,0
68.22943333333319,30.0,0,0,2.0,4.0,1.0,0
68.23143333333319,30.0,0,0,2.0,4.0,2.0,0
68.73143333333319,30.0,0,0,2.0,4.0,2.0,0
68.73343333333318,30.0,0,0,2.0,4.0,2.0,0
69.23343333333318,30.0,0,0,2.0,4.0,2.0,0
69.23543333333318,30.0,0,0,2.0,4.0,2.0,0
69.73543333333318,30.0,0,0,2.0,4.0,2.0,0
69.73743333333317,30.0,0,0,2.0,4.0,2.0,0
70.23743333333317,30.0,0,0,2.0,4.0,2.0,0
70.23943333333317,30.0,0,0,2.0,4.0,2.0,0
70.73943333333317,30.0,0,0,2.0,4.0,2.0,0
70.74143333333316,30.0,0,0,2.0,4.0,2.0,0
71.24143333333316,30.0,0,0,2.0,4.0,2.0,0
71.24343333333316,30.0,0,0,2.0,4.0,2.0,0
71.74343333333316,30.0,0,0,2.0,4.0,2.0,0
71.74543333333315,30.0,0,0,2.0,4.0,2.0,0
72.24543333333315,30.0,0,0,2.0,4.0,2.0,0
72.24743333333315,20.0,0,0,2.0,4.0,2.0,0
72.74743333333315,20.0,0,0,2.0,4.0,2.0,0
72.75043333333315,20.0,0,0,2.0,4.0,2.0,0
73.25043333333315,20.0,0,0,2.0,4.0,2.0,0
73.25343333333315,20.0,0,0,2.0,4.0,3.0,0
73.75343333333315,20.0,0,0,2.0,4.0,3.0,0
73.75643333333315,20.0,0,0,2.0,4.0,3.0,0
74.25643333333315,20.0,0,0,2.0,4.0,3.0,0
74.25943333333315,20.0,0,0,1.0,4.0,3.0,0
74.75943333333315,20.0,0,0,1.0,4.0,3.0,0
74.76243333333315,20.0,0,0,1.0,4.0,3.0,0
75.26243333333315,20.0,0,0,1.0,4.0,3.0,0
75.26543333333315,20.0,0,0,1.0,4.0,3.0,0
75.76543333333315,20.0,0,0,1.0,4.0,3.0,0
75.76843333333315,20.0,0,0,1.0,4.0,3.0,0
76.26843333333315,20.0,0,0,1.0,4.0,3.0,0
76.27143333333315,20.0,0,0,1.0,4.0,3.0,0
76.77143333333315,20.0,0,0,1.0,4.0,3.0,0
76.77443333333315,20.0,0,0,1.0,4.0,3.0,0
77.27443333333315,20.0,0,0,1.0,4.0,3.0,0
77.27743333333315,20.0,0,0,1.0,4.0,3.0,0
77.77743333333315,20.0,0,0,1.0,4.0,3.0,0
77.78043333333315,20.0,0,0,1.0,4.0,3.0,0
78.28043333333315,20.0,0,0,1.0,4.0,3.0,0
78.28343333333315,20.0,0,0,1.0,4.0,3.0,0
78.78343333333315,20.0,0,0,1.0,4.0,3.0,0
78.78643333333315,20.0,0,0,1.0,4.0,3.0,0
79.28643333333315,20.0,0,0,1.0,4.0,3.0,0
79.28943333333315,20.0,0,0,1.0,4.0,3.0,0
79.78943333333315,20.0,0,0,1.0,4.0,3.0,0
79.79243333333315,20.0,0,0,1.0,4.0,3.0,0
80.29243333333315,20.0,0,0,1.0,4.0,3.0,0
80.29543333333315,20.0,0,0,1.0,4.0,3.0,0
80.79543333333315,20.0,0,0,1.0,4.0,3.0,0
80.79843333333315,20.0,0,0,1.0,4.0,3.0,0
81.29843333333315,20.0,0,0,1.0,4.0,3.0,0
81.30143333333315,20.0,0,0,1.0,4.0,3.0,0
81.80143333333315,20.0,0,0,1.0,4.0,3.0,0
81.80443333333315,20.0,0,0,1.0,4.0,3.0,0
82.30443333333315,20.0,0,0,1.0,4.0,3.0,0
82.30743333333315,20.0,0,0,1.0,4.0,3.0,0
82.80743333333315,20.0,0,0,1.0,4.0,3.0,0
82.81043333333315,20.0,0,0,1.0,4.0,3.0,0
83.31043333333315,20.0,0,0,1.0,4.0,3.0,0
83.31343333333315,20.0,0,0,1.0,4.0,3.0,0
83.81343333333315,20.0,0,0,1.0,4.0,3.0,0
83.81643333333315,20.0,0,0,1.0,4.0,3.0,0
84.31643333333315,20.0,0,0,1.0,4.0,3.0,0
84.31943333333315,20.0,0,0,1.0,4.0,3.0,0
84.81943333333315,20.0,0,0,1.0,4.0,3.0,0
84.82243333333315,20.0,0,0,1.0,4.0,3.0,0
85.32243333333315,20.0,0,0,1.0,4.0,3.0,0
85.32543333333315,20.0,0,0,1.0,4.0,3.0,0
85.82543333333315,20.0,0,0,1.0,4.0,3.0,0
85.82843333333315,20.0,0,0,1.0,4.0,3.0,0
86.32843333333315,20.0,0,0,1.0,4.0,3.0,0
86.33143333333315,20.0,0,0,1.0,4.0,3.0,0
86.83143333333315,20.0,0,0,1.0,4.0,3.0,0
86.83443333333315,20.0,0,0,1.0,4.0,3.0,0
87.33443333333315,20.0,0,0,1.0,4.0,3.0,0
87.33743333333315,20.0,0,0,1.0,4.0,3.0,0
87.83743333333315,20.0,0,0,1.0,4.0,3.0,0
87.84043333333315,20.0,0,0,1.0,4.0,3.0,0
88.34043333333315,20.0,0,0,1.0,4.0,3.0,0
88.34343333333315,20.0,0,0,1.0,4.0,3.0,0
88.84343333333315,20.0,0,0,1.0,4.0,3.0,0
88.84643333333315,20.0,0,0,1.0,4.0,3.0,0
89.34643333333315,20.0,0,0,1.0,4.0,3.0,0
89.34943333333315,20.0,0,0,1.0,4.0,3.0,0
89.84943333333315,20.0,0,0,1.0,4.0,3.0,0
89.85243333333315,20.0,0,0,1.0,4.0,3.0,0
90.35243333333315,20.0,0,0,1.0,4.0,3.0,0
90.35543333333315,20.0,0,0,1.0,4.0,3.0,0
90.85543333333315,20.0,0,0,1.0,4.0,3.0,0
90.85843333333315,20.0,0,0,1.0,4.0,3.0,0
91.35843333333315,20.0,0,0,1.0,4.0,3.0,0
91.36143333333315,20.0,0,0,1.0,4.0,3.0,0
91.86143333333315,20.0,0,0,1.0,4.0,3.0,0
91.86443333333315,20.0,0,0,1.0,4.0,3.0,0
92.36443333333315,20.0,0,0,1.0,4.0,3.0,0
92.36743333333315,20.0,0,0,1.0,4.0,3.0,0
92.86743333333315,20.0,0,0,1.0,4.0,3.0,0
92.87043333333315,20.0,0,0,1.0,4.0,3.0,0
93.37043333333315,20.0,0,0,1.0,4.0,3.0,0
93.37343333333315,20.0,0,0,1.0,4.0,3.0,0
93.87343333333315,20.0,0,0,1.0,4.0,3.0,0
93.87643333333315,20.0,0,0,1.0,4.0,3.0,0
94.37643333333315,20.0,0,0,1.0,4.0,3.0,0
94.37883333333315,20.0,0,0,1.0,4.0,3.0,0
94.87883333333315,20.0,0,0,1.0,4.0,3.0,0
94.88123333333314,20.0,0,0,1.0,4.0,3.0,0
95.38123333333314,20.0,0,0,1.0,4.0,3.0,0
95.38363333333314,20.0,0,0,1.0,4.0,3.0,0
95.88363333333314,20.0,0,0,1.0,4.0,3.0,0
95.88603333333313,20.0,0,0,1.0,4.0,3.0,0
96.38603333333313,20.0,0,0,1.0,4.0,3.0,0
96.38843333333313,20.0,0,0,1.0,4.0,3.0,0
96.88843333333313,20.0,0,0,1.0,4.0,3.0,0
96.89083333333312,20.0,0,0,1.0,4.0,3.0,0
97.39083333333312,20.0,0,0,1.0,4.0,3.0,0
97.39323333333311,20.0,0,0,1.0,4.0,3.0,0
97.89323333333311,20.0,0,0,1.0,4.0,3.0,0
97.89563333333311,20.0,0,0,1.0,4.0,3.0,0
98.39563333333311,20.0,0,0,1.0,4.0,3.0,0
98.3980333333331,20.0,0,0,1.0,4.0,3.0,0
98.8980333333331,20.0,0,0,1.0,4.0,3.0,0
98.9004333333331,20.0,0,0,1.0,4.0,3.0,0
99.4004333333331,20.0,0,0,1.0,4.0,3.0,0
99.40283333333309,20.0,0,0,1.0,4.0,3.0,0
99.90283333333309,20.0,0,0,1.0,4.0,3.0,0
99.90523333333309,20.0,0,0,1.0,4.0,3.0,0
100.40523333333309,20.0,0,0,1.0,4.0,3.0,0
100.40763333333308,20.0,0,0,1.0,4.0,3.0,0
100.90763333333308,20.0,0,0,1.0,4.0,3.0,0
100.91003333333308,20.0,0,0,1.0,4.0,3.0,0
101.41003333333308,20.0,0,0,1.0,4.0,3.0,0
101.41243333333307,20.0,0,0,1.0,4.0,3.0,0
101.91243333333307,20.0,0,0,1.0,4.0,3.0,0
101.91483333333306,20.0,0,0,1.0,4.0,3.0,0
102.41483333333306,20.0,0,0,1.0,4.0,3.0,0
102.41723333333306,20.0,0,0,1.0,4.0,3.0,0
102.91723333333306,20.0,0,0,1.0,4.0,3.0,0
102.91963333333305,20.0,0,0,1.0,4.0,3.0,0
103.41963333333305,20.0,0,0,1.0,4.0,3.0,0
103.42203333333305,20.0,0,0,1.0,4.0,3.0,0
103.92203333333305,20.0,0,0,1.0,4.0,3.0,0
103.92443333333304,20.0,0,0,1.0,4.0,3.0,0
104.42443333333304,20.0,0,0,1.0,4.0,3.0,0
104.42683333333304,20.0,0,0,1.0,4.0,3.0,0
104.92683333333304,20.0,0,0,1.0,4.0,3.0,0
104.92923333333303,20.0,0,0,1.0,4.0,3.0,0
105.42923333333303,20.0,0,0,1.0,4.0,3.0,0
105.43163333333302,20.0,0,0,1.0,4.0,3.0,0
105.93163333333302,20.0,0,0,1.0,4.0,3.0,0
105.93403333333302,20.0,0,0,1.0,4.0,3.0,0
106.43403333333302,20.0,0,0,1.0,4.0,3.0,0
106.43643333333301,20.0,0,0,1.0,4.0,3.0,0
106.93643333333301,20.0,0,0,1.0,4.0,3.0,0
106.93883333333301,20.0,0,0,1.0,4.0,3.0,0
107.43883333333301,20.0,0,0,1.0,4.0,3.0,0
107.441233333333,20.0,0,0,1.0,4.0,3.0,0
107.941233333333,20.0,0,0,1.0,4.0,3.0,0
107.943633333333,20.0,0,0,1.0,4.0,3.0,0
108.443633333333,20.0,0,0,1.0,4.0,3.0,0
108.44603333333299,20.0,0,0,1.0,4.0,3.0,0
108.94603333333299,20.0,0,0,1.0,4.0,3.0,0
108.94843333333299,20.0,0,0,1.0,4.0,3.0,0
109.44843333333299,20.0,0,0,1.0,4.0,3.0,0
109.45083333333298,20.0,0,0,1.0,4.0,3.0,0
109.95083333333298,20.0,0,0,1.0,4.0,3.0,0
109.95323333333297,20.0,0,0,1.0,4.0,3.0,0
110.45323333333297,20.0,0,0,1.0,4.0,3.0,0
110.45563333333297,20.0,0,0,1.0,4.0,3.0,0
110.95563333333297,20.0,0,0,1.0,4.0,3.0,0
110.95803333333296,20.0,0,0,1.0,4.0,3.0,0
111.45803333333296,20.0,0,0,1.0,4.0,3.0,0
111.46043333333296,20.0,0,0,1.0,4.0,3.0,0
111.96043333333296,20.0,0,0,1.0,4.0,3.0,0
111.96283333333295,20.0,0,0,1.0,4.0,3.0,0
112.46283333333295,20.0,0,0,1.0,4.0,3.0,0
112.46523333333295,20.0,0,0,1.0,4.0,3.0,0
112.96523333333295,20.0,0,0,1.0,4.0,3.0,0
112.96763333333294,20.0,0,0,1.0,4.0,3.0,0
113.46763333333294,20.0,0,0,1.0,4.0,3.0,0
113.47003333333294,20.0,0,0,1.0,4.0,3.0,0
113.97003333333294,20.0,0,0,1.0,4.0,3.0,0
113.97243333333293,20.0,0,0,1.0,4.0,3.0,0
114.47243333333293,20.0,0,0,1.0,4.0,3.0,0
114.47483333333292,20.0,0,0,1.0,4.0,3.0,0
114.97483333333292,20.0,0,0,1.0,4.0,3.0,0
114.97723333333292,20.0,0,0,1.0,4.0,3.0,0
115.47723333333292,20.0,0,0,1.0,4.0,3.0,0
115.47963333333291,20.0,0,0,1.0,4.0,3.0,0
115.97963333333291,20.0,0,0,1.0,4.0,3.0,0
115.98203333333291,20.0,0,0,1.0,4.0,3.0,0
116.48203333333291,20.0,0,0,1.0,4.0,3.0,0
116.4844333333329,20.0,0,0,1.0,4.0,3.0,0
116.9844333333329,20.0,0,0,1.0,4.0,3.0,0
116.9868333333329,20.0,0,0,1.0,4.0,3.0,0
117.4868333333329,20.0,0,0,1.0,4.0,3.0,0
117.48923333333289,20.0,0,0,1.0,4.0,3.0,0
117.98923333333289,20.0,0,0,1.0,4.0,3.0,0
117.99163333333289,20.0,0,0,1.0,4.0,3.0,0
118.49163333333289,20.0,0,0,1.0,4.0,3.0,0
118.49403333333288,20.0,0,0,1.0,4.0,3.0,0
118.99403333333288,20.0,0,0,1.0,4.0,3.0,0
118.99643333333287,20.0,0,0,1.0,4.0,3.0,0
119.49643333333287,20.0,0,0,1.0,4.0,3.0,0
119.49883333333287,20.0,0,0,1.0,4.0,3.0,0
119.99883333333287,20.0,0,0,1.0,4.0,3.0,0
120.00123333333286,20.0,0,0,1.0,4.0,3.0,0
120.50123333333286,20.0,0,0,1.0,4.0,3.0,0
120.50363333333286,30.0,0,0,1.0,4.0,3.0,0
121.00363333333286,30.0,0,0,1.0,4.0,3.0,0
121.00563333333285,30.0,0,0,1.0,4.0,3.0,0
121.50563333333285,30.0,0,0,1.0,4.0,3.0,0
121.50763333333285,30.0,0,0,1.0,4.0,3.0,0
