time,P12,P14,P21,P24,P27,P7,P8
18.037599999999998,50.0,0,0,2.0,4.0,0,0
18.0388,50.0,0,0,2.0,4.0,0,0
18.5388,50.0,0,0,2.0,4.0,0,0
18.54,50.0,0,0,2.0,4.0,0,0
19.04,50.0,0,0,2.0,4.0,0,0
19.0412,50.0,0,0,2.0,4.0,0,0
19.5412,50.0,0,0,2.0,4.0,0,0
19.5424,50.0,0,0,2.0,4.0,0,0
20.0424,50.0,0,0,2.0,4.0,0,0
20.0436,50.0,0,0,2.0,4.0,0,0
20.5436,50.0,0,0,2.0,4.0,0,0
20.544800000000002,50.0,0,0,2.0,4.0,0,0
21.044800000000002,50.0,0,0,2.0,4.0,0,0
21.046000000000003,40.0,0,0,2.0,4.0,0,0
21.546000000000003,40.0,0,0,2.0,4.0,0,0
21.547500000000003,40.0,0,0,2.0,4.0,0,0
22.047500000000003,40.0,0,0,2.0,4.0,0,0
22.049000000000003,40.0,0,0,2.0,4.0,0,0
22.549000000000003,40.0,0,0,2.0,4.0,0,0
22.550500000000003,40.0,0,0,2.0,4.0,0,0
23.050500000000003,40.0,0,0,2.0,4.0,0,0
23.052000000000003,40.0,0,0,2.0,4.0,0,0
23.552000000000003,40.0,0,0,2.0,4.0,0,0
23.553500000000003,40.0,0,0,2.0,4.0,0,0
24.053500000000003,40.0,0,0,2.0,4.0,0,0
24.055000000000003,30.0,0,0,2.0,4.0,0,0
24.555000000000003,30.0,0,0,2.0,4.0,0,0
24.557000000000002,30.0,0,0,2.0,4.0,0,0
25.057000000000002,30.0,0,0,2.0,4.0,0,0
25.059,30.0,0,0,2.0,4.0,0,0
25.559,30.0,0,0,2.0,4.0,0,0
25.561,30.0,0,0,2.0,4.0,0,0
26.061,30.0,0,0,2.0,4.0,0,0
26.063,30.0,0,0,2.0,4.0,0,0
26.563,30.0,0,0,2.0,4.0,0,0
26.564999999999998,30.0,0,0,2.0,4.0,0,0
27.064999999999998,30.0,0,0,2.0,4.0,0,0
27.066999999999997,30.0,0,0,2.0,4.0,0,0
27.566999999999997,30.0,0,0,2.0,4.0,0,0
27.568999999999996,20.0,0,0,2.0,4.0,0,0
28.068999999999996,20.0,0,0,2.0,4.0,0,0
28.071999999999996,20.0,0,0,2.0,4.0,0,0
28.571999999999996,20.0,0,0,2.0,4.0,0,0
28.574999999999996,20.0,0,0,2.0,4.0,0,0
29.074999999999996,20.0,0,0,2.0,4.0,0,0
29.077999999999996,20.0,0,0,2.0,4.0,0,0
29.577999999999996,20.0,0,0,2.0,4.0,0,0
29.580999999999996,20.0,0,0,2.0,4.0,0,0
30.080999999999996,20.0,0,0,2.0,4.0,0,0
30.083999999999996,30.0,0,0,2.0,4.0,0,0
30.583999999999996,30.0,0,0,2.0,4.0,0,0
30.585999999999995,40.0,0,0,2.0,4.0,0,0
31.085999999999995,40.0,0,0,2.0,4.0,0,0
31.087499999999995,40.0,0,0,2.0,4.0,0,0
31.587499999999995,40.0,0,0,2.0,4.0,0,0
31.588999999999995,40.0,0,0,2.0,4.0,0,0
32.089,40.0,0,0,2.0,4.0,0,0
32.0905,40.0,0,0,2.0,4.0,0,0
32.5905,40.0,0,0,2.0,4.0,0,0
32.592,40.0,0,0,2.0,4.0,0,0
33.092,40.0,0,0,2.0,4.0,0,0
33.0935,40.0,0,0,2.0,4.0,0,0
33.5935,40.0,0,0,2.0,4.0,0,0
33.595,40.0,0,0,2.0,4.0,0,0
34.095,40.0,0,0,2.0,4.0,0,0
34.0965,40.0,0,0,2.0,4.0,0,0
34.5965,40.0,0,0,2.0,4.0,0,0
34.598,40.0,0,0,2.0,4.0,0,0
35.098,40.0,0,0,2.0,4.0,0,0
35.0995,40.0,0,0,2.0,4.0,0,0
35.5995,40.0,0,0,2.0,4.0,0,0
35.601,40.0,0,0,2.0,4.0,0,0
36.101,40.0,0,0,2.0,4.0,0,0
36.1025,40.0,0,0,2.0,4.0,0,0
36.6025,40.0,0,0,2.0,4.0,0,0
36.604,40.0,0,0,2.0,4.0,0,0
37.104,40.0,0,0,2.0,4.0,0,0
37.1055,40.0,0,0,2.0,4.0,0,0
37.6055,40.0,0,0,2.0,4.0,0,0
37.607,40.0,0,0,2.0,4.0,0,0
38.107,40.0,0,0,2.0,4.0,0,0
38.1085,40.0,0,0,2.0,4.0,0,0
38.6085,40.0,0,0,2.0,4.0,0,0
38.61,40.0,0,0,2.0,4.0,0,0
39.11,40.0,0,0,2.0,4.0,0,0
39.1115,50.0,0,0,2.0,4.0,0,0
39.6115,50.0,0,0,2.0,4.0,0,0
39.6127,50.0,0,0,2.0,4.0,0,0
40.1127,50.0,0,0,2.0,4.0,0,0
40.113899999999994,50.0,0,0,2.0,4.0,0,0
40.613899999999994,50.0,0,0,2.0,4.0,0,0
40.61509999999999,50.0,0,0,2.0,4.0,0,0
41.11509999999999,50.0,0,0,2.0,4.0,0,0
41.11629999999999,50.0,0,0,2.0,4.0,0,0
41.61629999999999,50.0,0,0,2.0,4.0,0,0
41.617499999999986,50.0,0,0,2.0,4.0,0,0
42.117499999999986,50.0,0,0,2.0,4.0,0,0
42.11869999999998,50.0,0,0,2.0,4.0,0,0
42.61869999999998,50.0,0,0,2.0,4.0,0,0
42.61989999999998,50.0,0,0,2.0,4.0,0,0
43.11989999999998,50.0,0,0,2.0,4.0,0,0
43.12109999999998,50.0,0,0,2.0,4.0,0,0
43.62109999999998,50.0,0,0,2.0,4.0,0,0
43.622299999999974,50.0,0,0,2.0,4.0,0,0
44.122299999999974,50.0,0,0,2.0,4.0,0,0
44.12349999999997,50.0,0,0,2.0,4.0,0,0
44.62349999999997,50.0,0,0,2.0,4.0,0,0
44.62469999999997,50.0,0,0,2.0,4.0,0,0
45.12469999999997,50.0,0,0,2.0,4.0,0,0
45.125899999999966,50.0,0,0,2.0,4.0,0,0
45.625899999999966,50.0,0,0,2.0,4.0,0,0
45.62709999999996,50.0,0,0,2.0,4.0,0,0
46.12709999999996,50.0,0,0,2.0,4.0,0,0
46.12829999999996,50.0,0,0,2.0,4.0,0,0
46.62829999999996,50.0,0,0,2.0,4.0,0,0
46.62949999999996,50.0,0,0,2.0,4.0,0,0
47.12949999999996,50.0,0,0,2.0,4.0,0,0
47.130699999999955,50.0,0,0,2.0,4.0,0,0
47.630699999999955,50.0,0,0,2.0,4.0,0,0
47.63189999999995,50.0,0,0,2.0,4.0,0,0
48.13189999999995,50.0,0,0,2.0,4.0,0,0
48.13309999999995,50.0,0,0,2.0,4.0,0,0
48.63309999999995,50.0,0,0,2.0,4.0,0,0
48.634299999999946,50.0,0,0,2.0,4.0,0,0
49.134299999999946,50.0,0,0,2.0,4.0,0,0
49.135499999999944,50.0,0,0,2.0,4.0,0,0
49.635499999999944,50.0,0,0,2.0,4.0,0,0
49.63669999999994,50.0,0,0,2.0,4.0,0,0
50.13669999999994,50.0,0,0,2.0,4.0,0,0
50.13789999999994,50.0,0,0,2.0,4.0,0,0
50.63789999999994,50.0,0,0,2.0,4.0,0,0
50.639099999999935,50.0,0,0,2.0,4.0,0,0
51.139099999999935,50.0,0,0,2.0,4.0,0,0
51.14029999999993,50.0,0,0,2.0,4.0,0,0
51.64029999999993,50.0,0,0,2.0,4.0,0,0
51.64149999999993,50.0,0,0,2.0,4.0,0,0
52.14149999999993,50.0,0,0,2.0,4.0,0,0
52.14269999999993,50.0,0,0,2.0,4.0,0,0
52.64269999999993,50.0,0,0,2.0,4.0,0,0
52.643899999999924,50.0,0,0,2.0,4.0,0,0
53.143899999999924,50.0,0,0,2.0,4.0,0,0
53.14509999999992,50.0,0,0,2.0,4.0,0,0
53.64509999999992,50.0,0,0,2.0,4.0,0,0
53.64629999999992,50.0,0,0,2.0,4.0,0,0
54.14629999999992,50.0,0,0,2.0,4.0,0,0
54.147499999999916,50.0,0,0,2.0,4.0,0,0
54.647499999999916,50.0,0,0,2.0,4.0,0,0
54.64869999999991,50.0,0,0,2.0,4.0,0,0
55.14869999999991,50.0,0,0,2.0,4.0,0,0
55.14989999999991,50.0,0,0,2.0,4.0,0,0
55.64989999999991,50.0,0,0,2.0,4.0,0,0
55.65109999999991,50.0,0,0,2.0,4.0,0,0
56.15109999999991,50.0,0,0,2.0,4.0,0,0
56.152299999999904,50.0,0,0,2.0,4.0,0,0
56.652299999999904,50.0,0,0,2.0,4.0,0,0
56.6534999999999,50.0,0,0,2.0,4.0,0,0
57.1534999999999,50.0,0,0,2.0,4.0,0,0
57.1546999999999,50.0,0,0,2.0,4.0,0,0
57.6546999999999,50.0,0,0,2.0,4.0,0,0
57.655899999999896,50.0,0,0,2.0,4.0,0,0
58.155899999999896,50.0,0,0,2.0,4.0,0,0
58.15709999999989,50.0,0,0,2.0,4.0,0,0
58.65709999999989,50.0,0,0,2.0,4.0,0,0
58.65829999999989,50.0,0,0,2.0,4.0,0,0
59.15829999999989,50.0,0,0,2.0,4.0,0,0
59.15949999999989,50.0,0,0,2.0,4.0,0,0
59.65949999999989,50.0,0,0,2.0,4.0,0,0
59.660699999999885,50.0,0,0,2.0,4.0,0,0
60.160699999999885,50.0,0,0,2.0,4.0,0,0
60.16189999999988,50.0,0,0,2.0,4.0,0,0
60.66189999999988,50.0,0,0,2.0,4.0,0,0
60.66309999999988,50.0,0,0,2.0,4.0,0,0
61.16309999999988,50.0,0,0,2.0,4.0,0,0
61.164299999999876,50.0,0,0,2.0,4.0,0,0
61.664299999999876,50.0,0,0,2.0,4.0,0,0
61.665499999999874,50.0,0,0,2.0,4.0,0,0
62.165499999999874,50.0,0,0,2.0,4.0,0,0
62.16669999999987,50.0,0,0,2.0,4.0,0,0
62.66669999999987,50.0,0,0,2.0,4.0,0,0
62.66789999999987,50.0,0,0,2.0,4.0,0,0
63.16789999999987,50.0,0,0,2.0,4.0,0,0
63.169099999999865,50.0,0,0,2.0,4.0,0,0
63.669099999999865,50.0,0,0,2.0,4.0,0,0
63.67029999999986,50.0,0,0,2.0,4.0,0,0
64.17029999999986,50.0,0,0,2.0,4.0,0,0
64.17149999999985,50.0,0,0,2.0,4.0,0,0
64.67149999999985,50.0,0,0,2.0,4.0,0,0
64.67269999999985,50.0,0,0,2.0,4.0,0,0
65.17269999999985,50.0,0,0,2.0,4.0,0,0
65.17389999999985,50.0,0,0,2.0,4.0,0,0
65.67389999999985,50.0,0,0,2.0,4.0,0,0
65.67509999999984,50.0,0,0,2.0,4.0,0,0
66.17509999999984,50.0,0,0,2.0,4.0,0,0
66.17629999999984,50.0,0,0,2.0,4.0,0,0
66.67629999999984,50.0,0,0,2.0,4.0,0,0
66.67749999999984,50.0,0,0,2.0,4.0,0,0
67.17749999999984,50.0,0,0,2.0,4.0,0,0
67.17869999999984,50.0,0,0,2.0,4.0,0,0
67.67869999999984,50.0,0,0,2.0,4.0,0,0
67.67989999999983,50.0,0,0,2.0,4.0,0,0
68.17989999999983,50.0,0,0,2.0,4.0,0,0
68.18109999999983,50.0,0,0,2.0,4.0,0,0
68.68109999999983,50.0,0,0,2.0,4.0,0,0
68.68229999999983,50.0,0,0,2.0,4.0,0,0
69.18229999999983,50.0,0,0,2.0,4.0,0,0
69.18349999999982,50.0,0,0,2.0,4.0,0,0
69.68349999999982,50.0,0,0,2.0,4.0,0,0
69.68469999999982,50.0,0,0,2.0,4.0,0,0
70.18469999999982,50.0,0,0,2.0,4.0,0,0
70.18589999999982,50.0,0,0,2.0,4.0,0,0
70.68589999999982,50.0,0,0,2.0,4.0,0,0
70.68709999999982,50.0,0,0,2.0,4.0,0,0
71.18709999999982,50.0,0,0,2.0,4.0,0,0
71.18829999999981,50.0,0,0,2.0,4.0,0,0
71.68829999999981,50.0,0,0,2.0,4.0,0,0
71.68949999999981,50.0,0,0,2.0,4.0,0,0
72.18949999999981,50.0,0,0,2.0,4.0,0,0
72.19069999999981,50.0,0,0,2.0,4.0,0,0
72.69069999999981,50.0,0,0,2.0,4.0,0,0
72.6918999999998,50.0,0,0,2.0,4.0,0,0
73.1918999999998,50.0,0,0,2.0,4.0,0,0
73.1930999999998,50.0,0,0,2.0,4.0,0,0
73.6930999999998,50.0,0,0,2.0,4.0,0,0
73.6942999999998,50.0,0,0,2.0,4.0,0,0
74.1942999999998,50.0,0,0,2.0,4.0,0,0
74.1954999999998,50.0,0,0,2.0,4.0,0,0
74.6954999999998,50.0,0,0,2.0,4.0,0,0
74.6966999999998,50.0,0,0,2.0,4.0,0,0
75.1966999999998,50.0,0,0,2.0,4.0,0,0
75.19789999999979,50.0,0,0,2.0,4.0,0,0
75.69789999999979,50.0,0,0,2.0,4.0,0,0
75.69909999999979,50.0,0,0,2.0,4.0,0,0
76.19909999999979,50.0,0,0,2.0,4.0,0,0
76.20029999999979,50.0,0,0,2.0,4.0,0,0
76.70029999999979,50.0,0,0,2.0,4.0,0,0
76.70149999999978,50.0,0,0,2.0,4.0,0,0
77.20149999999978,50.0,0,0,2.0,4.0,0,0
77.20269999999978,50.0,0,0,2.0,4.0,0,0
77.70269999999978,50.0,0,0,2.0,4.0,0,0
77.70389999999978,50.0,0,0,2.0,4.0,0,0
78.20389999999978,50.0,0,0,2.0,4.0,0,0
78.20509999999977,50.0,0,0,2.0,4.0,0,0
78.70509999999977,50.0,0,0,2.0,4.0,0,0
78.70629999999977,50.0,0,0,2.0,4.0,0,0
79.20629999999977,50.0,0,0,2.0,4.0,0,0
79.20749999999977,50.0,0,0,2.0,4.0,0,0
79.70749999999977,50.0,0,0,2.0,4.0,0,0
79.70869999999977,50.0,0,0,2.0,4.0,0,0
80.20869999999977,50.0,0,0,2.0,4.0,0,0
80.20989999999976,50.0,0,0,2.0,4.0,0,0
80.70989999999976,50.0,0,0,2.0,4.0,0,0
80.71109999999976,50.0,0,0,2.0,4.0,0,0
81.21109999999976,50.0,0,0,2.0,4.0,0,0
81.21229999999976,50.0,0,0,2.0,4.0,0,0
81.71229999999976,50.0,0,0,2.0,4.0,0,0
81.71349999999975,50.0,0,0,2.0,4.0,0,0
82.21349999999975,50.0,0,0,2.0,4.0,0,0
82.21469999999975,50.0,0,0,2.0,4.0,0,0
82.71469999999975,50.0,0,0,2.0,4.0,0,0
82.71589999999975,50.0,0,0,2.0,4.0,0,0
83.21589999999975,50.0,0,0,2.0,4.0,0,0
83.21709999999975,50.0,0,0,2.0,4.0,0,0
83.71709999999975,50.0,0,0,2.0,4.0,0,0
83.71829999999974,50.0,0,0,2.0,4.0,0,0
84.21829999999974,50.0,0,0,2.0,4.0,0,0
84.21949999999974,50.0,0,0,2.0,4.0,0,0
84.71949999999974,50.0,0,0,2.0,4.0,0,0
84.72069999999974,40.0,0,0,2.0,4.0,0,0
85.22069999999974,40.0,0,0,2.0,4.0,0,0
85.22219999999973,40.0,0,0,2.0,4.0,0,0
85.72219999999973,40.0,0,0,2.0,4.0,0,0
85.72369999999972,40.0,0,0,2.0,4.0,0,0
86.22369999999972,40.0,0,0,2.0,4.0,0,0
86.22519999999972,40.0,0,0,2.0,4.0,0,0
86.72519999999972,40.0,0,0,2.0,4.0,0,0
86.72669999999971,40.0,0,0,2.0,4.0,0,0
87.22669999999971,40.0,0,0,2.0,4.0,0,0
87.2281999999997,40.0,0,0,2.0,4.0,0,0
87.7281999999997,40.0,0,0,2.0,4.0,0,0
87.7296999999997,40.0,0,0,2.0,4.0,0,0
88.2296999999997,40.0,0,0,2.0,4.0,0,0
88.23119999999969,40.0,0,0,2.0,4.0,0,0
88.73119999999969,40.0,0,0,2.0,4.0,0,0
88.73269999999968,40.0,0,0,2.0,4.0,0,0
89.23269999999968,40.0,0,0,2.0,4.0,0,0
89.23419999999967,40.0,0,0,2.0,4.0,0,0
89.73419999999967,40.0,0,0,2.0,4.0,0,0
89.73569999999967,40.0,0,0,2.0,4.0,0,0
90.23569999999967,40.0,0,0,2.0,4.0,0,0
90.23719999999966,40.0,0,0,2.0,4.0,0,0
90.73719999999966,40.0,0,0,2.0,4.0,0,0
90.73869999999965,40.0,0,0,2.0,4.0,0,0
91.23869999999965,40.0,0,0,2.0,4.0,0,0
91.24019999999965,40.0,0,0,2.0,4.0,0,0
91.74019999999965,40.0,0,0,2.0,4.0,0,0
91.74169999999964,40.0,0,0,2.0,4.0,0,0
92.24169999999964,40.0,0,0,2.0,4.0,0,0
92.24319999999963,40.0,0,0,2.0,4.0,0,0
92.74319999999963,40.0,0,0,2.0,4.0,0,0
92.74469999999963,40.0,0,0,2.0,4.0,0,0
93.24469999999963,40.0,0,0,2.0,4.0,0,0
93.24619999999962,40.0,0,0,2.0,4.0,0,0
93.74619999999962,40.0,0,0,2.0,4.0,0,0
93.74769999999961,40.0,0,0,3.0,4.0,0,0
94.24769999999961,40.0,0,0,3.0,4.0,0,0
94.2491999999996,40.0,0,0,3.0,4.0,0,0
94.7491999999996,40.0,0,0,3.0,4.0,0,0
94.7506999999996,40.0,0,0,3.0,4.0,0,0
95.2506999999996,40.0,0,0,3.0,4.0,0,0
95.25219999999959,40.0,0,0,3.0,4.0,0,0
95.75219999999959,40.0,0,0,3.0,4.0,0,0
95.75369999999958,40.0,0,0,3.0,4.0,0,0
96.25369999999958,40.0,0,0,3.0,4.0,0,0
96.25519999999958,40.0,0,0,3.0,4.0,0,0
96.75519999999958,40.0,0,0,3.0,4.0,0,0
96.75669999999957,40.0,0,0,3.0,4.0,0,0
97.25669999999957,40.0,0,0,3.0,4.0,0,0
97.25819999999956,40.0,0,0,3.0,4.0,0,0
97.75819999999956,40.0,0,0,3.0,4.0,0,0
97.75969999999955,40.0,0,0,3.0,4.0,0,0
98.25969999999955,40.0,0,0,3.0,4.0,0,0
98.26119999999955,40.0,0,0,3.0,4.0,0,0
98.76119999999955,40.0,0,0,3.0,4.0,0,0
98.76269999999954,40.0,0,0,3.0,4.0,0,0
99.26269999999954,40.0,0,0,3.0,4.0,0,0
99.26419999999953,40.0,0,0,3.0,4.0,0,0
99.76419999999953,40.0,0,0,3.0,4.0,0,0
99.76569999999953,40.0,0,0,3.0,4.0,0,0
100.26569999999953,40.0,0,0,3.0,4.0,0,0
100.26719999999952,40.0,0,0,3.0,4.0,0,0
100.76719999999952,40.0,0,0,3.0,4.0,0,0
100.76869999999951,40.0,0,0,3.0,4.0,0,0
101.26869999999951,40.0,0,0,3.0,4.0,0,0
101.2701999999995,40.0,0,0,3.0,4.0,0,0
101.7701999999995,40.0,0,0,3.0,4.0,0,0
101.7716999999995,40.0,0,0,3.0,4.0,0,0
102.2716999999995,40.0,0,0,3.0,4.0,0,0
102.27319999999949,40.0,0,0,3.0,4.0,0,0
102.77319999999949,40.0,0,0,3.0,4.0,0,0
102.77469999999948,50.0,0,0,3.0,4.0,0,0
103.27469999999948,50.0,0,0,3.0,4.0,0,0
103.27589999999948,60.0,0,0,3.0,4.0,0,0
103.77589999999948,60.0,0,0,3.0,4.0,0,0
103.77689999999949,60.0,0,0,3.0,4.0,0,0
104.27689999999949,60.0,0,0,3.0,4.0,0,0
104.27789999999949,60.0,0,0,3.0,4.0,0,0
104.77789999999949,60.0,0,0,3.0,4.0,0,0
104.7788999999995,60.0,0,0,3.0,4.0,0,0
105.2788999999995,60.0,0,0,3.0,4.0,0,0
105.2798999999995,60.0,0,0,3.0,4.0,0,0
105.7798999999995,60.0,0,0,3.0,4.0,0,0
105.7808999999995,60.0,0,0,3.0,4.0,0,0
106.2808999999995,60.0,0,0,3.0,4.0,0,0
106.28189999999951,60.0,0,0,3.0,4.0,0,0
106.78189999999951,60.0,0,0,3.0,4.0,0,0
106.78289999999951,60.0,0,0,3.0,4.0,0,0
107.28289999999951,60.0,0,0,3.0,4.0,0,0
107.28389999999952,60.0,0,0,3.0,4.0,0,0
107.78389999999952,60.0,0,0,3.0,4.0,0,0
107.78489999999952,60.0,0,0,3.0,4.0,0,0
108.28489999999952,60.0,0,0,3.0,4.0,0,0
108.28589999999953,60.0,0,0,3.0,4.0,0,0
108.78589999999953,60.0,0,0,3.0,4.0,0,0
108.78689999999953,60.0,0,0,3.0,4.0,0,0
109.28689999999953,60.0,0,0,3.0,4.0,0,0
109.28789999999954,60.0,0,0,3.0,4.0,0,0
109.78789999999954,60.0,0,0,3.0,4.0,0,0
109.78889999999954,60.0,0,0,3.0,4.0,0,0
110.28889999999954,60.0,0,0,3.0,4.0,0,0
110.28989999999955,60.0,0,0,3.0,4.0,0,0
110.78989999999955,60.0,0,0,3.0,4.0,0,0
110.79089999999955,60.0,0,0,3.0,4.0,0,0
111.29089999999955,60.0,0,0,3.0,4.0,0,0
111.29189999999956,60.0,0,0,3.0,4.0,0,0
111.79189999999956,60.0,0,0,3.0,4.0,0,0
111.79289999999956,60.0,0,0,3.0,4.0,0,0
112.29289999999956,60.0,0,0,3.0,4.0,0,0
112.29389999999957,60.0,0,0,3.0,4.0,0,0
112.79389999999957,60.0,0,0,3.0,4.0,0,0
112.79489999999957,60.0,0,0,3.0,4.0,0,0
113.29489999999957,60.0,0,0,3.0,4.0,0,0
113.29589999999958,60.0,0,0,3.0,4.0,0,0
113.79589999999958,60.0,0,0,3.0,4.0,0,0
113.79689999999958,60.0,0,0,3.0,4.0,0,0
114.29689999999958,60.0,0,0,3.0,4.0,0,0
114.29789999999959,60.0,0,0,3.0,4.0,0,0
114.79789999999959,60.0,0,0,3.0,4.0,0,0
114.79889999999959,60.0,0,0,3.0,4.0,0,0
115.29889999999959,60.0,0,0,3.0,4.0,0,0
115.2998999999996,60.0,0,0,3.0,4.0,0,0
115.7998999999996,60.0,0,0,3.0,4.0,0,0
115.8008999999996,60.0,0,0,3.0,4.0,0,0
116.3008999999996,60.0,0,0,3.0,4.0,0,0
116.3018999999996,60.0,0,0,3.0,4.0,0,0
116.8018999999996,60.0,0,0,3.0,4.0,0,0
116.80289999999961,60.0,0,0,3.0,4.0,0,0
117.30289999999961,60.0,0,0,3.0,4.0,0,0
117.30389999999962,60.0,0,0,3.0,4.0,0,0
117.80389999999962,60.0,0,0,3.0,4.0,0,0
117.80489999999962,60.0,0,0,3.0,4.0,0,0
118.30489999999962,60.0,0,0,3.0,4.0,0,0
118.30589999999962,60.0,0,0,3.0,4.0,0,0
118.80589999999962,60.0,0,0,3.0,4.0,0,0
118.80689999999963,60.0,0,0,3.0,4.0,0,0
119.30689999999963,60.0,0,0,3.0,4.0,0,0
119.30789999999963,60.0,0,0,3.0,4.0,0,0
119.80789999999963,60.0,0,0,3.0,4.0,0,0
119.80889999999964,60.0,0,0,3.0,4.0,0,0
120.30889999999964,60.0,0,0,3.0,4.0,0,0
120.30989999999964,60.0,0,0,3.0,4.0,0,0
120.80989999999964,60.0,0,0,3.0,4.0,0,0
120.81089999999965,60.0,0,0,3.0,4.0,0,0
121.31089999999965,60.0,0,0,3.0,4.0,0,0
121.31189999999965,60.0,0,0,3.0,4.0,0,0
121.81189999999965,60.0,0,0,3.0,4.0,0,0
121.81289999999966,60.0,0,0,3.0,4.0,0,0
122.31289999999966,60.0,0,0,3.0,4.0,0,0
122.31389999999966,60.0,0,0,3.0,4.0,0,0
122.81389999999966,60.0,0,0,3.0,4.0,0,0
122.81489999999967,60.0,0,0,3.0,4.0,0,0
123.31489999999967,60.0,0,0,3.0,4.0,0,0
123.31589999999967,60.0,0,0,3.0,4.0,0,0
123.81589999999967,60.0,0,0,3.0,4.0,0,0
123.81689999999968,60.0,0,0,3.0,4.0,0,0
124.31689999999968,60.0,0,0,3.0,4.0,0,0
124.31789999999968,60.0,0,0,3.0,4.0,0,0
124.81789999999968,60.0,0,0,3.0,4.0,0,0
124.81889999999969,60.0,0,0,3.0,4.0,0,0
125.31889999999969,60.0,0,0,3.0,4.0,0,0
125.31989999999969,60.0,0,0,3.0,4.0,0,0
125.81989999999969,60.0,0,0,3.0,4.0,0,0
125.8208999999997,60.0,0,0,3.0,4.0,0,0
126.3208999999997,60.0,0,0,3.0,4.0,0,0
126.3218999999997,60.0,0,0,3.0,4.0,0,0
126.8218999999997,60.0,0,0,3.0,4.0,0,0
126.8228999999997,60.0,0,0,3.0,4.0,0,0
