time,P12,P14,P21,P24,P27,P7,P8
18.047700000000006,40.0,0,0,2.0,4.0,0,0
18.049200000000006,40.0,0,0,2.0,4.0,0,0
18.549200000000006,40.0,0,0,2.0,4.0,0,0
18.550700000000006,40.0,0,0,2.0,4.0,0,0
19.050700000000006,40.0,0,0,2.0,4.0,0,0
19.052200000000006,40.0,0,0,2.0,4.0,0,0
19.552200000000006,40.0,0,0,2.0,4.0,0,0
19.553700000000006,40.0,0,0,2.0,4.0,0,0
20.053700000000006,40.0,0,0,2.0,4.0,0,0
20.055200000000006,40.0,0,0,2.0,4.0,0,0
20.555200000000006,40.0,0,0,2.0,4.0,0,0
20.556700000000006,40.0,0,0,2.0,4.0,0,0
21.056700000000006,40.0,0,0,2.0,4.0,0,0
21.058200000000006,40.0,0,0,2.0,4.0,0,0
21.558200000000006,40.0,0,0,2.0,4.0,0,0
21.559700000000007,40.0,0,0,2.0,4.0,0,0
22.059700000000007,40.0,0,0,2.0,4.0,0,0
22.061200000000007,40.0,0,0,2.0,4.0,0,0
22.561200000000007,40.0,0,0,2.0,4.0,0,0
22.562700000000007,40.0,0,0,2.0,4.0,0,0
23.062700000000007,40.0,0,0,2.0,4.0,0,0
23.064200000000007,40.0,0,0,2.0,4.0,0,0
23.564200000000007,40.0,0,0,2.0,4.0,0,0
23.565700000000007,40.0,0,0,2.0,4.0,0,0
24.065700000000007,40.0,0,0,2.0,4.0,0,0
24.067200000000007,40.0,0,0,2.0,4.0,0,0
24.567200000000007,40.0,0,0,2.0,4.0,0,0
24.568700000000007,40.0,0,0,2.0,4.0,0,0
25.068700000000007,40.0,0,0,2.0,4.0,0,0
25.070200000000007,50.0,0,0,2.0,4.0,0,0
25.570200000000007,50.0,0,0,2.0,4.0,0,0
25.571400000000008,50.0,0,0,2.0,4.0,0,0
26.071400000000008,50.0,0,0,2.0,4.0,0,0
26.07260000000001,50.0,0,0,2.0,4.0,0,0
26.57260000000001,50.0,0,0,2.0,4.0,0,0
26.57380000000001,50.0,0,0,2.0,4.0,0,0
27.07380000000001,50.0,0,0,2.0,4.0,0,0
27.07500000000001,50.0,0,0,2.0,4.0,0,0
27.57500000000001,50.0,0,0,2.0,4.0,0,0
27.57620000000001,50.0,0,0,2.0,4.0,0,0
28.07620000000001,50.0,0,0,2.0,4.0,0,0
28.07740000000001,50.0,0,0,2.0,4.0,0,0
28.57740000000001,50.0,0,0,2.0,4.0,0,0
28.578600000000012,50.0,0,0,2.0,4.0,0,0
29.078600000000012,50.0,0,0,2.0,4.0,0,0
29.079800000000013,50.0,0,0,2.0,4.0,0,0
29.579800000000013,50.0,0,0,2.0,4.0,0,0
29.581000000000014,50.0,0,0,2.0,4.0,0,0
30.081000000000014,50.0,0,0,2.0,4.0,0,0
30.082200000000014,50.0,0,0,2.0,4.0,0,0
30.582200000000014,50.0,0,0,2.0,4.0,0,0
30.583400000000015,50.0,0,0,2.0,4.0,0,0
31.083400000000015,50.0,0,0,2.0,4.0,0,0
31.084600000000016,40.0,0,0,2.0,4.0,0,0
31.584600000000016,40.0,0,0,2.0,4.0,0,0
31.586100000000016,40.0,0,0,2.0,4.0,0,0
32.086100000000016,40.0,0,0,2.0,4.0,0,0
32.087600000000016,40.0,0,0,2.0,4.0,0,0
32.587600000000016,40.0,0,0,2.0,4.0,0,0
32.589100000000016,40.0,0,0,2.0,4.0,0,0
33.089100000000016,40.0,0,0,2.0,4.0,0,0
33.090600000000016,40.0,0,0,2.0,4.0,0,0
33.590600000000016,40.0,0,0,2.0,4.0,0,0
33.592100000000016,40.0,0,0,2.0,4.0,0,0
34.092100000000016,40.0,0,0,2.0,4.0,0,0
34.093600000000016,40.0,0,0,2.0,4.0,0,0
34.593600000000016,40.0,0,0,2.0,4.0,0,0
34.595100000000016,40.0,0,0,2.0,4.0,0,0
35.095100000000016,40.0,0,0,2.0,4.0,0,0
35.09660000000002,40.0,0,0,2.0,4.0,0,0
35.59660000000002,40.0,0,0,2.0,4.0,0,0
35.59810000000002,40.0,0,0,2.0,4.0,0,0
36.09810000000002,40.0,0,0,2.0,4.0,0,0
36.09960000000002,40.0,0,0,2.0,4.0,0,0
36.59960000000002,40.0,0,0,2.0,4.0,0,0
36.60110000000002,40.0,0,0,2.0,4.0,0,0
37.10110000000002,40.0,0,0,2.0,4.0,0,0
37.10260000000002,40.0,0,0,2.0,4.0,0,0
37.60260000000002,40.0,0,0,2.0,4.0,0,0
37.60410000000002,40.0,0,0,2.0,4.0,0,0
38.10410000000002,40.0,0,0,2.0,4.0,0,0
38.10560000000002,40.0,0,0,2.0,4.0,0,0
38.60560000000002,40.0,0,0,2.0,4.0,0,0
38.60710000000002,40.0,0,0,2.0,4.0,0,0
39.10710000000002,40.0,0,0,2.0,4.0,0,0
39.10860000000002,40.0,0,0,2.0,4.0,0,0
39.60860000000002,40.0,0,0,2.0,4.0,0,0
39.61010000000002,40.0,0,0,2.0,4.0,0,0
40.11010000000002,40.0,0,0,2.0,4.0,0,0
40.11160000000002,40.0,0,0,2.0,4.0,0,0
40.61160000000002,40.0,0,0,2.0,4.0,0,0
40.61310000000002,40.0,0,0,2.0,4.0,0,0
41.11310000000002,40.0,0,0,2.0,4.0,0,0
41.11460000000002,40.0,0,0,2.0,4.0,0,0
41.61460000000002,40.0,0,0,2.0,4.0,0,0
41.61610000000002,40.0,0,0,2.0,4.0,0,0
42.11610000000002,40.0,0,0,2.0,4.0,0,0
42.11760000000002,40.0,0,0,2.0,4.0,0,0
42.61760000000002,40.0,0,0,2.0,4.0,0,0
42.61910000000002,40.0,0,0,2.0,4.0,0,0
43.11910000000002,40.0,0,0,2.0,4.0,0,0
43.12060000000002,40.0,0,0,2.0,4.0,0,0
43.62060000000002,40.0,0,0,2.0,4.0,0,0
43.62210000000002,40.0,0,0,2.0,4.0,0,0
44.12210000000002,40.0,0,0,2.0,4.0,0,0
44.12360000000002,40.0,0,0,2.0,4.0,0,0
44.62360000000002,40.0,0,0,2.0,4.0,0,0
44.62510000000002,40.0,0,0,2.0,4.0,0,0
45.12510000000002,40.0,0,0,2.0,4.0,0,0
45.12660000000002,40.0,0,0,2.0,4.0,0,0
45.62660000000002,40.0,0,0,2.0,4.0,0,0
45.62810000000002,40.0,0,0,2.0,4.0,0,0
46.12810000000002,40.0,0,0,2.0,4.0,0,0
46.12960000000002,40.0,0,0,2.0,4.0,0,0
46.62960000000002,40.0,0,0,2.0,4.0,0,0
46.63110000000002,40.0,0,0,2.0,4.0,0,0
47.13110000000002,40.0,0,0,2.0,4.0,0,0
47.13260000000002,40.0,0,0,2.0,4.0,0,0
47.63260000000002,40.0,0,0,2.0,4.0,0,0
47.63410000000002,40.0,0,0,2.0,4.0,0,0
48.13410000000002,40.0,0,0,2.0,4.0,0,0
48.13560000000002,40.0,0,0,2.0,4.0,0,0
48.63560000000002,40.0,0,0,2.0,4.0,0,0
48.63710000000002,40.0,0,0,2.0,4.0,0,0
49.13710000000002,40.0,0,0,2.0,4.0,0,0
49.13860000000002,40.0,0,0,2.0,4.0,0,0
49.63860000000002,40.0,0,0,2.0,4.0,0,0
49.64010000000002,40.0,0,0,2.0,4.0,0,0
50.14010000000002,40.0,0,0,2.0,4.0,0,0
50.14160000000002,40.0,0,0,2.0,4.0,0,0
50.64160000000002,40.0,0,0,2.0,4.0,0,0
50.64310000000002,40.0,0,0,2.0,4.0,0,0
51.14310000000002,40.0,0,0,2.0,4.0,0,0
51.14460000000002,40.0,0,0,2.0,4.0,0,0
51.64460000000002,40.0,0,0,2.0,4.0,0,0
51.64610000000002,40.0,0,0,2.0,4.0,0,0
52.14610000000002,40.0,0,0,2.0,4.0,0,0
52.14760000000002,40.0,0,0,2.0,4.0,0,0
52.64760000000002,40.0,0,0,2.0,4.0,0,0
52.64910000000002,40.0,0,0,2.0,4.0,0,0
53.14910000000002,40.0,0,0,2.0,4.0,0,0
53.15060000000002,40.0,0,0,2.0,4.0,0,0
53.65060000000002,40.0,0,0,2.0,4.0,0,0
53.65210000000002,30.0,0,0,2.0,4.0,0,0
54.15210000000002,30.0,0,0,2.0,4.0,0,0
54.15410000000002,30.0,0,0,2.0,4.0,0,0
54.65410000000002,30.0,0,0,2.0,4.0,0,0
54.65610000000002,30.0,0,0,2.0,4.0,0,0
55.15610000000002,30.0,0,0,2.0,4.0,0,0
55.158100000000026,30.0,0,0,2.0,4.0,0,0
55.658100000000026,30.0,0,0,2.0,4.0,0,0
55.66010000000003,30.0,0,0,2.0,4.0,0,0
56.16010000000003,30.0,0,0,2.0,4.0,0,0
56.16210000000003,30.0,0,0,2.0,4.0,0,0
56.66210000000003,30.0,0,0,2.0,4.0,0,0
56.66410000000003,40.0,0,0,2.0,4.0,0,0
57.16410000000003,40.0,0,0,2.0,4.0,0,0
57.16560000000003,40.0,0,0,2.0,4.0,0,0
57.66560000000003,40.0,0,0,2.0,4.0,0,0
57.66710000000003,40.0,0,0,2.0,4.0,0,0
58.16710000000003,40.0,0,0,2.0,4.0,0,0
58.16860000000003,40.0,0,0,2.0,4.0,0,0
58.66860000000003,40.0,0,0,2.0,4.0,0,0
58.67010000000003,40.0,0,0,2.0,4.0,0,0
59.17010000000003,40.0,0,0,2.0,4.0,0,0
59.17160000000003,40.0,0,0,2.0,4.0,0,0
59.67160000000003,40.0,0,0,2.0,4.0,0,0
59.673100000000034,40.0,0,0,2.0,4.0,0,0
60.173100000000034,40.0,0,0,2.0,4.0,0,0
60.174600000000034,40.0,0,0,2.0,4.0,0,0
60.674600000000034,40.0,0,0,2.0,4.0,0,0
60.676100000000034,40.0,0,0,2.0,4.0,0,0
61.176100000000034,40.0,0,0,2.0,4.0,0,0
61.177600000000034,30.0,0,0,2.0,4.0,0,0
61.677600000000034,30.0,0,0,2.0,4.0,0,0
61.679600000000036,30.0,0,0,2.0,4.0,0,0
62.179600000000036,30.0,0,0,2.0,4.0,0,0
62.18160000000004,30.0,0,0,2.0,4.0,0,0
62.68160000000004,30.0,0,0,2.0,4.0,0,0
62.68360000000004,30.0,0,0,2.0,4.0,0,0
63.18360000000004,30.0,0,0,2.0,4.0,0,0
63.18560000000004,30.0,0,0,2.0,4.0,0,0
63.68560000000004,30.0,0,0,2.0,4.0,0,0
63.687600000000046,30.0,0,0,2.0,4.0,0,0
64.18760000000005,30.0,0,0,2.0,4.0,0,0
64.18960000000004,30.0,0,0,2.0,4.0,0,0
64.68960000000004,30.0,0,0,2.0,4.0,0,0
64.69160000000004,30.0,0,0,2.0,4.0,0,0
65.19160000000004,30.0,0,0,2.0,4.0,0,0
65.1932666666667,30.0,0,0,2.0,4.0,0,0
65.6932666666667,30.0,0,0,2.0,4.0,0,0
65.69493333333337,30.0,0,0,2.0,4.0,0,0
66.19493333333337,30.0,0,0,2.0,4.0,0,0
66.19660000000003,30.0,0,0,2.0,4.0,0,0
66.69660000000003,30.0,0,0,2.0,4.0,0,0
66.6982666666667,30.0,0,0,2.0,4.0,0,0
67.1982666666667,30.0,0,0,2.0,4.0,0,0
67.19876253443529,30.0,0,0,2.0,4.0,0,0
67.69876253443529,30.0,0,0,2.0,4.0,0,0
67.69925840220388,30.0,0,0,2.0,4.0,0,0
68.19925840220388,30.0,0,0,2.0,4.0,0,0
68.19975426997247,30.0,0,0,2.0,4.0,0,0
68.69975426997247,30.0,0,0,2.0,4.0,0,0
68.70025013774107,30.0,0,0,2.0,4.0,0,0
69.20025013774107,30.0,0,0,2.0,4.0,0,0
69.20074600550966,30.0,0,0,2.0,4.0,0,0
69.70074600550966,30.0,0,0,2.0,4.0,0,0
69.70124187327825,30.0,0,0,2.0,4.0,0,0
70.20124187327825,30.0,0,0,2.0,4.0,0,0
70.20173774104684,30.0,0,0,2.0,4.0,0,0
70.70173774104684,30.0,0,0,2.0,4.0,0,0
70.70223360881543,30.0,0,0,2.0,4.0,0,0
71.20223360881543,30.0,0,0,2.0,4.0,0,0
71.20272947658403,30.0,0,0,2.0,4.0,0,0
71.70272947658403,30.0,0,0,2.0,4.0,0,0
71.70322534435262,30.0,0,0,2.0,4.0,0,0
72.20322534435262,30.0,0,0,2.0,4.0,0,0
72.20372121212121,30.0,0,0,2.0,4.0,0,0
72.70372121212121,30.0,0,0,2.0,4.0,0,0
72.7042170798898,30.0,0,0,2.0,4.0,0,0
73.2042170798898,30.0,0,0,2.0,4.0,0,0
73.2047129476584,30.0,0,0,2.0,4.0,0,0
73.7047129476584,30.0,0,0,2.0,4.0,0,0
73.70520881542699,30.0,0,0,2.0,4.0,0,0
74.20520881542699,30.0,0,0,2.0,4.0,0,0
74.20570468319558,30.0,0,0,2.0,4.0,0,0
74.70570468319558,30.0,0,0,2.0,4.0,0,0
74.70620055096417,30.0,0,0,2.0,4.0,0,0
75.20620055096417,30.0,0,0,2.0,4.0,0,0
75.20669641873276,30.0,0,0,2.0,4.0,0,0
75.70669641873276,30.0,0,0,2.0,4.0,0,0
75.70719228650135,30.0,0,0,2.0,4.0,0,0
76.20719228650135,30.0,0,0,2.0,4.0,0,0
76.20768815426995,30.0,0,0,2.0,4.0,0,0
76.70768815426995,30.0,0,0,2.0,4.0,0,0
76.70818402203854,30.0,0,0,2.0,4.0,0,0
77.20818402203854,30.0,0,0,2.0,4.0,0,0
77.20867988980713,30.0,0,0,2.0,4.0,0,0
77.70867988980713,30.0,0,0,2.0,4.0,0,0
77.70917575757572,30.0,0,0,2.0,4.0,0,0
78.20917575757572,30.0,0,0,2.0,4.0,0,0
78.20967162534431,30.0,0,0,2.0,4.0,0,0
78.70967162534431,30.0,0,0,2.0,4.0,0,0
78.7101674931129,30.0,0,0,2.0,4.0,0,0
79.2101674931129,30.0,0,0,2.0,4.0,0,0
79.2106633608815,30.0,0,0,2.0,4.0,0,0
79.7106633608815,30.0,0,0,2.0,4.0,0,0
79.71115922865009,30.0,0,0,2.0,4.0,0,0
80.21115922865009,30.0,0,0,2.0,4.0,0,0
80.21165509641868,30.0,0,0,2.0,4.0,0,0
80.71165509641868,30.0,0,0,2.0,4.0,0,0
80.71215096418727,30.0,0,0,2.0,4.0,0,0
81.21215096418727,30.0,0,0,2.0,4.0,0,0
81.21264683195587,30.0,0,0,2.0,4.0,0,0
81.71264683195587,30.0,0,0,2.0,4.0,0,0
81.71314269972446,30.0,0,0,2.0,4.0,0,0
82.21314269972446,30.0,0,0,2.0,4.0,0,0
82.21363856749305,30.0,0,0,2.0,4.0,0,0
82.71363856749305,30.0,0,0,2.0,4.0,0,0
82.71413443526164,30.0,0,0,2.0,4.0,0,0
83.21413443526164,30.0,0,0,2.0,4.0,0,0
83.21463030303023,30.0,0,0,2.0,4.0,1.0,0
83.71463030303023,30.0,0,0,2.0,4.0,1.0,0
83.71537104377097,30.0,0,0,2.0,4.0,1.0,0
84.21537104377097,30.0,0,0,2.0,4.0,1.0,0
84.21611178451171,30.0,0,0,2.0,4.0,1.0,0
84.71611178451171,30.0,0,0,2.0,4.0,1.0,0
84.71685252525245,30.0,0,0,2.0,4.0,1.0,0
85.21685252525245,30.0,0,0,2.0,4.0,1.0,0
85.21759326599319,30.0,0,0,2.0,4.0,1.0,0
85.71759326599319,30.0,0,0,2.0,4.0,1.0,0
85.71833400673393,30.0,0,0,2.0,4.0,1.0,0
86.21833400673393,30.0,0,0,2.0,4.0,1.0,0
86.21907474747466,30.0,0,0,2.0,4.0,1.0,0
86.71907474747466,30.0,0,0,2.0,4.0,1.0,0
86.7198154882154,30.0,0,0,2.0,4.0,1.0,0
87.2198154882154,30.0,0,0,2.0,4.0,1.0,0
87.22055622895614,30.0,0,0,2.0,4.0,1.0,0
87.72055622895614,30.0,0,0,2.0,4.0,1.0,0
87.72129696969688,30.0,0,0,2.0,4.0,1.0,0
88.22129696969688,30.0,0,0,2.0,4.0,1.0,0
88.22203771043762,30.0,0,0,2.0,4.0,1.0,0
88.72203771043762,30.0,0,0,2.0,4.0,1.0,0
88.72277845117836,30.0,0,0,2.0,4.0,1.0,0
89.22277845117836,30.0,0,0,2.0,4.0,1.0,0
89.2235191919191,30.0,0,0,2.0,4.0,1.0,0
89.7235191919191,30.0,0,0,2.0,4.0,1.0,0
89.72425993265983,30.0,0,0,2.0,4.0,1.0,0
90.22425993265983,30.0,0,0,2.0,4.0,1.0,0
90.22500067340057,30.0,0,0,2.0,4.0,1.0,0
90.72500067340057,30.0,0,0,2.0,4.0,1.0,0
90.72574141414131,30.0,0,0,2.0,4.0,1.0,0
91.22574141414131,30.0,0,0,2.0,4.0,1.0,0
91.22648215488205,30.0,0,0,2.0,4.0,1.0,0
91.72648215488205,30.0,0,0,2.0,4.0,1.0,0
91.72722289562279,30.0,0,0,2.0,4.0,1.0,0
92.22722289562279,30.0,0,0,2.0,4.0,1.0,0
92.22796363636353,30.0,0,0,2.0,4.0,1.0,0
92.72796363636353,30.0,0,0,2.0,4.0,1.0,0
92.72870437710426,30.0,0,0,2.0,4.0,1.0,0
93.22870437710426,30.0,0,0,2.0,4.0,1.0,0
93.229445117845,30.0,0,0,2.0,4.0,1.0,0
93.729445117845,30.0,0,0,2.0,4.0,1.0,0
93.73018585858574,30.0,0,0,2.0,4.0,1.0,0
94.23018585858574,30.0,0,0,2.0,4.0,1.0,0
94.23092659932648,30.0,0,0,2.0,4.0,1.0,0
94.73092659932648,30.0,0,0,2.0,4.0,1.0,0
94.73166734006722,30.0,0,0,2.0,4.0,1.0,0
95.23166734006722,30.0,0,0,2.0,4.0,1.0,0
95.23240808080796,30.0,0,0,2.0,4.0,2.0,0
95.73240808080796,30.0,0,0,2.0,4.0,2.0,0
95.73363257060387,30.0,0,0,2.0,4.0,2.0,0
96.23363257060387,30.0,0,0,2.0,4.0,2.0,0
96.23485706039979,30.0,0,0,2.0,4.0,2.0,0
96.73485706039979,30.0,0,0,2.0,4.0,2.0,0
96.7360815501957,30.0,0,0,2.0,4.0,2.0,0
97.2360815501957,30.0,0,0,2.0,4.0,2.0,0
97.23730603999162,30.0,0,0,2.0,4.0,2.0,0
97.73730603999162,30.0,0,0,2.0,4.0,2.0,0
97.73853052978754,30.0,0,0,2.0,4.0,2.0,0
98.23853052978754,30.0,0,0,2.0,4.0,2.0,0
98.23975501958346,30.0,0,0,2.0,4.0,2.0,0
98.73975501958346,30.0,0,0,2.0,4.0,2.0,0
98.74097950937937,30.0,0,0,2.0,4.0,2.0,0
99.24097950937937,30.0,0,0,2.0,4.0,2.0,0
99.24220399917529,30.0,0,0,2.0,4.0,2.0,0
99.74220399917529,30.0,0,0,2.0,4.0,2.0,0
99.7434284889712,30.0,0,0,2.0,4.0,2.0,0
100.2434284889712,30.0,0,0,2.0,4.0,2.0,0
100.24465297876712,30.0,0,0,2.0,4.0,2.0,0
100.74465297876712,30.0,0,0,2.0,4.0,2.0,0
100.74587746856304,30.0,0,0,2.0,4.0,2.0,0
101.24587746856304,30.0,0,0,2.0,4.0,2.0,0
101.24710195835895,30.0,0,0,2.0,4.0,2.0,0
101.74710195835895,30.0,0,0,2.0,4.0,2.0,0
101.74832644815487,30.0,0,0,2.0,4.0,2.0,0
102.24832644815487,30.0,0,0,2.0,4.0,2.0,0
102.24955093795079,30.0,0,0,2.0,4.0,2.0,0
102.74955093795079,30.0,0,0,2.0,4.0,2.0,0
102.7507754277467,40.0,0,0,2.0,4.0,2.0,0
103.2507754277467,40.0,0,0,2.0,4.0,2.0,0
103.25199991754262,40.0,0,0,2.0,4.0,3.0,0
103.75199991754262,40.0,0,0,2.0,4.0,3.0,0
103.75349991754261,40.0,0,0,2.0,4.0,3.0,0
104.25349991754261,40.0,0,0,2.0,4.0,3.0,0
104.2549999175426,40.0,0,0,2.0,4.0,3.0,0
104.7549999175426,40.0,0,0,2.0,4.0,3.0,0
104.7564999175426,40.0,0,0,2.0,4.0,3.0,0
105.2564999175426,40.0,0,0,2.0,4.0,3.0,0
105.25799991754259,40.0,0,0,2.0,4.0,3.0,0
105.75799991754259,40.0,0,0,2.0,4.0,3.0,0
105.75949991754258,40.0,0,0,2.0,4.0,3.0,0
106.25949991754258,40.0,0,0,2.0,4.0,3.0,0
106.26099991754258,40.0,0,0,2.0,4.0,3.0,0
106.76099991754258,40.0,0,0,2.0,4.0,3.0,0
106.76249991754257,40.0,0,0,2.0,4.0,3.0,0
107.26249991754257,40.0,0,0,2.0,4.0,3.0,0
107.26399991754256,40.0,0,0,2.0,4.0,3.0,0
107.76399991754256,40.0,0,0,2.0,4.0,3.0,0
107.76549991754256,40.0,0,0,2.0,4.0,3.0,0
108.26549991754256,40.0,0,0,2.0,4.0,3.0,0
108.26699991754255,40.0,0,0,2.0,4.0,3.0,0
108.76699991754255,40.0,0,0,2.0,4.0,3.0,0
108.76849991754254,40.0,0,0,2.0,4.0,3.0,0
109.26849991754254,40.0,0,0,2.0,4.0,3.0,0
109.26999991754253,40.0,0,0,2.0,4.0,3.0,0
109.76999991754253,40.0,0,0,2.0,4.0,3.0,0
109.77149991754253,40.0,0,0,2.0,4.0,3.0,0
110.27149991754253,40.0,0,0,2.0,4.0,3.0,0
110.27299991754252,40.0,0,0,2.0,4.0,3.0,0
110.77299991754252,40.0,0,0,2.0,4.0,3.0,0
110.77449991754251,40.0,0,0,2.0,4.0,3.0,0
111.27449991754251,40.0,0,0,2.0,4.0,3.0,0
111.2759999175425,40.0,0,0,2.0,4.0,3.0,0
111.7759999175425,40.0,0,0,2.0,4.0,3.0,0
111.7774999175425,40.0,0,0,2.0,4.0,3.0,0
112.2774999175425,40.0,0,0,2.0,4.0,3.0,0
112.27899991754249,40.0,0,0,2.0,4.0,3.0,0
112.77899991754249,40.0,0,0,2.0,4.0,3.0,0
112.78049991754249,40.0,0,0,2.0,4.0,3.0,0
113.28049991754249,40.0,0,0,2.0,4.0,3.0,0
113.28199991754248,40.0,0,0,2.0,4.0,4.0,0
113.78199991754248,40.0,0,0,2.0,4.0,4.0,0
113.78349991754247,40.0,0,0,2.0,4.0,4.0,0
114.28349991754247,40.0,0,0,2.0,4.0,4.0,0
114.28499991754246,40.0,0,0,2.0,4.0,4.0,0
114.78499991754246,40.0,0,0,2.0,4.0,4.0,0
114.78649991754246,40.0,0,0,2.0,4.0,4.0,0
115.28649991754246,40.0,0,0,2.0,4.0,4.0,0
115.28799991754245,40.0,0,0,2.0,4.0,4.0,0
115.78799991754245,40.0,0,0,2.0,4.0,4.0,0
115.78949991754244,40.0,0,0,2.0,4.0,4.0,0
116.28949991754244,40.0,0,0,2.0,4.0,4.0,0
116.29099991754244,40.0,0,0,2.0,4.0,4.0,0
116.79099991754244,40.0,0,0,2.0,4.0,4.0,0
116.79249991754243,40.0,0,0,2.0,4.0,4.0,0
117.29249991754243,40.0,0,0,2.0,4.0,4.0,0
117.29399991754242,30.0,0,0,2.0,4.0,4.0,0
117.79399991754242,30.0,0,0,2.0,4.0,4.0,0
117.79599991754242,30.0,0,0,2.0,4.0,4.0,0
118.29599991754242,30.0,0,0,2.0,4.0,4.0,0
118.29799991754241,30.0,0,0,2.0,4.0,4.0,0
118.79799991754241,30.0,0,0,2.0,4.0,4.0,0
118.79999991754241,30.0,0,0,2.0,4.0,4.0,0
119.29999991754241,30.0,0,0,2.0,4.0,4.0,0
119.3019999175424,30.0,0,0,2.0,4.0,4.0,0
119.8019999175424,30.0,0,0,2.0,4.0,4.0,0
119.8039999175424,30.0,0,0,2.0,4.0,4.0,0
120.3039999175424,30.0,0,0,2.0,4.0,4.0,0
120.3059999175424,30.0,0,0,2.0,4.0,4.0,0
120.8059999175424,30.0,0,0,2.0,4.0,4.0,0
120.80799991754239,40.0,0,0,2.0,4.0,4.0,0
121.30799991754239,40.0,0,0,2.0,4.0,4.0,0
121.30949991754238,40.0,0,0,2.0,4.0,4.0,0
121.80949991754238,40.0,0,0,2.0,4.0,4.0,0
121.81099991754238,40.0,0,0,2.0,4.0,4.0,0
122.31099991754238,40.0,0,0,2.0,4.0,4.0,0
122.31249991754237,40.0,0,0,2.0,4.0,4.0,0
122.81249991754237,40.0,0,0,2.0,4.0,4.0,0
