time,P12,P14,P21,P24,P27,P7,P8
17.5516,40.0,0,0,3.0,4.0,0,0
18.0516,40.0,0,0,3.0,4.0,0,0
18.0531,40.0,0,0,3.0,4.0,0,0
18.5531,40.0,0,0,3.0,4.0,0,0
18.5546,40.0,0,0,3.0,4.0,0,0
19.0546,40.0,0,0,3.0,4.0,0,0
19.0561,40.0,0,0,3.0,4.0,0,0
19.5561,40.0,0,0,3.0,4.0,0,0
19.5576,40.0,0,0,3.0,4.0,0,0
20.0576,40.0,0,0,3.0,4.0,0,0
20.0591,40.0,0,0,3.0,4.0,0,0
20.5591,40.0,0,0,3.0,4.0,0,0
20.5606,40.0,0,0,3.0,4.0,0,0
21.0606,40.0,0,0,3.0,4.0,0,0
21.0621,40.0,0,0,3.0,4.0,0,0
21.5621,40.0,0,0,3.0,4.0,0,0
21.5636,40.0,0,0,3.0,4.0,0,0
22.0636,40.0,0,0,3.0,4.0,0,0
22.0651,40.0,0,0,3.0,4.0,0,0
22.5651,40.0,0,0,3.0,4.0,0,0
22.5666,40.0,0,0,3.0,4.0,0,0
23.0666,40.0,0,0,3.0,4.0,0,0
23.0681,40.0,0,0,3.0,4.0,0,0
23.5681,40.0,0,0,3.0,4.0,0,0
23.5696,40.0,0,0,3.0,4.0,0,0
24.0696,40.0,0,0,3.0,4.0,0,0
24.0711,40.0,0,0,3.0,4.0,0,0
24.5711,40.0,0,0,3.0,4.0,0,0
24.5726,40.0,0,0,3.0,4.0,0,0
25.0726,40.0,0,0,3.0,4.0,0,0
25.0741,40.0,0,0,3.0,4.0,0,0
25.5741,40.0,0,0,3.0,4.0,0,0
25.5756,40.0,0,0,3.0,4.0,0,0
26.0756,40.0,0,0,3.0,4.0,0,0
26.0771,40.0,0,0,3.0,4.0,0,0
26.5771,40.0,0,0,3.0,4.0,0,0
26.5786,40.0,0,0,3.0,4.0,0,0
27.0786,40.0,0,0,3.0,4.0,0,0
27.0801,40.0,0,0,3.0,4.0,0,0
27.5801,40.0,0,0,3.0,4.0,0,0
27.5816,40.0,0,0,3.0,4.0,0,0
28.0816,40.0,0,0,3.0,4.0,0,0
28.0831,40.0,0,0,3.0,4.0,0,0
28.5831,40.0,0,0,3.0,4.0,0,0
28.584600000000002,40.0,0,0,3.0,4.0,0,0
29.084600000000002,40.0,0,0,3.0,4.0,0,0
29.086100000000002,40.0,0,0,3.0,4.0,0,0
29.586100000000002,40.0,0,0,3.0,4.0,0,0
29.587600000000002,40.0,0,0,3.0,4.0,0,0
30.087600000000002,40.0,0,0,3.0,4.0,0,0
30.089100000000002,40.0,0,0,3.0,4.0,0,0
30.589100000000002,40.0,0,0,3.0,4.0,0,0
30.590600000000002,40.0,0,0,3.0,4.0,0,0
31.090600000000002,40.0,0,0,3.0,4.0,0,0
31.092100000000002,40.0,0,0,3.0,4.0,0,0
31.592100000000002,40.0,0,0,3.0,4.0,0,0
31.593600000000002,40.0,0,0,3.0,4.0,0,0
32.0936,40.0,0,0,3.0,4.0,0,0
32.0951,40.0,0,0,3.0,4.0,0,0
32.5951,40.0,0,0,3.0,4.0,0,0
32.5966,40.0,0,0,3.0,4.0,0,0
33.0966,40.0,0,0,3.0,4.0,0,0
33.0981,40.0,0,0,3.0,4.0,0,0
33.5981,40.0,0,0,3.0,4.0,0,0
33.5987,40.0,0,0,3.0,4.0,0,0
34.0987,40.0,0,0,3.0,4.0,0,0
34.0993,40.0,0,0,3.0,4.0,0,0
34.5993,40.0,0,0,3.0,4.0,0,0
34.5999,40.0,0,0,3.0,4.0,0,0
35.0999,40.0,0,0,3.0,4.0,0,0
35.1005,40.0,0,0,3.0,4.0,0,0
35.6005,40.0,0,0,3.0,4.0,0,0
35.601099999999995,40.0,0,0,3.0,4.0,0,0
36.101099999999995,40.0,0,0,3.0,4.0,0,0
36.101699999999994,40.0,0,0,3.0,4.0,0,0
36.601699999999994,40.0,0,0,3.0,4.0,0,0
36.60229999999999,40.0,1.0,0,3.0,4.0,0,0
37.10229999999999,40.0,1.0,0,3.0,4.0,0,0
37.10290606060605,40.0,1.0,0,3.0,4.0,0,0
37.60290606060605,40.0,1.0,0,3.0,4.0,0,0
37.60351212121211,40.0,1.0,0,3.0,4.0,0,0
38.10351212121211,40.0,1.0,0,3.0,4.0,0,0
38.10411818181817,40.0,1.0,0,3.0,4.0,0,0
38.60411818181817,40.0,1.0,0,3.0,4.0,0,0
38.60472424242423,40.0,1.0,0,3.0,4.0,0,0
39.10472424242423,40.0,1.0,0,3.0,4.0,0,0
39.10533030303029,40.0,1.0,0,3.0,4.0,0,0
39.60533030303029,40.0,1.0,0,3.0,4.0,0,0
39.60593636363635,40.0,1.0,0,3.0,4.0,0,0
40.10593636363635,40.0,1.0,0,3.0,4.0,0,0
40.10654242424241,40.0,1.0,0,3.0,4.0,0,0
40.60654242424241,40.0,1.0,0,3.0,4.0,0,0
40.60714848484847,40.0,1.0,0,3.0,4.0,0,0
41.10714848484847,40.0,1.0,0,3.0,4.0,0,0
41.10775454545453,40.0,1.0,0,3.0,4.0,0,0
41.60775454545453,40.0,1.0,0,3.0,4.0,0,0
41.60836060606059,40.0,1.0,0,3.0,4.0,0,0
42.10836060606059,40.0,1.0,0,3.0,4.0,0,0
42.10896666666665,40.0,1.0,0,3.0,4.0,0,0
42.60896666666665,40.0,1.0,0,3.0,4.0,0,0
42.60957272727271,40.0,1.0,0,3.0,4.0,0,0
43.10957272727271,40.0,1.0,0,3.0,4.0,0,0
43.11017878787877,40.0,1.0,0,3.0,4.0,0,0
43.61017878787877,40.0,1.0,0,3.0,4.0,0,0
43.61078484848483,40.0,1.0,0,3.0,4.0,0,0
44.11078484848483,40.0,1.0,0,3.0,4.0,0,0
44.11139090909089,40.0,1.0,0,3.0,4.0,0,0
44.61139090909089,40.0,1.0,0,3.0,4.0,0,0
44.61199696969695,40.0,1.0,0,3.0,4.0,0,0
45.11199696969695,40.0,1.0,0,3.0,4.0,0,0
45.11260303030301,40.0,1.0,0,3.0,4.0,0,0
45.61260303030301,40.0,1.0,0,3.0,4.0,0,0
45.61320909090907,40.0,1.0,0,3.0,4.0,0,0
46.11320909090907,40.0,1.0,0,3.0,4.0,0,0
46.11381515151513,40.0,1.0,0,3.0,4.0,0,0
46.61381515151513,40.0,1.0,0,3.0,4.0,0,0
46.614421212121194,40.0,1.0,0,3.0,4.0,0,0
47.114421212121194,40.0,1.0,0,3.0,4.0,0,0
47.115027272727254,40.0,1.0,0,3.0,4.0,0,0
47.615027272727254,40.0,1.0,0,3.0,4.0,0,0
47.615633333333314,40.0,1.0,0,3.0,4.0,0,0
48.115633333333314,40.0,1.0,0,3.0,4.0,0,0
48.116239393939374,40.0,1.0,0,3.0,4.0,0,0
48.616239393939374,40.0,1.0,0,3.0,4.0,0,0
48.616845454545434,40.0,1.0,0,3.0,4.0,0,0
49.116845454545434,40.0,1.0,0,3.0,4.0,0,0
49.117451515151494,40.0,1.0,0,3.0,4.0,0,0
49.617451515151494,40.0,1.0,0,3.0,4.0,0,0
49.618057575757554,40.0,1.0,0,3.0,4.0,0,0
50.118057575757554,40.0,1.0,0,3.0,4.0,0,0
50.118663636363614,40.0,1.0,0,3.0,4.0,0,0
50.618663636363614,40.0,1.0,0,3.0,4.0,0,0
50.619269696969674,40.0,1.0,0,3.0,4.0,0,0
51.119269696969674,40.0,1.0,0,3.0,4.0,0,0
51.119875757575734,40.0,1.0,0,3.0,4.0,0,0
51.619875757575734,40.0,1.0,0,3.0,4.0,0,0
51.620481818181794,40.0,1.0,0,3.0,4.0,0,0
52.120481818181794,40.0,1.0,0,3.0,4.0,0,0
52.121087878787854,40.0,1.0,0,3.0,4.0,0,0
52.621087878787854,40.0,1.0,0,3.0,4.0,0,0
52.621693939393914,40.0,1.0,0,3.0,4.0,0,0
53.121693939393914,40.0,1.0,0,3.0,4.0,0,0
53.122299999999974,40.0,1.0,0,3.0,4.0,0,0
53.622299999999974,40.0,1.0,0,3.0,4.0,0,0
53.622906060606034,40.0,1.0,0,3.0,4.0,0,0
54.122906060606034,40.0,1.0,0,3.0,4.0,0,0
54.123512121212094,30.0,1.0,0,3.0,4.0,0,0
54.623512121212094,30.0,1.0,0,3.0,4.0,0,0
54.624118181818154,30.0,1.0,0,3.0,4.0,0,0
55.124118181818154,30.0,1.0,0,3.0,4.0,0,0
55.124724242424215,30.0,1.0,0,3.0,4.0,0,0
55.624724242424215,30.0,1.0,0,3.0,4.0,0,0
55.625330303030275,30.0,1.0,0,3.0,4.0,0,0
56.125330303030275,30.0,1.0,0,3.0,4.0,0,0
56.125936363636335,30.0,1.0,0,3.0,4.0,0,0
56.625936363636335,30.0,1.0,0,3.0,4.0,0,0
56.626542424242395,30.0,1.0,0,3.0,4.0,0,0
57.126542424242395,30.0,1.0,0,3.0,4.0,0,0
57.127148484848455,30.0,1.0,0,3.0,4.0,0,0
57.627148484848455,30.0,1.0,0,3.0,4.0,0,0
57.627754545454515,30.0,1.0,0,3.0,4.0,0,0
58.127754545454515,30.0,1.0,0,3.0,4.0,0,0
58.128360606060575,30.0,1.0,0,3.0,4.0,0,0
58.628360606060575,30.0,1.0,0,3.0,4.0,0,0
58.628966666666635,30.0,1.0,0,3.0,4.0,0,0
59.128966666666635,30.0,1.0,0,3.0,4.0,0,0
59.129572727272695,30.0,1.0,0,3.0,4.0,0,0
59.629572727272695,30.0,1.0,0,3.0,4.0,0,0
59.630178787878755,30.0,1.0,0,3.0,4.0,0,0
60.130178787878755,30.0,1.0,0,3.0,4.0,0,0
60.130784848484815,30.0,1.0,0,3.0,4.0,0,0
60.630784848484815,30.0,1.0,0,3.0,4.0,0,0
60.631390909090875,30.0,1.0,0,3.0,4.0,0,0
61.131390909090875,30.0,1.0,0,3.0,4.0,0,0
61.131996969696935,30.0,1.0,0,3.0,4.0,0,0
61.631996969696935,30.0,1.0,0,3.0,4.0,0,0
61.632603030302995,30.0,1.0,0,3.0,4.0,0,0
62.132603030302995,30.0,1.0,0,3.0,4.0,0,0
62.133209090909055,30.0,1.0,0,3.0,4.0,0,0
62.633209090909055,30.0,1.0,0,3.0,4.0,0,0
62.633815151515115,30.0,1.0,0,3.0,4.0,0,0
63.133815151515115,30.0,1.0,0,3.0,4.0,0,0
63.134421212121175,30.0,1.0,0,3.0,4.0,0,0
63.634421212121175,30.0,1.0,0,3.0,4.0,0,0
63.635027272727235,30.0,1.0,0,3.0,4.0,0,0
64.13502727272723,30.0,1.0,0,3.0,4.0,0,0
64.13563333333329,30.0,1.0,0,3.0,4.0,0,0
64.63563333333329,30.0,1.0,0,3.0,4.0,0,0
64.63623939393935,30.0,1.0,0,3.0,4.0,0,0
65.13623939393935,30.0,1.0,0,3.0,4.0,0,0
65.13684545454541,30.0,1.0,0,3.0,4.0,0,0
65.63684545454541,30.0,1.0,0,3.0,4.0,0,0
65.63745151515147,30.0,1.0,0,3.0,4.0,0,0
66.13745151515147,30.0,1.0,0,3.0,4.0,0,0
66.13805757575753,30.0,1.0,0,3.0,4.0,0,0
66.63805757575753,30.0,1.0,0,3.0,4.0,0,0
66.63866363636359,30.0,1.0,0,3.0,4.0,0,0
67.13866363636359,30.0,1.0,0,3.0,4.0,0,0
67.13926969696965,30.0,1.0,0,3.0,4.0,0,0
67.63926969696965,30.0,1.0,0,3.0,4.0,0,0
67.63987575757571,30.0,1.0,0,3.0,4.0,0,0
68.13987575757571,30.0,1.0,0,3.0,4.0,0,0
68.14048181818177,30.0,1.0,0,3.0,4.0,0,0
68.64048181818177,30.0,1.0,0,3.0,4.0,0,0
68.64108787878783,30.0,1.0,0,3.0,4.0,0,0
69.14108787878783,30.0,1.0,0,3.0,4.0,0,0
69.14169393939389,30.0,1.0,0,3.0,4.0,0,0
69.64169393939389,30.0,1.0,0,3.0,4.0,0,0
69.64229999999995,30.0,1.0,0,3.0,4.0,0,0
70.14229999999995,30.0,1.0,0,3.0,4.0,0,0
70.14290606060601,30.0,1.0,0,3.0,4.0,0,0
70.64290606060601,30.0,1.0,0,3.0,4.0,0,0
70.64351212121207,30.0,1.0,0,3.0,4.0,0,0
71.14351212121207,30.0,1.0,0,3.0,4.0,0,0
71.14411818181813,30.0,1.0,0,3.0,4.0,0,0
71.64411818181813,30.0,1.0,0,3.0,4.0,0,0
71.64472424242419,30.0,1.0,0,3.0,4.0,0,0
72.14472424242419,30.0,1.0,0,3.0,4.0,0,0
72.14533030303025,30.0,1.0,0,3.0,4.0,0,0
72.64533030303025,30.0,1.0,0,3.0,4.0,0,0
72.64593636363631,30.0,1.0,0,3.0,4.0,0,0
73.14593636363631,30.0,1.0,0,3.0,4.0,0,0
73.14654242424237,30.0,1.0,0,3.0,4.0,0,0
73.64654242424237,30.0,1.0,0,3.0,4.0,0,0
73.64714848484843,30.0,1.0,0,3.0,4.0,0,0
74.14714848484843,30.0,1.0,0,3.0,4.0,0,0
74.14775454545449,30.0,1.0,0,3.0,4.0,0,0
74.64775454545449,30.0,1.0,0,3.0,4.0,0,0
74.64836060606055,30.0,1.0,0,3.0,4.0,0,0
75.14836060606055,30.0,1.0,0,3.0,4.0,0,0
75.14896666666661,30.0,1.0,0,3.0,4.0,0,0
75.64896666666661,30.0,1.0,0,3.0,4.0,0,0
75.64957272727267,30.0,1.0,0,3.0,4.0,0,0
76.14957272727267,30.0,1.0,0,3.0,4.0,0,0
76.15017878787873,30.0,1.0,0,3.0,4.0,0,0
76.65017878787873,30.0,1.0,0,3.0,4.0,0,0
76.65078484848479,30.0,1.0,0,3.0,4.0,0,0
77.15078484848479,30.0,1.0,0,3.0,4.0,0,0
77.15139090909085,30.0,2.0,0,3.0,4.0,0,0
77.65139090909085,30.0,2.0,0,3.0,4.0,0,0
77.65200315398882,30.0,2.0,0,3.0,4.0,0,0
78.15200315398882,30.0,2.0,0,3.0,4.0,0,0
78.15261539888678,30.0,2.0,0,3.0,4.0,0,0
78.65261539888678,30.0,2.0,0,3.0,4.0,0,0
78.65322764378475,30.0,2.0,0,3.0,4.0,0,0
79.15322764378475,30.0,2.0,0,3.0,4.0,0,0
79.15383988868271,30.0,2.0,0,3.0,4.0,0,0
79.65383988868271,30.0,2.0,0,3.0,4.0,0,0
79.65445213358068,30.0,2.0,0,3.0,4.0,0,0
80.15445213358068,30.0,2.0,0,3.0,4.0,0,0
80.15506437847864,30.0,2.0,0,3.0,4.0,0,0
80.65506437847864,30.0,2.0,0,3.0,4.0,0,0
80.6556766233766,30.0,2.0,0,3.0,4.0,0,0
81.1556766233766,30.0,2.0,0,3.0,4.0,0,0
81.15628886827457,30.0,2.0,0,3.0,4.0,0,0
81.65628886827457,30.0,2.0,0,3.0,4.0,0,0
81.65690111317254,30.0,2.0,0,3.0,4.0,0,0
82.15690111317254,30.0,2.0,0,3.0,4.0,0,0
82.1575133580705,30.0,2.0,0,3.0,4.0,0,0
82.6575133580705,30.0,2.0,0,3.0,4.0,0,0
82.65812560296847,30.0,2.0,0,3.0,4.0,0,0
83.15812560296847,30.0,2.0,0,3.0,4.0,0,0
83.15873784786643,30.0,2.0,0,3.0,4.0,0,0
83.65873784786643,30.0,2.0,0,3.0,4.0,0,0
83.6593500927644,30.0,2.0,0,3.0,4.0,0,0
84.1593500927644,30.0,2.0,0,3.0,4.0,0,0
84.15996233766236,30.0,2.0,0,3.0,4.0,0,0
84.65996233766236,30.0,2.0,0,3.0,4.0,0,0
84.66057458256033,30.0,2.0,0,3.0,4.0,0,0
85.16057458256033,30.0,2.0,0,3.0,4.0,0,0
85.1611868274583,30.0,2.0,0,3.0,4.0,0,0
85.6611868274583,30.0,2.0,0,3.0,4.0,0,0
85.66179907235626,30.0,3.0,0,3.0,4.0,0,0
86.16179907235626,30.0,3.0,0,3.0,4.0,0,0
86.16241762905729,30.0,3.0,0,3.0,4.0,0,0
86.66241762905729,30.0,3.0,0,3.0,4.0,0,0
86.66303618575832,30.0,3.0,0,3.0,4.0,0,0
87.16303618575832,30.0,3.0,0,3.0,4.0,0,0
87.16365474245934,30.0,3.0,0,3.0,4.0,0,0
87.66365474245934,30.0,3.0,0,3.0,4.0,0,0
87.66427329916037,30.0,3.0,0,3.0,4.0,0,0
88.16427329916037,30.0,3.0,0,3.0,4.0,0,0
88.1648918558614,30.0,3.0,0,3.0,4.0,0,0
88.6648918558614,30.0,3.0,0,3.0,4.0,0,0
88.66551041256243,30.0,3.0,0,3.0,4.0,0,0
89.16551041256243,30.0,3.0,0,3.0,4.0,0,0
89.16612896926345,30.0,3.0,0,3.0,4.0,0,0
89.66612896926345,30.0,3.0,0,3.0,4.0,0,0
89.66674752596448,30.0,3.0,0,3.0,4.0,0,0
90.16674752596448,30.0,3.0,0,3.0,4.0,0,0
90.16736608266551,30.0,3.0,0,3.0,4.0,0,0
90.66736608266551,30.0,3.0,0,3.0,4.0,0,0
90.66798463936654,30.0,3.0,0,3.0,4.0,0,0
91.16798463936654,30.0,3.0,0,3.0,4.0,0,0
91.16860319606756,30.0,3.0,0,3.0,4.0,0,0
91.66860319606756,30.0,3.0,0,3.0,4.0,0,0
91.66922175276859,30.0,3.0,0,3.0,4.0,0,0
92.16922175276859,30.0,3.0,0,3.0,4.0,0,0
92.16984030946962,30.0,3.0,0,3.0,4.0,0,0
92.66984030946962,30.0,3.0,0,3.0,4.0,0,0
92.67045886617065,30.0,3.0,0,3.0,4.0,0,0
93.17045886617065,30.0,3.0,0,3.0,4.0,0,0
93.17107742287168,30.0,3.0,0,3.0,4.0,0,0
93.67107742287168,30.0,3.0,0,3.0,4.0,0,0
93.6716959795727,30.0,3.0,0,3.0,4.0,1.0,0
94.1716959795727,30.0,3.0,0,3.0,4.0,1.0,0
94.17231453627373,30.0,3.0,0,3.0,4.0,1.0,0
94.67231453627373,30.0,3.0,0,3.0,4.0,1.0,0
94.67293309297476,30.0,3.0,0,3.0,4.0,1.0,0
95.17293309297476,30.0,3.0,0,3.0,4.0,1.0,0
95.17355164967579,30.0,3.0,0,3.0,4.0,1.0,0
95.67355164967579,30.0,3.0,0,3.0,4.0,1.0,0
95.67417020637681,30.0,3.0,0,3.0,4.0,1.0,0
96.17417020637681,30.0,3.0,0,3.0,4.0,1.0,0
96.17478876307784,30.0,3.0,0,3.0,4.0,1.0,0
96.67478876307784,30.0,3.0,0,3.0,4.0,1.0,0
96.67540731977887,30.0,3.0,0,3.0,4.0,1.0,0
97.17540731977887,30.0,3.0,0,3.0,4.0,1.0,0
97.1760258764799,30.0,3.0,0,3.0,4.0,1.0,0
97.6760258764799,30.0,3.0,0,3.0,4.0,1.0,0
97.67664443318093,30.0,3.0,0,3.0,4.0,1.0,0
98.17664443318093,30.0,3.0,0,3.0,4.0,1.0,0
98.17726298988195,30.0,3.0,0,3.0,4.0,1.0,0
98.67726298988195,30.0,3.0,0,3.0,4.0,1.0,0
98.67788154658298,30.0,3.0,0,3.0,4.0,1.0,0
99.17788154658298,30.0,3.0,0,3.0,4.0,1.0,0
99.17850010328401,30.0,3.0,0,3.0,4.0,1.0,0
99.67850010328401,30.0,3.0,0,3.0,4.0,1.0,0
99.67911865998504,30.0,3.0,0,3.0,4.0,1.0,0
100.17911865998504,30.0,3.0,0,3.0,4.0,1.0,0
100.17973721668606,30.0,3.0,0,3.0,4.0,1.0,0
100.67973721668606,30.0,3.0,0,3.0,4.0,1.0,0
100.68035577338709,30.0,3.0,0,3.0,4.0,1.0,0
101.18035577338709,30.0,3.0,0,3.0,4.0,1.0,0
101.18097433008812,30.0,3.0,0,3.0,4.0,1.0,0
101.68097433008812,30.0,3.0,0,3.0,4.0,1.0,0
101.68159288678915,30.0,3.0,0,3.0,4.0,1.0,0
102.18159288678915,30.0,3.0,0,3.0,4.0,1.0,0
102.18221144349017,30.0,3.0,0,3.0,4.0,1.0,0
102.68221144349017,30.0,3.0,0,3.0,4.0,1.0,0
102.6828300001912,30.0,3.0,0,3.0,4.0,1.0,0
103.1828300001912,30.0,3.0,0,3.0,4.0,1.0,0
103.18344855689223,30.0,3.0,0,3.0,4.0,1.0,0
103.68344855689223,30.0,3.0,0,3.0,4.0,1.0,0
103.68406711359326,30.0,3.0,0,3.0,4.0,1.0,0
104.18406711359326,30.0,3.0,0,3.0,4.0,1.0,0
104.18468567029429,30.0,3.0,0,3.0,4.0,1.0,0
104.68468567029429,30.0,3.0,0,3.0,4.0,1.0,0
104.68530422699531,30.0,3.0,0,3.0,4.0,1.0,0
105.18530422699531,30.0,3.0,0,3.0,4.0,1.0,0
105.18592278369634,30.0,3.0,0,3.0,4.0,1.0,0
105.68592278369634,30.0,3.0,0,3.0,4.0,1.0,0
105.68654134039737,30.0,3.0,0,3.0,4.0,1.0,0
106.18654134039737,30.0,3.0,0,3.0,4.0,1.0,0
106.1871598970984,30.0,3.0,0,2.0,4.0,1.0,0
106.6871598970984,30.0,3.0,0,2.0,4.0,1.0,0
106.68777845379942,30.0,3.0,0,2.0,4.0,1.0,0
107.18777845379942,30.0,3.0,0,2.0,4.0,1.0,0
107.18839701050045,30.0,3.0,0,2.0,4.0,1.0,0
107.68839701050045,30.0,3.0,0,2.0,4.0,1.0,0
107.68901556720148,30.0,3.0,0,2.0,4.0,1.0,0
108.18901556720148,30.0,3.0,0,2.0,4.0,1.0,0
108.18963412390251,30.0,3.0,0,2.0,4.0,1.0,0
108.68963412390251,30.0,3.0,0,2.0,4.0,1.0,0
108.69025268060354,30.0,3.0,0,2.0,4.0,1.0,0
109.19025268060354,30.0,3.0,0,2.0,4.0,1.0,0
109.19087123730456,30.0,3.0,0,2.0,4.0,1.0,0
109.69087123730456,30.0,3.0,0,2.0,4.0,1.0,0
109.69148979400559,30.0,3.0,0,2.0,4.0,1.0,0
110.19148979400559,30.0,3.0,0,2.0,4.0,1.0,0
110.19210835070662,30.0,3.0,0,2.0,4.0,1.0,0
110.69210835070662,30.0,3.0,0,2.0,4.0,1.0,0
110.69272690740765,30.0,4.0,0,2.0,4.0,1.0,0
111.19272690740765,30.0,4.0,0,2.0,4.0,1.0,0
111.19335190740765,30.0,4.0,0,2.0,4.0,1.0,0
111.69335190740765,30.0,4.0,0,2.0,4.0,1.0,0
111.69397690740765,30.0,4.0,0,2.0,4.0,1.0,0
112.19397690740765,30.0,4.0,0,2.0,4.0,1.0,0
112.19460190740764,30.0,4.0,0,2.0,4.0,1.0,0
112.69460190740764,30.0,4.0,0,2.0,4.0,1.0,0
112.69522690740764,30.0,4.0,0,2.0,4.0,1.0,0
113.19522690740764,30.0,4.0,0,2.0,4.0,1.0,0
113.19585190740764,30.0,4.0,0,2.0,4.0,1.0,0
113.69585190740764,30.0,4.0,0,2.0,4.0,1.0,0
113.69647690740764,30.0,4.0,0,2.0,4.0,1.0,0
114.19647690740764,30.0,4.0,0,2.0,4.0,1.0,0
114.19710190740764,30.0,4.0,0,2.0,4.0,1.0,0
114.69710190740764,30.0,4.0,0,2.0,4.0,1.0,0
114.69772690740764,30.0,4.0,0,2.0,4.0,1.0,0
115.19772690740764,30.0,4.0,0,2.0,4.0,1.0,0
115.19835190740764,30.0,4.0,0,2.0,4.0,1.0,0
115.69835190740764,30.0,4.0,0,2.0,4.0,1.0,0
115.69897690740764,30.0,4.0,0,2.0,4.0,1.0,0
116.19897690740764,30.0,4.0,0,2.0,4.0,1.0,0
116.19960190740764,30.0,4.0,0,2.0,4.0,1.0,0
116.69960190740764,30.0,4.0,0,2.0,4.0,1.0,0
116.70022690740764,30.0,4.0,0,2.0,4.0,1.0,0
117.20022690740764,30.0,4.0,0,2.0,4.0,1.0,0
117.20085190740764,30.0,4.0,0,2.0,4.0,1.0,0
117.70085190740764,30.0,4.0,0,2.0,4.0,1.0,0
117.70147690740764,30.0,4.0,0,2.0,4.0,1.0,0
118.20147690740764,30.0,4.0,0,2.0,4.0,1.0,0
118.20210190740764,30.0,4.0,0,2.0,4.0,1.0,0
118.70210190740764,30.0,4.0,0,2.0,4.0,1.0,0
118.70272690740764,30.0,4.0,0,2.0,4.0,1.0,0
