time,P12,P14,P21,P24,P27,P7,P8
18.5529,20.0,0,0,2.0,4.0,0,0
18.5559,20.0,0,0,2.0,4.0,0,0
19.0559,20.0,0,0,2.0,4.0,0,0
19.0589,20.0,0,0,2.0,4.0,0,0
19.5589,20.0,0,0,2.0,4.0,0,0
19.5619,20.0,0,0,2.0,4.0,0,0
20.0619,20.0,0,0,2.0,4.0,0,0
20.0649,20.0,0,0,2.0,4.0,0,0
20.5649,20.0,0,0,2.0,4.0,0,0
20.5679,20.0,0,0,2.0,4.0,0,0
21.0679,20.0,0,0,2.0,4.0,0,0
21.0709,20.0,0,0,2.0,4.0,0,0
21.5709,20.0,0,0,2.0,4.0,0,0
21.573900000000002,10.0,0,0,2.0,4.0,0,0
22.073900000000002,10.0,0,0,2.0,4.0,0,0
22.076900000000002,10.0,0,0,2.0,4.0,0,0
22.576900000000002,10.0,0,0,2.0,4.0,0,0
22.579900000000002,10.0,0,0,2.0,4.0,0,0
23.079900000000002,10.0,0,0,2.0,4.0,0,0
23.082900000000002,10.0,0,0,2.0,4.0,0,0
23.582900000000002,10.0,0,0,2.0,4.0,0,0
23.585900000000002,10.0,0,0,2.0,4.0,0,0
24.085900000000002,10.0,0,0,2.0,4.0,0,0
24.088900000000002,10.0,0,0,2.0,4.0,0,0
24.588900000000002,10.0,0,0,2.0,4.0,0,0
24.591900000000003,10.0,0,0,2.0,4.0,0,0
25.091900000000003,10.0,0,0,2.0,4.0,0,0
25.094900000000003,10.0,0,0,2.0,4.0,0,0
25.594900000000003,10.0,0,0,2.0,4.0,0,0
25.597900000000003,10.0,0,0,2.0,4.0,0,0
26.097900000000003,10.0,0,0,2.0,4.0,0,0
26.100900000000003,10.0,0,0,2.0,4.0,0,0
26.600900000000003,10.0,0,0,2.0,4.0,0,0
26.603900000000003,10.0,0,0,2.0,4.0,0,0
27.103900000000003,10.0,0,0,2.0,4.0,0,0
27.106900000000003,20.0,0,0,2.0,4.0,0,0
27.606900000000003,20.0,0,0,2.0,4.0,0,0
27.609300000000005,20.0,0,0,2.0,4.0,0,0
28.109300000000005,20.0,0,0,2.0,4.0,0,0
28.111700000000006,20.0,0,0,2.0,4.0,0,0
28.611700000000006,20.0,0,0,2.0,4.0,0,0
28.614100000000008,20.0,0,0,2.0,4.0,0,0
29.114100000000008,20.0,0,0,2.0,4.0,0,0
29.11650000000001,20.0,0,0,2.0,4.0,0,0
29.61650000000001,20.0,0,0,2.0,4.0,0,0
29.61890000000001,20.0,0,0,2.0,4.0,0,0
30.11890000000001,20.0,0,0,2.0,4.0,0,0
30.121300000000012,20.0,0,0,2.0,4.0,0,0
30.621300000000012,20.0,0,0,2.0,4.0,0,0
30.623700000000014,20.0,0,0,2.0,4.0,0,0
31.123700000000014,20.0,0,0,2.0,4.0,0,0
31.12536666666668,20.0,0,0,2.0,4.0,0,0
31.62536666666668,20.0,0,0,2.0,4.0,0,0
31.627033333333344,20.0,0,0,2.0,4.0,0,0
32.127033333333344,20.0,0,0,2.0,4.0,0,0
32.12870000000001,20.0,0,0,2.0,4.0,0,0
32.62870000000001,20.0,0,0,2.0,4.0,0,0
32.630366666666674,20.0,0,0,2.0,4.0,0,0
33.130366666666674,20.0,0,0,2.0,4.0,0,0
33.13203333333334,20.0,0,0,2.0,4.0,0,0
33.63203333333334,20.0,0,0,2.0,4.0,0,0
33.633700000000005,20.0,0,0,2.0,4.0,0,0
34.133700000000005,20.0,0,0,2.0,4.0,0,0
34.13536666666667,20.0,0,0,2.0,4.0,0,0
34.63536666666667,20.0,0,0,2.0,4.0,0,0
34.637033333333335,20.0,0,0,2.0,4.0,0,0
35.137033333333335,20.0,0,0,2.0,4.0,0,0
35.1387,20.0,0,0,2.0,4.0,0,0
35.6387,20.0,0,0,2.0,4.0,0,0
35.640366666666665,20.0,0,0,2.0,4.0,0,0
36.140366666666665,20.0,0,0,2.0,4.0,0,0
36.14203333333333,20.0,0,0,2.0,4.0,0,0
36.64203333333333,20.0,0,0,2.0,4.0,0,0
36.643699999999995,20.0,0,0,2.0,4.0,0,0
37.143699999999995,20.0,0,0,2.0,4.0,0,0
37.14536666666666,20.0,0,0,2.0,4.0,0,0
37.64536666666666,20.0,0,0,2.0,4.0,0,0
37.647033333333326,20.0,0,0,2.0,4.0,0,0
38.147033333333326,20.0,0,0,2.0,4.0,0,0
38.14869999999999,20.0,0,0,2.0,4.0,0,0
38.64869999999999,20.0,0,0,2.0,4.0,0,0
38.650366666666656,20.0,0,0,2.0,4.0,0,0
39.150366666666656,20.0,0,0,2.0,4.0,0,0
39.15203333333332,20.0,0,0,2.0,4.0,0,0
39.65203333333332,20.0,0,0,2.0,4.0,0,0
39.653699999999986,20.0,0,0,2.0,4.0,0,0
40.153699999999986,20.0,0,0,2.0,4.0,0,0
40.15536666666665,20.0,0,0,2.0,4.0,1.0,0
40.65536666666665,20.0,0,0,2.0,4.0,1.0,0
40.65836666666665,20.0,0,0,3.0,4.0,1.0,0
41.15836666666665,20.0,0,0,3.0,4.0,1.0,0
41.160366666666654,20.0,0,0,3.0,4.0,1.0,0
41.660366666666654,20.0,0,0,3.0,4.0,1.0,0
41.66236666666666,20.0,0,0,3.0,4.0,1.0,0
42.16236666666666,20.0,0,0,3.0,4.0,1.0,0
42.16436666666666,20.0,0,0,3.0,4.0,1.0,0
42.66436666666666,20.0,0,0,3.0,4.0,1.0,0
42.66636666666666,20.0,0,0,3.0,4.0,1.0,0
43.16636666666666,20.0,0,0,3.0,4.0,1.0,0
43.168366666666664,20.0,0,0,3.0,4.0,1.0,0
43.668366666666664,20.0,0,0,3.0,4.0,1.0,0
43.670366666666666,20.0,0,0,3.0,4.0,1.0,0
44.170366666666666,20.0,0,0,3.0,4.0,1.0,0
44.17236666666667,20.0,0,0,3.0,4.0,1.0,0
44.67236666666667,20.0,0,0,3.0,4.0,1.0,0
44.67436666666667,20.0,0,0,3.0,4.0,1.0,0
45.17436666666667,20.0,0,0,3.0,4.0,1.0,0
45.176366666666674,20.0,0,0,3.0,4.0,1.0,0
45.676366666666674,20.0,0,0,3.0,4.0,1.0,0
45.678366666666676,20.0,0,0,3.0,4.0,1.0,0
46.178366666666676,20.0,0,0,3.0,4.0,1.0,0
46.18036666666668,20.0,0,0,3.0,4.0,1.0,0
46.68036666666668,20.0,0,0,3.0,4.0,1.0,0
46.68236666666668,20.0,0,0,3.0,4.0,1.0,0
47.18236666666668,20.0,0,0,3.0,4.0,1.0,0
47.18436666666668,20.0,0,0,3.0,4.0,1.0,0
47.68436666666668,20.0,0,0,3.0,4.0,1.0,0
47.686366666666686,20.0,0,0,3.0,4.0,1.0,0
48.186366666666686,20.0,0,0,3.0,4.0,1.0,0
48.18836666666669,20.0,0,0,3.0,4.0,1.0,0
48.68836666666669,20.0,0,0,3.0,4.0,1.0,0
48.69036666666669,20.0,0,0,3.0,4.0,1.0,0
49.19036666666669,20.0,0,0,3.0,4.0,1.0,0
49.19236666666669,20.0,0,0,3.0,4.0,1.0,0
49.69236666666669,20.0,0,0,3.0,4.0,1.0,0
49.694366666666696,20.0,0,0,3.0,4.0,1.0,0
50.194366666666696,20.0,0,0,3.0,4.0,1.0,0
50.1963666666667,20.0,0,0,3.0,4.0,1.0,0
50.6963666666667,20.0,0,0,3.0,4.0,1.0,0
50.6983666666667,20.0,0,0,3.0,4.0,1.0,0
51.1983666666667,20.0,0,0,3.0,4.0,1.0,0
51.2003666666667,20.0,0,0,3.0,4.0,1.0,0
51.7003666666667,20.0,0,0,3.0,4.0,1.0,0
51.702366666666705,20.0,0,0,3.0,4.0,1.0,0
52.202366666666705,20.0,0,0,3.0,4.0,1.0,0
52.20436666666671,20.0,0,0,3.0,4.0,1.0,0
52.70436666666671,20.0,0,0,3.0,4.0,1.0,0
52.70636666666671,20.0,0,0,3.0,4.0,1.0,0
53.20636666666671,20.0,0,0,3.0,4.0,1.0,0
53.20836666666671,20.0,0,0,3.0,4.0,1.0,0
53.70836666666671,20.0,0,0,3.0,4.0,1.0,0
53.710366666666715,20.0,0,0,3.0,4.0,1.0,0
54.210366666666715,20.0,0,0,3.0,4.0,1.0,0
54.21236666666672,20.0,0,0,3.0,4.0,1.0,0
54.71236666666672,20.0,0,0,3.0,4.0,1.0,0
54.71436666666672,20.0,0,0,3.0,4.0,1.0,0
55.21436666666672,20.0,0,0,3.0,4.0,1.0,0
55.21636666666672,20.0,0,0,3.0,4.0,1.0,0
55.71636666666672,20.0,0,0,3.0,4.0,1.0,0
55.718366666666725,20.0,0,0,3.0,4.0,1.0,0
56.218366666666725,20.0,0,0,3.0,4.0,1.0,0
56.22036666666673,20.0,0,0,3.0,4.0,1.0,0
56.72036666666673,20.0,0,0,3.0,4.0,1.0,0
56.72236666666673,20.0,0,0,3.0,4.0,1.0,0
57.22236666666673,20.0,0,0,3.0,4.0,1.0,0
57.22436666666673,20.0,0,0,3.0,4.0,1.0,0
57.72436666666673,20.0,0,0,3.0,4.0,1.0,0
57.726366666666735,20.0,0,0,3.0,4.0,1.0,0
58.226366666666735,20.0,0,0,3.0,4.0,1.0,0
58.22836666666674,20.0,0,0,3.0,4.0,1.0,0
58.72836666666674,20.0,0,0,3.0,4.0,1.0,0
58.73036666666674,20.0,0,0,3.0,4.0,1.0,0
59.23036666666674,20.0,0,0,3.0,4.0,1.0,0
59.23236666666674,20.0,0,0,3.0,4.0,1.0,0
59.73236666666674,20.0,0,0,3.0,4.0,1.0,0
59.734366666666745,30.0,0,0,3.0,4.0,1.0,0
60.234366666666745,30.0,0,0,3.0,4.0,1.0,0
60.23636666666675,20.0,0,0,3.0,4.0,2.0,0
60.73636666666675,20.0,0,0,3.0,4.0,2.0,0
60.73836666666675,20.0,0,0,3.0,4.0,2.0,0
61.23836666666675,20.0,0,0,3.0,4.0,2.0,0
61.24036666666675,20.0,0,0,3.0,4.0,2.0,0
61.74036666666675,20.0,0,0,3.0,4.0,2.0,0
61.742366666666754,30.0,0,0,3.0,4.0,2.0,0
62.242366666666754,30.0,0,0,3.0,4.0,2.0,0
62.24436666666676,30.0,0,0,3.0,4.0,2.0,0
62.74436666666676,30.0,0,0,3.0,4.0,2.0,0
62.74636666666676,30.0,0,0,3.0,4.0,2.0,0
63.24636666666676,30.0,0,0,3.0,4.0,2.0,0
63.24836666666676,30.0,0,0,3.0,4.0,2.0,0
63.74836666666676,30.0,0,0,3.0,4.0,2.0,0
63.750366666666764,30.0,0,0,3.0,4.0,3.0,0
64.25036666666676,30.0,0,0,3.0,4.0,3.0,0
64.25236666666676,30.0,0,0,3.0,4.0,3.0,0
64.75236666666676,30.0,0,0,3.0,4.0,3.0,0
64.75436666666675,30.0,0,0,3.0,4.0,3.0,0
65.25436666666675,30.0,0,0,3.0,4.0,3.0,0
65.25636666666675,30.0,0,0,3.0,4.0,3.0,0
65.75636666666675,30.0,0,0,3.0,4.0,3.0,0
65.75836666666675,20.0,0,0,3.0,4.0,3.0,0
66.25836666666675,20.0,0,0,3.0,4.0,3.0,0
66.26036666666674,20.0,0,0,3.0,4.0,3.0,0
66.76036666666674,20.0,0,0,3.0,4.0,3.0,0
66.76236666666674,20.0,0,0,3.0,4.0,3.0,0
67.26236666666674,20.0,0,0,3.0,4.0,3.0,0
67.26436666666673,20.0,0,0,3.0,4.0,3.0,0
67.76436666666673,20.0,0,0,3.0,4.0,3.0,0
67.76636666666673,20.0,0,0,3.0,4.0,3.0,0
68.26636666666673,20.0,0,0,3.0,4.0,3.0,0
68.26836666666672,20.0,0,0,3.0,4.0,3.0,0
68.76836666666672,20.0,0,0,3.0,4.0,3.0,0
68.77036666666672,20.0,0,0,3.0,4.0,3.0,0
69.27036666666672,20.0,0,0,3.0,4.0,3.0,0
69.27236666666671,20.0,0,0,3.0,4.0,3.0,0
69.77236666666671,20.0,0,0,3.0,4.0,3.0,0
69.77436666666671,20.0,0,0,3.0,4.0,3.0,0
70.27436666666671,20.0,0,0,3.0,4.0,3.0,0
70.2763666666667,20.0,0,0,3.0,4.0,3.0,0
70.7763666666667,20.0,0,0,3.0,4.0,3.0,0
70.7783666666667,20.0,0,0,3.0,4.0,3.0,0
71.2783666666667,20.0,0,0,3.0,4.0,3.0,0
71.2803666666667,20.0,0,0,3.0,4.0,3.0,0
71.7803666666667,20.0,0,0,3.0,4.0,3.0,0
71.78236666666669,20.0,0,0,3.0,4.0,3.0,0
72.28236666666669,20.0,0,0,3.0,4.0,3.0,0
72.28436666666668,20.0,0,0,3.0,4.0,3.0,0
72.78436666666668,20.0,0,0,3.0,4.0,3.0,0
72.78636666666668,20.0,0,0,3.0,4.0,3.0,0
73.28636666666668,20.0,0,0,3.0,4.0,3.0,0
73.28836666666668,20.0,0,0,3.0,4.0,3.0,0
73.78836666666668,20.0,0,0,3.0,4.0,3.0,0
73.79036666666667,20.0,0,0,3.0,4.0,3.0,0
74.29036666666667,20.0,0,0,3.0,4.0,3.0,0
74.29236666666667,20.0,0,0,3.0,4.0,3.0,0
74.79236666666667,20.0,0,0,3.0,4.0,3.0,0
74.79436666666666,20.0,0,0,3.0,4.0,3.0,0
75.29436666666666,20.0,0,0,3.0,4.0,3.0,0
75.29636666666666,20.0,0,0,3.0,4.0,3.0,0
75.79636666666666,20.0,0,0,3.0,4.0,3.0,0
75.79836666666665,20.0,0,0,3.0,4.0,3.0,0
76.29836666666665,20.0,0,0,3.0,4.0,3.0,0
76.30036666666665,20.0,0,0,3.0,4.0,3.0,0
76.80036666666665,20.0,0,0,3.0,4.0,3.0,0
76.80236666666664,20.0,0,0,3.0,4.0,3.0,0
77.30236666666664,20.0,0,0,3.0,4.0,3.0,0
77.30436666666664,20.0,0,0,3.0,4.0,3.0,0
77.80436666666664,20.0,0,0,3.0,4.0,3.0,0
77.80636666666663,20.0,0,0,3.0,4.0,3.0,0
78.30636666666663,20.0,0,0,3.0,4.0,3.0,0
78.30836666666663,20.0,0,0,3.0,4.0,3.0,0
78.80836666666663,20.0,0,0,3.0,4.0,3.0,0
78.81036666666662,20.0,0,0,3.0,4.0,3.0,0
79.31036666666662,20.0,0,0,3.0,4.0,3.0,0
79.31236666666662,20.0,0,0,3.0,4.0,3.0,0
79.81236666666662,20.0,0,0,3.0,4.0,3.0,0
79.81436666666661,20.0,0,0,3.0,4.0,3.0,0
80.31436666666661,20.0,0,0,3.0,4.0,3.0,0
80.31636666666661,20.0,0,0,3.0,4.0,3.0,0
80.81636666666661,20.0,0,0,3.0,4.0,3.0,0
80.8183666666666,20.0,0,0,3.0,4.0,3.0,0
81.3183666666666,20.0,0,0,3.0,4.0,3.0,0
81.3203666666666,20.0,0,0,3.0,4.0,3.0,0
81.8203666666666,20.0,0,0,3.0,4.0,3.0,0
81.8223666666666,20.0,0,0,3.0,4.0,3.0,0
82.3223666666666,20.0,0,0,3.0,4.0,3.0,0
82.32436666666659,20.0,0,0,3.0,4.0,3.0,0
82.82436666666659,20.0,0,0,3.0,4.0,3.0,0
82.82636666666659,20.0,0,0,3.0,4.0,3.0,0
83.32636666666659,20.0,0,0,3.0,4.0,3.0,0
83.32836666666658,20.0,0,0,3.0,4.0,3.0,0
83.82836666666658,20.0,0,0,3.0,4.0,3.0,0
83.83036666666658,20.0,0,0,3.0,4.0,3.0,0
84.33036666666658,20.0,0,0,3.0,4.0,3.0,0
84.33236666666657,20.0,0,0,3.0,4.0,3.0,0
84.83236666666657,20.0,0,0,3.0,4.0,3.0,0
84.83436666666657,20.0,0,0,3.0,4.0,3.0,0
85.33436666666657,20.0,0,0,3.0,4.0,3.0,0
85.33636666666656,20.0,0,0,3.0,4.0,3.0,0
85.83636666666656,20.0,0,0,3.0,4.0,3.0,0
85.83836666666656,20.0,0,0,3.0,4.0,3.0,0
86.33836666666656,20.0,0,0,3.0,4.0,3.0,0
86.34036666666655,20.0,0,0,3.0,4.0,3.0,0
86.84036666666655,20.0,0,0,3.0,4.0,3.0,0
86.84236666666655,20.0,0,0,3.0,4.0,3.0,0
87.34236666666655,20.0,0,0,3.0,4.0,3.0,0
87.34436666666655,20.0,0,0,3.0,4.0,3.0,0
87.84436666666655,20.0,0,0,3.0,4.0,3.0,0
87.84636666666654,20.0,0,0,3.0,4.0,3.0,0
88.34636666666654,20.0,0,0,3.0,4.0,3.0,0
88.34836666666654,20.0,0,0,3.0,4.0,3.0,0
88.84836666666654,20.0,0,0,3.0,4.0,3.0,0
88.85036666666653,20.0,0,0,3.0,4.0,3.0,0
89.35036666666653,20.0,0,0,3.0,4.0,3.0,0
89.35236666666653,20.0,0,0,3.0,4.0,3.0,0
89.85236666666653,20.0,0,0,3.0,4.0,3.0,0
89.85436666666652,20.0,0,0,3.0,4.0,3.0,0
90.35436666666652,20.0,0,0,3.0,4.0,3.0,0
90.35636666666652,20.0,0,0,3.0,4.0,3.0,0
90.85636666666652,20.0,0,0,3.0,4.0,3.0,0
90.85836666666651,20.0,0,0,3.0,4.0,3.0,0
91.35836666666651,20.0,0,0,3.0,4.0,3.0,0
91.36036666666651,20.0,0,0,3.0,4.0,3.0,0
91.86036666666651,20.0,0,0,3.0,4.0,3.0,0
91.8623666666665,20.0,0,0,3.0,4.0,3.0,0
92.3623666666665,20.0,0,0,3.0,4.0,3.0,0
92.3643666666665,20.0,0,0,3.0,4.0,3.0,0
92.8643666666665,20.0,0,0,3.0,4.0,3.0,0
92.8663666666665,20.0,0,0,3.0,4.0,3.0,0
93.3663666666665,20.0,0,0,3.0,4.0,3.0,0
93.36836666666649,20.0,0,0,3.0,4.0,3.0,0
93.86836666666649,20.0,0,0,3.0,4.0,3.0,0
93.87036666666648,20.0,0,0,3.0,4.0,3.0,0
94.37036666666648,20.0,0,0,3.0,4.0,3.0,0
94.37236666666648,20.0,0,0,3.0,4.0,3.0,0
94.87236666666648,20.0,0,0,3.0,4.0,3.0,0
94.87436666666648,20.0,0,0,3.0,4.0,3.0,0
95.37436666666648,20.0,0,0,3.0,4.0,3.0,0
95.37636666666647,20.0,0,0,3.0,4.0,3.0,0
95.87636666666647,20.0,0,0,3.0,4.0,3.0,0
95.87836666666647,20.0,0,0,3.0,4.0,3.0,0
96.37836666666647,20.0,0,0,3.0,4.0,3.0,0
96.38036666666646,20.0,0,0,3.0,4.0,3.0,0
96.88036666666646,20.0,0,0,3.0,4.0,3.0,0
96.88236666666646,30.0,0,0,3.0,4.0,3.0,0
97.38236666666646,30.0,0,0,3.0,4.0,3.0,0
97.38436666666645,30.0,0,0,3.0,4.0,3.0,0
97.88436666666645,30.0,0,0,3.0,4.0,3.0,0
97.88636666666645,30.0,0,0,3.0,4.0,3.0,0
98.38636666666645,30.0,0,0,3.0,4.0,3.0,0
98.38836666666644,30.0,0,0,3.0,4.0,3.0,0
98.88836666666644,30.0,0,0,3.0,4.0,3.0,0
98.89036666666644,30.0,0,0,3.0,4.0,3.0,0
99.39036666666644,30.0,0,0,3.0,4.0,3.0,0
99.39236666666643,30.0,0,0,3.0,4.0,3.0,0
99.89236666666643,30.0,0,0,3.0,4.0,3.0,0
99.89436666666643,30.0,0,0,3.0,4.0,3.0,0
100.39436666666643,30.0,0,0,3.0,4.0,3.0,0
100.39636666666642,30.0,0,0,3.0,4.0,3.0,0
100.89636666666642,30.0,0,0,3.0,4.0,3.0,0
100.89836666666642,20.0,0,0,3.0,4.0,3.0,0
101.39836666666642,20.0,0,0,3.0,4.0,3.0,0
101.40036666666641,20.0,0,0,3.0,4.0,3.0,0
101.90036666666641,20.0,0,0,3.0,4.0,3.0,0
101.90236666666641,20.0,0,0,3.0,4.0,3.0,0
102.40236666666641,20.0,0,0,3.0,4.0,3.0,0
102.4043666666664,20.0,0,0,3.0,4.0,3.0,0
102.9043666666664,20.0,0,0,3.0,4.0,3.0,0
102.9063666666664,20.0,0,0,3.0,4.0,3.0,0
103.4063666666664,20.0,0,0,3.0,4.0,3.0,0
103.4083666666664,20.0,0,0,3.0,4.0,3.0,0
103.9083666666664,20.0,0,0,3.0,4.0,3.0,0
103.91036666666639,20.0,0,0,3.0,4.0,3.0,0
104.41036666666639,20.0,0,0,3.0,4.0,3.0,0
104.41236666666639,20.0,0,0,3.0,4.0,3.0,0
104.91236666666639,20.0,0,0,3.0,4.0,3.0,0
104.91436666666638,20.0,0,0,3.0,4.0,3.0,0
105.41436666666638,20.0,0,0,3.0,4.0,3.0,0
105.41636666666638,20.0,0,0,3.0,4.0,3.0,0
105.91636666666638,20.0,0,0,3.0,4.0,3.0,0
105.91836666666637,20.0,0,0,3.0,4.0,3.0,0
106.41836666666637,20.0,0,0,3.0,4.0,3.0,0
106.42036666666637,20.0,0,0,3.0,4.0,3.0,0
106.92036666666637,20.0,0,0,3.0,4.0,3.0,0
106.92236666666636,20.0,0,0,3.0,4.0,3.0,0
107.42236666666636,20.0,0,0,3.0,4.0,3.0,0
107.42436666666636,20.0,0,0,3.0,4.0,3.0,0
107.92436666666636,20.0,0,0,3.0,4.0,3.0,0
107.92636666666635,20.0,0,0,3.0,4.0,3.0,0
108.42636666666635,20.0,0,0,3.0,4.0,3.0,0
108.42836666666635,20.0,0,0,3.0,4.0,3.0,0
108.92836666666635,20.0,0,0,3.0,4.0,3.0,0
108.93036666666634,20.0,0,0,3.0,4.0,3.0,0
109.43036666666634,20.0,0,0,3.0,4.0,3.0,0
109.43236666666634,20.0,0,0,3.0,4.0,3.0,0
109.93236666666634,20.0,0,0,3.0,4.0,3.0,0
109.93436666666634,20.0,0,0,3.0,4.0,3.0,0
110.43436666666634,20.0,0,0,3.0,4.0,3.0,0
110.43636666666633,20.0,0,0,3.0,4.0,3.0,0
110.93636666666633,20.0,0,0,3.0,4.0,3.0,0
110.93836666666633,20.0,0,0,3.0,4.0,3.0,0
111.43836666666633,20.0,0,0,3.0,4.0,3.0,0
111.44036666666632,20.0,0,0,3.0,4.0,3.0,0
111.94036666666632,20.0,0,0,3.0,4.0,3.0,0
111.94236666666632,20.0,0,0,3.0,4.0,3.0,0
112.44236666666632,20.0,0,0,3.0,4.0,3.0,0
112.44436666666631,20.0,0,0,3.0,4.0,3.0,0
112.94436666666631,20.0,0,0,3.0,4.0,3.0,0
112.94636666666631,20.0,0,1.0,3.0,4.0,3.0,0
113.44636666666631,20.0,0,1.0,3.0,4.0,3.0,0
113.4483666666663,20.0,0,1.0,3.0,4.0,3.0,0
113.9483666666663,20.0,0,1.0,3.0,4.0,3.0,0
113.9503666666663,20.0,0,1.0,3.0,4.0,3.0,0
114.4503666666663,20.0,0,1.0,3.0,4.0,3.0,0
114.4523666666663,20.0,0,1.0,3.0,4.0,3.0,0
114.9523666666663,20.0,0,1.0,3.0,4.0,3.0,0
114.95436666666629,20.0,0,1.0,3.0,4.0,3.0,0
115.45436666666629,20.0,0,1.0,3.0,4.0,3.0,0
115.45636666666628,20.0,0,1.0,3.0,4.0,3.0,0
115.95636666666628,20.0,0,1.0,3.0,4.0,3.0,0
115.95836666666628,20.0,0,1.0,3.0,4.0,3.0,0
116.45836666666628,20.0,0,1.0,3.0,4.0,3.0,0
116.46036666666627,20.0,0,1.0,3.0,4.0,3.0,0
116.96036666666627,20.0,0,1.0,3.0,4.0,3.0,0
116.96236666666627,20.0,0,1.0,3.0,4.0,3.0,0
117.46236666666627,20.0,0,1.0,3.0,4.0,3.0,0
117.46436666666627,20.0,0,1.0,3.0,4.0,3.0,0
117.96436666666627,20.0,0,1.0,3.0,4.0,3.0,0
117.96636666666626,20.0,0,1.0,3.0,4.0,3.0,0
118.46636666666626,20.0,0,1.0,3.0,4.0,3.0,0
118.46836666666626,20.0,0,1.0,3.0,4.0,3.0,0
118.96836666666626,20.0,0,1.0,3.0,4.0,3.0,0
118.97036666666625,20.0,0,1.0,3.0,4.0,3.0,0
119.47036666666625,20.0,0,1.0,3.0,4.0,3.0,0
119.47236666666625,20.0,0,1.0,3.0,4.0,3.0,0
119.97236666666625,20.0,0,1.0,3.0,4.0,3.0,0
119.97436666666624,20.0,0,1.0,3.0,4.0,3.0,0
