time,P12,P14,P21,P24,P27,P7,P8
18.056900000000002,20.0,0,0,2.0,4.0,0,0
18.556900000000002,20.0,0,0,2.0,4.0,0,0
18.559900000000003,20.0,0,0,2.0,4.0,0,0
19.059900000000003,20.0,0,0,2.0,4.0,0,0
19.062900000000003,20.0,0,0,2.0,4.0,0,0
19.562900000000003,20.0,0,0,2.0,4.0,0,0
19.565900000000003,20.0,0,0,2.0,4.0,0,0
20.065900000000003,20.0,0,0,2.0,4.0,0,0
20.068900000000003,20.0,0,0,2.0,4.0,0,0
20.568900000000003,20.0,0,0,2.0,4.0,0,0
20.571900000000003,20.0,0,0,2.0,4.0,0,0
21.071900000000003,20.0,0,0,2.0,4.0,0,0
21.074900000000003,20.0,0,0,2.0,4.0,0,0
21.574900000000003,20.0,0,0,2.0,4.0,0,0
21.577900000000003,20.0,0,0,2.0,4.0,0,0
22.077900000000003,20.0,0,0,2.0,4.0,0,0
22.080900000000003,20.0,0,0,2.0,4.0,0,0
22.580900000000003,20.0,0,0,2.0,4.0,0,0
22.583900000000003,20.0,0,0,2.0,4.0,0,0
23.083900000000003,20.0,0,0,2.0,4.0,0,0
23.086900000000004,20.0,0,0,2.0,4.0,0,0
23.586900000000004,20.0,0,0,2.0,4.0,0,0
23.589900000000004,20.0,0,0,2.0,4.0,0,0
24.089900000000004,20.0,0,0,2.0,4.0,0,0
24.092900000000004,20.0,0,0,2.0,4.0,0,0
24.592900000000004,20.0,0,0,2.0,4.0,0,0
24.595900000000004,20.0,0,0,2.0,4.0,0,0
25.095900000000004,20.0,0,0,2.0,4.0,0,0
25.098900000000004,20.0,0,0,2.0,4.0,0,0
25.598900000000004,20.0,0,0,2.0,4.0,0,0
25.601900000000004,20.0,0,0,2.0,4.0,0,0
26.101900000000004,20.0,0,0,2.0,4.0,0,0
26.104900000000004,20.0,0,0,2.0,4.0,0,0
26.604900000000004,20.0,0,0,2.0,4.0,0,0
26.607900000000004,20.0,0,0,2.0,4.0,0,0
27.107900000000004,20.0,0,0,2.0,4.0,0,0
27.110900000000004,20.0,0,0,2.0,4.0,0,0
27.610900000000004,20.0,0,0,2.0,4.0,0,0
27.613900000000005,20.0,0,0,2.0,4.0,0,0
28.113900000000005,20.0,0,0,2.0,4.0,0,0
28.116300000000006,30.0,0,0,2.0,4.0,0,0
28.616300000000006,30.0,0,0,2.0,4.0,0,0
28.618300000000005,30.0,0,0,2.0,4.0,0,0
29.118300000000005,30.0,0,0,2.0,4.0,0,0
29.120300000000004,30.0,0,0,2.0,4.0,0,0
29.620300000000004,30.0,0,0,2.0,4.0,0,0
29.622300000000003,30.0,0,0,2.0,4.0,0,0
30.122300000000003,30.0,0,0,2.0,4.0,0,0
30.1243,30.0,0,0,2.0,4.0,0,0
30.6243,30.0,0,0,2.0,4.0,0,0
30.6263,30.0,0,0,2.0,4.0,0,0
31.1263,30.0,0,0,2.0,4.0,0,0
31.1283,30.0,0,0,2.0,4.0,0,0
31.6283,30.0,0,0,2.0,4.0,0,0
31.6303,30.0,0,0,2.0,4.0,0,0
32.1303,30.0,0,0,2.0,4.0,0,0
32.1323,30.0,0,0,2.0,4.0,0,0
32.6323,30.0,0,0,2.0,4.0,0,0
32.6343,30.0,0,0,2.0,4.0,0,0
33.1343,30.0,0,0,2.0,4.0,0,0
33.136300000000006,30.0,0,0,2.0,4.0,0,1.0
33.636300000000006,30.0,0,0,2.0,4.0,0,1.0
33.63830000000001,30.0,0,0,2.0,4.0,0,1.0
34.13830000000001,30.0,0,0,2.0,4.0,0,1.0
34.14030000000001,30.0,0,0,2.0,4.0,0,1.0
34.64030000000001,30.0,0,0,2.0,4.0,0,1.0
34.64230000000001,30.0,0,0,2.0,4.0,0,1.0
35.14230000000001,30.0,0,0,2.0,4.0,0,1.0
35.144300000000015,30.0,0,0,2.0,4.0,0,1.0
35.644300000000015,30.0,0,0,2.0,4.0,0,1.0
35.64630000000002,30.0,0,0,2.0,4.0,0,1.0
36.14630000000002,30.0,0,0,2.0,4.0,0,1.0
36.14830000000002,30.0,0,0,2.0,4.0,0,1.0
36.64830000000002,30.0,0,0,2.0,4.0,0,1.0
36.65030000000002,30.0,0,0,2.0,4.0,0,1.0
37.15030000000002,30.0,0,0,2.0,4.0,0,1.0
37.152300000000025,30.0,0,0,2.0,4.0,0,1.0
37.652300000000025,30.0,0,0,2.0,4.0,0,1.0
37.65430000000003,30.0,0,0,2.0,4.0,0,1.0
38.15430000000003,30.0,0,0,2.0,4.0,0,1.0
38.15630000000003,30.0,0,0,2.0,4.0,0,1.0
38.65630000000003,30.0,0,0,2.0,4.0,0,1.0
38.65830000000003,30.0,0,0,2.0,4.0,0,1.0
39.15830000000003,30.0,0,0,2.0,4.0,0,1.0
39.160300000000035,40.0,0,0,2.0,4.0,0,1.0
39.660300000000035,40.0,0,0,2.0,4.0,0,1.0
39.661800000000035,40.0,0,0,2.0,4.0,0,1.0
40.161800000000035,40.0,0,0,2.0,4.0,0,1.0
40.163300000000035,40.0,0,0,2.0,4.0,0,1.0
40.663300000000035,40.0,0,0,2.0,4.0,0,1.0
40.664800000000035,40.0,0,0,2.0,4.0,0,1.0
41.164800000000035,40.0,0,0,2.0,4.0,0,1.0
41.166300000000035,40.0,0,0,2.0,4.0,0,1.0
41.666300000000035,40.0,0,0,2.0,4.0,0,1.0
41.667800000000035,40.0,0,0,2.0,4.0,0,1.0
42.167800000000035,40.0,0,0,2.0,4.0,0,1.0
42.169300000000035,40.0,0,0,2.0,4.0,0,1.0
42.669300000000035,40.0,0,0,2.0,4.0,0,1.0
42.670800000000035,40.0,0,0,2.0,4.0,0,1.0
43.170800000000035,40.0,0,0,2.0,4.0,0,1.0
43.172300000000035,40.0,0,0,2.0,4.0,0,1.0
43.672300000000035,40.0,0,0,2.0,4.0,0,1.0
43.673800000000035,40.0,0,0,2.0,4.0,0,1.0
44.173800000000035,40.0,0,0,2.0,4.0,0,1.0
44.175300000000036,40.0,0,0,2.0,4.0,0,1.0
44.675300000000036,40.0,0,0,2.0,4.0,0,1.0
44.676800000000036,40.0,0,0,2.0,4.0,0,1.0
45.176800000000036,40.0,0,0,2.0,4.0,0,1.0
45.178300000000036,40.0,0,0,2.0,4.0,0,1.0
45.678300000000036,40.0,0,0,2.0,4.0,0,1.0
45.679800000000036,40.0,0,0,2.0,4.0,0,2.0
46.179800000000036,40.0,0,0,2.0,4.0,0,2.0
46.181300000000036,40.0,0,0,2.0,4.0,0,2.0
46.681300000000036,40.0,0,0,2.0,4.0,0,2.0
46.682800000000036,40.0,0,0,2.0,4.0,0,2.0
47.182800000000036,40.0,0,0,2.0,4.0,0,2.0
47.184300000000036,40.0,0,0,2.0,4.0,0,2.0
47.684300000000036,40.0,0,0,2.0,4.0,0,2.0
47.685800000000036,40.0,0,0,2.0,4.0,0,2.0
48.185800000000036,40.0,0,0,2.0,4.0,0,2.0
48.187300000000036,40.0,0,0,2.0,4.0,0,2.0
48.687300000000036,40.0,0,0,2.0,4.0,0,2.0
48.688800000000036,40.0,0,0,2.0,4.0,0,2.0
49.188800000000036,40.0,0,0,2.0,4.0,0,2.0
49.190300000000036,40.0,0,0,2.0,4.0,0,2.0
49.690300000000036,40.0,0,0,2.0,4.0,0,2.0
49.691800000000036,40.0,0,0,2.0,4.0,0,2.0
50.191800000000036,40.0,0,0,2.0,4.0,0,2.0
50.193300000000036,40.0,0,0,2.0,4.0,0,2.0
50.693300000000036,40.0,0,0,2.0,4.0,0,2.0
50.694800000000036,40.0,0,0,2.0,4.0,0,2.0
51.194800000000036,40.0,0,0,2.0,4.0,0,2.0
51.196300000000036,40.0,0,0,2.0,4.0,0,2.0
51.696300000000036,40.0,0,0,2.0,4.0,0,2.0
51.697800000000036,40.0,0,0,2.0,4.0,0,2.0
52.197800000000036,40.0,0,0,2.0,4.0,0,2.0
52.19930000000004,40.0,0,0,2.0,4.0,0,2.0
52.69930000000004,40.0,0,0,2.0,4.0,0,2.0
52.70080000000004,40.0,0,0,2.0,4.0,0,2.0
53.20080000000004,40.0,0,0,2.0,4.0,0,2.0
53.20230000000004,40.0,0,0,2.0,4.0,0,2.0
53.70230000000004,40.0,0,0,2.0,4.0,0,2.0
53.70380000000004,40.0,0,0,2.0,4.0,0,2.0
54.20380000000004,40.0,0,0,2.0,4.0,0,2.0
54.20530000000004,40.0,0,0,2.0,4.0,0,2.0
54.70530000000004,40.0,0,0,2.0,4.0,0,2.0
54.70680000000004,40.0,0,0,2.0,4.0,0,2.0
55.20680000000004,40.0,0,0,2.0,4.0,0,2.0
55.20830000000004,40.0,0,0,2.0,4.0,0,2.0
55.70830000000004,40.0,0,0,2.0,4.0,0,2.0
55.70980000000004,40.0,0,0,2.0,4.0,0,2.0
56.20980000000004,40.0,0,0,2.0,4.0,0,2.0
56.21130000000004,40.0,0,0,2.0,4.0,0,2.0
56.71130000000004,40.0,0,0,2.0,4.0,0,2.0
56.71280000000004,40.0,0,0,2.0,4.0,0,2.0
57.21280000000004,40.0,0,0,2.0,4.0,0,2.0
57.21430000000004,40.0,0,0,2.0,4.0,0,2.0
57.71430000000004,40.0,0,0,2.0,4.0,0,2.0
57.71580000000004,40.0,0,0,2.0,4.0,0,2.0
58.21580000000004,40.0,0,0,2.0,4.0,0,2.0
58.21730000000004,40.0,0,0,2.0,4.0,0,2.0
58.71730000000004,40.0,0,0,2.0,4.0,0,2.0
58.71880000000004,40.0,0,0,2.0,4.0,0,2.0
59.21880000000004,40.0,0,0,2.0,4.0,0,2.0
59.22030000000004,40.0,0,0,2.0,4.0,0,2.0
59.72030000000004,40.0,0,0,2.0,4.0,0,2.0
59.72180000000004,40.0,0,0,2.0,4.0,0,2.0
60.22180000000004,40.0,0,0,2.0,4.0,0,2.0
60.22330000000004,40.0,0,0,2.0,4.0,0,2.0
60.72330000000004,40.0,0,0,2.0,4.0,0,2.0
60.72480000000004,40.0,0,0,2.0,4.0,0,2.0
61.22480000000004,40.0,0,0,2.0,4.0,0,2.0
61.22630000000004,30.0,0,0,2.0,4.0,0,2.0
61.72630000000004,30.0,0,0,2.0,4.0,0,2.0
61.72830000000004,30.0,0,0,2.0,4.0,0,2.0
62.22830000000004,30.0,0,0,2.0,4.0,0,2.0
62.23030000000004,30.0,0,0,2.0,4.0,0,2.0
62.73030000000004,30.0,0,0,2.0,4.0,0,2.0
62.732300000000045,30.0,0,0,2.0,4.0,0,2.0
63.232300000000045,30.0,0,0,2.0,4.0,0,2.0
63.23430000000005,30.0,0,0,2.0,4.0,0,2.0
63.73430000000005,30.0,0,0,2.0,4.0,0,2.0
63.73630000000005,30.0,0,0,2.0,4.0,0,2.0
64.23630000000006,30.0,0,0,2.0,4.0,0,2.0
64.23830000000005,30.0,0,0,2.0,4.0,0,2.0
64.73830000000005,30.0,0,0,2.0,4.0,0,2.0
64.74030000000005,30.0,0,0,2.0,4.0,0,2.0
65.24030000000005,30.0,0,0,2.0,4.0,0,2.0
65.24230000000004,30.0,0,0,2.0,4.0,0,2.0
65.74230000000004,30.0,0,0,2.0,4.0,0,2.0
65.74430000000004,40.0,0,0,2.0,4.0,0,2.0
66.24430000000004,40.0,0,0,2.0,4.0,0,2.0
66.24580000000003,40.0,0,0,2.0,4.0,0,2.0
66.74580000000003,40.0,0,0,2.0,4.0,0,2.0
66.74730000000002,40.0,0,0,2.0,4.0,0,2.0
67.24730000000002,40.0,0,0,2.0,4.0,0,2.0
67.24880000000002,40.0,0,0,2.0,4.0,0,2.0
67.74880000000002,40.0,0,0,2.0,4.0,0,2.0
67.75030000000001,40.0,0,0,2.0,4.0,0,2.0
68.25030000000001,40.0,0,0,2.0,4.0,0,2.0
68.2518,40.0,0,0,2.0,4.0,0,2.0
68.7518,40.0,0,0,2.0,4.0,0,2.0
68.7533,40.0,0,0,2.0,4.0,0,2.0
69.2533,40.0,0,0,2.0,4.0,0,2.0
69.25479999999999,40.0,0,0,2.0,4.0,0,2.0
69.75479999999999,40.0,0,0,2.0,4.0,0,2.0
69.75629999999998,40.0,0,0,2.0,4.0,0,2.0
70.25629999999998,40.0,0,0,2.0,4.0,0,2.0
70.25779999999997,40.0,0,0,2.0,4.0,0,2.0
70.75779999999997,40.0,0,0,2.0,4.0,0,2.0
70.75929999999997,40.0,0,0,2.0,4.0,0,2.0
71.25929999999997,40.0,0,0,2.0,4.0,0,2.0
71.26079999999996,40.0,0,0,2.0,4.0,0,2.0
71.76079999999996,40.0,0,0,2.0,4.0,0,2.0
71.76229999999995,40.0,0,0,2.0,4.0,0,2.0
72.26229999999995,40.0,0,0,2.0,4.0,0,2.0
72.26379999999995,40.0,0,0,2.0,4.0,0,2.0
72.76379999999995,40.0,0,0,2.0,4.0,0,2.0
72.76529999999994,40.0,0,0,2.0,4.0,0,2.0
73.26529999999994,40.0,0,0,2.0,4.0,0,2.0
73.26679999999993,40.0,0,0,2.0,4.0,0,2.0
73.76679999999993,40.0,0,0,2.0,4.0,0,2.0
73.76829999999993,50.0,0,0,2.0,4.0,0,2.0
74.26829999999993,50.0,0,0,2.0,4.0,0,2.0
74.26949999999992,50.0,0,0,2.0,4.0,0,2.0
74.76949999999992,50.0,0,0,2.0,4.0,0,2.0
74.77069999999992,50.0,0,0,2.0,4.0,0,2.0
75.27069999999992,50.0,0,0,2.0,4.0,0,2.0
75.27189999999992,50.0,0,0,2.0,4.0,0,2.0
75.77189999999992,50.0,0,0,2.0,4.0,0,2.0
75.77309999999991,50.0,0,0,2.0,4.0,0,2.0
76.27309999999991,50.0,0,0,2.0,4.0,0,2.0
76.27429999999991,50.0,0,0,2.0,4.0,0,2.0
76.77429999999991,50.0,0,0,2.0,4.0,0,2.0
76.77549999999991,50.0,0,0,2.0,4.0,0,2.0
77.27549999999991,50.0,0,0,2.0,4.0,0,2.0
77.2766999999999,50.0,0,0,2.0,4.0,0,2.0
77.7766999999999,50.0,0,0,2.0,4.0,0,2.0
77.7778999999999,50.0,0,0,2.0,4.0,0,2.0
78.2778999999999,50.0,0,0,2.0,4.0,0,2.0
78.2790999999999,50.0,0,0,2.0,4.0,0,2.0
78.7790999999999,50.0,0,0,2.0,4.0,0,2.0
78.7802999999999,50.0,0,0,2.0,4.0,0,2.0
79.2802999999999,50.0,0,0,2.0,4.0,0,2.0
79.2814999999999,50.0,0,0,2.0,4.0,0,2.0
79.7814999999999,50.0,0,0,2.0,4.0,0,2.0
79.78269999999989,50.0,0,0,2.0,4.0,0,2.0
80.28269999999989,50.0,0,0,2.0,4.0,0,2.0
80.28389999999989,50.0,0,0,2.0,4.0,0,2.0
80.78389999999989,50.0,0,0,2.0,4.0,0,2.0
80.78509999999989,50.0,0,0,2.0,4.0,0,2.0
81.28509999999989,50.0,0,0,2.0,4.0,0,2.0
81.28629999999988,50.0,0,0,2.0,4.0,0,2.0
81.78629999999988,50.0,0,0,2.0,4.0,0,2.0
81.78749999999988,50.0,0,0,2.0,4.0,0,2.0
82.28749999999988,50.0,0,0,2.0,4.0,0,2.0
82.28869999999988,60.0,0,0,2.0,4.0,0,2.0
82.78869999999988,60.0,0,0,2.0,4.0,0,2.0
82.78969999999988,60.0,0,0,2.0,4.0,0,2.0
83.28969999999988,60.0,0,0,2.0,4.0,0,2.0
83.29069999999989,60.0,0,0,2.0,4.0,0,2.0
83.79069999999989,60.0,0,0,2.0,4.0,0,2.0
83.79169999999989,60.0,0,0,2.0,4.0,0,2.0
84.29169999999989,60.0,0,0,2.0,4.0,0,2.0
84.2926999999999,60.0,0,0,2.0,4.0,0,2.0
84.7926999999999,60.0,0,0,2.0,4.0,0,2.0
84.7936999999999,60.0,0,0,2.0,4.0,0,2.0
85.2936999999999,60.0,0,0,2.0,4.0,0,2.0
85.2946999999999,60.0,0,0,2.0,4.0,0,2.0
85.7946999999999,60.0,0,0,2.0,4.0,0,2.0
85.79569999999991,60.0,0,0,2.0,4.0,0,2.0
86.29569999999991,60.0,0,0,2.0,4.0,0,2.0
86.29669999999992,60.0,0,0,2.0,4.0,0,2.0
86.79669999999992,60.0,0,0,2.0,4.0,0,2.0
86.79769999999992,60.0,0,0,2.0,4.0,0,2.0
87.29769999999992,60.0,0,0,2.0,4.0,0,2.0
87.29869999999993,60.0,0,0,2.0,4.0,0,2.0
87.79869999999993,60.0,0,0,2.0,4.0,0,2.0
87.79969999999993,60.0,0,0,2.0,4.0,0,2.0
88.29969999999993,60.0,0,0,2.0,4.0,0,2.0
88.30069999999994,60.0,0,0,2.0,4.0,0,2.0
88.80069999999994,60.0,0,0,2.0,4.0,0,2.0
88.80169999999994,60.0,0,0,2.0,4.0,0,2.0
89.30169999999994,60.0,0,0,2.0,4.0,0,2.0
89.30269999999994,60.0,0,0,2.0,4.0,0,2.0
89.80269999999994,60.0,0,0,2.0,4.0,0,2.0
89.80369999999995,60.0,0,0,2.0,4.0,0,2.0
90.30369999999995,60.0,0,0,2.0,4.0,0,2.0
90.30469999999995,60.0,0,0,2.0,4.0,0,2.0
90.80469999999995,60.0,0,0,2.0,4.0,0,2.0
90.80569999999996,60.0,0,0,2.0,4.0,0,2.0
91.30569999999996,60.0,0,0,2.0,4.0,0,2.0
91.30669999999996,60.0,0,0,2.0,4.0,0,2.0
91.80669999999996,60.0,0,0,2.0,4.0,0,2.0
91.80769999999997,60.0,0,0,2.0,4.0,0,2.0
92.30769999999997,60.0,0,0,2.0,4.0,0,2.0
92.30869999999997,60.0,0,0,2.0,4.0,0,2.0
92.80869999999997,60.0,0,0,2.0,4.0,0,2.0
92.80969999999998,60.0,0,0,2.0,4.0,0,2.0
93.30969999999998,60.0,0,0,2.0,4.0,0,2.0
93.31069999999998,60.0,0,0,2.0,4.0,0,2.0
93.81069999999998,60.0,0,0,2.0,4.0,0,2.0
93.81169999999999,60.0,0,0,2.0,4.0,0,2.0
94.31169999999999,60.0,0,0,2.0,4.0,0,2.0
94.31269999999999,60.0,0,0,2.0,4.0,0,2.0
94.81269999999999,60.0,0,0,2.0,4.0,0,2.0
94.8137,60.0,0,0,2.0,4.0,0,2.0
95.3137,60.0,0,0,2.0,4.0,0,2.0
95.3147,60.0,0,0,2.0,4.0,0,2.0
95.8147,60.0,0,0,2.0,4.0,0,2.0
95.8157,60.0,0,0,2.0,4.0,0,2.0
96.3157,60.0,0,0,2.0,4.0,0,2.0
96.31670000000001,60.0,0,0,2.0,4.0,0,2.0
96.81670000000001,60.0,0,0,2.0,4.0,0,2.0
96.81770000000002,60.0,0,0,2.0,4.0,0,2.0
97.31770000000002,60.0,0,0,2.0,4.0,0,2.0
97.31870000000002,60.0,0,0,2.0,4.0,0,2.0
97.81870000000002,60.0,0,0,2.0,4.0,0,2.0
97.81970000000003,60.0,0,0,2.0,4.0,0,2.0
98.31970000000003,60.0,0,0,2.0,4.0,0,2.0
98.32070000000003,60.0,0,0,2.0,4.0,0,2.0
98.82070000000003,60.0,0,0,2.0,4.0,0,2.0
98.82170000000004,60.0,0,0,2.0,4.0,0,2.0
99.32170000000004,60.0,0,0,2.0,4.0,0,2.0
99.32270000000004,60.0,0,0,2.0,4.0,0,2.0
99.82270000000004,60.0,0,0,2.0,4.0,0,2.0
99.82370000000004,60.0,0,0,2.0,4.0,0,2.0
100.32370000000004,60.0,0,0,2.0,4.0,0,2.0
100.32470000000005,60.0,0,0,2.0,4.0,0,2.0
100.82470000000005,60.0,0,0,2.0,4.0,0,2.0
100.82570000000005,60.0,0,0,2.0,4.0,0,2.0
101.32570000000005,60.0,0,0,2.0,4.0,0,2.0
101.32670000000006,60.0,0,0,2.0,4.0,0,2.0
101.82670000000006,60.0,0,0,2.0,4.0,0,2.0
101.82770000000006,60.0,0,0,2.0,4.0,0,2.0
102.32770000000006,60.0,0,0,2.0,4.0,0,2.0
102.32870000000007,60.0,0,0,2.0,4.0,0,2.0
102.82870000000007,60.0,0,0,2.0,4.0,0,2.0
102.82970000000007,60.0,0,0,2.0,4.0,0,2.0
103.32970000000007,60.0,0,0,2.0,4.0,0,2.0
103.33070000000008,60.0,0,0,2.0,4.0,0,2.0
103.83070000000008,60.0,0,0,2.0,4.0,0,2.0
103.83170000000008,60.0,0,0,2.0,4.0,0,2.0
104.33170000000008,60.0,0,0,2.0,4.0,0,2.0
104.33270000000009,60.0,0,0,2.0,4.0,0,2.0
104.83270000000009,60.0,0,0,2.0,4.0,0,2.0
104.83370000000009,60.0,0,0,2.0,4.0,0,2.0
105.33370000000009,60.0,0,0,2.0,4.0,0,2.0
105.3347000000001,60.0,0,0,2.0,4.0,0,2.0
105.8347000000001,60.0,0,0,2.0,4.0,0,2.0
105.8357000000001,60.0,0,0,2.0,4.0,0,2.0
106.3357000000001,60.0,0,0,2.0,4.0,0,2.0
106.3367000000001,60.0,0,0,2.0,4.0,0,2.0
106.8367000000001,60.0,0,0,2.0,4.0,0,2.0
106.83770000000011,60.0,0,0,2.0,4.0,0,2.0
107.33770000000011,60.0,0,0,2.0,4.0,0,2.0
107.33870000000012,60.0,0,0,2.0,4.0,0,2.0
107.83870000000012,60.0,0,0,2.0,4.0,0,2.0
107.83970000000012,60.0,0,0,2.0,4.0,0,2.0
108.33970000000012,60.0,0,0,2.0,4.0,0,2.0
108.34070000000013,60.0,0,0,2.0,4.0,0,2.0
108.84070000000013,60.0,0,0,2.0,4.0,0,2.0
108.84170000000013,60.0,0,0,2.0,4.0,0,2.0
109.34170000000013,60.0,0,0,2.0,4.0,0,2.0
109.34270000000014,60.0,0,0,2.0,4.0,0,2.0
109.84270000000014,60.0,0,0,2.0,4.0,0,2.0
109.84370000000014,60.0,0,0,2.0,4.0,0,2.0
110.34370000000014,60.0,0,0,2.0,4.0,0,2.0
110.34470000000015,60.0,0,0,2.0,4.0,0,2.0
110.84470000000015,60.0,0,0,2.0,4.0,0,2.0
110.84570000000015,60.0,0,0,2.0,4.0,0,2.0
111.34570000000015,60.0,0,0,2.0,4.0,0,2.0
111.34670000000015,60.0,0,0,2.0,4.0,0,2.0
111.84670000000015,60.0,0,0,2.0,4.0,0,2.0
111.84770000000016,60.0,0,0,2.0,4.0,0,2.0
112.34770000000016,60.0,0,0,2.0,4.0,0,2.0
112.34870000000016,60.0,0,0,2.0,4.0,0,2.0
112.84870000000016,60.0,0,0,2.0,4.0,0,2.0
112.84970000000017,60.0,0,0,2.0,4.0,0,2.0
113.34970000000017,60.0,0,0,2.0,4.0,0,2.0
113.35070000000017,60.0,0,0,2.0,4.0,0,2.0
113.85070000000017,60.0,0,0,2.0,4.0,0,2.0
113.85170000000018,60.0,0,0,2.0,4.0,0,2.0
114.35170000000018,60.0,0,0,2.0,4.0,0,2.0
114.35270000000018,60.0,0,0,2.0,4.0,0,2.0
114.85270000000018,60.0,0,0,2.0,4.0,0,2.0
114.85370000000019,60.0,0,0,2.0,4.0,0,2.0
115.35370000000019,60.0,0,0,2.0,4.0,0,2.0
115.3547000000002,60.0,0,0,2.0,4.0,0,2.0
115.8547000000002,60.0,0,0,2.0,4.0,0,2.0
115.8557000000002,60.0,0,0,2.0,4.0,0,2.0
116.3557000000002,60.0,0,0,2.0,4.0,0,2.0
116.3567000000002,60.0,0,0,2.0,4.0,0,2.0
116.8567000000002,60.0,0,0,2.0,4.0,0,2.0
116.85770000000021,60.0,0,0,2.0,4.0,0,2.0
117.35770000000021,60.0,0,0,2.0,4.0,0,2.0
117.35870000000021,60.0,0,0,2.0,4.0,0,2.0
117.85870000000021,60.0,0,0,2.0,4.0,0,2.0
117.85970000000022,60.0,0,0,2.0,4.0,0,2.0
118.35970000000022,60.0,0,0,2.0,4.0,0,2.0
118.36070000000022,60.0,0,0,2.0,4.0,0,2.0
118.86070000000022,60.0,0,0,2.0,4.0,0,2.0
118.86170000000023,60.0,0,0,2.0,4.0,0,2.0
119.36170000000023,60.0,0,0,2.0,4.0,0,2.0
119.36270000000023,60.0,0,0,2.0,4.0,0,2.0
119.86270000000023,60.0,0,0,2.0,4.0,0,2.0
119.86370000000024,70.0,0,0,2.0,4.0,0,2.0
120.36370000000024,70.0,0,0,2.0,4.0,0,2.0
