time,P12,P14,P21,P24,P27,P7,P8
17.524,40.0,0,0,2.0,4.0,0,0
18.024,40.0,0,0,2.0,4.0,0,0
18.0246,40.0,0,0,2.0,4.0,0,0
18.5246,40.0,0,0,2.0,4.0,0,0
18.525199999999998,40.0,0,0,2.0,4.0,0,0
19.025199999999998,40.0,0,0,2.0,4.0,0,0
19.025799999999997,40.0,0,0,2.0,4.0,0,0
19.525799999999997,40.0,0,0,2.0,4.0,0,0
19.526399999999995,40.0,0,0,2.0,4.0,0,0
20.026399999999995,40.0,0,0,2.0,4.0,0,0
20.026999999999994,40.0,0,0,2.0,4.0,0,0
20.526999999999994,40.0,0,0,2.0,4.0,0,0
20.527599999999993,40.0,0,0,2.0,4.0,0,0
21.027599999999993,40.0,0,0,2.0,4.0,0,0
21.02819999999999,40.0,1.0,0,2.0,4.0,0,0
21.52819999999999,40.0,1.0,0,2.0,4.0,0,0
21.52880606060605,40.0,1.0,0,2.0,4.0,0,0
22.02880606060605,40.0,1.0,0,2.0,4.0,0,0
22.02941212121211,40.0,1.0,0,2.0,4.0,0,0
22.52941212121211,40.0,1.0,0,2.0,4.0,0,0
22.53001818181817,40.0,1.0,0,2.0,4.0,0,0
23.03001818181817,40.0,1.0,0,2.0,4.0,0,0
23.03062424242423,40.0,1.0,0,2.0,4.0,0,0
23.53062424242423,40.0,1.0,0,2.0,4.0,0,0
23.53123030303029,40.0,1.0,0,2.0,5.0,0,0
24.03123030303029,40.0,1.0,0,2.0,5.0,0,0
24.03183636363635,30.0,1.0,0,2.0,5.0,0,0
24.53183636363635,30.0,1.0,0,2.0,5.0,0,0
24.53244242424241,30.0,1.0,0,2.0,5.0,0,0
25.03244242424241,30.0,1.0,0,2.0,5.0,0,0
25.03304848484847,30.0,1.0,0,2.0,5.0,0,0
25.53304848484847,30.0,1.0,0,2.0,5.0,0,0
25.53365454545453,30.0,1.0,0,2.0,5.0,0,0
26.03365454545453,30.0,1.0,0,2.0,5.0,0,0
26.03426060606059,30.0,3.0,0,2.0,5.0,0,0
26.53426060606059,30.0,3.0,0,2.0,5.0,0,0
26.534879162761623,30.0,3.0,0,2.0,5.0,0,0
27.034879162761623,30.0,3.0,0,2.0,5.0,0,0
27.035497719462654,30.0,3.0,0,2.0,5.0,0,0
27.535497719462654,30.0,3.0,0,2.0,5.0,0,0
27.536116276163686,30.0,3.0,0,2.0,5.0,0,0
28.036116276163686,30.0,3.0,0,2.0,5.0,0,0
28.036734832864717,30.0,3.0,0,2.0,5.0,0,0
28.536734832864717,30.0,3.0,0,2.0,5.0,0,0
28.537353389565748,30.0,3.0,0,2.0,5.0,0,0
29.037353389565748,30.0,3.0,0,2.0,5.0,0,0
29.03797194626678,30.0,3.0,0,2.0,5.0,0,0
29.53797194626678,30.0,3.0,0,2.0,5.0,0,0
29.53859050296781,30.0,3.0,0,2.0,5.0,0,0
30.03859050296781,30.0,3.0,0,2.0,5.0,0,0
30.039209059668842,30.0,3.0,0,2.0,5.0,0,0
30.539209059668842,30.0,3.0,0,2.0,5.0,0,0
30.539827616369873,30.0,3.0,0,2.0,5.0,0,0
31.039827616369873,30.0,3.0,0,2.0,5.0,0,0
31.040446173070904,30.0,4.0,0,2.0,5.0,0,0
31.540446173070904,30.0,4.0,0,2.0,5.0,0,0
31.541071173070904,30.0,4.0,0,2.0,5.0,0,0
32.041071173070904,30.0,4.0,0,2.0,5.0,0,0
32.0416961730709,30.0,4.0,0,2.0,5.0,0,0
32.5416961730709,30.0,4.0,0,2.0,5.0,0,0
32.5423211730709,30.0,4.0,0,2.0,5.0,0,0
33.0423211730709,30.0,4.0,0,2.0,5.0,0,0
33.0429461730709,30.0,4.0,0,2.0,5.0,0,0
33.5429461730709,30.0,4.0,0,2.0,5.0,0,0
33.5435711730709,30.0,4.0,0,2.0,5.0,0,0
34.0435711730709,30.0,4.0,0,2.0,5.0,0,0
34.0441961730709,30.0,4.0,0,2.0,5.0,0,0
34.5441961730709,30.0,4.0,0,2.0,5.0,0,0
34.5448211730709,30.0,4.0,0,2.0,5.0,0,0
35.0448211730709,30.0,4.0,0,2.0,5.0,0,0
35.0454461730709,30.0,4.0,0,2.0,5.0,0,0
35.5454461730709,30.0,4.0,0,2.0,5.0,0,0
35.5460711730709,30.0,4.0,0,2.0,5.0,0,0
36.0460711730709,30.0,4.0,0,2.0,5.0,0,0
36.0466961730709,30.0,4.0,0,2.0,5.0,0,0
36.5466961730709,30.0,4.0,0,2.0,5.0,0,0
36.5473211730709,30.0,4.0,0,2.0,5.0,0,0
37.0473211730709,30.0,4.0,0,2.0,5.0,0,0
37.0479461730709,30.0,4.0,0,2.0,5.0,0,0
37.5479461730709,30.0,4.0,0,2.0,5.0,0,0
37.5485711730709,30.0,4.0,0,2.0,5.0,0,0
38.0485711730709,30.0,4.0,0,2.0,5.0,0,0
38.0491961730709,30.0,4.0,0,2.0,5.0,0,0
38.5491961730709,30.0,4.0,0,2.0,5.0,0,0
38.549821173070896,30.0,4.0,0,2.0,5.0,0,0
39.049821173070896,30.0,4.0,0,2.0,5.0,0,0
39.050446173070895,30.0,4.0,0,2.0,5.0,0,0
39.550446173070895,30.0,4.0,0,2.0,5.0,0,0
39.551071173070895,30.0,4.0,0,2.0,5.0,0,0
40.051071173070895,30.0,4.0,0,2.0,5.0,0,0
40.051696173070894,30.0,4.0,0,2.0,5.0,0,0
40.551696173070894,30.0,4.0,0,2.0,5.0,0,0
40.552321173070894,30.0,4.0,0,2.0,5.0,0,0
41.052321173070894,30.0,4.0,0,2.0,5.0,0,0
41.05294617307089,30.0,4.0,0,2.0,5.0,0,0
41.55294617307089,30.0,4.0,0,2.0,5.0,0,0
41.55357117307089,30.0,4.0,0,2.0,5.0,0,0
42.05357117307089,30.0,4.0,0,2.0,5.0,0,0
42.05419617307089,30.0,4.0,0,2.0,5.0,0,0
42.55419617307089,30.0,4.0,0,2.0,5.0,0,0
42.55482117307089,30.0,4.0,0,2.0,5.0,0,0
43.05482117307089,30.0,4.0,0,2.0,5.0,0,0
43.05544617307089,30.0,4.0,0,2.0,5.0,0,0
43.55544617307089,30.0,4.0,0,2.0,5.0,0,0
43.55607117307089,30.0,4.0,0,2.0,5.0,0,0
44.05607117307089,30.0,4.0,0,2.0,5.0,0,0
44.05669617307089,30.0,4.0,0,2.0,5.0,0,0
44.55669617307089,30.0,4.0,0,2.0,5.0,0,0
44.55732117307089,30.0,4.0,0,2.0,5.0,0,0
45.05732117307089,30.0,4.0,0,2.0,5.0,0,0
45.05794617307089,30.0,4.0,0,2.0,5.0,0,0
45.55794617307089,30.0,4.0,0,2.0,5.0,0,0
45.55857117307089,30.0,4.0,0,2.0,5.0,0,0
46.05857117307089,30.0,4.0,0,2.0,5.0,0,0
46.05919617307089,30.0,5.0,0,2.0,5.0,0,0
46.55919617307089,30.0,5.0,0,2.0,5.0,0,0
46.55982775201826,30.0,5.0,0,2.0,5.0,0,0
47.05982775201826,30.0,5.0,0,2.0,5.0,0,0
47.06045933096563,30.0,5.0,0,2.0,5.0,0,0
47.56045933096563,30.0,5.0,0,2.0,5.0,0,0
47.561090909913,30.0,5.0,0,2.0,5.0,0,0
48.061090909913,30.0,5.0,0,2.0,5.0,0,0
48.06172248886037,30.0,5.0,0,2.0,5.0,0,0
48.56172248886037,30.0,5.0,0,2.0,5.0,0,0
48.56235406780774,30.0,5.0,0,2.0,5.0,0,0
49.06235406780774,30.0,5.0,0,2.0,5.0,0,0
49.06298564675511,30.0,5.0,0,2.0,5.0,0,0
49.56298564675511,30.0,5.0,0,2.0,5.0,0,0
49.56361722570248,30.0,5.0,0,2.0,5.0,0,0
50.06361722570248,30.0,5.0,0,2.0,5.0,0,0
50.06424880464985,30.0,5.0,0,2.0,5.0,0,0
50.56424880464985,30.0,5.0,0,2.0,5.0,0,0
50.56488038359722,30.0,5.0,0,2.0,5.0,0,0
51.06488038359722,30.0,5.0,0,2.0,5.0,0,0
51.06551196254459,30.0,5.0,0,2.0,5.0,0,0
51.56551196254459,30.0,5.0,0,2.0,5.0,0,0
51.56614354149196,30.0,5.0,0,2.0,5.0,0,0
52.06614354149196,30.0,5.0,0,2.0,5.0,0,0
52.06677512043933,30.0,5.0,0,2.0,5.0,0,0
52.56677512043933,30.0,5.0,0,2.0,5.0,0,0
52.5674066993867,30.0,5.0,0,2.0,5.0,0,0
53.0674066993867,30.0,5.0,0,2.0,5.0,0,0
53.06803827833407,30.0,5.0,0,2.0,5.0,0,0
53.56803827833407,30.0,5.0,0,2.0,5.0,0,0
53.56866985728144,30.0,5.0,0,2.0,5.0,0,0
54.06866985728144,30.0,5.0,0,2.0,5.0,0,0
54.06930143622881,30.0,5.0,0,2.0,5.0,0,0
54.56930143622881,30.0,5.0,0,2.0,5.0,0,0
54.56993301517618,30.0,5.0,0,2.0,5.0,0,0
55.06993301517618,30.0,5.0,0,2.0,5.0,0,0
55.07056459412355,30.0,5.0,0,2.0,5.0,0,0
55.57056459412355,30.0,5.0,0,2.0,5.0,0,0
55.57119617307092,30.0,5.0,0,2.0,5.0,0,0
56.07119617307092,30.0,5.0,0,2.0,5.0,0,0
56.071827752018294,30.0,5.0,0,2.0,4.0,0,0
56.571827752018294,30.0,5.0,0,2.0,4.0,0,0
56.572459330965664,30.0,5.0,0,2.0,4.0,0,0
57.072459330965664,30.0,5.0,0,2.0,4.0,0,0
57.073090909913034,30.0,5.0,0,2.0,4.0,0,0
57.573090909913034,30.0,5.0,0,2.0,4.0,0,0
57.573722488860405,30.0,5.0,0,2.0,4.0,0,0
58.073722488860405,30.0,5.0,0,2.0,4.0,0,0
58.074354067807775,30.0,5.0,0,2.0,4.0,0,0
58.574354067807775,30.0,5.0,0,2.0,4.0,0,0
58.574985646755145,30.0,5.0,0,2.0,4.0,0,0
59.074985646755145,30.0,5.0,0,2.0,4.0,0,0
59.075617225702516,30.0,5.0,0,2.0,4.0,0,0
59.575617225702516,30.0,5.0,0,2.0,4.0,0,0
59.576248804649886,30.0,5.0,0,2.0,4.0,0,0
60.076248804649886,30.0,5.0,0,2.0,4.0,0,0
60.076880383597256,30.0,5.0,0,2.0,4.0,0,0
60.576880383597256,30.0,5.0,0,2.0,4.0,0,0
60.57751196254463,30.0,5.0,0,2.0,4.0,0,0
61.07751196254463,30.0,5.0,0,2.0,4.0,0,0
61.078143541492,40.0,5.0,0,2.0,4.0,0,0
61.578143541492,40.0,5.0,0,2.0,4.0,0,0
61.57877512043937,40.0,5.0,0,2.0,4.0,0,0
62.07877512043937,40.0,5.0,0,2.0,4.0,0,0
62.07940669938674,50.0,5.0,0,2.0,4.0,0,0
62.57940669938674,50.0,5.0,0,2.0,4.0,0,0
62.58003827833411,50.0,5.0,0,2.0,4.0,0,0
63.08003827833411,50.0,5.0,0,2.0,4.0,0,0
63.08066985728148,50.0,5.0,0,2.0,4.0,0,0
63.58066985728148,50.0,5.0,0,2.0,4.0,0,0
63.58130143622885,50.0,5.0,0,2.0,4.0,0,0
64.08130143622884,50.0,5.0,0,2.0,4.0,0,0
64.0819330151762,50.0,5.0,0,2.0,4.0,0,0
64.5819330151762,50.0,5.0,0,2.0,4.0,0,0
64.58256459412357,50.0,5.0,0,2.0,4.0,0,0
65.08256459412357,50.0,5.0,0,2.0,4.0,0,0
65.08319617307093,50.0,5.0,0,2.0,4.0,0,0
65.58319617307093,50.0,5.0,0,2.0,4.0,0,0
65.5838277520183,50.0,5.0,0,2.0,4.0,0,0
66.0838277520183,50.0,5.0,0,2.0,4.0,0,0
66.08445933096566,50.0,5.0,0,2.0,4.0,0,0
66.58445933096566,50.0,5.0,0,2.0,4.0,0,0
66.58509090991302,50.0,5.0,0,2.0,4.0,0,0
67.08509090991302,50.0,5.0,0,2.0,4.0,0,0
67.08572248886038,50.0,5.0,0,2.0,4.0,0,0
67.58572248886038,50.0,5.0,0,2.0,4.0,0,0
67.58635406780775,50.0,5.0,0,2.0,4.0,0,0
68.08635406780775,50.0,5.0,0,2.0,4.0,0,0
68.08698564675511,50.0,5.0,0,2.0,4.0,0,0
68.58698564675511,50.0,5.0,0,2.0,4.0,0,0
68.58761722570247,50.0,5.0,0,2.0,4.0,0,0
69.08761722570247,50.0,5.0,0,2.0,4.0,0,0
69.08824880464984,50.0,5.0,0,2.0,4.0,0,0
69.58824880464984,50.0,5.0,0,2.0,4.0,0,0
69.5888803835972,50.0,5.0,0,2.0,4.0,0,0
70.0888803835972,50.0,5.0,0,2.0,4.0,0,0
70.08951196254456,50.0,5.0,0,2.0,4.0,0,0
70.58951196254456,50.0,5.0,0,2.0,4.0,0,0
70.59014354149193,50.0,5.0,0,2.0,4.0,0,0
71.09014354149193,50.0,5.0,0,2.0,4.0,0,0
71.09077512043929,50.0,5.0,0,2.0,4.0,0,0
71.59077512043929,50.0,5.0,0,2.0,4.0,0,0
71.59140669938665,50.0,5.0,0,2.0,4.0,0,0
72.09140669938665,50.0,5.0,0,2.0,4.0,0,0
72.09203827833402,50.0,5.0,0,2.0,4.0,0,0
72.59203827833402,50.0,5.0,0,2.0,4.0,0,0
72.59266985728138,50.0,5.0,0,2.0,4.0,0,0
73.09266985728138,50.0,5.0,0,2.0,4.0,0,0
73.09330143622874,50.0,5.0,0,2.0,4.0,0,0
73.59330143622874,50.0,5.0,0,2.0,4.0,0,0
73.5939330151761,50.0,5.0,0,2.0,4.0,0,0
74.0939330151761,50.0,5.0,0,2.0,4.0,0,0
74.09456459412347,50.0,5.0,0,2.0,4.0,0,0
74.59456459412347,50.0,5.0,0,2.0,4.0,0,0
74.59519617307083,50.0,5.0,0,2.0,4.0,0,0
75.09519617307083,50.0,5.0,0,2.0,4.0,0,0
75.0958277520182,50.0,5.0,0,2.0,4.0,0,0
75.5958277520182,50.0,5.0,0,2.0,4.0,0,0
75.59645933096556,50.0,5.0,0,2.0,4.0,0,0
76.09645933096556,50.0,5.0,0,2.0,4.0,0,0
76.09709090991292,50.0,5.0,0,2.0,4.0,0,0
76.59709090991292,50.0,5.0,0,2.0,4.0,0,0
76.59772248886028,50.0,5.0,0,2.0,4.0,0,0
77.09772248886028,50.0,5.0,0,2.0,4.0,0,0
77.09835406780765,50.0,6.0,0,2.0,4.0,0,0
77.59835406780765,50.0,6.0,0,2.0,4.0,0,0
77.59899236567999,50.0,6.0,0,2.0,4.0,0,0
78.09899236567999,50.0,6.0,0,2.0,4.0,0,0
78.09963066355233,50.0,7.0,0,2.0,4.0,0,0
78.59963066355233,50.0,7.0,0,2.0,4.0,0,0
78.60027582484265,50.0,7.0,0,2.0,4.0,0,0
79.10027582484265,50.0,7.0,0,2.0,4.0,0,0
79.10092098613298,50.0,7.0,0,2.0,4.0,0,0
79.60092098613298,50.0,7.0,0,2.0,4.0,0,0
79.6015661474233,50.0,7.0,0,2.0,4.0,0,0
80.1015661474233,50.0,7.0,0,2.0,4.0,0,0
80.10221130871362,50.0,7.0,0,2.0,4.0,0,0
80.60221130871362,50.0,7.0,0,2.0,4.0,0,0
80.60285647000394,50.0,7.0,0,2.0,4.0,0,0
81.10285647000394,50.0,7.0,0,2.0,4.0,0,0
81.10350163129426,50.0,7.0,0,2.0,4.0,0,0
81.60350163129426,50.0,7.0,0,2.0,4.0,0,0
81.60414679258459,50.0,7.0,0,2.0,4.0,0,0
82.10414679258459,50.0,7.0,0,2.0,4.0,0,0
82.10479195387491,50.0,7.0,0,2.0,4.0,0,0
82.60479195387491,50.0,7.0,0,2.0,4.0,0,0
82.60543711516523,50.0,7.0,0,2.0,4.0,0,0
83.10543711516523,50.0,7.0,0,2.0,4.0,0,0
83.10608227645555,50.0,7.0,0,2.0,4.0,0,0
83.60608227645555,50.0,7.0,0,2.0,4.0,0,0
83.60672743774587,50.0,7.0,0,2.0,4.0,0,0
84.10672743774587,50.0,7.0,0,2.0,4.0,0,0
84.1073725990362,50.0,7.0,0,2.0,4.0,0,0
84.6073725990362,50.0,7.0,0,2.0,4.0,0,0
84.60801776032652,50.0,7.0,0,2.0,4.0,0,0
85.10801776032652,50.0,7.0,0,2.0,4.0,0,0
85.10866292161684,50.0,7.0,0,2.0,5.0,0,0
85.60866292161684,50.0,7.0,0,2.0,5.0,0,0
85.60930808290716,50.0,7.0,0,2.0,5.0,0,0
86.10930808290716,50.0,7.0,0,2.0,5.0,0,0
86.10995324419748,50.0,7.0,0,2.0,5.0,0,0
86.60995324419748,50.0,7.0,0,2.0,5.0,0,0
86.6105984054878,50.0,7.0,0,2.0,5.0,0,0
87.1105984054878,50.0,7.0,0,2.0,5.0,0,0
87.11124356677813,50.0,7.0,0,2.0,5.0,0,0
87.61124356677813,50.0,7.0,0,2.0,5.0,0,0
87.61188872806845,50.0,7.0,0,2.0,5.0,0,0
88.11188872806845,50.0,7.0,0,2.0,5.0,0,0
88.11253388935877,50.0,7.0,0,2.0,5.0,0,0
88.61253388935877,50.0,7.0,0,2.0,5.0,0,0
88.6131790506491,50.0,7.0,0,2.0,5.0,0,0
89.1131790506491,50.0,7.0,0,2.0,5.0,0,0
89.11382421193942,50.0,7.0,0,2.0,5.0,0,0
89.61382421193942,50.0,7.0,0,2.0,5.0,0,0
89.61446937322974,50.0,7.0,0,2.0,5.0,0,0
90.11446937322974,50.0,7.0,0,2.0,5.0,0,0
90.11511453452006,50.0,7.0,0,2.0,5.0,0,0
90.61511453452006,50.0,7.0,0,2.0,5.0,0,0
90.61575969581038,50.0,7.0,0,2.0,5.0,0,0
91.11575969581038,50.0,7.0,0,2.0,5.0,0,0
91.1164048571007,50.0,7.0,0,2.0,5.0,0,0
91.6164048571007,50.0,7.0,0,2.0,5.0,0,0
91.61705001839103,60.0,7.0,0,2.0,5.0,0,0
92.11705001839103,60.0,7.0,0,2.0,5.0,0,0
92.11769517968135,60.0,7.0,0,2.0,5.0,0,0
92.61769517968135,60.0,7.0,0,2.0,5.0,0,0
92.61834034097167,60.0,7.0,0,2.0,5.0,0,0
93.11834034097167,60.0,7.0,0,2.0,5.0,0,0
93.11898550226199,60.0,7.0,0,2.0,5.0,0,0
93.61898550226199,60.0,7.0,0,2.0,5.0,0,0
93.61963066355231,60.0,7.0,0,2.0,5.0,0,0
94.11963066355231,60.0,7.0,0,2.0,5.0,0,0
94.12027582484264,60.0,7.0,0,2.0,5.0,0,0
94.62027582484264,60.0,7.0,0,2.0,5.0,0,0
94.62092098613296,60.0,7.0,0,2.0,5.0,0,0
95.12092098613296,60.0,7.0,0,2.0,5.0,0,0
95.12156614742328,60.0,7.0,0,2.0,5.0,0,0
95.62156614742328,60.0,7.0,0,2.0,5.0,0,0
95.6222113087136,60.0,7.0,0,2.0,5.0,0,0
96.1222113087136,60.0,7.0,0,2.0,5.0,0,0
96.12285647000392,60.0,7.0,0,2.0,5.0,0,0
96.62285647000392,60.0,7.0,0,2.0,5.0,0,0
96.62350163129425,60.0,7.0,0,2.0,5.0,0,0
97.12350163129425,60.0,7.0,0,2.0,5.0,0,0
97.12414679258457,60.0,7.0,0,2.0,5.0,0,0
97.62414679258457,60.0,7.0,0,2.0,5.0,0,0
97.62479195387489,60.0,7.0,0,2.0,5.0,0,0
98.12479195387489,60.0,7.0,0,2.0,5.0,0,0
98.12543711516521,60.0,7.0,0,2.0,5.0,0,0
98.62543711516521,60.0,7.0,0,2.0,5.0,0,0
98.62608227645553,60.0,7.0,0,2.0,5.0,0,0
99.12608227645553,60.0,7.0,0,2.0,5.0,0,0
99.12672743774586,60.0,7.0,0,2.0,5.0,0,0
99.62672743774586,60.0,7.0,0,2.0,5.0,0,0
99.62737259903618,60.0,7.0,0,2.0,5.0,0,0
100.12737259903618,60.0,7.0,0,2.0,5.0,0,0
100.1280177603265,60.0,7.0,0,2.0,5.0,0,0
100.6280177603265,60.0,7.0,0,2.0,5.0,0,0
100.62866292161682,60.0,7.0,0,2.0,5.0,0,0
101.12866292161682,60.0,7.0,0,2.0,5.0,0,0
101.12930808290714,60.0,7.0,0,2.0,5.0,0,0
101.62930808290714,60.0,7.0,0,2.0,5.0,0,0
101.62995324419747,60.0,7.0,0,2.0,5.0,0,0
102.12995324419747,60.0,7.0,0,2.0,5.0,0,0
102.13059840548779,60.0,7.0,0,2.0,5.0,0,0
102.63059840548779,60.0,7.0,0,2.0,5.0,0,0
102.63124356677811,60.0,7.0,0,2.0,5.0,0,0
103.13124356677811,60.0,7.0,0,2.0,5.0,0,0
103.13188872806843,60.0,7.0,0,2.0,5.0,0,0
103.63188872806843,60.0,7.0,0,2.0,5.0,0,0
103.63253388935875,60.0,7.0,0,2.0,5.0,0,0
104.13253388935875,60.0,7.0,0,2.0,5.0,0,0
104.13317905064908,60.0,7.0,0,2.0,5.0,0,0
104.63317905064908,60.0,7.0,0,2.0,5.0,0,0
104.6338242119394,50.0,7.0,0,2.0,5.0,0,0
105.1338242119394,50.0,7.0,0,2.0,5.0,0,0
105.13446937322972,50.0,7.0,0,2.0,5.0,0,0
105.63446937322972,50.0,7.0,0,2.0,5.0,0,0
105.63511453452004,50.0,7.0,0,2.0,5.0,0,0
106.13511453452004,50.0,7.0,0,2.0,5.0,0,0
106.13575969581036,50.0,7.0,0,2.0,5.0,0,0
106.63575969581036,50.0,7.0,0,2.0,5.0,0,0
106.63640485710069,50.0,7.0,0,2.0,5.0,0,0
107.13640485710069,50.0,7.0,0,2.0,5.0,0,0
107.13705001839101,50.0,7.0,0,2.0,5.0,0,0
107.63705001839101,50.0,7.0,0,2.0,5.0,0,0
107.63769517968133,50.0,7.0,0,2.0,5.0,0,0
108.13769517968133,50.0,7.0,0,2.0,5.0,0,0
108.13834034097165,50.0,7.0,0,2.0,5.0,0,0
108.63834034097165,50.0,7.0,0,2.0,5.0,0,0
108.63898550226197,50.0,7.0,0,2.0,5.0,0,0
109.13898550226197,50.0,7.0,0,2.0,5.0,0,0
109.1396306635523,50.0,7.0,0,2.0,5.0,0,0
109.6396306635523,50.0,7.0,0,2.0,5.0,0,0
109.64027582484262,50.0,7.0,0,2.0,5.0,0,0
110.14027582484262,50.0,7.0,0,2.0,5.0,0,0
110.14092098613294,50.0,7.0,0,2.0,5.0,0,0
110.64092098613294,50.0,7.0,0,2.0,5.0,0,0
110.64156614742326,50.0,8.0,0,2.0,5.0,0,0
111.14156614742326,50.0,8.0,0,2.0,5.0,0,0
111.1422183213363,50.0,8.0,0,2.0,5.0,0,0
111.6422183213363,50.0,8.0,0,2.0,5.0,0,0
111.64287049524934,50.0,8.0,0,2.0,5.0,0,0
112.14287049524934,50.0,8.0,0,2.0,5.0,0,0
112.14352266916238,50.0,8.0,0,2.0,5.0,0,0
112.64352266916238,50.0,8.0,0,2.0,5.0,0,0
112.64417484307542,50.0,8.0,0,2.0,5.0,0,0
113.14417484307542,50.0,8.0,0,2.0,5.0,0,0
113.14482701698846,50.0,9.0,0,2.0,5.0,0,0
113.64482701698846,50.0,9.0,0,2.0,5.0,0,0
113.6454863576478,50.0,9.0,0,2.0,5.0,0,0
114.1454863576478,50.0,9.0,0,2.0,5.0,0,0
114.14614569830714,50.0,9.0,0,2.0,5.0,0,0
114.64614569830714,50.0,9.0,0,2.0,5.0,0,0
114.64680503896648,50.0,9.0,0,2.0,5.0,0,0
115.14680503896648,50.0,9.0,0,2.0,5.0,0,0
115.14746437962582,50.0,10.0,0,2.0,5.0,0,0
115.64746437962582,50.0,10.0,0,2.0,5.0,0,0
115.64813104629248,50.0,10.0,0,2.0,5.0,0,0
116.14813104629248,50.0,10.0,0,2.0,5.0,0,0
116.14879771295914,50.0,10.0,0,2.0,5.0,0,0
116.64879771295914,50.0,10.0,0,2.0,5.0,0,0
116.6494643796258,50.0,10.0,0,2.0,5.0,0,0
117.1494643796258,50.0,10.0,0,2.0,5.0,0,0
117.15013104629246,50.0,10.0,0,2.0,5.0,0,0
117.65013104629246,50.0,10.0,0,2.0,5.0,0,0
117.65079771295912,50.0,10.0,0,2.0,5.0,0,0
118.15079771295912,50.0,10.0,0,2.0,5.0,0,0
118.15146437962578,50.0,10.0,0,2.0,5.0,0,0
