time,P12,P14,P21,P24,P27,P7,P8
17.53597142857143,60.0,0,0,2.0,3.0,0,0
18.03597142857143,60.0,0,0,2.0,3.0,0,0
18.03697142857143,70.0,0,0,2.0,3.0,0,0
18.53697142857143,70.0,0,0,2.0,3.0,0,0
18.537828571428573,70.0,0,0,2.0,3.0,0,0
19.037828571428573,70.0,0,0,2.0,3.0,0,0
19.038685714285716,70.0,0,0,2.0,3.0,0,0
19.538685714285716,70.0,0,0,2.0,3.0,0,0
19.53954285714286,70.0,0,0,2.0,3.0,0,0
20.03954285714286,70.0,0,0,2.0,3.0,0,0
20.0404,70.0,0,0,2.0,3.0,0,0
20.5404,70.0,0,0,2.0,3.0,0,0
20.541257142857145,70.0,0,0,2.0,3.0,0,0
21.041257142857145,70.0,0,0,2.0,3.0,0,0
21.042114285714288,70.0,0,0,2.0,3.0,0,0
21.542114285714288,70.0,0,0,2.0,3.0,0,0
21.54297142857143,70.0,0,0,2.0,3.0,0,0
22.04297142857143,70.0,0,0,2.0,3.0,0,0
22.043828571428573,70.0,0,0,2.0,3.0,0,0
22.543828571428573,70.0,0,0,2.0,3.0,0,0
22.544685714285716,70.0,0,0,2.0,3.0,0,0
23.044685714285716,70.0,0,0,2.0,3.0,0,0
23.04554285714286,70.0,0,0,2.0,3.0,0,0
23.54554285714286,70.0,0,0,2.0,3.0,0,0
23.546400000000002,70.0,0,0,2.0,3.0,0,0
24.046400000000002,70.0,0,0,2.0,3.0,0,0
24.047257142857145,70.0,0,0,2.0,3.0,0,0
24.547257142857145,70.0,0,0,2.0,3.0,0,0
24.548114285714288,70.0,0,0,2.0,3.0,0,0
25.048114285714288,70.0,0,0,2.0,3.0,0,0
25.04897142857143,70.0,0,0,2.0,3.0,0,0
25.54897142857143,70.0,0,0,2.0,3.0,0,0
25.549828571428574,70.0,0,0,2.0,3.0,0,0
26.049828571428574,70.0,0,0,2.0,3.0,0,0
26.050685714285716,70.0,0,0,2.0,3.0,0,0
26.550685714285716,70.0,0,0,2.0,3.0,0,0
26.55154285714286,70.0,0,0,2.0,3.0,0,0
27.05154285714286,70.0,0,0,2.0,3.0,0,0
27.052400000000002,70.0,0,0,2.0,3.0,0,0
27.552400000000002,70.0,0,0,2.0,3.0,0,0
27.553257142857145,70.0,0,0,2.0,3.0,0,0
28.053257142857145,70.0,0,0,2.0,3.0,0,0
28.054114285714288,70.0,0,0,2.0,3.0,0,0
28.554114285714288,70.0,0,0,2.0,3.0,0,0
28.55497142857143,70.0,0,0,2.0,3.0,0,0
29.05497142857143,70.0,0,0,2.0,3.0,0,0
29.055828571428574,70.0,0,0,2.0,3.0,0,0
29.555828571428574,70.0,0,0,2.0,3.0,0,0
29.556685714285717,60.0,0,0,2.0,3.0,0,0
30.056685714285717,60.0,0,0,2.0,3.0,0,0
30.057685714285718,60.0,0,0,2.0,3.0,0,0
30.557685714285718,60.0,0,0,2.0,3.0,0,0
30.55868571428572,60.0,0,0,2.0,3.0,0,0
31.05868571428572,60.0,0,0,2.0,3.0,0,0
31.05968571428572,60.0,0,0,2.0,3.0,0,0
31.55968571428572,60.0,0,0,2.0,3.0,0,0
31.56068571428572,60.0,0,0,2.0,3.0,0,0
32.060685714285725,60.0,0,0,2.0,3.0,0,0
32.06168571428572,50.0,0,0,2.0,3.0,0,0
32.56168571428572,50.0,0,0,2.0,3.0,0,0
32.56288571428572,50.0,0,0,2.0,3.0,0,0
33.06288571428572,50.0,0,0,2.0,3.0,0,0
33.06408571428572,60.0,0,0,2.0,3.0,0,0
33.56408571428572,60.0,0,0,2.0,3.0,0,0
33.565085714285715,60.0,0,0,2.0,3.0,0,0
34.065085714285715,60.0,0,0,2.0,3.0,0,0
34.06608571428571,60.0,0,0,2.0,3.0,0,0
34.56608571428571,60.0,0,0,2.0,3.0,0,0
34.56708571428571,60.0,0,0,2.0,3.0,0,0
35.06708571428571,60.0,0,0,2.0,3.0,0,0
35.06808571428571,60.0,0,0,2.0,3.0,0,0
35.56808571428571,60.0,0,0,2.0,3.0,0,0
35.569085714285706,60.0,0,0,2.0,3.0,0,0
36.069085714285706,60.0,0,0,2.0,3.0,0,0
36.0700857142857,60.0,0,0,2.0,3.0,0,0
36.5700857142857,60.0,0,0,2.0,3.0,0,0
36.5710857142857,60.0,0,0,2.0,3.0,0,0
37.0710857142857,60.0,0,0,2.0,3.0,0,0
37.0720857142857,60.0,0,0,2.0,3.0,0,0
37.5720857142857,60.0,0,0,2.0,3.0,0,0
37.573085714285696,60.0,0,0,2.0,3.0,0,0
38.073085714285696,60.0,0,0,2.0,3.0,0,0
38.074085714285694,60.0,0,0,2.0,3.0,0,0
38.574085714285694,60.0,0,0,2.0,3.0,0,0
38.57508571428569,60.0,0,0,2.0,3.0,0,0
39.07508571428569,60.0,0,0,2.0,3.0,0,0
39.07608571428569,60.0,0,0,2.0,3.0,0,0
39.57608571428569,60.0,0,0,2.0,3.0,0,0
39.57708571428569,60.0,0,0,2.0,3.0,0,0
40.07708571428569,60.0,0,0,2.0,3.0,0,0
40.078085714285685,60.0,0,0,2.0,3.0,0,0
40.578085714285685,60.0,0,0,2.0,3.0,0,0
40.57908571428568,50.0,0,0,2.0,3.0,0,0
41.07908571428568,50.0,0,0,2.0,3.0,0,0
41.08028571428568,50.0,0,0,2.0,3.0,0,0
41.58028571428568,50.0,0,0,2.0,3.0,0,0
41.58148571428568,60.0,0,0,2.0,3.0,0,0
42.08148571428568,60.0,0,0,2.0,3.0,0,0
42.082485714285674,60.0,0,0,2.0,3.0,0,0
42.582485714285674,60.0,0,0,2.0,3.0,0,0
42.58348571428567,60.0,0,0,2.0,3.0,0,0
43.08348571428567,60.0,0,0,2.0,3.0,0,0
43.08448571428567,60.0,0,0,2.0,3.0,0,0
43.58448571428567,60.0,0,0,2.0,3.0,0,0
43.58548571428567,60.0,0,0,2.0,3.0,0,0
44.08548571428567,60.0,0,0,2.0,3.0,0,0
44.086485714285665,60.0,0,0,2.0,3.0,0,0
44.586485714285665,60.0,0,0,2.0,3.0,0,0
44.58748571428566,60.0,0,0,2.0,3.0,0,0
45.08748571428566,60.0,0,0,2.0,3.0,0,0
45.08848571428566,60.0,0,0,2.0,3.0,0,0
45.58848571428566,60.0,0,0,2.0,3.0,0,0
45.58948571428566,60.0,0,0,2.0,3.0,0,0
46.08948571428566,60.0,0,0,2.0,3.0,0,0
46.090485714285656,50.0,0,0,2.0,3.0,0,0
46.590485714285656,50.0,0,0,2.0,3.0,0,0
46.59168571428565,50.0,0,0,2.0,3.0,0,0
47.09168571428565,50.0,0,0,2.0,3.0,0,0
47.09288571428565,50.0,0,0,2.0,3.0,0,0
47.59288571428565,50.0,0,0,2.0,3.0,0,0
47.59408571428565,50.0,0,0,2.0,3.0,0,0
48.09408571428565,50.0,0,0,2.0,3.0,0,0
48.095285714285644,50.0,0,0,2.0,3.0,0,0
48.595285714285644,50.0,0,0,2.0,3.0,0,0
48.59648571428564,50.0,0,0,2.0,3.0,0,0
49.09648571428564,50.0,0,0,2.0,3.0,0,0
49.09768571428564,40.0,0,0,2.0,3.0,0,0
49.59768571428564,40.0,0,0,2.0,3.0,0,0
49.59918571428564,40.0,0,0,2.0,3.0,0,0
50.09918571428564,40.0,0,0,2.0,3.0,0,0
50.10068571428564,40.0,0,0,2.0,3.0,0,0
50.60068571428564,40.0,0,0,2.0,3.0,0,0
50.60218571428564,40.0,0,0,2.0,3.0,0,0
51.10218571428564,40.0,0,0,2.0,3.0,0,0
51.10368571428564,40.0,0,0,2.0,3.0,0,0
51.60368571428564,40.0,0,0,2.0,3.0,0,0
51.60518571428564,40.0,0,0,2.0,3.0,0,0
52.10518571428564,40.0,0,0,2.0,3.0,0,0
52.10668571428564,40.0,0,0,2.0,3.0,0,0
52.60668571428564,40.0,0,0,2.0,3.0,0,0
52.60818571428564,30.0,0,0,2.0,3.0,0,0
53.10818571428564,30.0,0,0,2.0,3.0,0,0
53.11018571428564,30.0,0,0,2.0,3.0,0,0
53.61018571428564,30.0,0,0,2.0,3.0,0,0
53.612185714285644,30.0,0,0,2.0,3.0,0,0
54.112185714285644,30.0,0,0,2.0,3.0,0,0
54.11418571428565,30.0,0,0,2.0,3.0,0,0
54.61418571428565,30.0,0,0,2.0,3.0,0,0
54.61618571428565,30.0,0,0,2.0,3.0,0,0
55.11618571428565,30.0,0,0,2.0,3.0,0,0
55.11818571428565,30.0,0,0,2.0,3.0,0,0
55.61818571428565,30.0,0,0,2.0,3.0,0,0
55.620185714285654,30.0,0,0,2.0,3.0,0,0
56.120185714285654,30.0,0,0,2.0,3.0,0,0
56.122185714285656,40.0,0,0,2.0,3.0,0,0
56.622185714285656,40.0,0,0,2.0,3.0,0,0
56.623685714285656,40.0,0,0,2.0,3.0,0,0
57.123685714285656,40.0,0,0,2.0,3.0,0,0
57.12518571428566,40.0,0,0,2.0,3.0,0,0
57.62518571428566,40.0,0,0,2.0,3.0,0,0
57.62668571428566,40.0,0,0,2.0,3.0,0,0
58.12668571428566,40.0,0,0,2.0,3.0,0,0
58.12818571428566,40.0,0,0,2.0,3.0,0,0
58.62818571428566,40.0,0,0,2.0,3.0,0,0
58.62968571428566,40.0,0,0,2.0,3.0,0,0
59.12968571428566,40.0,0,0,2.0,3.0,0,0
59.13118571428566,40.0,0,0,2.0,3.0,0,0
59.63118571428566,40.0,0,0,2.0,3.0,0,0
59.63268571428566,30.0,0,0,2.0,3.0,0,0
60.13268571428566,30.0,0,0,2.0,3.0,0,0
60.13468571428566,30.0,0,0,2.0,3.0,0,0
60.63468571428566,30.0,0,0,2.0,3.0,0,0
60.63668571428566,20.0,0,0,2.0,3.0,0,0
61.13668571428566,20.0,0,0,2.0,3.0,0,0
61.13968571428566,20.0,0,0,2.0,3.0,0,0
61.63968571428566,20.0,0,0,2.0,3.0,0,0
61.64268571428566,20.0,0,0,2.0,3.0,0,0
62.14268571428566,20.0,0,0,2.0,3.0,0,0
62.14568571428566,20.0,0,0,2.0,3.0,0,0
62.64568571428566,20.0,0,0,2.0,3.0,0,0
62.64868571428566,20.0,0,0,2.0,3.0,0,0
63.14868571428566,20.0,0,0,2.0,3.0,0,0
63.15168571428566,20.0,0,0,2.0,3.0,0,0
63.65168571428566,20.0,0,0,2.0,3.0,0,0
63.65468571428566,20.0,0,0,2.0,3.0,0,0
64.15468571428566,20.0,0,0,2.0,3.0,0,0
64.15768571428566,20.0,0,0,2.0,3.0,0,0
64.65768571428566,20.0,0,0,2.0,3.0,0,0
64.66068571428566,20.0,0,0,2.0,3.0,0,0
65.16068571428566,20.0,0,0,2.0,3.0,0,0
65.16368571428566,20.0,0,0,2.0,3.0,0,0
65.66368571428566,20.0,0,0,2.0,3.0,0,0
65.66668571428566,20.0,0,0,2.0,3.0,0,0
66.16668571428566,20.0,0,0,2.0,3.0,0,0
66.16968571428566,20.0,0,0,2.0,3.0,0,0
66.66968571428566,20.0,0,0,2.0,3.0,0,0
66.67268571428566,20.0,0,0,2.0,3.0,0,0
67.17268571428566,20.0,0,0,2.0,3.0,0,0
67.17568571428566,20.0,0,0,2.0,3.0,0,0
67.67568571428566,20.0,0,0,2.0,3.0,0,0
67.67868571428566,20.0,0,0,2.0,3.0,0,0
68.17868571428566,20.0,0,0,2.0,3.0,0,0
68.18168571428566,20.0,0,0,2.0,3.0,0,0
68.68168571428566,20.0,0,0,2.0,3.0,0,0
68.68468571428566,20.0,0,0,2.0,3.0,0,0
69.18468571428566,20.0,0,0,2.0,3.0,0,0
69.18708571428566,20.0,0,0,2.0,3.0,0,0
69.68708571428566,20.0,0,0,2.0,3.0,0,0
69.68948571428565,20.0,0,0,2.0,3.0,0,0
70.18948571428565,20.0,0,0,2.0,3.0,0,0
70.19188571428565,20.0,0,0,2.0,3.0,0,0
70.69188571428565,20.0,0,0,2.0,3.0,0,0
70.69428571428564,20.0,0,0,2.0,3.0,0,0
71.19428571428564,20.0,0,0,2.0,3.0,0,0
71.19668571428564,20.0,0,0,2.0,3.0,0,0
71.69668571428564,20.0,0,0,2.0,3.0,0,0
71.69908571428563,20.0,0,0,2.0,3.0,0,0
72.19908571428563,20.0,0,0,2.0,3.0,0,0
72.20148571428562,20.0,0,0,2.0,3.0,0,0
72.70148571428562,20.0,0,0,2.0,3.0,0,0
72.70388571428562,20.0,0,0,2.0,3.0,0,0
73.20388571428562,20.0,0,0,2.0,3.0,0,0
73.20628571428561,20.0,0,0,2.0,3.0,0,0
73.70628571428561,20.0,0,0,2.0,3.0,0,0
73.70868571428561,20.0,0,0,2.0,3.0,0,0
74.20868571428561,20.0,0,0,2.0,3.0,0,0
74.2110857142856,20.0,0,0,2.0,3.0,0,0
74.7110857142856,20.0,0,0,2.0,3.0,0,0
74.7134857142856,20.0,0,0,2.0,3.0,0,0
75.2134857142856,20.0,0,0,2.0,3.0,0,0
75.21588571428559,20.0,0,0,2.0,3.0,0,0
75.71588571428559,20.0,0,0,2.0,3.0,0,0
75.71828571428559,20.0,0,0,2.0,3.0,0,0
76.21828571428559,20.0,0,0,2.0,3.0,0,0
76.22068571428558,10.0,0,0,2.0,3.0,0,0
76.72068571428558,10.0,0,0,2.0,3.0,0,0
76.72308571428557,10.0,0,0,2.0,3.0,0,0
77.22308571428557,10.0,0,0,2.0,3.0,0,0
77.22548571428557,10.0,0,0,2.0,3.0,0,0
77.72548571428557,10.0,0,0,2.0,3.0,0,0
77.72788571428556,10.0,0,0,2.0,3.0,0,0
78.22788571428556,10.0,0,0,2.0,3.0,0,0
78.23028571428556,10.0,0,0,2.0,3.0,0,0
78.73028571428556,10.0,0,0,2.0,3.0,0,0
78.73268571428555,10.0,0,0,2.0,3.0,0,0
79.23268571428555,10.0,0,0,2.0,3.0,0,0
79.23508571428555,10.0,0,0,2.0,3.0,0,0
79.73508571428555,10.0,0,0,2.0,3.0,0,0
79.73748571428554,10.0,0,0,2.0,3.0,0,0
80.23748571428554,10.0,0,0,2.0,3.0,0,0
80.23988571428553,10.0,0,0,2.0,4.0,0,0
80.73988571428553,10.0,0,0,2.0,4.0,0,0
80.74228571428553,10.0,0,0,2.0,4.0,0,0
81.24228571428553,10.0,0,0,2.0,4.0,0,0
81.24468571428552,10.0,0,0,2.0,4.0,0,0
81.74468571428552,10.0,0,0,2.0,4.0,0,0
81.74708571428552,10.0,0,0,2.0,4.0,0,0
82.24708571428552,10.0,0,0,2.0,4.0,0,0
82.24948571428551,10.0,0,0,2.0,4.0,0,0
82.74948571428551,10.0,0,0,2.0,4.0,0,0
82.7518857142855,10.0,0,0,2.0,4.0,0,0
83.2518857142855,10.0,0,0,2.0,4.0,0,0
83.2542857142855,10.0,0,0,2.0,4.0,0,0
83.7542857142855,10.0,0,0,2.0,4.0,0,0
83.7566857142855,10.0,0,0,2.0,4.0,0,0
84.2566857142855,10.0,0,0,2.0,4.0,0,0
84.25908571428549,10.0,0,0,2.0,4.0,0,0
84.75908571428549,10.0,0,0,2.0,4.0,0,0
84.76148571428548,10.0,0,0,2.0,4.0,0,0
85.26148571428548,10.0,0,0,2.0,4.0,0,0
85.26388571428548,10.0,0,0,2.0,4.0,0,0
85.76388571428548,10.0,0,0,2.0,4.0,0,0
85.76628571428547,10.0,0,0,2.0,4.0,0,0
86.26628571428547,10.0,0,0,2.0,4.0,0,0
86.26868571428547,10.0,0,0,2.0,4.0,0,0
86.76868571428547,10.0,0,0,2.0,4.0,0,0
86.77108571428546,10.0,0,0,2.0,4.0,0,0
87.27108571428546,10.0,0,0,2.0,4.0,0,0
87.27348571428546,10.0,0,0,2.0,4.0,0,0
87.77348571428546,10.0,0,0,2.0,4.0,0,0
87.77588571428545,10.0,0,0,2.0,4.0,0,0
88.27588571428545,10.0,0,0,2.0,4.0,0,0
88.27828571428545,10.0,0,0,2.0,4.0,0,0
88.77828571428545,10.0,0,0,2.0,4.0,0,0
88.78068571428544,10.0,0,0,2.0,4.0,0,0
89.28068571428544,10.0,0,0,2.0,4.0,0,0
89.28308571428543,10.0,0,0,2.0,4.0,0,0
89.78308571428543,10.0,0,0,2.0,4.0,0,0
89.78548571428543,10.0,0,0,2.0,4.0,0,0
90.28548571428543,10.0,0,0,2.0,4.0,0,0
90.28788571428542,10.0,0,0,2.0,4.0,0,0
90.78788571428542,10.0,0,0,2.0,4.0,0,0
90.79028571428542,20.0,0,0,2.0,4.0,0,0
91.29028571428542,20.0,0,0,2.0,4.0,0,0
91.29268571428541,20.0,0,0,2.0,4.0,0,0
91.79268571428541,20.0,0,0,2.0,4.0,0,0
91.7950857142854,20.0,0,0,2.0,4.0,0,0
92.2950857142854,20.0,0,0,2.0,4.0,0,0
92.2974857142854,20.0,0,0,2.0,4.0,0,0
92.7974857142854,20.0,0,0,2.0,4.0,0,0
92.7998857142854,20.0,0,0,2.0,4.0,0,0
93.2998857142854,20.0,0,0,2.0,4.0,0,0
93.30228571428539,20.0,0,0,2.0,4.0,0,0
93.80228571428539,20.0,0,0,2.0,4.0,0,0
93.80468571428538,20.0,0,0,2.0,4.0,0,0
94.30468571428538,20.0,0,0,2.0,4.0,0,0
94.30708571428538,20.0,0,0,2.0,4.0,0,0
94.80708571428538,20.0,0,0,2.0,4.0,0,0
94.80948571428537,20.0,0,0,2.0,4.0,0,0
95.30948571428537,20.0,0,0,2.0,4.0,0,0
95.31188571428537,20.0,0,0,2.0,4.0,0,0
95.81188571428537,20.0,0,0,2.0,4.0,0,0
95.81428571428536,20.0,0,0,2.0,4.0,0,0
96.31428571428536,20.0,0,0,2.0,4.0,0,0
96.31668571428536,20.0,0,0,2.0,4.0,0,0
96.81668571428536,20.0,0,0,2.0,4.0,0,0
96.81908571428535,20.0,0,0,2.0,4.0,0,0
97.31908571428535,20.0,0,0,2.0,4.0,0,0
97.32148571428534,20.0,0,0,2.0,4.0,0,0
97.82148571428534,20.0,0,0,2.0,4.0,0,0
97.82388571428534,20.0,0,0,2.0,4.0,0,0
98.32388571428534,20.0,0,0,2.0,4.0,0,0
98.32628571428533,20.0,0,0,2.0,4.0,0,0
98.82628571428533,20.0,0,0,2.0,4.0,0,0
98.82868571428533,20.0,0,0,2.0,4.0,0,0
99.32868571428533,20.0,0,0,2.0,4.0,0,0
99.33108571428532,20.0,0,0,2.0,4.0,0,0
99.83108571428532,20.0,0,0,2.0,4.0,0,0
99.83348571428532,20.0,0,0,2.0,4.0,0,0
100.33348571428532,20.0,0,0,2.0,4.0,0,0
100.33588571428531,20.0,0,0,2.0,4.0,0,0
100.83588571428531,20.0,0,0,2.0,4.0,0,0
100.8382857142853,20.0,0,0,2.0,4.0,0,0
101.3382857142853,20.0,0,0,2.0,4.0,0,0
101.3406857142853,20.0,0,0,3.0,4.0,0,0
101.8406857142853,20.0,0,0,3.0,4.0,0,0
101.8426857142853,20.0,0,0,3.0,4.0,0,0
102.3426857142853,20.0,0,0,3.0,4.0,0,0
102.34468571428529,20.0,0,0,3.0,4.0,0,0
102.84468571428529,20.0,0,0,3.0,4.0,0,0
102.84668571428529,20.0,0,0,3.0,4.0,0,0
103.34668571428529,20.0,0,0,3.0,4.0,0,0
103.34868571428528,20.0,0,0,3.0,4.0,0,0
103.84868571428528,20.0,0,0,3.0,4.0,0,0
103.85068571428528,20.0,0,0,3.0,4.0,0,0
104.35068571428528,20.0,0,0,3.0,4.0,0,0
104.35268571428527,20.0,0,0,3.0,4.0,0,0
104.85268571428527,20.0,0,0,3.0,4.0,0,0
104.85468571428527,20.0,0,0,3.0,4.0,0,0
105.35468571428527,20.0,0,0,3.0,4.0,0,0
105.35668571428526,20.0,0,0,3.0,4.0,0,0
105.85668571428526,20.0,0,0,3.0,4.0,0,0
105.85868571428526,20.0,0,0,3.0,4.0,0,0
106.35868571428526,20.0,0,0,3.0,4.0,0,0
106.36068571428525,20.0,0,0,3.0,4.0,0,0
106.86068571428525,20.0,0,0,3.0,4.0,0,0
106.86268571428525,20.0,0,0,3.0,4.0,0,0
107.36268571428525,20.0,0,0,3.0,4.0,0,0
107.36468571428524,20.0,0,0,3.0,4.0,0,0
107.86468571428524,20.0,0,0,3.0,4.0,0,0
107.86668571428524,20.0,0,0,3.0,4.0,0,0
108.36668571428524,20.0,0,0,3.0,4.0,0,0
108.36868571428523,20.0,0,0,3.0,4.0,0,0
108.86868571428523,20.0,0,0,3.0,4.0,0,0
108.8703523809519,20.0,0,0,3.0,4.0,0,0
109.3703523809519,20.0,0,0,3.0,4.0,0,0
109.37201904761856,20.0,0,0,3.0,4.0,1.0,0
109.87201904761856,20.0,0,0,3.0,4.0,1.0,0
109.87401904761856,20.0,0,0,4.0,4.0,1.0,0
110.37401904761856,20.0,0,0,4.0,4.0,1.0,0
110.37551904761855,20.0,0,0,4.0,4.0,1.0,0
110.87551904761855,20.0,0,0,4.0,4.0,1.0,0
110.87701904761855,30.0,0,0,4.0,4.0,1.0,0
111.37701904761855,30.0,0,0,4.0,4.0,1.0,0
111.37851904761854,30.0,0,0,4.0,4.0,1.0,0
111.87851904761854,30.0,0,0,4.0,4.0,1.0,0
111.88001904761853,30.0,0,0,4.0,4.0,1.0,0
112.38001904761853,30.0,0,0,4.0,4.0,1.0,0
112.38151904761853,40.0,0,0,4.0,4.0,1.0,0
112.88151904761853,40.0,0,0,4.0,4.0,1.0,0
112.88301904761852,40.0,0,0,4.0,4.0,1.0,0
113.38301904761852,40.0,0,0,4.0,4.0,1.0,0
113.38451904761851,40.0,0,0,4.0,4.0,1.0,0
113.88451904761851,40.0,0,0,4.0,4.0,1.0,0
113.8860190476185,40.0,0,0,4.0,4.0,1.0,0
114.3860190476185,40.0,0,0,4.0,4.0,1.0,0
114.3875190476185,40.0,0,0,4.0,4.0,1.0,0
114.8875190476185,40.0,0,0,4.0,4.0,1.0,0
114.88825978835924,40.0,0,0,4.0,4.0,1.0,0
115.38825978835924,40.0,0,0,4.0,4.0,1.0,0
115.38900052909997,40.0,0,0,4.0,4.0,1.0,0
115.88900052909997,40.0,0,0,4.0,4.0,1.0,0
115.88974126984071,40.0,0,0,4.0,4.0,1.0,0
116.38974126984071,40.0,0,0,4.0,4.0,1.0,0
116.39048201058145,40.0,0,0,4.0,4.0,1.0,0
116.89048201058145,40.0,0,0,4.0,4.0,1.0,0
116.89122275132219,40.0,0,0,4.0,4.0,1.0,0
117.39122275132219,40.0,0,0,4.0,4.0,1.0,0
117.39196349206293,40.0,0,0,4.0,4.0,1.0,0
117.89196349206293,40.0,0,0,4.0,4.0,1.0,0
117.89270423280367,40.0,0,0,4.0,4.0,1.0,0
118.39270423280367,40.0,0,0,4.0,4.0,1.0,0
118.3934449735444,40.0,0,0,4.0,4.0,1.0,0
118.8934449735444,40.0,0,0,4.0,4.0,1.0,0
118.89418571428514,40.0,0,0,4.0,4.0,1.0,0
119.39418571428514,40.0,0,0,4.0,4.0,1.0,0
119.39492645502588,40.0,0,0,4.0,4.0,1.0,0
119.89492645502588,40.0,0,0,4.0,4.0,1.0,0
119.89566719576662,40.0,0,0,4.0,4.0,1.0,0
120.39566719576662,40.0,0,0,4.0,4.0,1.0,0
120.39640793650736,40.0,0,0,4.0,4.0,1.0,0
120.89640793650736,40.0,0,0,4.0,4.0,1.0,0
120.8971486772481,40.0,0,0,4.0,4.0,1.0,0
121.3971486772481,40.0,0,0,4.0,4.0,1.0,0
121.39788941798884,40.0,0,0,4.0,4.0,2.0,0
121.89788941798884,40.0,0,0,4.0,4.0,2.0,0
121.89911390778475,40.0,0,0,4.0,4.0,2.0,0
122.39911390778475,40.0,0,0,4.0,4.0,2.0,0
122.40033839758067,40.0,0,0,4.0,4.0,2.0,0
122.90033839758067,40.0,0,0,4.0,4.0,2.0,0
122.90156288737658,40.0,0,0,4.0,4.0,2.0,0
123.40156288737658,40.0,0,0,4.0,4.0,2.0,0
123.4027873771725,40.0,0,0,4.0,4.0,2.0,0
123.9027873771725,40.0,0,0,4.0,4.0,2.0,0
123.90401186696842,40.0,0,0,4.0,4.0,2.0,0
124.40401186696842,40.0,0,0,4.0,4.0,2.0,0
