time,P12,P14,P21,P24,P27,P7,P8
17.5356,60.0,0,0,2.0,4.0,0,0
18.0356,60.0,0,0,2.0,4.0,0,0
18.0366,60.0,0,0,2.0,4.0,0,0
18.5366,60.0,0,0,2.0,4.0,0,0
18.5376,60.0,0,0,2.0,4.0,0,0
19.0376,60.0,0,0,2.0,4.0,0,0
19.038600000000002,60.0,0,0,2.0,4.0,0,0
19.538600000000002,60.0,0,0,2.0,4.0,0,0
19.539600000000004,60.0,0,0,2.0,4.0,0,0
20.039600000000004,60.0,0,0,2.0,4.0,0,0
20.040600000000005,60.0,0,0,2.0,4.0,0,0
20.540600000000005,60.0,0,0,2.0,4.0,0,0
20.541600000000006,60.0,0,0,2.0,4.0,0,0
21.041600000000006,60.0,0,0,2.0,4.0,0,0
21.042600000000007,60.0,0,0,2.0,4.0,0,0
21.542600000000007,60.0,0,0,2.0,4.0,0,0
21.54360000000001,60.0,0,0,2.0,4.0,0,0
22.04360000000001,60.0,0,0,2.0,4.0,0,0
22.04460000000001,60.0,0,0,2.0,4.0,0,0
22.54460000000001,60.0,0,0,2.0,4.0,0,0
22.54560000000001,60.0,0,0,2.0,4.0,0,0
23.04560000000001,60.0,0,0,2.0,4.0,0,0
23.046600000000012,60.0,0,0,2.0,4.0,0,0
23.546600000000012,60.0,0,0,2.0,4.0,0,0
23.547600000000013,60.0,0,0,2.0,4.0,0,0
24.047600000000013,60.0,0,0,2.0,4.0,0,0
24.048600000000015,60.0,0,0,2.0,4.0,0,0
24.548600000000015,60.0,0,0,2.0,4.0,0,0
24.549600000000016,60.0,0,0,2.0,4.0,0,0
25.049600000000016,60.0,0,0,2.0,4.0,0,0
25.050600000000017,60.0,0,0,2.0,4.0,0,0
25.550600000000017,60.0,0,0,2.0,4.0,0,0
25.55160000000002,60.0,0,0,2.0,4.0,0,0
26.05160000000002,60.0,0,0,2.0,4.0,0,0
26.05260000000002,60.0,0,0,2.0,4.0,0,0
26.55260000000002,60.0,0,0,2.0,4.0,0,0
26.55360000000002,60.0,0,0,2.0,4.0,0,0
27.05360000000002,60.0,0,0,2.0,4.0,0,0
27.054600000000022,60.0,0,0,2.0,4.0,0,0
27.554600000000022,60.0,0,0,2.0,4.0,0,0
27.555600000000023,60.0,0,0,2.0,4.0,0,0
28.055600000000023,60.0,0,0,2.0,4.0,0,0
28.056600000000024,60.0,0,0,2.0,4.0,0,0
28.556600000000024,60.0,0,0,2.0,4.0,0,0
28.557600000000026,60.0,0,0,2.0,4.0,0,0
29.057600000000026,60.0,0,0,2.0,4.0,0,0
29.058600000000027,60.0,0,0,2.0,4.0,0,0
29.558600000000027,60.0,0,0,2.0,4.0,0,0
29.559600000000028,60.0,0,0,2.0,4.0,0,0
30.059600000000028,60.0,0,0,2.0,4.0,0,0
30.06060000000003,60.0,0,0,2.0,4.0,0,0
30.56060000000003,60.0,0,0,2.0,4.0,0,0
30.56160000000003,50.0,0,0,2.0,4.0,0,0
31.06160000000003,50.0,0,0,2.0,4.0,0,0
31.06280000000003,50.0,0,0,2.0,4.0,0,0
31.56280000000003,50.0,0,0,2.0,4.0,0,0
31.564000000000032,50.0,0,0,2.0,4.0,0,0
32.064000000000036,50.0,0,0,2.0,4.0,0,0
32.06520000000003,50.0,0,0,2.0,4.0,0,0
32.56520000000003,50.0,0,0,2.0,4.0,0,0
32.56640000000003,50.0,0,0,2.0,4.0,0,0
33.06640000000003,50.0,0,0,2.0,4.0,0,0
33.06760000000003,50.0,0,0,2.0,4.0,0,0
33.56760000000003,50.0,0,0,2.0,4.0,0,0
33.568800000000024,50.0,0,0,2.0,4.0,0,0
34.068800000000024,50.0,0,0,2.0,4.0,0,0
34.07000000000002,50.0,0,0,2.0,4.0,0,0
34.57000000000002,50.0,0,0,2.0,4.0,0,0
34.57120000000002,50.0,0,0,2.0,4.0,0,0
35.07120000000002,50.0,0,0,2.0,4.0,0,0
35.072400000000016,50.0,0,0,2.0,4.0,0,0
35.572400000000016,50.0,0,0,2.0,4.0,0,0
35.57360000000001,50.0,0,0,2.0,4.0,0,0
36.07360000000001,50.0,0,0,2.0,4.0,0,0
36.07480000000001,50.0,0,0,2.0,4.0,0,0
36.57480000000001,50.0,0,0,2.0,4.0,0,0
36.57600000000001,50.0,0,0,2.0,4.0,0,0
37.07600000000001,50.0,0,0,2.0,4.0,0,0
37.077200000000005,50.0,0,0,2.0,4.0,0,0
37.577200000000005,50.0,0,0,2.0,4.0,0,0
37.5784,60.0,0,0,2.0,4.0,0,0
38.0784,60.0,0,0,2.0,4.0,0,0
38.0794,60.0,0,0,2.0,4.0,0,0
38.5794,60.0,0,0,2.0,4.0,0,0
38.5804,60.0,0,0,2.0,4.0,0,0
39.0804,60.0,0,0,2.0,4.0,0,0
39.081399999999995,60.0,0,0,2.0,4.0,0,0
39.581399999999995,60.0,0,0,2.0,4.0,0,0
39.58239999999999,60.0,0,0,2.0,4.0,0,0
40.08239999999999,60.0,0,0,2.0,4.0,0,0
40.08339999999999,60.0,0,0,2.0,4.0,0,0
40.58339999999999,60.0,0,0,2.0,4.0,0,0
40.58439999999999,60.0,0,0,2.0,4.0,0,0
41.08439999999999,60.0,0,0,2.0,4.0,0,0
41.085399999999986,60.0,0,0,2.0,4.0,0,0
41.585399999999986,60.0,0,0,2.0,4.0,0,0
41.58639999999998,60.0,0,0,2.0,4.0,0,0
42.08639999999998,60.0,0,0,2.0,4.0,0,0
42.08739999999998,60.0,0,0,2.0,4.0,0,0
42.58739999999998,60.0,0,0,2.0,4.0,0,0
42.58839999999998,60.0,0,0,2.0,4.0,0,0
43.08839999999998,60.0,0,0,2.0,4.0,0,0
43.089399999999976,60.0,0,0,2.0,4.0,0,0
43.589399999999976,60.0,0,0,2.0,4.0,0,0
43.590399999999974,60.0,0,0,2.0,4.0,0,0
44.090399999999974,60.0,0,0,2.0,4.0,0,0
44.09139999999997,60.0,0,0,2.0,4.0,0,0
44.59139999999997,60.0,0,0,2.0,4.0,0,0
44.59239999999997,60.0,0,0,2.0,4.0,0,0
45.09239999999997,60.0,0,0,2.0,4.0,0,0
45.09339999999997,60.0,0,0,2.0,4.0,0,0
45.59339999999997,60.0,0,0,2.0,4.0,0,0
45.594399999999965,60.0,0,0,2.0,4.0,0,0
46.094399999999965,60.0,0,0,2.0,4.0,0,0
46.09539999999996,60.0,0,0,2.0,4.0,0,0
46.59539999999996,60.0,0,0,2.0,4.0,0,0
46.59639999999996,60.0,0,0,2.0,4.0,0,0
47.09639999999996,60.0,0,0,2.0,4.0,0,0
47.09739999999996,60.0,0,0,2.0,4.0,0,0
47.59739999999996,60.0,0,0,2.0,4.0,0,0
47.598399999999955,60.0,0,0,2.0,4.0,0,0
48.098399999999955,60.0,0,0,2.0,4.0,0,0
48.09939999999995,60.0,0,0,2.0,4.0,0,0
48.59939999999995,60.0,0,0,2.0,4.0,0,0
48.60039999999995,60.0,0,0,2.0,4.0,0,0
49.10039999999995,60.0,0,0,2.0,4.0,0,0
49.10139999999995,60.0,0,0,2.0,4.0,0,0
49.60139999999995,60.0,0,0,2.0,4.0,0,0
49.602399999999946,60.0,0,0,2.0,4.0,0,0
50.102399999999946,60.0,0,0,2.0,4.0,0,0
50.103399999999944,60.0,0,0,2.0,4.0,0,0
50.603399999999944,60.0,0,0,2.0,4.0,0,0
50.60439999999994,60.0,0,0,2.0,4.0,0,0
51.10439999999994,60.0,0,0,2.0,4.0,0,0
51.10539999999994,60.0,0,0,2.0,4.0,0,0
51.60539999999994,60.0,0,0,2.0,4.0,0,0
51.60639999999994,60.0,0,0,2.0,4.0,0,0
52.10639999999994,60.0,0,0,2.0,4.0,0,0
52.107399999999934,60.0,0,0,2.0,4.0,0,0
52.607399999999934,60.0,0,0,2.0,4.0,0,0
52.60839999999993,60.0,0,0,2.0,4.0,0,0
53.10839999999993,60.0,0,0,2.0,4.0,0,0
53.10939999999993,60.0,0,0,2.0,4.0,0,0
53.60939999999993,60.0,0,0,2.0,4.0,0,0
53.61039999999993,60.0,0,0,2.0,4.0,0,0
54.11039999999993,60.0,0,0,2.0,4.0,0,0
54.111399999999925,60.0,0,0,2.0,4.0,0,0
54.611399999999925,60.0,0,0,2.0,4.0,0,0
54.61239999999992,60.0,0,0,2.0,4.0,0,0
55.11239999999992,60.0,0,0,2.0,4.0,0,0
55.11339999999992,60.0,0,0,2.0,4.0,0,0
55.61339999999992,60.0,0,0,2.0,4.0,0,0
55.61439999999992,60.0,0,0,2.0,4.0,0,0
56.11439999999992,60.0,0,0,2.0,4.0,0,0
56.115399999999916,60.0,0,0,2.0,4.0,0,0
56.615399999999916,60.0,0,0,2.0,4.0,0,0
56.61639999999991,60.0,0,0,2.0,4.0,0,0
57.11639999999991,60.0,0,0,2.0,4.0,0,0
57.11739999999991,60.0,0,0,2.0,4.0,0,0
57.61739999999991,60.0,0,0,2.0,4.0,0,0
57.61839999999991,60.0,0,0,2.0,4.0,0,0
58.11839999999991,60.0,0,0,2.0,4.0,0,0
58.11939999999991,50.0,0,0,2.0,4.0,0,0
58.61939999999991,50.0,0,0,2.0,4.0,0,0
58.620599999999904,50.0,0,0,2.0,4.0,0,0
59.120599999999904,50.0,0,0,2.0,4.0,0,0
59.1217999999999,50.0,0,0,2.0,4.0,0,0
59.6217999999999,50.0,0,0,2.0,4.0,0,0
59.6229999999999,50.0,0,0,2.0,4.0,0,0
60.1229999999999,50.0,0,0,2.0,4.0,0,0
60.124199999999895,50.0,0,0,2.0,4.0,0,0
60.624199999999895,50.0,0,0,2.0,4.0,0,0
60.62539999999989,50.0,0,0,2.0,4.0,0,0
61.12539999999989,50.0,0,0,2.0,4.0,0,0
61.12659999999989,50.0,0,0,2.0,4.0,0,0
61.62659999999989,50.0,0,0,2.0,4.0,0,0
61.62779999999989,50.0,0,0,2.0,4.0,0,0
62.12779999999989,50.0,0,0,2.0,4.0,0,0
62.128999999999884,50.0,0,0,2.0,4.0,0,0
62.628999999999884,50.0,0,0,2.0,4.0,0,0
62.63019999999988,50.0,0,0,2.0,4.0,0,0
63.13019999999988,50.0,0,0,2.0,4.0,0,0
63.13139999999988,50.0,0,0,2.0,4.0,0,0
63.63139999999988,50.0,0,0,2.0,4.0,0,0
63.632599999999876,50.0,0,0,2.0,4.0,0,0
64.13259999999988,50.0,0,0,2.0,4.0,0,0
64.13379999999988,50.0,0,0,2.0,4.0,0,0
64.63379999999988,50.0,0,0,2.0,4.0,0,0
64.63499999999988,50.0,0,0,2.0,4.0,0,0
65.13499999999988,50.0,0,0,2.0,4.0,0,0
65.13619999999987,50.0,0,0,2.0,4.0,0,0
65.63619999999987,50.0,0,0,2.0,4.0,0,0
65.63739999999987,50.0,0,0,2.0,4.0,0,0
66.13739999999987,50.0,0,0,2.0,4.0,0,0
66.13859999999987,50.0,0,0,2.0,4.0,0,0
66.63859999999987,50.0,0,0,2.0,4.0,0,0
66.63979999999987,50.0,0,0,2.0,4.0,0,0
67.13979999999987,50.0,0,0,2.0,4.0,0,0
67.14099999999986,50.0,0,0,2.0,4.0,0,0
67.64099999999986,50.0,0,0,2.0,4.0,0,0
67.64219999999986,50.0,0,0,2.0,4.0,0,0
68.14219999999986,50.0,0,0,2.0,4.0,0,0
68.14339999999986,50.0,0,0,2.0,4.0,0,0
68.64339999999986,50.0,0,0,2.0,4.0,0,0
68.64459999999985,50.0,0,0,2.0,4.0,0,0
69.14459999999985,50.0,0,0,2.0,4.0,0,0
69.14579999999985,50.0,0,0,2.0,4.0,0,0
69.64579999999985,50.0,0,0,2.0,4.0,0,0
69.64699999999985,50.0,0,0,2.0,4.0,0,0
70.14699999999985,50.0,0,0,2.0,4.0,0,0
70.14819999999985,50.0,0,0,2.0,4.0,0,0
70.64819999999985,50.0,0,0,2.0,4.0,0,0
70.64939999999984,50.0,0,0,2.0,4.0,0,0
71.14939999999984,50.0,0,0,2.0,4.0,0,0
71.15059999999984,50.0,0,0,2.0,4.0,0,0
71.65059999999984,50.0,0,0,2.0,4.0,0,0
71.65179999999984,50.0,0,0,2.0,4.0,0,0
72.15179999999984,50.0,0,0,2.0,4.0,0,0
72.15299999999984,50.0,0,0,2.0,4.0,0,0
72.65299999999984,50.0,0,0,2.0,4.0,0,0
72.65419999999983,50.0,0,0,2.0,4.0,0,0
73.15419999999983,50.0,0,0,2.0,4.0,0,0
73.15539999999983,50.0,0,0,2.0,4.0,0,0
73.65539999999983,50.0,0,0,2.0,4.0,0,0
73.65659999999983,50.0,0,0,2.0,4.0,0,0
74.15659999999983,50.0,0,0,2.0,4.0,0,0
74.15779999999982,50.0,0,0,2.0,4.0,0,0
74.65779999999982,50.0,0,0,2.0,4.0,0,0
74.65899999999982,50.0,0,0,2.0,4.0,0,0
75.15899999999982,50.0,0,0,2.0,4.0,0,0
75.16019999999982,50.0,0,0,2.0,4.0,0,0
75.66019999999982,50.0,0,0,2.0,4.0,0,0
75.66139999999982,50.0,0,0,2.0,4.0,0,0
76.16139999999982,50.0,0,0,2.0,4.0,0,0
76.16259999999981,50.0,0,0,2.0,4.0,0,0
76.66259999999981,50.0,0,0,2.0,4.0,0,0
76.66379999999981,50.0,0,0,2.0,4.0,0,0
77.16379999999981,50.0,0,0,2.0,4.0,0,0
77.16499999999981,50.0,0,0,2.0,4.0,0,0
77.66499999999981,50.0,0,0,2.0,4.0,0,0
77.6661999999998,50.0,0,0,2.0,4.0,0,0
78.1661999999998,50.0,0,0,2.0,4.0,0,0
78.1673999999998,50.0,0,0,2.0,4.0,0,0
78.6673999999998,50.0,0,0,2.0,4.0,0,0
78.6685999999998,50.0,0,0,2.0,4.0,0,0
79.1685999999998,50.0,0,0,2.0,4.0,0,0
79.1697999999998,50.0,0,0,2.0,4.0,0,0
79.6697999999998,50.0,0,0,2.0,4.0,0,0
79.6709999999998,50.0,0,0,2.0,4.0,0,0
80.1709999999998,50.0,0,0,2.0,4.0,0,0
80.17219999999979,50.0,0,0,2.0,4.0,0,0
80.67219999999979,50.0,0,0,2.0,4.0,0,0
80.67339999999979,50.0,0,0,2.0,4.0,0,0
81.17339999999979,50.0,0,0,2.0,4.0,0,0
81.17459999999978,50.0,0,0,2.0,4.0,0,0
81.67459999999978,50.0,0,0,2.0,4.0,0,0
81.67579999999978,50.0,0,0,2.0,4.0,0,0
82.17579999999978,50.0,0,0,2.0,4.0,0,0
82.17699999999978,50.0,0,0,2.0,4.0,0,0
82.67699999999978,50.0,0,0,2.0,4.0,0,0
82.67819999999978,50.0,0,0,2.0,4.0,0,0
83.17819999999978,50.0,0,0,2.0,4.0,0,0
83.17939999999977,50.0,0,0,2.0,4.0,0,0
83.67939999999977,50.0,0,0,2.0,4.0,0,0
83.68059999999977,50.0,0,0,2.0,4.0,0,0
84.18059999999977,50.0,0,0,2.0,4.0,0,0
84.18179999999977,50.0,0,0,2.0,4.0,0,0
84.68179999999977,50.0,0,0,2.0,4.0,0,0
84.68299999999977,50.0,0,0,2.0,4.0,0,0
85.18299999999977,50.0,0,0,2.0,4.0,0,0
85.18419999999976,50.0,0,0,2.0,4.0,0,0
85.68419999999976,50.0,0,0,2.0,4.0,0,0
85.68539999999976,50.0,0,0,2.0,4.0,0,0
86.18539999999976,50.0,0,0,2.0,4.0,0,0
86.18659999999976,50.0,0,0,2.0,4.0,0,0
86.68659999999976,50.0,0,0,2.0,4.0,0,0
86.68779999999975,50.0,0,0,2.0,4.0,0,0
87.18779999999975,50.0,0,0,2.0,4.0,0,0
87.18899999999975,50.0,0,0,2.0,4.0,0,0
87.68899999999975,50.0,0,0,2.0,4.0,0,0
87.69019999999975,50.0,0,0,2.0,4.0,0,0
88.19019999999975,50.0,0,0,2.0,4.0,0,0
88.19139999999975,50.0,0,0,2.0,4.0,0,0
88.69139999999975,50.0,0,0,2.0,4.0,0,0
88.69259999999974,50.0,0,0,2.0,4.0,0,0
89.19259999999974,50.0,0,0,2.0,4.0,0,0
89.19379999999974,50.0,0,0,2.0,4.0,0,0
89.69379999999974,50.0,0,0,2.0,4.0,0,0
89.69499999999974,50.0,0,0,2.0,4.0,0,0
90.19499999999974,50.0,0,0,2.0,4.0,0,0
90.19619999999973,50.0,0,0,2.0,4.0,0,0
90.69619999999973,50.0,0,0,2.0,4.0,0,0
90.69739999999973,50.0,0,0,2.0,4.0,0,0
91.19739999999973,50.0,0,0,2.0,4.0,0,0
91.19859999999973,50.0,0,0,2.0,4.0,0,0
91.69859999999973,50.0,0,0,2.0,4.0,0,0
91.69979999999973,50.0,0,0,2.0,4.0,0,0
92.19979999999973,50.0,0,0,2.0,4.0,0,0
92.20099999999972,50.0,0,0,2.0,4.0,0,0
92.70099999999972,50.0,0,0,2.0,4.0,0,0
92.70219999999972,50.0,0,0,2.0,4.0,0,0
93.20219999999972,50.0,0,0,2.0,4.0,0,0
93.20339999999972,50.0,0,0,2.0,4.0,0,0
93.70339999999972,50.0,0,0,2.0,4.0,0,0
93.70459999999972,50.0,0,0,2.0,4.0,0,0
94.20459999999972,50.0,0,0,2.0,4.0,0,0
94.20579999999971,50.0,0,0,2.0,4.0,0,0
94.70579999999971,50.0,0,0,2.0,4.0,0,0
94.70699999999971,50.0,0,0,2.0,4.0,0,0
95.20699999999971,50.0,0,0,2.0,4.0,0,0
95.2081999999997,50.0,0,0,2.0,4.0,0,0
95.7081999999997,50.0,0,0,2.0,4.0,0,0
95.7093999999997,50.0,0,0,2.0,4.0,0,0
96.2093999999997,50.0,0,0,2.0,4.0,0,0
96.2105999999997,50.0,0,0,2.0,4.0,0,0
96.7105999999997,50.0,0,0,2.0,4.0,0,0
96.7117999999997,50.0,0,0,2.0,4.0,0,0
97.2117999999997,50.0,0,0,2.0,4.0,0,0
97.2129999999997,50.0,0,0,2.0,4.0,0,0
97.7129999999997,50.0,0,0,2.0,4.0,0,0
97.71419999999969,50.0,0,0,2.0,4.0,0,0
98.21419999999969,50.0,0,0,2.0,4.0,0,0
98.21539999999969,50.0,0,0,2.0,4.0,0,0
98.71539999999969,50.0,0,0,2.0,4.0,0,0
98.71659999999969,50.0,0,0,2.0,4.0,0,0
99.21659999999969,50.0,0,0,2.0,4.0,0,0
99.21779999999968,50.0,0,0,2.0,4.0,0,0
99.71779999999968,50.0,0,0,2.0,4.0,0,0
99.71899999999968,50.0,0,0,2.0,4.0,0,0
100.21899999999968,50.0,0,0,2.0,4.0,0,0
100.22019999999968,40.0,0,0,2.0,4.0,0,0
100.72019999999968,40.0,0,0,2.0,4.0,0,0
100.72169999999967,40.0,0,0,2.0,4.0,0,0
101.22169999999967,40.0,0,0,2.0,4.0,0,0
101.22319999999966,40.0,0,0,2.0,4.0,0,0
101.72319999999966,40.0,0,0,2.0,4.0,0,0
101.72469999999966,40.0,0,0,2.0,4.0,0,0
102.22469999999966,40.0,0,0,2.0,4.0,0,0
102.22619999999965,40.0,0,0,2.0,4.0,0,0
102.72619999999965,40.0,0,0,2.0,4.0,0,0
102.72769999999964,40.0,0,0,2.0,4.0,0,0
103.22769999999964,40.0,0,0,2.0,4.0,0,0
103.22919999999964,40.0,0,0,2.0,4.0,0,0
103.72919999999964,40.0,0,0,2.0,4.0,0,0
103.73069999999963,40.0,0,0,2.0,4.0,0,0
104.23069999999963,40.0,0,0,2.0,4.0,0,0
104.23219999999962,40.0,0,0,2.0,4.0,0,0
104.73219999999962,40.0,0,0,2.0,4.0,0,0
104.73369999999962,40.0,0,0,2.0,4.0,0,0
105.23369999999962,40.0,0,0,2.0,4.0,0,0
105.23519999999961,40.0,0,0,2.0,4.0,0,0
105.73519999999961,40.0,0,0,2.0,4.0,0,0
105.7366999999996,40.0,0,0,2.0,4.0,0,0
106.2366999999996,40.0,0,0,2.0,4.0,0,0
106.2381999999996,40.0,0,0,2.0,4.0,0,0
106.7381999999996,40.0,0,0,2.0,4.0,0,0
106.73969999999959,40.0,0,0,2.0,4.0,0,0
107.23969999999959,40.0,0,0,2.0,4.0,0,0
107.24119999999958,40.0,0,0,2.0,4.0,0,0
107.74119999999958,40.0,0,0,2.0,4.0,0,0
107.74269999999957,40.0,0,0,2.0,4.0,0,0
108.24269999999957,40.0,0,0,2.0,4.0,0,0
108.24419999999957,40.0,0,0,2.0,4.0,0,0
108.74419999999957,40.0,0,0,2.0,4.0,0,0
108.74569999999956,40.0,0,0,2.0,4.0,0,0
109.24569999999956,40.0,0,0,2.0,4.0,0,0
109.24719999999955,40.0,0,0,2.0,4.0,0,0
109.74719999999955,40.0,0,0,2.0,4.0,0,0
109.74869999999954,50.0,0,0,2.0,4.0,0,0
110.24869999999954,50.0,0,0,2.0,4.0,0,0
110.24989999999954,50.0,0,0,2.0,4.0,0,0
110.74989999999954,50.0,0,0,2.0,4.0,0,0
110.75109999999954,50.0,0,0,2.0,4.0,0,0
111.25109999999954,50.0,0,0,2.0,4.0,0,0
111.25229999999954,50.0,0,0,2.0,4.0,0,0
111.75229999999954,50.0,0,0,2.0,4.0,0,0
111.75349999999953,50.0,0,0,2.0,4.0,0,0
112.25349999999953,50.0,0,0,2.0,4.0,0,0
112.25469999999953,50.0,0,0,2.0,4.0,0,0
112.75469999999953,50.0,0,0,2.0,4.0,0,0
112.75589999999953,50.0,0,0,2.0,4.0,0,0
113.25589999999953,50.0,0,0,2.0,4.0,0,0
113.25709999999953,50.0,0,0,2.0,4.0,0,0
113.75709999999953,50.0,0,0,2.0,4.0,0,0
113.75829999999952,50.0,0,0,2.0,4.0,0,0
114.25829999999952,50.0,0,0,2.0,4.0,0,0
114.25949999999952,50.0,0,0,2.0,4.0,0,0
114.75949999999952,50.0,0,0,2.0,4.0,0,0
114.76069999999952,50.0,0,0,2.0,4.0,0,0
115.26069999999952,50.0,0,0,2.0,4.0,0,0
115.26189999999951,50.0,0,0,2.0,4.0,0,0
115.76189999999951,50.0,0,0,2.0,4.0,0,0
115.76309999999951,50.0,0,0,2.0,4.0,0,0
116.26309999999951,50.0,0,0,2.0,4.0,0,0
116.26429999999951,50.0,0,0,2.0,4.0,0,0
116.76429999999951,50.0,0,0,2.0,4.0,0,0
116.7654999999995,50.0,0,0,2.0,4.0,0,0
117.2654999999995,50.0,0,0,2.0,4.0,0,0
117.2666999999995,50.0,0,0,2.0,4.0,0,0
117.7666999999995,50.0,0,0,2.0,4.0,0,0
117.7678999999995,50.0,0,0,2.0,4.0,0,0
118.2678999999995,50.0,0,0,2.0,4.0,0,0
118.2690999999995,50.0,0,0,2.0,4.0,0,0
118.7690999999995,50.0,0,0,2.0,4.0,0,0
118.7702999999995,50.0,0,0,2.0,4.0,0,0
119.2702999999995,50.0,0,0,2.0,4.0,0,0
119.27149999999949,50.0,0,0,2.0,4.0,0,0
119.77149999999949,50.0,0,0,2.0,4.0,0,0
119.77269999999949,50.0,0,0,2.0,4.0,0,0
120.27269999999949,50.0,0,0,2.0,4.0,0,0
120.27389999999949,50.0,0,0,2.0,4.0,0,0
120.77389999999949,50.0,0,0,2.0,4.0,0,0
120.77509999999948,40.0,0,0,2.0,4.0,0,0
121.27509999999948,40.0,0,0,2.0,4.0,0,0
121.27659999999948,40.0,0,0,2.0,4.0,0,0
121.77659999999948,40.0,0,0,2.0,4.0,0,0
121.77809999999947,40.0,0,0,2.0,4.0,0,0
122.27809999999947,40.0,0,0,2.0,4.0,0,0
122.27959999999946,40.0,0,0,2.0,4.0,0,0
122.77959999999946,40.0,0,0,2.0,4.0,0,0
122.78109999999946,40.0,0,0,2.0,4.0,0,0
123.28109999999946,40.0,0,0,2.0,4.0,0,0
123.28259999999945,40.0,0,0,2.0,4.0,0,0
123.78259999999945,40.0,0,0,2.0,4.0,0,0
123.78409999999944,40.0,0,0,2.0,4.0,0,0
124.28409999999944,40.0,0,0,2.0,4.0,0,0
124.28559999999943,40.0,0,0,2.0,4.0,0,0
124.78559999999943,40.0,0,0,2.0,4.0,0,0
124.78709999999943,40.0,0,0,2.0,4.0,0,0
125.28709999999943,40.0,0,0,2.0,4.0,0,0
125.28859999999942,40.0,0,0,2.0,4.0,0,0
