# experiment: batch_20260309_204726
# replicate_id: 68   seed: 110
# status: completed
# t_start: 0.0   t_end: 3.0   t_units: s
# n_points_original: 7   n_points_kept: 7   compression_ratio: 1.00
# compressor: DeltaFilterCompressor   epsilon: 0.02   max_gap_s: 300.0   min_gap_s: 0.0
# generated: 2026-03-09T23:47:26Z
# col_schema: 0:time(s) | 1:P1:EPO_external:place | 2:P10:PU1_Gene:place | 3:P11:GATA1_mRNA_nuc:place | 4:P12:PU1_mRNA_nuc:place | 5:P13:GATA1_mRNA_cyto:place | 6:P14:PU1_mRNA_cyto:place | 7:P15:GATA1_Protein_cyto:place | 8:P16:PU1_Protein_cyto:place | 9:P17:GATA1_Protein_nuc:place | 10:P18:PU1_Protein_nuc:place | 11:P19:ATP:place | 12:P2:GCSF_external:place | 13:P20:ADP:place | 14:P21:GTP:place | 15:P22:GDP:place | 16:P23:Pi:place | 17:P24:pH_cytoplasm:place | 18:P25:pH_nucleus:place | 19:P26:Mg_cytoplasm:place | 20:P27:Temperature:place | 21:P28:pGATA1_nuc:place | 22:P29:pPU1_nuc:place | 23:P3:EPOR_free:place | 24:P4:EPOR_bound:place | 25:P5:EPOR_internalized:place | 26:P6:GCSFR_free:place | 27:P7:GCSFR_bound:place | 28:P8:GCSFR_internalized:place | 29:P9:GATA1_Gene:place
time,EPO_external,PU1_Gene,GATA1_mRNA_nuc,PU1_mRNA_nuc,GATA1_mRNA_cyto,PU1_mRNA_cyto,GATA1_Protein_cyto,PU1_Protein_cyto,GATA1_Protein_nuc,PU1_Protein_nuc,ATP,GCSF_external,ADP,GTP,GDP,Pi,pH_cytoplasm,pH_nucleus,Mg_cytoplasm,Temperature,pGATA1_nuc,pPU1_nuc,EPOR_free,EPOR_bound,EPOR_internalized,GCSFR_free,GCSFR_bound,GCSFR_internalized,GATA1_Gene
0.0,0.10000000149011612,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,3000.0,0.10000000149011612,300.0,1500.0,273.0,1000.0,7.199999809265137,7.5,1.0,310.1499938964844,0.38999998569488525,0.3806000053882599,49.02000045776367,0.49000000953674316,0.49000000953674316,49.060001373291016,0.4699999988079071,0.4699999988079071,1.0
0.5,0.10000000149011612,1.0,1.9606773853302002,0.9580549597740173,1.9484732151031494,1.9484732151031494,2.059352397918701,2.059352397918701,0.9907229542732239,0.9901317954063416,2999.87353515625,0.10000000149011612,300.12646484375,1499.9052734375,273.0947570800781,1000.22119140625,7.199999809265137,7.5,1.0,310.1499938964844,0.38999050855636597,0.38055452704429626,49.020015716552734,0.489985853433609,0.4899996519088745,49.059112548828125,0.4708668887615204,0.47002124786376953,1.0
1.0,0.10000000149011612,1.0,1.873834252357483,0.9182918667793274,1.9436572790145874,1.8975286483764648,2.1127543449401855,2.1106693744659424,0.9831671118736267,0.9820230007171631,2999.75439453125,0.10000000149011612,300.24554443359375,1499.772216796875,273.22784423828125,1000.473388671875,7.199999809265137,7.5,1.0,310.1499938964844,0.3899587094783783,0.3804903030395508,49.02002716064453,0.48997241258621216,0.48999863862991333,49.0582275390625,0.47169068455696106,0.4700828492641449,1.0
1.5,0.10000000149011612,1.0,1.7914329767227173,0.8805884718894958,1.935057520866394,1.8472397327423096,2.1624362468719482,2.1544649600982666,0.9771386384963989,0.9754084348678589,2999.640625,0.10000000149011612,300.3592529296875,1499.6483154296875,273.3516540527344,1000.7108764648438,7.199999809265137,7.5,1.0,310.1499938964844,0.3899093270301819,0.38041141629219055,49.020042419433594,0.4899596571922302,0.4899970591068268,49.05734634399414,0.4724734127521515,0.47018080949783325,1.0
2.0,0.10000000149011612,1.0,1.7132388353347778,0.8448290228843689,1.923061490058899,1.7976709604263306,2.208287000656128,2.1912319660186768,0.972474217414856,0.9700475931167603,2999.53271484375,0.10000000149011612,300.4673156738281,1499.5340576171875,273.4659423828125,1000.9332885742188,7.199999809265137,7.5,1.0,310.1499938964844,0.3898465037345886,0.3803213834762573,49.020057678222656,0.48994749784469604,0.48999491333961487,49.05647277832031,0.47321709990501404,0.47031140327453613,1.0
2.5,0.10000000149011612,1.0,1.6390303373336792,0.8109042644500732,1.9080288410186768,1.748878002166748,2.250236988067627,2.221442699432373,0.9690166115760803,0.9657226800918579,2999.430419921875,0.10000000149011612,300.5694885253906,1499.429443359375,273.5705871582031,1001.1400756835938,7.199999809265137,7.5,1.0,310.1499938964844,0.3897738456726074,0.38022294640541077,49.02007293701172,0.489935964345932,0.48999232053756714,49.055606842041016,0.47392359375953674,0.4704711437225342,1.0
3.0,0.10000000149011612,1.0,1.5685983896255493,0.7787111401557922,1.890292763710022,1.7009087800979614,2.288252830505371,2.245549440383911,0.9666151404380798,0.9622373580932617,2999.33447265625,0.10000000149011612,300.66558837890625,1499.3345947265625,273.6653747558594,1001.3309326171875,7.199999809265137,7.5,1.0,310.1499938964844,0.38969460129737854,0.3801184594631195,49.020084381103516,0.48992499709129333,0.4899892807006836,49.05474853515625,0.47459471225738525,0.4706568717956543,1.0
