time,P3,P6,P7,P8
0.0,0,0,0,0
0.1,0,0,0,0
0.11,0,0,0,0
0.21000000000000002,0,0,0,0
0.22000000000000003,0,0,0,0
0.32000000000000006,0,0,0,0
0.33000000000000007,0,0,0,0
0.43000000000000005,0,0,0,0
0.44000000000000006,0,0,0,0
0.54,0,0,0,0
0.55,0,0,0,0
0.65,0,0,0,0
0.66,0,0,0,0
0.76,0,0,0,0
0.77,0,0,0,0
0.87,0,0,0,0
0.88,0,0,0,0
0.98,0,0,0,0
0.99,0,0,0,0
1.09,0,0,0,0
1.1,0,0,0,0
1.2000000000000002,0,0,0,0
1.2100000000000002,0,0,0,0
1.3100000000000003,0,0,0,0
1.3200000000000003,0,0,0,0
1.4200000000000004,0,0,0,0
1.4300000000000004,0,0,0,0
1.5300000000000005,0,0,0,0
1.5400000000000005,0,0,0,0
1.6400000000000006,0,0,0,0
1.6440000000000006,0,0,0,0
1.7440000000000007,0,0,0,0
1.7480000000000007,0,5.0,0,0
1.8480000000000008,0,5.0,0,0
1.8504000000000007,0,5.0,0,0
1.9504000000000008,0,5.0,0,0
1.9528000000000008,0,5.0,0,0
2.052800000000001,0,5.0,0,0
2.055200000000001,0,5.0,0,0
2.155200000000001,0,5.0,0,0
2.1576000000000013,0,5.0,0,0
2.2576000000000014,0,5.0,0,0
2.2600000000000016,0,5.0,0,0
2.3600000000000017,0,5.0,0,0
2.362400000000002,0,5.0,0,0
2.462400000000002,0,5.0,0,0
2.464800000000002,0,5.0,0,0
2.564800000000002,0,5.0,0,0
2.5672000000000024,0,5.0,0,0
2.6672000000000025,0,5.0,0,0
2.6696000000000026,0,5.0,0,0
2.7696000000000027,0,5.0,0,0
2.772000000000003,0,5.0,0,0
2.872000000000003,0,5.0,0,0
2.874400000000003,0,5.0,0,0
2.9744000000000033,0,5.0,0,0
2.9768000000000034,0,5.0,0,0
3.0768000000000035,0,5.0,0,0
3.0792000000000037,0,5.0,0,0
3.179200000000004,0,5.0,0,0
3.181600000000004,0,5.0,0,0
3.281600000000004,0,5.0,0,0
3.2840000000000042,0,5.0,0,0
3.3840000000000043,0,5.0,0,0
3.3864000000000045,0,5.0,0,0
3.4864000000000046,0,5.0,0,0
3.488800000000005,0,5.0,0,0
3.588800000000005,0,5.0,0,0
3.591200000000005,0,5.0,0,0
3.691200000000005,0,5.0,0,0
3.6936000000000053,0,5.0,0,0
3.7936000000000054,0,5.0,0,0
3.7960000000000056,0,5.0,0,0
3.8960000000000057,0,5.0,0,0
3.898400000000006,0,5.0,0,0
3.998400000000006,0,5.0,0,0
4.000800000000006,0,5.0,0,0
4.100800000000006,0,5.0,0,0
4.1032000000000055,0,5.0,0,0
4.203200000000005,0,5.0,0,0
4.205600000000005,0,5.0,0,0
4.3056000000000045,0,5.0,0,0
4.308000000000004,0,5.0,0,0
4.408000000000004,0,5.0,0,0
4.410400000000004,0,5.0,0,0
4.510400000000003,0,5.0,0,0
4.512800000000003,0,5.0,0,0
4.612800000000003,0,5.0,0,0
4.615200000000002,0,5.0,0,0
4.715200000000002,0,5.0,0,0
4.717600000000002,0,5.0,0,0
4.817600000000001,0,5.0,0,0
4.820000000000001,0,5.0,0,0
4.920000000000001,0,5.0,0,0
4.9224000000000006,0,5.0,0,0
5.0224,0,5.0,0,0
5.0248,0,5.0,0,0
5.1248,0,5.0,0,0
5.127199999999999,0,5.0,0,0
5.227199999999999,0,5.0,0,0
5.229599999999999,0,5.0,0,0
5.329599999999998,0,5.0,0,0
5.331999999999998,0,5.0,0,0
5.431999999999998,0,5.0,0,0
5.4343999999999975,0,5.0,0,0
5.534399999999997,0,5.0,0,0
5.536799999999997,0,5.0,0,0
5.6367999999999965,0,5.0,0,0
5.639199999999996,0,5.0,0,0
5.739199999999996,0,5.0,0,0
5.741599999999996,0,5.0,0,0
5.841599999999995,0,5.0,0,0
5.843999999999995,0,5.0,0,0
5.943999999999995,0,5.0,0,0
5.946399999999994,0,5.0,0,0
6.046399999999994,0,5.0,0,0
6.048799999999994,0,5.0,0,0
6.148799999999993,0,5.0,0,0
6.151199999999993,0,5.0,0,0
6.251199999999993,0,5.0,0,0
6.2535999999999925,0,5.0,0,0
6.353599999999992,0,5.0,0,0
6.355999999999992,0,5.0,0,0
6.4559999999999915,0,5.0,0,0
6.458399999999991,0,5.0,0,0
6.558399999999991,0,5.0,0,0
6.560799999999991,0,5.0,0,0
6.66079999999999,0,5.0,0,0
6.66319999999999,0,5.0,0,0
6.76319999999999,0,5.0,0,0
6.765599999999989,0,5.0,0,0
6.865599999999989,0,5.0,0,0
6.867999999999989,0,5.0,0,0
6.967999999999988,0,5.0,0,0
6.970399999999988,0,5.0,0,0
7.070399999999988,0,5.0,0,0
7.0727999999999875,0,5.0,0,0
7.172799999999987,0,5.0,0,0
7.175199999999987,0,5.0,0,0
7.275199999999987,0,5.0,0,0
7.277599999999986,0,5.0,0,0
7.377599999999986,0,5.0,0,0
