time,P3,P6,P7,P8
0.0,0,0,0,0
0.1,0,0,0,0
0.11,0,0,0,0
0.21000000000000002,0,0,0,0
0.22000000000000003,0,0,0,0
0.32000000000000006,0,0,0,0
0.33000000000000007,0,0,0,0
0.43000000000000005,0,0,0,0
0.44000000000000006,0,0,0,0
0.54,0,0,0,0
0.55,0,0,0,0
0.65,0,0,0,0
0.66,0,0,0,0
0.76,0,0,0,0
0.77,0,0,0,0
0.87,0,0,0,0
0.88,0,0,0,0
0.98,0,0,0,0
0.99,0,0,0,0
1.09,0,0,0,0
1.1,0,0,0,0
1.2000000000000002,0,0,0,0
1.2100000000000002,0,0,0,0
1.3100000000000003,0,0,0,0
1.3200000000000003,0,0,0,0
1.4200000000000004,0,0,0,0
1.4300000000000004,0,0,0,0
1.5300000000000005,0,0,0,0
1.5400000000000005,0,0,0,0
1.6400000000000006,0,0,0,0
1.6440000000000006,0,0,0,0
1.7440000000000007,0,0,0,0
1.7480000000000007,0,0,0,0
1.8480000000000008,0,0,0,0
1.8520000000000008,0,0,0,0
1.9520000000000008,0,0,0,0
1.9560000000000008,0,0,0,0
2.056000000000001,0,0,0,0
2.060000000000001,0,0,0,0
2.160000000000001,0,0,0,0
2.164000000000001,0,0,0,0
2.264000000000001,0,0,0,0
2.268000000000001,0,0,0,0
2.368000000000001,0,0,0,0
2.372000000000001,0,0,0,0
2.4720000000000013,0,0,0,0
2.4760000000000013,0,0,0,0
2.5760000000000014,0,0,0,0
2.5800000000000014,0,0,0,0
2.6800000000000015,0,0,0,0
2.6840000000000015,0,0,0,0
2.7840000000000016,0,0,0,0
2.7880000000000016,0,0,0,0
2.8880000000000017,0,0,0,0
2.8920000000000017,0,0,0,0
2.9920000000000018,0,0,0,0
2.9960000000000018,0,0,0,0
3.096000000000002,0,0,0,0
3.100000000000002,0,0,0,0
3.200000000000002,0,0,0,0
3.204000000000002,0,0,0,0
3.304000000000002,0,0,0,0
3.308000000000002,0,0,0,0
3.408000000000002,0,0,0,0
3.412000000000002,0,0,0,0
3.5120000000000022,0,0,0,0
3.5160000000000022,0,5.0,0,0
3.6160000000000023,0,5.0,0,0
3.6184000000000025,0,5.0,0,0
3.7184000000000026,0,5.0,0,0
3.7208000000000028,0,5.0,0,0
3.820800000000003,0,5.0,0,0
3.823200000000003,0,5.0,0,0
3.923200000000003,0,5.0,0,0
3.9256000000000033,0,5.0,0,0
4.025600000000003,0,5.0,0,0
4.028000000000003,0,5.0,0,0
4.128000000000003,0,5.0,0,0
4.1304000000000025,0,5.0,0,0
4.230400000000002,0,5.0,0,0
4.232800000000002,0,5.0,0,0
4.3328000000000015,0,5.0,0,0
4.335200000000001,0,5.0,0,0
4.435200000000001,0,5.0,0,0
4.437600000000001,0,5.0,0,0
4.5376,0,5.0,0,0
4.54,0,5.0,0,0
4.64,0,5.0,0,0
4.642399999999999,0,5.0,0,0
4.742399999999999,0,5.0,0,0
4.744799999999999,0,5.0,0,0
4.844799999999998,0,5.0,0,0
4.847199999999998,0,5.0,0,0
4.947199999999998,0,5.0,0,0
4.949599999999998,0,5.0,0,0
5.049599999999997,0,5.0,0,0
5.051999999999997,0,5.0,0,0
5.151999999999997,0,5.0,0,0
5.154399999999996,0,5.0,0,0
5.254399999999996,0,5.0,0,0
5.256799999999996,0,5.0,0,0
5.356799999999995,0,5.0,0,0
5.359199999999995,0,5.0,0,0
5.459199999999995,0,5.0,0,0
5.4615999999999945,0,5.0,0,0
5.561599999999994,0,5.0,0,0
5.563999999999994,0,5.0,0,0
5.6639999999999935,0,5.0,0,0
5.666399999999993,0,5.0,0,0
5.766399999999993,0,5.0,0,0
5.768799999999993,0,5.0,0,0
5.868799999999992,0,5.0,0,0
5.871199999999992,0,5.0,0,0
5.971199999999992,0,5.0,0,0
5.973599999999991,0,5.0,0,0
6.073599999999991,0,5.0,0,0
6.075999999999991,0,5.0,0,0
6.17599999999999,0,5.0,0,0
6.17839999999999,0,5.0,0,0
6.27839999999999,0,5.0,0,0
6.2807999999999895,0,5.0,0,0
6.380799999999989,0,5.0,0,0
6.383199999999989,0,5.0,0,0
6.4831999999999885,0,5.0,0,0
6.485599999999988,0,5.0,0,0
6.585599999999988,0,5.0,0,0
6.587999999999988,0,5.0,0,0
6.687999999999987,0,5.0,0,0
6.690399999999987,0,5.0,0,0
6.790399999999987,0,5.0,0,0
6.792799999999986,0,5.0,0,0
6.892799999999986,0,5.0,0,0
6.895199999999986,0,5.0,0,0
6.995199999999985,0,5.0,0,0
6.997599999999985,0,5.0,0,0
7.097599999999985,0,5.0,0,0
7.0999999999999845,0,5.0,0,0
7.199999999999984,0,5.0,0,0
7.202399999999984,0,5.0,0,0
7.302399999999984,0,5.0,0,0
7.304799999999983,0,5.0,0,0
7.404799999999983,0,5.0,0,0
7.407199999999983,0,5.0,0,0
7.507199999999982,0,5.0,0,0
7.509599999999982,0,5.0,0,0
7.609599999999982,0,5.0,0,0
