time,P3,P6,P7,P8
0.0,0,0,0,0
0.1,0,0,0,0
0.11,0,0,0,0
0.21000000000000002,0,0,0,0
0.22000000000000003,0,0,0,0
0.32000000000000006,0,0,0,0
0.33000000000000007,0,0,0,0
0.43000000000000005,0,0,0,0
0.44000000000000006,0,0,0,0
0.54,0,0,0,0
0.55,0,0,0,0
0.65,0,0,0,0
0.66,0,0,0,0
0.76,0,0,0,0
0.764,0,0,0,0
0.864,0,0,0,0
0.868,0,0,0,0
0.968,0,0,0,0
0.972,0,0,0,0
1.072,0,0,0,0
1.076,0,0,0,0
1.1760000000000002,0,0,0,0
1.1800000000000002,0,0,0,0
1.2800000000000002,0,0,0,0
1.2840000000000003,0,0,0,0
1.3840000000000003,0,0,0,0
1.3880000000000003,0,0,0,0
1.4880000000000004,0,0,0,0
1.4920000000000004,0,0,0,0
1.5920000000000005,0,0,0,0
1.5960000000000005,0,0,0,0
1.6960000000000006,0,0,0,0
1.7000000000000006,0,0,0,0
1.8000000000000007,0,0,0,0
1.8040000000000007,0,0,0,0
1.9040000000000008,0,0,0,0
1.9080000000000008,0,0,0,0
2.008000000000001,0,0,0,0
2.012000000000001,0,0,0,0
2.112000000000001,0,0,0,0
2.116000000000001,0,0,0,0
2.216000000000001,0,0,0,0
2.220000000000001,0,0,0,0
2.320000000000001,0,0,0,0
2.324000000000001,0,0,0,0
2.4240000000000013,0,0,0,0
2.4280000000000013,0,0,0,0
2.5280000000000014,0,0,0,0
2.5320000000000014,0,0,0,0
2.6320000000000014,0,0,0,0
2.6360000000000015,0,0,0,0
2.7360000000000015,0,0,0,0
2.7400000000000015,5.0,0,0,0
2.8400000000000016,5.0,0,0,0
2.842400000000002,5.0,0,0,0
2.942400000000002,5.0,0,0,0
2.944800000000002,5.0,0,0,0
3.044800000000002,5.0,0,0,0
3.0472000000000024,5.0,0,0,0
3.1472000000000024,5.0,0,0,0
3.1496000000000026,5.0,0,0,0
3.2496000000000027,5.0,0,0,0
3.252000000000003,5.0,0,0,0
3.352000000000003,5.0,0,0,0
3.354400000000003,5.0,0,0,0
3.4544000000000032,5.0,0,0,0
3.4568000000000034,5.0,0,0,0
3.5568000000000035,5.0,0,0,0
3.5592000000000037,5.0,0,0,0
3.659200000000004,5.0,0,0,0
3.661600000000004,5.0,0,0,0
3.761600000000004,5.0,0,0,0
3.7640000000000042,5.0,0,0,0
3.8640000000000043,5.0,0,0,0
3.8664000000000045,5.0,0,0,0
3.9664000000000046,5.0,0,0,0
3.9688000000000048,5.0,0,0,0
4.068800000000005,5.0,0,0,0
4.071200000000005,5.0,0,0,0
4.171200000000004,5.0,0,0,0
4.173600000000004,5.0,0,0,0
4.273600000000004,5.0,0,0,0
4.276000000000003,5.0,0,0,0
4.376000000000003,5.0,0,0,0
4.378400000000003,5.0,0,0,0
4.478400000000002,5.0,0,0,0
4.480800000000002,5.0,0,0,0
4.580800000000002,5.0,0,0,0
4.5832000000000015,5.0,0,0,0
4.683200000000001,5.0,0,0,0
4.685600000000001,5.0,0,0,0
4.7856000000000005,5.0,0,0,0
4.788,5.0,0,0,0
4.888,5.0,0,0,0
4.8904,5.0,0,0,0
4.990399999999999,5.0,0,0,0
4.992799999999999,5.0,0,0,0
5.092799999999999,5.0,0,0,0
5.095199999999998,5.0,0,0,0
5.195199999999998,5.0,0,0,0
5.197599999999998,5.0,0,0,0
5.297599999999997,5.0,0,0,0
5.299999999999997,5.0,0,0,0
5.399999999999997,5.0,0,0,0
5.4023999999999965,5.0,0,0,0
5.502399999999996,5.0,0,0,0
5.504799999999996,5.0,0,0,0
5.604799999999996,5.0,0,0,0
5.607199999999995,5.0,0,0,0
5.707199999999995,5.0,0,0,0
5.709599999999995,5.0,0,0,0
5.809599999999994,5.0,0,0,0
5.811999999999994,5.0,0,0,0
5.911999999999994,5.0,0,0,0
5.914399999999993,3.0,0,1.0,0
6.014399999999993,3.0,0,1.0,0
6.02106666666666,3.0,0,1.0,0
6.1210666666666596,3.0,0,1.0,0
6.127733333333326,3.0,0,1.0,0
6.227733333333326,3.0,0,1.0,0
6.234399999999993,3.0,0,1.0,0
6.3343999999999925,3.0,0,1.0,0
6.341066666666659,3.0,0,1.0,0
6.441066666666659,3.0,0,1.0,0
6.447733333333326,3.0,0,1.0,0
6.547733333333325,3.0,0,1.0,0
6.554399999999992,3.0,0,1.0,0
6.654399999999992,3.0,0,1.0,0
6.661066666666659,3.0,0,1.0,0
6.761066666666658,3.0,0,1.0,0
6.767733333333325,3.0,0,1.0,0
6.867733333333325,3.0,0,1.0,0
6.874399999999992,3.0,0,1.0,0
6.974399999999991,3.0,0,1.0,0
6.981066666666658,3.0,0,1.0,0
7.081066666666658,3.0,0,1.0,0
7.087733333333325,3.0,0,1.0,0
7.187733333333324,3.0,0,1.0,0
7.194399999999991,3.0,0,1.0,0
7.294399999999991,3.0,0,1.0,0
7.3010666666666575,3.0,0,1.0,0
