time,P3,P6,P7,P8
0.0,0,0,0,0
0.1,0,0,0,0
0.11,0,0,0,0
0.21000000000000002,0,0,0,0
0.22000000000000003,0,0,0,0
0.32000000000000006,0,0,0,0
0.33000000000000007,0,0,0,0
0.43000000000000005,0,0,0,0
0.44000000000000006,0,0,0,0
0.54,0,0,0,0
0.55,0,0,0,0
0.65,0,0,0,0
0.66,0,0,0,0
0.76,0,0,0,0
0.764,0,0,0,0
0.864,0,0,0,0
0.868,5.0,0,0,0
0.968,5.0,0,0,0
0.9703999999999999,5.0,0,0,0
1.0704,5.0,0,0,0
1.0728,5.0,0,0,0
1.1728,5.0,0,0,0
1.1752,5.0,0,0,0
1.2752000000000001,5.0,0,0,0
1.2776,5.0,0,0,0
1.3776000000000002,5.0,0,0,0
1.3800000000000001,5.0,0,0,0
1.4800000000000002,5.0,0,0,0
1.4824000000000002,5.0,0,0,0
1.5824000000000003,5.0,0,0,0
1.5848000000000002,5.0,0,0,0
1.6848000000000003,5.0,0,0,0
1.6872000000000003,5.0,0,0,0
1.7872000000000003,5.0,0,0,0
1.7896000000000003,5.0,0,0,0
1.8896000000000004,5.0,0,0,0
1.8920000000000003,5.0,0,0,0
1.9920000000000004,5.0,0,0,0
1.9944000000000004,5.0,0,0,0
2.0944000000000003,5.0,0,0,0
2.0968000000000004,5.0,0,0,0
2.1968000000000005,5.0,0,0,0
2.1992000000000007,5.0,0,0,0
2.299200000000001,5.0,0,0,0
2.301600000000001,5.0,0,0,0
2.401600000000001,5.0,0,0,0
2.4040000000000012,5.0,0,0,0
2.5040000000000013,5.0,0,0,0
2.5064000000000015,5.0,0,0,0
2.6064000000000016,5.0,0,0,0
2.608800000000002,5.0,0,0,0
2.708800000000002,5.0,0,0,0
2.711200000000002,5.0,0,0,0
2.811200000000002,5.0,0,0,0
2.8136000000000023,5.0,0,0,0
2.9136000000000024,5.0,0,0,0
2.9160000000000026,5.0,0,0,0
3.0160000000000027,5.0,0,0,0
3.018400000000003,5.0,0,0,0
3.118400000000003,5.0,0,0,0
3.120800000000003,5.0,0,0,0
3.220800000000003,5.0,0,0,0
3.2232000000000034,5.0,0,0,0
3.3232000000000035,5.0,0,0,0
3.3256000000000037,5.0,0,0,0
3.4256000000000038,5.0,0,0,0
3.428000000000004,5.0,0,0,0
3.528000000000004,5.0,0,0,0
3.530400000000004,5.0,0,0,0
3.6304000000000043,5.0,0,0,0
3.6328000000000045,5.0,0,0,0
3.7328000000000046,5.0,0,0,0
3.7352000000000047,5.0,0,0,0
3.835200000000005,5.0,0,0,0
3.837600000000005,5.0,0,0,0
3.937600000000005,5.0,0,0,0
3.9400000000000053,5.0,0,0,0
4.040000000000005,5.0,0,0,0
4.042400000000005,5.0,0,0,0
4.142400000000005,5.0,0,0,0
4.1448000000000045,5.0,0,0,0
4.244800000000004,5.0,0,0,0
4.247200000000004,5.0,0,0,0
4.3472000000000035,5.0,0,0,0
4.349600000000003,5.0,0,0,0
4.449600000000003,5.0,0,0,0
4.452000000000003,5.0,0,0,0
4.552000000000002,5.0,0,0,0
4.554400000000002,5.0,0,0,0
4.654400000000002,5.0,0,0,0
4.656800000000001,5.0,0,0,0
4.756800000000001,5.0,0,0,0
4.759200000000001,5.0,0,0,0
4.8592,5.0,0,0,0
4.8616,5.0,0,0,0
4.9616,5.0,0,0,0
4.9639999999999995,3.0,0,1.0,0
5.063999999999999,3.0,0,1.0,0
5.070666666666666,3.0,0,1.0,0
5.170666666666666,3.0,0,1.0,0
5.1773333333333325,3.0,0,1.0,0
5.277333333333332,3.0,0,1.0,0
5.283999999999999,3.0,0,1.0,0
5.383999999999999,3.0,0,1.0,0
5.390666666666665,3.0,0,1.0,0
5.490666666666665,3.0,0,1.0,0
5.497333333333332,3.0,0,1.0,0
5.5973333333333315,3.0,0,1.0,0
5.603999999999998,3.0,0,1.0,0
5.703999999999998,3.0,0,1.0,0
5.710666666666665,3.0,0,1.0,0
5.810666666666664,3.0,0,1.0,0
5.817333333333331,3.0,0,1.0,0
5.917333333333331,3.0,0,1.0,0
5.923999999999998,3.0,0,1.0,0
6.023999999999997,3.0,0,1.0,0
6.030666666666664,3.0,0,1.0,0
6.130666666666664,3.0,0,1.0,0
6.137333333333331,3.0,0,1.0,0
6.23733333333333,3.0,0,1.0,0
6.243999999999997,3.0,0,1.0,0
6.343999999999997,3.0,0,1.0,0
6.350666666666664,3.0,0,1.0,0
6.450666666666663,3.0,0,1.0,0
6.45733333333333,3.0,0,1.0,0
6.55733333333333,3.0,0,1.0,0
6.5639999999999965,3.0,0,1.0,0
6.663999999999996,3.0,0,1.0,0
6.670666666666663,3.0,0,1.0,0
6.770666666666663,3.0,0,1.0,0
6.777333333333329,3.0,0,1.0,0
6.877333333333329,3.0,0,1.0,0
6.883999999999996,3.0,0,1.0,0
6.9839999999999955,3.0,0,1.0,0
6.990666666666662,3.0,0,1.0,0
7.090666666666662,3.0,0,1.0,0
