time,P3,P6,P7,P8
0.0,0,0,0,0
0.1,0,0,0,0
0.11,0,0,0,0
0.21000000000000002,0,0,0,0
0.22000000000000003,0,0,0,0
0.32000000000000006,0,0,0,0
0.33000000000000007,0,0,0,0
0.43000000000000005,0,0,0,0
0.44000000000000006,0,0,0,0
0.54,0,0,0,0
0.55,0,0,0,0
0.65,0,0,0,0
0.66,0,0,0,0
0.76,0,0,0,0
0.77,0,0,0,0
0.87,0,0,0,0
0.88,0,0,0,0
0.98,0,0,0,0
0.99,0,0,0,0
1.09,0,0,0,0
1.1,0,0,0,0
1.2000000000000002,0,0,0,0
1.2100000000000002,0,0,0,0
1.3100000000000003,0,0,0,0
1.3200000000000003,0,0,0,0
1.4200000000000004,0,0,0,0
1.4300000000000004,0,0,0,0
1.5300000000000005,0,0,0,0
1.5400000000000005,0,0,0,0
1.6400000000000006,0,0,0,0
1.6500000000000006,0,0,0,0
1.7500000000000007,0,0,0,0
1.7600000000000007,0,0,0,0
1.8600000000000008,0,0,0,0
1.8700000000000008,0,0,0,0
1.9700000000000009,0,0,0,0
1.9800000000000009,0,0,0,0
2.080000000000001,0,0,0,0
2.0900000000000007,0,0,0,0
2.190000000000001,0,0,0,0
2.2000000000000006,0,0,0,0
2.3000000000000007,0,0,0,0
2.3100000000000005,0,0,0,0
2.4100000000000006,0,0,0,0
2.4200000000000004,0,0,0,0
2.5200000000000005,0,0,0,0
2.5300000000000002,0,0,0,0
2.6300000000000003,0,0,0,0
2.64,0,0,0,0
2.74,0,0,0,0
2.75,0,0,0,0
2.85,0,0,0,0
2.86,0,0,0,0
2.96,0,0,0,0
2.9699999999999998,0,0,0,0
3.07,0,0,0,0
3.0799999999999996,0,0,0,0
3.1799999999999997,0,0,0,0
3.1899999999999995,0,0,0,0
3.2899999999999996,0,0,0,0
3.2999999999999994,0,0,0,0
3.3999999999999995,0,0,0,0
3.4099999999999993,0,0,0,0
3.5099999999999993,0,0,0,0
3.5139999999999993,0,5.0,0,0
3.6139999999999994,0,5.0,0,0
3.6163999999999996,0,5.0,0,0
3.7163999999999997,0,5.0,0,0
3.7188,0,5.0,0,0
3.8188,0,5.0,0,0
3.8212,0,5.0,0,0
3.9212000000000002,0,5.0,0,0
3.9236000000000004,0,5.0,0,0
4.0236,0,5.0,0,0
4.026,0,5.0,0,0
4.1259999999999994,0,5.0,0,0
4.128399999999999,0,5.0,0,0
4.228399999999999,0,5.0,0,0
4.230799999999999,0,5.0,0,0
4.330799999999998,0,5.0,0,0
4.333199999999998,0,5.0,0,0
4.433199999999998,0,5.0,0,0
4.435599999999997,0,5.0,0,0
4.535599999999997,0,5.0,0,0
4.537999999999997,0,5.0,0,0
4.637999999999996,0,5.0,0,0
4.640399999999996,0,5.0,0,0
4.740399999999996,0,5.0,0,0
4.7427999999999955,0,5.0,0,0
4.842799999999995,0,5.0,0,0
4.845199999999995,0,5.0,0,0
4.9451999999999945,0,5.0,0,0
4.947599999999994,0,5.0,0,0
5.047599999999994,0,5.0,0,0
5.049999999999994,0,5.0,0,0
5.149999999999993,0,5.0,0,0
5.152399999999993,0,5.0,0,0
5.252399999999993,0,5.0,0,0
5.254799999999992,0,5.0,0,0
5.354799999999992,0,5.0,0,0
5.357199999999992,0,5.0,0,0
5.457199999999991,0,5.0,0,0
5.459599999999991,0,5.0,0,0
5.559599999999991,0,5.0,0,0
5.5619999999999905,0,5.0,0,0
5.66199999999999,0,5.0,0,0
5.66439999999999,0,5.0,0,0
5.7643999999999895,0,5.0,0,0
5.766799999999989,0,5.0,0,0
5.866799999999989,0,5.0,0,0
5.869199999999989,0,5.0,0,0
5.969199999999988,0,5.0,0,0
5.971599999999988,0,3.0,0,1.0
6.071599999999988,0,3.0,0,1.0
6.075599999999987,0,3.0,0,1.0
6.175599999999987,0,3.0,0,1.0
6.179599999999986,0,3.0,0,1.0
6.279599999999986,0,3.0,0,1.0
6.283599999999986,0,3.0,0,1.0
6.383599999999985,0,3.0,0,1.0
6.387599999999985,0,3.0,0,1.0
6.4875999999999845,0,3.0,0,1.0
6.491599999999984,0,3.0,0,1.0
6.591599999999984,0,3.0,0,1.0
6.595599999999983,0,3.0,0,1.0
6.695599999999983,0,3.0,0,1.0
6.6995999999999825,0,3.0,0,1.0
6.799599999999982,0,3.0,0,1.0
6.803599999999982,0,3.0,0,1.0
6.903599999999981,0,3.0,0,1.0
6.907599999999981,0,3.0,0,1.0
7.0075999999999805,0,3.0,0,1.0
7.01159999999998,0,3.0,0,1.0
7.11159999999998,0,3.0,0,1.0
7.115599999999979,0,3.0,0,1.0
7.215599999999979,0,3.0,0,1.0
7.2195999999999785,0,3.0,0,1.0
7.319599999999978,0,3.0,0,1.0
7.323599999999978,0,3.0,0,1.0
7.423599999999977,0,3.0,0,1.0
7.427599999999977,0,3.0,0,1.0
7.5275999999999765,0,3.0,0,1.0
7.531599999999976,0,3.0,0,1.0
7.631599999999976,0,3.0,0,1.0
