time,P3,P6,P7,P8
0.0,0,0,0,0
0.1,0,0,0,0
0.11,0,0,0,0
0.21000000000000002,0,0,0,0
0.22000000000000003,0,0,0,0
0.32000000000000006,0,0,0,0
0.33000000000000007,0,0,0,0
0.43000000000000005,0,0,0,0
0.44000000000000006,0,0,0,0
0.54,0,0,0,0
0.55,0,0,0,0
0.65,0,0,0,0
0.66,0,0,0,0
0.76,0,0,0,0
0.77,0,0,0,0
0.87,0,0,0,0
0.88,0,0,0,0
0.98,0,0,0,0
0.984,0,0,0,0
1.084,0,0,0,0
1.088,0,0,0,0
1.1880000000000002,0,0,0,0
1.1920000000000002,0,0,0,0
1.2920000000000003,0,0,0,0
1.2960000000000003,0,0,0,0
1.3960000000000004,0,0,0,0
1.4000000000000004,0,0,0,0
1.5000000000000004,0,0,0,0
1.5040000000000004,0,0,0,0
1.6040000000000005,0,0,0,0
1.6080000000000005,0,0,0,0
1.7080000000000006,0,0,0,0
1.7104000000000006,0,0,0,0
1.8104000000000007,0,0,0,0
1.8128000000000006,0,0,0,0
1.9128000000000007,0,0,0,0
1.9152000000000007,0,0,0,0
2.0152000000000005,0,0,0,0
2.0176000000000007,0,0,0,0
2.117600000000001,0,0,0,0
2.120000000000001,0,0,0,0
2.220000000000001,0,0,0,0
2.2224000000000013,0,5.0,0,0
2.3224000000000014,0,5.0,0,0
2.3248000000000015,0,5.0,0,0
2.4248000000000016,0,5.0,0,0
2.427200000000002,0,5.0,0,0
2.527200000000002,0,5.0,0,0
2.529600000000002,0,5.0,0,0
2.629600000000002,0,5.0,0,0
2.6320000000000023,0,5.0,0,0
2.7320000000000024,0,5.0,0,0
2.7344000000000026,0,5.0,0,0
2.8344000000000027,0,5.0,0,0
2.836800000000003,0,5.0,0,0
2.936800000000003,0,5.0,0,0
2.939200000000003,0,5.0,0,0
3.0392000000000032,0,5.0,0,0
3.0416000000000034,0,5.0,0,0
3.1416000000000035,0,5.0,0,0
3.1440000000000037,0,5.0,0,0
3.2440000000000038,0,5.0,0,0
3.246400000000004,0,5.0,0,0
3.346400000000004,0,5.0,0,0
3.348800000000004,0,5.0,0,0
3.4488000000000043,0,5.0,0,0
3.4512000000000045,0,5.0,0,0
3.5512000000000046,0,5.0,0,0
3.5536000000000048,0,3.0,0,1.0
3.653600000000005,0,3.0,0,1.0
3.657600000000005,0,3.0,0,1.0
3.757600000000005,0,3.0,0,1.0
3.761600000000005,0,3.0,0,1.0
3.861600000000005,0,3.0,0,1.0
3.865600000000005,0,3.0,0,1.0
3.965600000000005,0,3.0,0,1.0
3.969600000000005,0,3.0,0,1.0
4.069600000000005,0,3.0,0,1.0
4.073600000000004,0,3.0,0,1.0
4.173600000000004,0,3.0,0,1.0
4.1776000000000035,0,3.0,0,1.0
4.277600000000003,0,3.0,0,1.0
4.281600000000003,0,3.0,0,1.0
4.381600000000002,0,3.0,0,1.0
4.385600000000002,0,3.0,0,1.0
4.485600000000002,0,3.0,0,1.0
4.489600000000001,0,1.0,0,2.0
4.589600000000001,0,1.0,0,2.0
4.5936,0,1.0,0,2.0
4.6936,0,1.0,0,2.0
4.6975999999999996,0,1.0,0,2.0
4.797599999999999,0,1.0,0,2.0
4.801599999999999,0,1.0,0,2.0
4.901599999999998,0,1.0,0,2.0
4.905599999999998,0,1.0,0,2.0
5.005599999999998,0,1.0,0,2.0
5.009599999999997,0,1.0,0,2.0
5.109599999999997,0,1.0,0,2.0
5.113599999999996,0,1.0,0,2.0
5.213599999999996,0,1.0,0,2.0
5.217599999999996,0,1.0,0,2.0
5.317599999999995,0,1.0,0,2.0
5.321599999999995,0,1.0,0,2.0
5.421599999999994,0,1.0,0,2.0
5.425599999999994,0,1.0,0,2.0
5.525599999999994,0,1.0,0,2.0
5.529599999999993,5.0,1.0,0,2.0
5.629599999999993,5.0,1.0,0,2.0
5.631999999999993,5.0,1.0,0,2.0
5.731999999999992,5.0,1.0,0,2.0
5.734399999999992,3.0,1.0,1.0,2.0
5.834399999999992,3.0,1.0,1.0,2.0
5.838399999999991,3.0,1.0,1.0,2.0
5.938399999999991,3.0,1.0,1.0,2.0
5.94239999999999,3.0,1.0,1.0,2.0
6.04239999999999,3.0,1.0,1.0,2.0
6.04639999999999,3.0,1.0,1.0,2.0
6.146399999999989,3.0,1.0,1.0,2.0
6.150399999999989,3.0,1.0,1.0,2.0
6.250399999999988,3.0,1.0,1.0,2.0
6.254399999999988,3.0,1.0,1.0,2.0
6.354399999999988,3.0,1.0,1.0,2.0
6.358399999999987,3.0,6.0,1.0,2.0
6.458399999999987,3.0,6.0,1.0,2.0
6.460066666666654,3.0,6.0,1.0,2.0
6.560066666666653,3.0,6.0,1.0,2.0
6.56173333333332,1.0,6.0,2.0,2.0
6.66173333333332,1.0,6.0,2.0,2.0
6.663399999999987,1.0,6.0,2.0,2.0
6.7633999999999865,1.0,6.0,2.0,2.0
6.7650666666666535,1.0,6.0,2.0,2.0
