time,P3,P6,P7,P8
0.0,0,0,0,0
0.1,0,0,0,0
0.11,0,0,0,0
0.21000000000000002,0,0,0,0
0.22000000000000003,0,0,0,0
0.32000000000000006,0,0,0,0
0.33000000000000007,0,0,0,0
0.43000000000000005,0,0,0,0
0.44000000000000006,0,0,0,0
0.54,0,0,0,0
0.55,0,0,0,0
0.65,0,0,0,0
0.66,0,0,0,0
0.76,0,0,0,0
0.77,0,0,0,0
0.87,0,0,0,0
0.88,0,0,0,0
0.98,0,0,0,0
0.99,0,0,0,0
1.09,0,0,0,0
1.1,0,0,0,0
1.2000000000000002,0,0,0,0
1.2100000000000002,0,0,0,0
1.3100000000000003,0,0,0,0
1.3200000000000003,0,0,0,0
1.4200000000000004,0,0,0,0
1.4300000000000004,0,0,0,0
1.5300000000000005,0,0,0,0
1.5400000000000005,0,0,0,0
1.6400000000000006,0,0,0,0
1.6424000000000005,0,0,0,0
1.7424000000000006,0,0,0,0
1.7448000000000006,0,0,0,0
1.8448000000000007,0,0,0,0
1.8472000000000006,0,0,0,0
1.9472000000000007,0,0,0,0
1.9496000000000007,0,0,0,0
2.0496000000000008,0,0,0,0
2.052000000000001,0,0,0,0
2.152000000000001,0,0,0,0
2.154400000000001,0,0,0,0
2.2544000000000013,0,0,0,0
2.2568000000000015,0,0,0,0
2.3568000000000016,0,0,0,0
2.3592000000000017,0,0,0,0
2.459200000000002,0,0,0,0
2.461600000000002,0,0,0,0
2.561600000000002,0,0,0,0
2.5640000000000023,0,0,0,0
2.6640000000000024,0,0,0,0
2.6664000000000025,0,0,0,0
2.7664000000000026,0,0,0,0
2.768800000000003,0,0,0,0
2.868800000000003,0,0,0,0
2.871200000000003,0,0,0,0
2.971200000000003,0,0,0,0
2.9736000000000034,0,0,0,0
3.0736000000000034,0,0,0,0
3.0760000000000036,0,0,0,0
3.1760000000000037,0,0,0,0
3.178400000000004,0,0,0,0
3.278400000000004,0,0,0,0
3.280800000000004,0,0,0,0
3.3808000000000042,0,0,0,0
3.3832000000000044,0,0,0,0
3.4832000000000045,0,0,0,0
3.4856000000000047,0,0,0,0
3.585600000000005,0,0,0,0
3.588000000000005,0,0,0,0
3.688000000000005,0,0,0,0
3.6904000000000052,0,0,0,0
3.7904000000000053,0,0,0,0
3.7928000000000055,0,0,0,0
3.8928000000000056,0,0,0,0
3.8952000000000058,0,0,0,0
3.995200000000006,0,0,0,0
3.997600000000006,0,0,0,0
4.097600000000006,0,0,0,0
4.100000000000006,0,0,0,0
4.2000000000000055,0,0,0,0
4.202400000000005,0,0,0,0
4.302400000000005,0,0,0,0
4.304800000000005,0,0,0,0
4.404800000000004,0,0,0,0
4.407200000000004,0,0,0,0
4.507200000000004,0,0,0,0
4.509600000000003,0,0,0,0
4.609600000000003,0,0,0,0
4.612000000000003,0,0,0,0
4.712000000000002,0,0,0,0
4.714400000000002,0,0,0,0
4.814400000000002,0,0,0,0
4.8168000000000015,0,0,0,0
4.916800000000001,0,0,0,0
4.919200000000001,0,0,0,0
5.0192000000000005,0,0,0,0
5.0216,0,0,0,0
5.1216,0,0,0,0
5.123314285714286,0,0,0,0
5.223314285714285,0,0,0,0
5.225028571428571,0,0,0,0
5.325028571428571,0,0,0,0
5.326742857142857,0,0,0,0
5.426742857142856,0,0,0,0
5.428457142857142,0,0,0,0
5.528457142857142,0,0,0,0
5.530171428571427,0,0,0,0
5.630171428571427,0,0,0,0
5.631885714285713,0,0,0,0
5.7318857142857125,0,0,0,0
5.733599999999998,0,0,0,0
5.833599999999998,0,0,0,0
5.835314285714284,0,0,0,0
5.935314285714283,0,0,0,0
5.937028571428569,0,0,0,0
6.037028571428569,0,0,0,0
6.0387428571428545,0,0,0,0
6.138742857142854,0,0,0,0
6.14045714285714,0,0,0,0
6.24045714285714,0,0,0,0
6.242171428571425,0,0,0,0
6.342171428571425,0,0,0,0
6.343885714285711,0,0,0,0
6.44388571428571,0,0,0,0
6.445599999999996,0,0,0,0
6.545599999999996,0,0,0,0
6.547314285714282,0,5.0,0,0
6.647314285714281,0,5.0,0,0
6.649714285714281,0,5.0,0,0
6.749714285714281,0,5.0,0,0
6.75211428571428,0,5.0,0,0
6.85211428571428,0,5.0,0,0
6.85451428571428,0,5.0,0,0
6.954514285714279,0,5.0,0,0
6.956914285714279,0,10.0,0,0
7.056914285714279,0,10.0,0,0
7.057514285714279,0,8.0,0,1.0
7.157514285714279,0,8.0,0,1.0
7.158451785714279,0,8.0,0,1.0
7.2584517857142785,0,8.0,0,1.0
7.2593892857142786,0,8.0,0,1.0
7.359389285714278,0,8.0,0,1.0
7.360326785714278,0,8.0,0,1.0
7.460326785714278,0,8.0,0,1.0
7.461264285714278,0,8.0,0,1.0
7.5612642857142776,0,8.0,0,1.0
7.562201785714278,0,8.0,0,1.0
7.662201785714277,0,8.0,0,1.0
7.663139285714277,0,8.0,0,1.0
7.763139285714277,0,8.0,0,1.0
7.764076785714277,0,8.0,0,1.0
