time,P3,P6,P7,P8
0.0,0,0,0,0
0.3,0,0,0,0
0.306,0,0,0,0
0.606,0,0,0,0
0.612,0,0,0,0
0.9119999999999999,0,0,0,0
0.9179999999999999,0,0,0,0
1.218,0,0,0,0
1.224,0,0,0,0
1.524,0,0,0,0
1.53,0,0,0,0
1.83,0,0,0,0
1.836,0,0,0,0
2.136,0,0,0,0
2.142,0,0,0,0
2.4419999999999997,0,0,0,0
2.4479999999999995,0,0,0,0
2.7479999999999993,0,0,0,0
2.753999999999999,0,0,0,0
3.053999999999999,0,0,0,0
3.0599999999999987,0,0,0,0
3.3599999999999985,0,0,0,0
3.3659999999999983,0,0,0,0
3.665999999999998,0,0,0,0
3.671999999999998,0,0,0,0
3.9719999999999978,0,0,0,0
3.9759999999999978,0,0,0,0
4.275999999999998,0,0,0,0
4.279999999999998,0,0,0,0
4.579999999999997,0,0,0,0
4.583999999999997,0,0,0,0
4.883999999999997,0,0,0,0
4.887999999999996,0,0,0,0
5.187999999999996,0,0,0,0
5.191999999999996,0,0,0,0
5.4919999999999956,0,0,0,0
5.495999999999995,0,0,0,0
5.795999999999995,0,0,0,0
5.7999999999999945,5.0,0,0,0
6.099999999999994,5.0,0,0,0
6.102399999999994,5.0,0,0,0
6.402399999999994,5.0,0,0,0
6.404799999999994,5.0,0,0,0
6.704799999999993,5.0,0,0,0
6.707199999999993,5.0,0,0,0
7.007199999999993,5.0,0,0,0
7.009599999999993,5.0,0,0,0
7.3095999999999925,5.0,0,0,0
7.311999999999992,5.0,0,0,0
7.611999999999992,5.0,0,0,0
7.614399999999992,5.0,0,0,0
7.914399999999992,5.0,0,0,0
7.916799999999991,5.0,0,0,0
8.216799999999992,5.0,0,0,0
8.219199999999992,5.0,0,0,0
8.519199999999993,5.0,0,0,0
8.521599999999992,5.0,0,0,0
8.821599999999993,5.0,0,0,0
8.823999999999993,5.0,5.0,0,0
9.123999999999993,5.0,5.0,0,0
9.126399999999993,5.0,5.0,0,0
9.426399999999994,5.0,5.0,0,0
9.428799999999994,5.0,5.0,0,0
9.728799999999994,5.0,5.0,0,0
9.731199999999994,5.0,5.0,0,0
10.031199999999995,5.0,5.0,0,0
10.033599999999995,5.0,3.0,0,1.0
10.333599999999995,5.0,3.0,0,1.0
10.335999999999995,5.0,3.0,0,1.0
10.635999999999996,5.0,3.0,0,1.0
10.638399999999995,5.0,3.0,0,1.0
10.938399999999996,5.0,3.0,0,1.0
10.940799999999996,5.0,3.0,0,1.0
11.240799999999997,5.0,3.0,0,1.0
11.243199999999996,5.0,3.0,0,1.0
11.543199999999997,5.0,3.0,0,1.0
11.545599999999997,5.0,3.0,0,1.0
11.845599999999997,5.0,3.0,0,1.0
11.847999999999997,5.0,3.0,0,1.0
12.147999999999998,5.0,3.0,0,1.0
12.150399999999998,5.0,3.0,0,1.0
12.450399999999998,5.0,3.0,0,1.0
12.452799999999998,5.0,3.0,0,1.0
12.752799999999999,5.0,3.0,0,1.0
12.755199999999999,5.0,3.0,0,1.0
13.0552,5.0,3.0,0,1.0
13.057599999999999,5.0,3.0,0,1.0
13.3576,5.0,3.0,0,1.0
13.36,5.0,3.0,0,1.0
13.66,5.0,3.0,0,1.0
13.6624,5.0,3.0,0,1.0
13.9624,5.0,3.0,0,1.0
13.9648,5.0,3.0,0,1.0
14.264800000000001,5.0,3.0,0,1.0
14.2672,5.0,3.0,0,1.0
14.567200000000001,5.0,3.0,0,1.0
14.569600000000001,5.0,3.0,0,1.0
14.869600000000002,5.0,3.0,0,1.0
14.872000000000002,5.0,3.0,0,1.0
15.172000000000002,5.0,3.0,0,1.0
15.174400000000002,5.0,3.0,0,1.0
15.474400000000003,5.0,3.0,0,1.0
15.476800000000003,5.0,3.0,0,1.0
15.776800000000003,5.0,3.0,0,1.0
15.779200000000003,5.0,3.0,0,1.0
16.079200000000004,5.0,3.0,0,1.0
16.081600000000005,5.0,3.0,0,1.0
16.381600000000006,5.0,3.0,0,1.0
16.384000000000007,5.0,3.0,0,1.0
16.684000000000008,5.0,3.0,0,1.0
16.68640000000001,5.0,3.0,0,1.0
16.98640000000001,5.0,3.0,0,1.0
16.988800000000012,5.0,3.0,0,1.0
17.288800000000013,5.0,3.0,0,1.0
17.291200000000014,5.0,3.0,0,1.0
17.591200000000015,5.0,3.0,0,1.0
17.593600000000016,5.0,3.0,0,1.0
17.893600000000017,5.0,3.0,0,1.0
17.89600000000002,5.0,3.0,0,1.0
18.19600000000002,5.0,3.0,0,1.0
18.19840000000002,5.0,3.0,0,1.0
18.49840000000002,5.0,3.0,0,1.0
18.500800000000023,5.0,3.0,0,1.0
18.800800000000024,5.0,3.0,0,1.0
18.803200000000025,5.0,3.0,0,1.0
19.103200000000026,5.0,3.0,0,1.0
19.105600000000027,5.0,3.0,0,1.0
19.405600000000028,5.0,3.0,0,1.0
19.40800000000003,5.0,3.0,0,1.0
19.70800000000003,5.0,3.0,0,1.0
19.710400000000032,5.0,3.0,0,1.0
20.010400000000033,5.0,3.0,0,1.0
20.012800000000034,3.0,3.0,1.0,1.0
20.312800000000035,3.0,3.0,1.0,1.0
20.318800000000035,3.0,3.0,1.0,1.0
20.618800000000036,3.0,3.0,1.0,1.0
20.624800000000036,3.0,3.0,1.0,1.0
20.924800000000037,3.0,3.0,1.0,1.0
20.930800000000037,3.0,3.0,1.0,1.0
21.230800000000038,3.0,3.0,1.0,1.0
21.236800000000038,3.0,3.0,1.0,1.0
21.53680000000004,3.0,3.0,1.0,1.0
21.54280000000004,3.0,3.0,1.0,1.0
21.84280000000004,3.0,3.0,1.0,1.0
21.84880000000004,3.0,3.0,1.0,1.0
22.14880000000004,3.0,3.0,1.0,1.0
22.15480000000004,3.0,3.0,1.0,1.0
22.45480000000004,3.0,3.0,1.0,1.0
22.46080000000004,3.0,3.0,1.0,1.0
22.760800000000042,3.0,3.0,1.0,1.0
22.766800000000043,3.0,3.0,1.0,1.0
23.066800000000043,3.0,3.0,1.0,1.0
23.072800000000043,3.0,3.0,1.0,1.0
23.372800000000044,3.0,3.0,1.0,1.0
23.378800000000044,3.0,3.0,1.0,1.0
23.678800000000045,3.0,3.0,1.0,1.0
23.684800000000045,3.0,3.0,1.0,1.0
23.984800000000046,3.0,3.0,1.0,1.0
23.990800000000046,3.0,3.0,1.0,1.0
24.290800000000047,3.0,3.0,1.0,1.0
24.296800000000047,3.0,3.0,1.0,1.0
24.596800000000048,3.0,3.0,1.0,1.0
24.602800000000048,3.0,3.0,1.0,1.0
24.90280000000005,3.0,3.0,1.0,1.0
24.90880000000005,3.0,3.0,1.0,1.0
25.20880000000005,3.0,3.0,1.0,1.0
25.21480000000005,3.0,3.0,1.0,1.0
25.51480000000005,3.0,3.0,1.0,1.0
25.52080000000005,3.0,3.0,1.0,1.0
25.82080000000005,3.0,3.0,1.0,1.0
25.826800000000052,3.0,3.0,1.0,1.0
26.126800000000053,3.0,3.0,1.0,1.0
26.132800000000053,3.0,3.0,1.0,1.0
26.432800000000054,3.0,3.0,1.0,1.0
26.438800000000054,3.0,3.0,1.0,1.0
26.738800000000055,3.0,3.0,1.0,1.0
26.744800000000055,3.0,3.0,1.0,1.0
27.044800000000055,3.0,3.0,1.0,1.0
27.050800000000056,3.0,3.0,1.0,1.0
27.350800000000056,3.0,3.0,1.0,1.0
27.356800000000057,3.0,3.0,1.0,1.0
27.656800000000057,3.0,3.0,1.0,1.0
27.662800000000058,1.0,3.0,2.0,1.0
27.96280000000006,1.0,3.0,2.0,1.0
27.96680000000006,1.0,3.0,2.0,1.0
28.26680000000006,1.0,3.0,2.0,1.0
28.27080000000006,6.0,3.0,2.0,1.0
28.570800000000062,6.0,3.0,2.0,1.0
28.572466666666728,6.0,3.0,2.0,1.0
28.87246666666673,6.0,3.0,2.0,1.0
28.874133333333393,6.0,3.0,2.0,1.0
29.174133333333394,6.0,3.0,2.0,1.0
29.17580000000006,6.0,3.0,2.0,1.0
29.47580000000006,6.0,3.0,2.0,1.0
29.477466666666725,6.0,3.0,2.0,1.0
29.777466666666726,6.0,3.0,2.0,1.0
29.77913333333339,6.0,3.0,2.0,1.0
30.07913333333339,6.0,3.0,2.0,1.0
30.080800000000057,6.0,3.0,2.0,1.0
30.380800000000058,6.0,3.0,2.0,1.0
30.382466666666723,6.0,3.0,2.0,1.0
30.682466666666723,6.0,3.0,2.0,1.0
30.68413333333339,6.0,3.0,2.0,1.0
30.98413333333339,6.0,3.0,2.0,1.0
30.985800000000054,6.0,3.0,2.0,1.0
31.285800000000055,6.0,3.0,2.0,1.0
31.28746666666672,6.0,3.0,2.0,1.0
31.58746666666672,6.0,3.0,2.0,1.0
31.589133333333386,6.0,3.0,2.0,1.0
31.889133333333387,6.0,3.0,2.0,1.0
31.890800000000052,6.0,3.0,2.0,1.0
32.19080000000005,6.0,3.0,2.0,1.0
32.19246666666672,6.0,3.0,2.0,1.0
32.492466666666715,6.0,3.0,2.0,1.0
32.49413333333338,6.0,3.0,2.0,1.0
32.79413333333338,6.0,3.0,2.0,1.0
32.79580000000004,6.0,3.0,2.0,1.0
33.09580000000004,6.0,3.0,2.0,1.0
33.097466666666705,6.0,3.0,2.0,1.0
33.3974666666667,6.0,3.0,2.0,1.0
33.39913333333337,6.0,3.0,2.0,1.0
33.699133333333364,6.0,3.0,2.0,1.0
33.70080000000003,6.0,3.0,2.0,1.0
