time,P3,P6,P7,P8
0.0,0,0,0,0
0.3,0,0,0,0
0.306,0,0,0,0
0.606,0,0,0,0
0.612,0,0,0,0
0.9119999999999999,0,0,0,0
0.9179999999999999,0,0,0,0
1.218,0,0,0,0
1.224,0,0,0,0
1.524,0,0,0,0
1.53,0,0,0,0
1.83,0,0,0,0
1.836,0,0,0,0
2.136,0,0,0,0
2.142,0,0,0,0
2.4419999999999997,0,0,0,0
2.4479999999999995,0,0,0,0
2.7479999999999993,0,0,0,0
2.7519999999999993,0,0,0,0
3.051999999999999,0,0,0,0
3.055999999999999,0,0,0,0
3.355999999999999,0,0,0,0
3.359999999999999,0,0,0,0
3.659999999999999,0,0,0,0
3.663999999999999,0,0,0,0
3.9639999999999986,0,0,0,0
3.9679999999999986,0,0,0,0
4.267999999999999,0,0,0,0
4.2719999999999985,0,0,0,0
4.571999999999998,0,0,0,0
4.575999999999998,0,0,0,0
4.875999999999998,0,0,0,0
4.879999999999997,0,0,0,0
5.179999999999997,0,0,0,0
5.183999999999997,0,0,0,0
5.483999999999996,0,0,0,0
5.487999999999996,0,0,0,0
5.787999999999996,0,0,0,0
5.791999999999995,0,0,0,0
6.091999999999995,0,0,0,0
6.095999999999995,0,0,0,0
6.395999999999995,0,0,0,0
6.399999999999994,0,0,0,0
6.699999999999994,0,0,0,0
6.7039999999999935,0,0,0,0
7.003999999999993,0,0,0,0
7.007999999999993,0,5.0,0,0
7.307999999999993,0,5.0,0,0
7.3103999999999925,0,5.0,0,0
7.610399999999992,0,5.0,0,0
7.612799999999992,0,5.0,0,0
7.912799999999992,0,5.0,0,0
7.915199999999992,0,5.0,0,0
8.215199999999992,0,5.0,0,0
8.217599999999992,0,5.0,0,0
8.517599999999993,0,5.0,0,0
8.519999999999992,0,5.0,0,0
8.819999999999993,0,5.0,0,0
8.822399999999993,0,5.0,0,0
9.122399999999994,0,5.0,0,0
9.124799999999993,0,5.0,0,0
9.424799999999994,0,5.0,0,0
9.427199999999994,0,5.0,0,0
9.727199999999995,0,5.0,0,0
9.729599999999994,0,5.0,0,0
10.029599999999995,0,5.0,0,0
10.031999999999995,0,5.0,0,0
10.331999999999995,0,5.0,0,0
10.334399999999995,0,5.0,0,0
10.634399999999996,0,5.0,0,0
10.636799999999996,0,5.0,0,0
10.936799999999996,0,5.0,0,0
10.939199999999996,0,5.0,0,0
11.239199999999997,0,5.0,0,0
11.241599999999996,0,5.0,0,0
11.541599999999997,0,5.0,0,0
11.543999999999997,0,5.0,0,0
11.843999999999998,0,5.0,0,0
11.846399999999997,0,5.0,0,0
12.146399999999998,0,5.0,0,0
12.148799999999998,0,5.0,0,0
12.448799999999999,0,5.0,0,0
12.451199999999998,0,5.0,0,0
12.751199999999999,0,5.0,0,0
12.753599999999999,0,5.0,0,0
13.0536,0,5.0,0,0
13.056,0,5.0,0,0
13.356,0,5.0,0,0
13.3584,0,5.0,0,0
13.6584,0,5.0,0,0
13.6608,0,5.0,0,0
13.9608,0,5.0,0,0
13.9632,0,5.0,0,0
14.263200000000001,0,5.0,0,0
14.265600000000001,0,5.0,0,0
14.565600000000002,0,5.0,0,0
14.568000000000001,0,5.0,0,0
14.868000000000002,0,5.0,0,0
14.870400000000002,0,5.0,0,0
15.170400000000003,0,5.0,0,0
15.172800000000002,0,5.0,0,0
15.472800000000003,0,5.0,0,0
15.475200000000003,0,3.0,0,1.0
15.775200000000003,0,3.0,0,1.0
15.779200000000003,0,3.0,0,1.0
16.079200000000004,0,3.0,0,1.0
16.083200000000005,0,1.0,0,2.0
16.383200000000006,0,1.0,0,2.0
16.387200000000007,0,1.0,0,2.0
16.687200000000008,0,1.0,0,2.0
16.69120000000001,0,1.0,0,2.0
16.99120000000001,0,1.0,0,2.0
16.99520000000001,0,1.0,0,2.0
17.295200000000012,0,1.0,0,2.0
17.299200000000013,0,1.0,0,2.0
17.599200000000014,0,1.0,0,2.0
17.603200000000015,0,1.0,0,2.0
17.903200000000016,0,1.0,0,2.0
17.907200000000017,0,1.0,0,2.0
18.207200000000018,0,1.0,0,2.0
18.21120000000002,0,1.0,0,2.0
18.51120000000002,0,1.0,0,2.0
18.51520000000002,0,1.0,0,2.0
18.815200000000022,0,1.0,0,2.0
18.819200000000023,0,1.0,0,2.0
19.119200000000024,0,1.0,0,2.0
19.123200000000026,5.0,1.0,0,2.0
19.423200000000026,5.0,1.0,0,2.0
19.425600000000028,5.0,1.0,0,2.0
19.72560000000003,5.0,1.0,0,2.0
19.72800000000003,5.0,1.0,0,2.0
20.02800000000003,5.0,1.0,0,2.0
20.030400000000032,3.0,1.0,1.0,2.0
20.330400000000033,3.0,1.0,1.0,2.0
20.334400000000034,3.0,1.0,1.0,2.0
20.634400000000035,3.0,1.0,1.0,2.0
20.638400000000036,3.0,1.0,1.0,2.0
20.938400000000037,3.0,1.0,1.0,2.0
20.94240000000004,3.0,1.0,1.0,2.0
21.24240000000004,3.0,1.0,1.0,2.0
21.24640000000004,3.0,1.0,1.0,2.0
21.54640000000004,3.0,1.0,1.0,2.0
21.550400000000042,3.0,1.0,1.0,2.0
21.850400000000043,3.0,1.0,1.0,2.0
21.854400000000044,3.0,1.0,1.0,2.0
22.154400000000045,3.0,1.0,1.0,2.0
22.158400000000047,3.0,1.0,1.0,2.0
22.458400000000047,3.0,1.0,1.0,2.0
22.46240000000005,3.0,1.0,1.0,2.0
22.76240000000005,3.0,1.0,1.0,2.0
22.76640000000005,3.0,1.0,1.0,2.0
23.06640000000005,3.0,1.0,1.0,2.0
23.070400000000053,3.0,1.0,1.0,2.0
23.370400000000053,3.0,1.0,1.0,2.0
23.374400000000055,3.0,1.0,1.0,2.0
23.674400000000055,3.0,1.0,1.0,2.0
23.678400000000057,3.0,1.0,1.0,2.0
23.978400000000057,3.0,1.0,1.0,2.0
23.98240000000006,3.0,6.0,1.0,2.0
24.28240000000006,3.0,6.0,1.0,2.0
24.284066666666725,3.0,6.0,1.0,2.0
24.584066666666725,3.0,6.0,1.0,2.0
24.58573333333339,3.0,6.0,1.0,2.0
24.88573333333339,3.0,6.0,1.0,2.0
24.887400000000056,3.0,6.0,1.0,2.0
25.187400000000057,3.0,6.0,1.0,2.0
25.189066666666722,3.0,6.0,1.0,2.0
25.489066666666723,3.0,6.0,1.0,2.0
25.490733333333388,3.0,6.0,1.0,2.0
25.79073333333339,3.0,6.0,1.0,2.0
25.792400000000054,3.0,6.0,1.0,2.0
26.092400000000055,3.0,6.0,1.0,2.0
26.09406666666672,3.0,6.0,1.0,2.0
26.39406666666672,3.0,6.0,1.0,2.0
26.395733333333386,3.0,6.0,1.0,2.0
26.695733333333386,3.0,6.0,1.0,2.0
26.69740000000005,3.0,6.0,1.0,2.0
26.997400000000052,3.0,6.0,1.0,2.0
26.999066666666717,3.0,6.0,1.0,2.0
27.299066666666718,3.0,6.0,1.0,2.0
27.300733333333383,3.0,6.0,1.0,2.0
27.600733333333384,3.0,6.0,1.0,2.0
27.60240000000005,3.0,6.0,1.0,2.0
27.90240000000005,3.0,6.0,1.0,2.0
27.904066666666715,3.0,6.0,1.0,2.0
28.204066666666716,3.0,6.0,1.0,2.0
28.20573333333338,1.0,6.0,2.0,2.0
28.50573333333338,1.0,6.0,2.0,2.0
28.507400000000047,1.0,6.0,2.0,2.0
28.807400000000047,1.0,6.0,2.0,2.0
28.809066666666713,1.0,6.0,2.0,2.0
29.109066666666713,1.0,6.0,2.0,2.0
29.11073333333338,1.0,6.0,2.0,2.0
29.41073333333338,1.0,6.0,2.0,2.0
29.412400000000044,1.0,6.0,2.0,2.0
29.712400000000045,1.0,6.0,2.0,2.0
29.71406666666671,1.0,6.0,2.0,2.0
30.01406666666671,1.0,6.0,2.0,2.0
30.015733333333376,1.0,6.0,2.0,2.0
30.315733333333377,1.0,6.0,2.0,2.0
30.317400000000042,1.0,6.0,2.0,2.0
30.617400000000043,1.0,6.0,2.0,2.0
30.619066666666708,1.0,6.0,2.0,2.0
30.91906666666671,1.0,6.0,2.0,2.0
30.920733333333374,1.0,6.0,2.0,2.0
31.220733333333374,1.0,6.0,2.0,2.0
31.22240000000004,1.0,6.0,2.0,2.0
31.52240000000004,1.0,6.0,2.0,2.0
31.524066666666705,1.0,6.0,2.0,2.0
31.824066666666706,1.0,6.0,2.0,2.0
31.82573333333337,1.0,6.0,2.0,2.0
32.12573333333337,1.0,6.0,2.0,2.0
32.12740000000004,1.0,6.0,2.0,2.0
32.427400000000034,1.0,6.0,2.0,2.0
32.4290666666667,1.0,6.0,2.0,2.0
32.7290666666667,1.0,6.0,2.0,2.0
32.73073333333336,1.0,6.0,2.0,2.0
33.03073333333336,1.0,6.0,2.0,2.0
33.032400000000024,1.0,6.0,2.0,2.0
33.33240000000002,1.0,6.0,2.0,2.0
33.334066666666686,1.0,6.0,2.0,2.0
33.63406666666668,1.0,6.0,2.0,2.0
33.63573333333335,1.0,6.0,2.0,2.0
33.935733333333346,1.0,6.0,2.0,2.0
33.93740000000001,1.0,6.0,2.0,2.0
34.23740000000001,1.0,6.0,2.0,2.0
34.23906666666667,1.0,6.0,2.0,2.0
34.53906666666667,1.0,6.0,2.0,2.0
34.540733333333336,1.0,6.0,2.0,2.0
34.84073333333333,1.0,6.0,2.0,2.0
34.8424,1.0,6.0,2.0,2.0
35.142399999999995,1.0,6.0,2.0,2.0
35.14406666666666,1.0,6.0,2.0,2.0
