time,P10,P7,P8,P9
1.0500000000000003,0,0,0,0.0
2.150000000000001,0,0,0,0.0
3.2499999999999996,0,0,0,0.0
4.349999999999997,0,0,0,0.0
5.449999999999991,0,0,0,0.0
6.549999999999986,0,0,0,0.0
7.64999999999998,0,0,0,0.0
8.569999999999979,0,0,0,0.0
9.64999999999999,0,0,0,0.0
10.750000000000002,0,0,0,0.0
11.850000000000014,0,0,0,0.0
12.950000000000026,0,0,0,0.0
14.050000000000038,0,0,0,0.0
15.15000000000005,0,0,0,0.0
16.250000000000057,0,0,0,0.0
17.35000000000005,0,0,0,0.0
18.450000000000045,0,0,0,0.0
19.55000000000004,0,0,0,0.0
20.650000000000034,0,0,0,0.0
21.75000000000003,0,0,0,0.0
22.850000000000023,0,0,0,0.0
23.950000000000017,0,0,0,0.0
25.05000000000001,0,0,0,0.0
26.150000000000006,0,0,0,0.0
27.25,0,0,0,0.0
28.349999999999994,0,0,0,0.0
29.44999999999999,0,0,0,0.0
30.549999999999983,0,0,0,0.0
31.649999999999977,0,1.0,0,0.0
32.74999999999997,0,1.0,0,0.0
33.849999999999966,1.0,0,0,0.0
34.94999999999996,1.0,0,0,0.0
36.049999999999955,1.0,0,0,0.0
37.14999999999995,1.0,0,0,0.0
38.24999999999994,1.0,0,0,0.0
39.34999999999994,1.0,0,0,0.0
40.44999999999993,1.0,0,0,0.0
41.549999999999926,1.0,0,0,0.0
42.64999999999992,1.0,0,0,0.0
43.749999999999915,1.0,0,0,0.0
44.84999999999991,1.0,0,0,0.0
45.9499999999999,1.0,0,0,0.0
47.0499999999999,1.0,0,0,0.0
48.14999999999989,1.0,0,0,0.0
49.249999999999886,1.0,0,0,0.0
50.34999999999988,1.0,0,0,0.0
51.449999999999875,1.0,0,0,0.0
52.54999999999987,1.0,0,0,0.0
53.649999999999864,1.0,0,0,0.0
54.74999999999986,1.0,0,0,0.0
55.84999999999985,1.0,0,0,0.0
56.88999999999986,1.0,0,0,0.0
57.78999999999989,1.0,0,0,0.0
58.68999999999993,1.0,0,0,0.0
59.58999999999996,1.0,0,0,0.0
