time,P10,P7,P8,P9
1.0500000000000003,0,0,0,0.0
2.150000000000001,0,0,0,0.0
3.2499999999999996,0,0,0,0.0
4.349999999999997,0,0,0,0.0
5.449999999999991,0,0,0,0.0
6.549999999999986,0,0,0,0.0
7.64999999999998,0,0,0,0.0
8.749999999999986,0,0,0,0.0
9.849999999999998,0,0,0,0.0
10.95000000000001,0,0,0,0.0
12.050000000000022,0,0,0,0.0
13.150000000000034,0,0,0,0.0
14.250000000000046,0,0,0,0.0
15.350000000000058,0,0,0,0.0
16.450000000000063,0,0,0,0.0
17.550000000000058,0,0,0,0.0
18.650000000000052,0,0,0,0.0
19.750000000000046,0,0,0,0.0
20.85000000000004,0,0,0,0.0
21.950000000000035,0,0,0,0.0
22.97000000000003,0,0,0,0.0
24.070000000000025,0,0,0,0.0
25.17000000000002,0,0,0,0.0
26.270000000000014,0,0,0,0.0
27.370000000000008,0,0,0,0.0
28.470000000000002,0,0,0,0.0
29.569999999999997,0,0,0,0.0
30.66999999999999,0,0,0,0.0
31.769999999999985,0,0,0,0.0
32.86999999999998,0,0,0,0.0
33.96999999999998,0,0,0,0.0
35.06999999999997,0,0,0,0.0
36.169999999999966,0,0,0,0.0
37.26999999999996,0,0,0,0.0
38.369999999999955,0,0,0,0.0
39.46999999999995,0,0,0,0.0
40.56999999999994,0,0,0,0.0
41.66999999999994,0,0,0,0.0
42.76999999999993,0,0,0,0.0
43.869999999999926,0,0,0,0.0
44.96999999999992,0,0,0,0.0
45.969999999999935,0,0,0,0.0
47.06999999999993,0,0,0,0.0
48.16999999999992,0,0,0,0.0
49.25461538457838,0,0,0,0.0
50.31615384602453,0,0,0,0.0
51.377692307470674,0,0,1.0,0.0
52.43923076891682,0,0,1.0,0.0
53.53153846112607,0,0,1.0,0.0
54.63153846105608,0,0,1.0,0.0
55.731538461056076,0,0,1.0,0.0
56.83153846105607,0,0,1.0,0.0
57.931538461056064,0,0,1.0,0.0
59.03153846105606,0,0,1.0,0.0
