time,P10,P7,P8,P9
1.0500000000000003,0,0,0,0.0
1.9030000000000007,0,0,0,0.0
2.5090000000000003,0,0,0,0.0
3.115,0,0,0,0.0
3.721054545454545,0,0,0,0.0
4.327115151515151,0,0,0,0.0
4.9332314162028394,0,0,0,0.0
5.539353865182426,0,0,0,0.0
6.145476314162013,0,0,0,0.0
6.7515987631416,0,0,0,0.0
7.357721212121187,0,0,0,0.0
7.963843661100774,0,0,0,0.0
8.56997873368652,0,0,0,0.0
9.176164300696838,0,0,0,0.0
9.78240785739787,0,0,0,0.0
10.388690752134714,0,0,0,0.0
10.995006541608404,0,0,0,0.0
11.601322331082095,0,0,0,0.0
12.207638120555785,0,0,0,0.0
12.813953910029475,0,0,0,0.0
13.420269699503166,0,0,0,0.0
14.026585488976856,0,0,0,0.0
14.632921435225462,0,0,0,0.0
15.239366184710706,0,0,0,0.0
15.84581779761393,0,0,0,0.0
16.452269410517143,0,0,0,0.0
17.058777124402116,0,0,0,0.0
17.665306030278828,0,0,0,0.0
18.271950718923506,0,0,0,0.0
18.878617385590168,0,0,0,0.0
19.485343977350468,0,0,0,0.0
20.092093211262622,0,0,0,0.0
20.698911393080785,0,0,0,0.0
21.305729574898947,0,0,0,0.0
21.912674606611397,0,0,0,0.0
22.519651350797417,0,0,0,0.0
23.126628094983438,0,0,0,0.0
23.73360483916946,0,0,0,0.0
24.34058158335548,0,0,0,0.0
24.9475583275415,0,0,0,0.0
25.55453507172752,0,0,0,0.0
26.16152002384788,0,0,0,0.0
26.768578847377295,0,0,0,0.0
27.37563767090671,0,0,0,0.0
27.982696494436123,0,0,0,0.0
28.589755317965537,0,0,0,0.0
29.19681414149495,0,0,0,0.0
29.803872965024365,0,0,0,0.0
30.41093178855378,0,0,0,0.0
31.01802422552856,0,0,0,0.0
31.625201506079318,0,0,0,0.0
32.23243042174197,0,0,0,0.0
32.83965933740461,0,0,0,0.0
33.44688825306726,0,0,0,0.0
34.0541171687299,0,0,0,0.0
34.66134608439255,0,0,0,0.0
35.26857500005519,0,0,0,0.0
35.87580391571784,0,0,0,0.0
36.483032831380484,0,0,0,0.0
37.09026174704313,0,0,0,0.0
37.697508294207395,0,0,0,0.0
38.30482536737814,0,0,0,0.0
38.91214244054889,0,0,0,0.0
39.51945951371964,0,0,0,0.0
40.12677658689039,0,0,0,0.0
40.734093660061134,0,0,0,0.0
41.34141073323188,0,0,0,0.0
41.94872780640263,0,0,0,0.0
42.55604487957338,0,0,0,0.0
43.163361952744125,0,0,0,0.0
43.77067902591487,0,0,0,0.0
44.37799609908562,0,0,0,0.0
44.985322205680035,0,0,0,0.0
45.59272961308744,0,0,0,0.0
46.20013702049485,0,0,0,0.0
46.80754442790226,0,0,0,0.0
47.414951835309665,0,0,0,0.0
48.02235924271707,0,0,0,0.0
48.62976665012448,0,0,0,0.0
49.23717405753189,0,0,0,0.0
49.84466479827262,0,0,0,0.0
50.452164798272605,0,0,0,0.0
51.05966479827259,0,0,0,0.0
51.66716479827258,0,0,0,0.0
52.27466479827257,0,0,0,0.0
52.882164798272555,0,0,0,0.0
53.48966479827254,0,0,0,0.0
54.09716479827253,0,0,0,0.0
54.70466479827252,0,0,0,0.0
55.312164798272505,0,0,0,0.0
55.91966479827249,0,0,0,0.0
56.527221760297806,0,0,0,0.0
57.13481669700667,0,0,0,0.0
57.742411633715534,0,0,0,0.0
58.3500065704244,0,0,0,0.0
58.95760150713326,0,0,0,0.0
59.565196443842126,0,0,0,0.0
