time,P10,P7,P8,P9
1.0500000000000003,0,0,0,0.0
2.150000000000001,0,0,0,0.0
3.2499999999999996,0,0,0,0.0
4.349999999999997,0,0,0,0.0
5.449999999999991,0,0,0,0.0
6.549999999999986,0,0,0,0.0
7.64999999999998,0,0,0,0.0
8.749999999999986,0,0,0,0.0
9.849999999999998,0,0,0,0.0
10.95000000000001,0,0,0,0.0
12.050000000000022,0,0,0,0.0
13.150000000000034,0,0,0,0.0
14.250000000000046,0,0,0,0.0
15.350000000000058,0,0,0,0.0
16.450000000000063,0,0,0,0.0
17.550000000000058,0,0,0,0.0
18.650000000000052,0,0,0,0.0
19.750000000000046,0,0,0,0.0
20.85000000000004,0,0,0,0.0
21.810000000000038,0,0,0,0.0
22.910000000000032,0,0,0,0.0
24.010000000000026,0,0,0,0.0
25.11000000000002,0,0,0,0.0
26.210000000000015,0,0,0,0.0
27.31000000000001,0,0,0,0.0
28.410000000000004,0,0,0,0.0
29.509999999999998,0,0,0,0.0
30.609999999999992,0,0,0,0.0
31.709999999999987,0,0,0,0.0
32.80999999999998,0,0,0,0.0
33.89076923072305,0,0,0,0.0
34.959999999859974,0,0,0,0.0
36.059999999759995,0,0,0,0.0
37.15999999975999,0,0,0,0.0
38.259999999759984,0,0,0,0.0
39.35999999975998,0,0,0,0.0
40.45999999975997,0,0,0,0.0
41.55999999975997,0,0,0,0.0
42.65999999975996,0,0,0,0.0
43.759999999759955,0,1.0,0,0.0
44.85999999975995,0,1.0,0,0.0
45.89571428547427,0,1.0,0,0.0
46.92428571404574,0,1.0,0,0.0
47.952857142617205,0,1.0,0,0.0
49.017142856902936,0,1.0,1.0,0.0
50.11714285690293,0,1.0,1.0,0.0
51.217142856902925,0,2.0,1.0,0.0
52.31714285690292,0,2.0,1.0,0.0
53.41714285690291,0,2.0,0,1.0
54.51714285690291,1.0,1.0,0,1.0
55.6171428569029,1.0,1.0,0,1.0
56.717142856902896,1.0,1.0,0,1.0
57.81714285690289,1.0,1.0,0,1.0
58.917142856902885,1.0,1.0,0,1.0
60.01714285690288,1.0,1.0,0,1.0
