time,P10,P7,P8,P9
1.0500000000000003,0,0,0,0.0
2.150000000000001,0,0,0,0.0
3.2499999999999996,0,0,0,0.0
4.349999999999997,0,0,0,0.0
5.449999999999991,0,0,0,0.0
6.549999999999986,0,0,0,0.0
7.64999999999998,0,0,0,0.0
8.749999999999986,0,0,0,0.0
9.849999999999998,0,0,0,0.0
10.95000000000001,0,0,0,0.0
12.050000000000022,0,0,0,0.0
13.150000000000034,0,0,0,0.0
14.250000000000046,0,0,0,0.0
15.350000000000058,0,0,0,0.0
16.390000000000065,0,0,0,0.0
17.290000000000063,0,0,0,0.0
18.19000000000006,0,0,0,0.0
19.09000000000006,0,0,0,0.0
20.110000000000056,0,0,0,0.0
21.21000000000005,0,0,0,0.0
22.30615384614466,0,0,0,0.0
23.367692307590808,0,0,0,0.0
24.429230769036955,0,0,0,0.0
25.490769230483103,0,0,0,0.0
26.424102563749756,0,0,0,0.0
27.35743589701641,0,0,0,0.0
28.29076923028306,0,0,0,0.0
29.224102563549714,0,0,0,0.0
30.157435896816366,0,0,0,0.0
31.09076923008302,0,0,0,0.0
32.02410256334967,0,0,0,0.0
32.95939668092969,0,0,0,0.0
33.91233785732971,0,0,0,0.0
34.86527903372973,0,0,0,0.0
35.818220210129745,0,0,0,0.0
36.784690798291756,0,0,0,0.0
37.78469079821176,0,0,0,0.0
38.73469079814176,0,0,0,0.0
39.634690798081756,0,0,0,0.0
40.54960307872054,0,0,0,0.0
41.482936411987225,0,0,0,0.0
42.41626974525391,0,0,0,0.0
43.3496030785206,0,0,0,0.0
44.28293641178729,0,0,0,0.0
45.21626974505398,0,0,0,0.0
46.149603078320666,0,0,0,0.0
47.082936411587355,0,0,0,0.0
48.01626974485404,0,0,0,0.0
48.96136778400073,0,0,0,0.0
49.914308960400746,0,0,0,0.0
50.86725013680076,0,0,0,0.0
51.76861568295898,0,0,0,0.0
52.654329968616125,0,0,0,0.0
53.54004425427327,0,0,0,0.0
54.42575853993041,0,0,0,0.0
55.31147282558756,0,0,0,0.0
56.1971871112447,0,0,0,0.0
57.082901396901846,0,0,0,0.0
57.96861568255899,0,0,0,0.0
58.854329968216135,0,0,0,0.0
59.74004425387328,0,0,0,0.0
