time,P10,P7,P8,P9
1.0500000000000003,0,0,0,0.0
2.150000000000001,0,0,0,0.0
3.2499999999999996,0,0,0,0.0
4.349999999999997,0,0,0,0.0
5.449999999999991,0,0,0,0.0
6.549999999999986,0,0,0,0.0
7.64999999999998,0,0,0,0.0
8.749999999999986,0,0,0,0.0
9.849999999999998,0,0,0,0.0
10.95000000000001,0,0,0,0.0
12.050000000000022,0,0,0,0.0
13.150000000000034,0,0,0,0.0
14.250000000000046,0,0,0,0.0
15.350000000000058,0,0,0,0.0
16.450000000000063,0,0,0,0.0
17.550000000000058,0,0,0,0.0
18.650000000000052,0,0,0,0.0
19.750000000000046,0,0,0,0.0
20.85000000000004,0,0,0,0.0
21.950000000000035,0,0,0,0.0
23.05000000000003,0,0,0,0.0
24.150000000000023,0,0,0,0.0
25.250000000000018,0,0,0,0.0
26.350000000000012,0,0,0,0.0
27.450000000000006,0,0,0,0.0
28.55,0,0,0,0.0
29.649999999999995,0,0,0,0.0
30.589999999999993,0,0,0,0.0
31.48999999999999,0,0,0,0.0
32.360000000000014,0,0,0,0.0
33.230000000000054,0,0,0,0.0
34.13000000000009,0,0,0,0.0
35.03000000000012,0,0,0,0.0
36.01000000000014,0,0,0,0.0
37.015714285714445,0,0,0,0.0
37.941203007519,0,0,0,0.0
38.86927318295761,0,0,0,0.0
39.80260651629095,0,0,0,0.0
40.755547692761596,0,0,0,0.0
41.67640330773489,0,0,0,0.0
42.54913058046215,0,0,0,0.0
43.42575395708553,0,0,0,0.0
44.32003967137129,0,0,0,0.0
45.220039671371325,0,0,0,0.0
46.12003967137136,0,0,0,0.0
47.02003967137139,0,0,0,0.0
47.92003967137143,0,0,0,0.0
48.82003967137146,0,0,0,0.0
49.720039671371495,0,0,0,0.0
50.63267125031891,0,0,0,0.0
51.548460724003164,0,0,0,0.0
52.431355460845296,0,0,0,0.0
53.281355460845305,0,0,0,0.0
54.13135546084531,0,0,0,0.0
54.98135546084532,0,0,0,0.0
55.836790243454026,0,0,0,0.0
56.697659808671425,0,0,0,0.0
57.558529373888824,0,0,0,0.0
58.41939893910622,0,0,0,0.0
59.28026850432362,0,0,0,0.0
