time,P10,P7,P8,P9
1.0500000000000003,0,0,0,0.0
2.150000000000001,0,0,0,0.0
3.2499999999999996,0,0,0,0.0
4.349999999999997,0,0,0,0.0
5.449999999999991,0,0,0,0.0
6.549999999999986,0,0,0,0.0
7.64999999999998,0,0,0,0.0
8.749999999999986,0,0,0,0.0
9.849999999999998,0,0,0,0.0
10.95000000000001,0,0,0,0.0
12.050000000000022,0,0,0,0.0
13.150000000000034,0,0,0,0.0
14.250000000000046,0,0,0,0.0
15.350000000000058,0,0,0,0.0
16.450000000000063,0,0,0,0.0
17.350000000000062,0,0,0,0.0
18.25000000000006,0,0,0,0.0
19.15000000000006,0,0,0,0.0
20.150000000000055,0,0,0,0.0
21.25000000000005,0,0,0,0.0
22.350000000000044,0,0,0,0.0
23.45000000000004,0,0,0,0.0
24.550000000000033,0,0,0,0.0
25.650000000000027,0,0,0,0.0
26.75000000000002,0,0,0,0.0
27.850000000000016,0,0,0,0.0
28.95000000000001,0,0,0,0.0
30.050000000000004,0,0,0,0.0
31.15,0,0,0,0.0
32.24999999999999,0,0,0,0.0
33.34999999999999,0,0,0,0.0
34.44999999999998,0,0,0,0.0
35.549999999999976,0,0,0,0.0
36.64999999999997,0,0,0,0.0
37.749999999999964,0,0,0,0.0
38.84999999999996,0,0,0,0.0
39.94999999999995,0,0,0,0.0
41.04999999999995,0,0,0,0.0
42.14999999999994,0,0,0,0.0
43.249999999999936,0,0,0,0.0
44.34999999999993,0,0,0,0.0
45.449999999999925,0,0,0,0.0
46.54999999999992,0,0,0,0.0
47.64999999999991,0,0,0,0.0
48.74999999999991,0,0,0,0.0
49.8499999999999,0,0,0,0.0
50.949999999999896,0,0,0,0.0
52.04999999999989,0,0,0,0.0
53.149999999999885,0,0,0,0.0
54.24999999999988,0,0,0,0.0
55.34999999999987,0,0,0,0.0
56.44999999999987,0,0,0,0.0
57.54999999999986,0,0,0,0.0
58.64999999998986,0,0,0,0.0
59.74999999988988,0,0,0,0.0
