time,P14,P21,P3,P6,P7,P8
24.934800000000077,0.0,0,0,5.0,0,0
24.93720000000008,0.0,0,0,5.0,0,0
25.23720000000008,0.0,0,0,5.0,0,0
25.23960000000008,0.0,0,0,5.0,0,0
25.539600000000082,0.0,0,0,5.0,0,0
25.542000000000083,0.0,0,0,5.0,0,0
25.842000000000084,0.0,0,0,5.0,0,0
25.844400000000086,0.0,0,0,5.0,0,0
26.144400000000086,0.0,0,0,5.0,0,0
26.146800000000088,0.0,0,0,5.0,0,0
26.44680000000009,0.0,0,0,5.0,0,0
26.44920000000009,0.0,0,0,5.0,0,0
26.74920000000009,0.0,0,0,5.0,0,0
26.751600000000092,0.0,0,0,5.0,0,0
27.051600000000093,0.0,0,0,5.0,0,0
27.054000000000094,0.0,0,0,5.0,0,0
27.354000000000095,0.0,0,0,5.0,0,0
27.356400000000097,0.0,0,0,5.0,0,0
27.656400000000097,0.0,0,0,5.0,0,0
27.6588000000001,0.0,0,0,5.0,0,0
27.9588000000001,0.0,0,0,5.0,0,0
27.9612000000001,0.0,0,0,5.0,0,0
28.261200000000102,0.0,0,0,5.0,0,0
28.263600000000103,0.0,0,0,5.0,0,0
28.563600000000104,0.0,0,0,5.0,0,0
28.566000000000106,0.0,1.0,0,5.0,0,0
28.866000000000106,0.0,1.0,0,5.0,0,0
28.868400000000108,0.0,1.0,0,5.0,0,0
29.16840000000011,0.0,1.0,0,5.0,0,0
29.17080000000011,0.0,1.0,0,5.0,0,0
29.47080000000011,0.0,1.0,0,5.0,0,0
29.473200000000112,0.0,1.0,0,5.0,0,0
29.773200000000113,0.0,1.0,0,5.0,0,0
29.775600000000114,0.0,1.0,0,5.0,0,0
30.075600000000115,0.0,1.0,0,5.0,0,0
30.078000000000117,0.0,1.0,0,5.0,0,0
30.378000000000117,0.0,1.0,0,5.0,0,0
30.38040000000012,0.0,1.0,0,5.0,0,0
30.68040000000012,0.0,1.0,0,5.0,0,0
30.68280000000012,0.0,1.0,0,5.0,0,0
30.982800000000122,0.0,1.0,0,5.0,0,0
30.985200000000123,0.0,1.0,0,5.0,0,0
31.285200000000124,0.0,1.0,0,5.0,0,0
31.287600000000126,0.0,1.0,0,5.0,0,0
31.587600000000126,0.0,1.0,0,5.0,0,0
31.590000000000128,0.0,1.0,0,5.0,0,0
31.89000000000013,0.0,1.0,0,5.0,0,0
31.89240000000013,0.0,1.0,0,5.0,0,0
32.19240000000013,0.0,1.0,0,5.0,0,0
32.19480000000013,0.0,1.0,0,5.0,0,0
32.494800000000126,0.0,1.0,0,5.0,0,0
32.49720000000013,0.0,1.0,0,5.0,0,0
32.797200000000124,0.0,1.0,0,5.0,0,0
32.799600000000126,0.0,1.0,0,5.0,0,0
33.09960000000012,0.0,1.0,0,5.0,0,0
33.102000000000125,0.0,1.0,0,5.0,0,0
33.40200000000012,0.0,1.0,0,5.0,0,0
33.40440000000012,0.0,1.0,0,5.0,0,0
33.70440000000012,0.0,1.0,0,5.0,0,0
33.70680000000012,0.0,1.0,0,3.0,0,1.0
34.00680000000012,0.0,1.0,0,3.0,0,1.0
34.01280000000012,0.0,1.0,0,3.0,0,1.0
34.31280000000012,0.0,1.0,0,3.0,0,1.0
34.31880000000012,0.0,1.0,0,3.0,0,1.0
34.618800000000114,0.0,1.0,0,3.0,0,1.0
34.624800000000114,0.0,1.0,0,3.0,0,1.0
34.92480000000011,0.0,1.0,0,3.0,0,1.0
34.93080000000011,0.0,1.0,0,3.0,0,1.0
35.23080000000011,0.0,1.0,0,3.0,0,1.0
35.23680000000011,0.0,1.0,0,3.0,0,1.0
35.536800000000106,0.0,1.0,0,3.0,0,1.0
35.542800000000106,0.0,1.0,0,3.0,0,1.0
35.8428000000001,0.0,1.0,0,3.0,0,1.0
35.848800000000104,0.0,1.0,0,3.0,0,1.0
36.1488000000001,0.0,1.0,0,3.0,0,1.0
36.1548000000001,0.0,1.0,0,3.0,0,1.0
36.4548000000001,0.0,1.0,0,3.0,0,1.0
36.4608000000001,0.0,1.0,0,3.0,0,1.0
36.760800000000096,0.0,1.0,0,3.0,0,1.0
36.766800000000096,0.0,1.0,0,3.0,0,1.0
37.06680000000009,0.0,1.0,0,3.0,0,1.0
37.07280000000009,0.0,1.0,0,3.0,0,1.0
37.37280000000009,0.0,1.0,0,3.0,0,1.0
37.37880000000009,0.0,1.0,0,3.0,0,1.0
37.67880000000009,0.0,1.0,0,3.0,0,1.0
37.68480000000009,0.0,1.0,0,3.0,0,1.0
37.984800000000085,0.0,1.0,0,3.0,0,1.0
37.990800000000085,0.0,1.0,0,3.0,0,1.0
38.29080000000008,0.0,1.0,0,3.0,0,1.0
38.29680000000008,0.0,1.0,0,3.0,0,1.0
38.59680000000008,0.0,1.0,0,3.0,0,1.0
38.60280000000008,0.0,1.0,0,3.0,0,1.0
38.90280000000008,0.0,1.0,0,3.0,0,1.0
38.90880000000008,0.0,1.0,0,3.0,0,1.0
39.208800000000075,0.0,1.0,0,3.0,0,1.0
39.214800000000075,0.0,1.0,0,3.0,0,1.0
39.51480000000007,0.0,1.0,0,3.0,0,1.0
39.52080000000007,0.0,1.0,0,3.0,0,1.0
39.82080000000007,0.0,1.0,0,3.0,0,1.0
39.82680000000007,0.0,1.0,0,3.0,0,1.0
40.12680000000007,0.0,1.0,0,3.0,0,1.0
40.13280000000007,0.0,1.0,0,3.0,0,1.0
40.432800000000064,0.0,1.0,0,3.0,0,1.0
40.438800000000064,0.0,1.0,0,3.0,0,1.0
40.73880000000006,0.0,1.0,0,3.0,0,1.0
40.74480000000006,0.0,1.0,0,3.0,0,1.0
41.04480000000006,0.0,1.0,0,3.0,0,1.0
41.05080000000006,0.0,1.0,0,3.0,0,1.0
41.350800000000056,0.0,1.0,0,3.0,0,1.0
41.35680000000006,0.0,1.0,0,3.0,0,1.0
41.656800000000054,0.0,1.0,0,3.0,0,1.0
41.662800000000054,0.0,1.0,0,3.0,0,1.0
41.96280000000005,0.0,1.0,0,3.0,0,1.0
41.96880000000005,0.0,1.0,0,3.0,0,1.0
42.26880000000005,0.0,1.0,0,3.0,0,1.0
42.27480000000005,0.0,1.0,0,3.0,0,1.0
42.574800000000046,0.0,1.0,0,3.0,0,1.0
42.580800000000046,0.0,1.0,0,3.0,0,1.0
42.88080000000004,0.0,1.0,0,3.0,0,1.0
42.886800000000044,0.0,1.0,0,3.0,0,1.0
43.18680000000004,0.0,1.0,0,3.0,0,1.0
43.19280000000004,0.0,1.0,0,3.0,0,1.0
43.49280000000004,0.0,1.0,0,3.0,0,1.0
43.49880000000004,0.0,1.0,0,3.0,0,1.0
43.798800000000035,0.0,1.0,0,3.0,0,1.0
43.804800000000036,0.0,1.0,0,3.0,0,1.0
44.10480000000003,0.0,1.0,0,3.0,0,1.0
44.11080000000003,0.0,1.0,0,3.0,0,1.0
44.41080000000003,0.0,1.0,0,3.0,0,1.0
44.41680000000003,0.0,1.0,0,1.0,0,2.0
44.71680000000003,0.0,1.0,0,1.0,0,2.0
44.72280000000003,0.0,1.0,0,1.0,0,2.0
45.022800000000025,0.0,1.0,0,1.0,0,2.0
45.028800000000025,0.0,1.0,0,1.0,0,2.0
45.32880000000002,0.0,1.0,0,1.0,0,2.0
45.33480000000002,0.0,1.0,0,1.0,0,2.0
45.63480000000002,0.0,1.0,0,1.0,0,2.0
45.64080000000002,0.0,1.0,0,1.0,0,2.0
45.94080000000002,0.0,1.0,0,1.0,0,2.0
45.94680000000002,0.0,1.0,0,1.0,0,2.0
46.246800000000015,0.0,1.0,0,1.0,0,2.0
46.252800000000015,0.0,1.0,0,1.0,0,2.0
46.55280000000001,0.0,1.0,0,1.0,0,2.0
46.55880000000001,0.0,1.0,0,1.0,0,2.0
46.85880000000001,0.0,1.0,0,1.0,0,2.0
46.86480000000001,0.0,1.0,0,1.0,0,2.0
47.16480000000001,0.0,1.0,0,1.0,0,2.0
47.17080000000001,0.0,1.0,0,1.0,0,2.0
47.470800000000004,0.0,1.0,0,1.0,0,2.0
47.476800000000004,0.0,1.0,0,1.0,0,2.0
47.7768,0.0,1.0,0,1.0,0,2.0
47.7828,0.0,1.0,0,1.0,0,2.0
48.0828,0.0,1.0,0,1.0,0,2.0
48.0888,0.0,1.0,0,1.0,0,2.0
48.388799999999996,0.0,1.0,0,1.0,0,2.0
48.3948,0.0,1.0,0,1.0,0,2.0
48.694799999999994,0.0,1.0,0,1.0,0,2.0
48.700799999999994,0.0,1.0,0,1.0,0,2.0
49.00079999999999,0.0,1.0,0,1.0,0,2.0
49.00679999999999,0.0,1.0,0,1.0,0,2.0
49.30679999999999,0.0,1.0,0,1.0,0,2.0
49.31279999999999,0.0,1.0,0,1.0,0,2.0
49.612799999999986,0.0,1.0,0,1.0,0,2.0
49.618799999999986,0.0,1.0,0,1.0,0,2.0
49.91879999999998,0.0,1.0,0,1.0,0,2.0
49.92479999999998,0.0,1.0,0,1.0,0,2.0
50.22479999999998,0.0,1.0,0,1.0,0,2.0
50.23079999999998,0.0,1.0,0,1.0,0,2.0
50.53079999999998,0.0,1.0,0,1.0,0,2.0
50.53679999999998,0.0,1.0,0,1.0,0,2.0
50.836799999999975,0.0,1.0,0,1.0,0,2.0
50.842799999999976,0.0,1.0,0,1.0,0,2.0
51.14279999999997,0.0,1.0,0,1.0,0,2.0
51.14879999999997,0.0,1.0,0,1.0,0,2.0
51.44879999999997,0.0,1.0,0,1.0,0,2.0
51.45479999999997,0.0,1.0,0,1.0,0,2.0
51.75479999999997,0.0,1.0,0,1.0,0,2.0
51.76079999999997,0.0,1.0,0,1.0,0,2.0
52.060799999999965,0.0,1.0,0,1.0,0,2.0
52.066799999999965,0.0,1.0,0,1.0,0,2.0
52.36679999999996,0.0,1.0,0,1.0,0,2.0
52.37279999999996,0.0,1.0,0,1.0,0,2.0
52.67279999999996,0.0,1.0,0,1.0,0,2.0
52.67879999999996,0.0,1.0,0,1.0,0,2.0
52.97879999999996,0.0,1.0,0,1.0,0,2.0
52.98479999999996,0.0,1.0,0,1.0,0,2.0
53.284799999999954,0.0,1.0,0,1.0,0,2.0
53.290799999999955,0.0,1.0,0,1.0,0,2.0
53.59079999999995,0.0,1.0,0,1.0,0,2.0
53.59679999999995,0.0,1.0,0,1.0,0,2.0
53.89679999999995,0.0,1.0,0,1.0,0,2.0
53.90279999999995,0.0,1.0,0,1.0,0,2.0
54.20279999999995,0.0,1.0,0,1.0,0,2.0
54.20879999999995,0.0,1.0,0,1.0,0,2.0
54.508799999999944,0.0,1.0,0,1.0,0,2.0
54.514799999999944,0.0,1.0,0,1.0,0,2.0
54.81479999999994,0.0,1.0,0,1.0,0,2.0
54.82079999999994,0.0,1.0,0,1.0,0,2.0
55.12079999999994,0.0,1.0,0,1.0,0,2.0
55.12679999999994,0.0,1.0,0,1.0,0,2.0
55.426799999999936,0.0,1.0,0,1.0,0,2.0
55.432799999999936,0.0,1.0,0,1.0,0,2.0
55.73279999999993,0.0,1.0,0,1.0,0,2.0
55.738799999999934,0.0,1.0,0,1.0,0,2.0
56.03879999999993,0.0,1.0,0,1.0,0,2.0
56.04479999999993,0.0,1.0,0,1.0,0,2.0
56.34479999999993,0.0,1.0,0,1.0,0,2.0
56.35079999999993,0.0,1.0,0,1.0,0,2.0
56.650799999999926,0.0,1.0,0,1.0,0,2.0
56.656799999999926,0.0,1.0,0,1.0,0,2.0
56.95679999999992,0.0,1.0,0,1.0,0,2.0
56.96279999999992,0.0,1.0,0,1.0,0,2.0
57.26279999999992,0.0,1.0,0,1.0,0,2.0
57.26879999999992,0.0,1.0,0,1.0,0,2.0
57.56879999999992,0.0,1.0,0,1.0,0,2.0
57.57479999999992,0.0,1.0,0,1.0,0,2.0
57.874799999999915,0.0,1.0,0,1.0,0,2.0
57.880799999999915,0.0,1.0,0,1.0,0,2.0
58.18079999999991,0.0,1.0,0,1.0,0,2.0
58.18679999999991,0.0,1.0,0,1.0,0,2.0
58.48679999999991,0.0,1.0,0,1.0,0,2.0
58.49279999999991,0.0,1.0,0,1.0,0,2.0
58.79279999999991,0.0,1.0,0,1.0,0,2.0
58.79879999999991,0.0,1.0,0,1.0,0,2.0
59.098799999999905,0.0,1.0,0,1.0,0,2.0
59.104799999999905,0.0,1.0,0,1.0,0,2.0
59.4047999999999,0.0,1.0,0,1.0,0,2.0
59.4107999999999,0.0,1.0,0,1.0,0,2.0
59.7107999999999,0.0,1.0,0,1.0,0,2.0
59.7167999999999,0.0,1.0,0,1.0,0,2.0
60.0167999999999,0.0,1.0,0,1.0,0,2.0
60.0227999999999,0.0,1.0,0,1.0,0,2.0
60.322799999999894,0.0,1.0,0,1.0,0,2.0
60.328799999999895,0.0,1.0,0,1.0,0,2.0
60.62879999999989,0.0,1.0,0,1.0,0,2.0
60.63479999999989,0.0,1.0,0,1.0,0,2.0
60.93479999999989,0.0,1.0,0,1.0,0,2.0
60.94079999999989,0.0,1.0,0,1.0,0,2.0
61.240799999999886,0.0,1.0,0,1.0,0,2.0
61.24679999999989,0.0,1.0,0,1.0,0,2.0
61.546799999999884,0.0,1.0,0,1.0,0,2.0
61.552799999999884,0.0,1.0,0,1.0,0,2.0
61.85279999999988,0.0,1.0,0,1.0,0,2.0
61.85879999999988,0.0,1.0,0,1.0,0,2.0
62.15879999999988,0.0,1.0,0,1.0,0,2.0
62.16479999999988,0.0,1.0,0,1.0,0,2.0
62.464799999999876,0.0,1.0,0,1.0,0,2.0
62.470799999999876,0.0,1.0,0,1.0,0,2.0
62.77079999999987,0.0,1.0,0,1.0,0,2.0
62.776799999999874,0.0,1.0,0,1.0,0,2.0
63.07679999999987,0.0,1.0,0,1.0,0,2.0
63.08279999999987,0.0,1.0,0,1.0,0,2.0
63.38279999999987,0.0,1.0,0,1.0,0,2.0
63.38879999999987,0.0,1.0,0,1.0,0,2.0
63.688799999999866,0.0,1.0,0,1.0,0,2.0
63.69279999999986,0.0,1.0,0,1.0,0,2.0
63.99279999999986,0.0,1.0,0,1.0,0,2.0
63.99679999999986,0.0,1.0,0,1.0,0,2.0
64.29679999999986,0.0,1.0,0,1.0,0,2.0
64.30079999999987,0.0,1.0,0,1.0,0,2.0
64.60079999999986,0.0,1.0,0,1.0,0,2.0
64.60479999999987,0.0,1.0,0,1.0,0,2.0
64.90479999999987,0.0,1.0,0,1.0,0,2.0
64.90879999999987,0.0,1.0,0,1.0,0,2.0
65.20879999999987,0.0,1.0,0,1.0,0,2.0
65.21279999999987,0.0,1.0,0,1.0,0,2.0
65.51279999999987,0.0,1.0,0,1.0,0,2.0
65.51679999999988,0.0,1.0,0,1.0,0,2.0
65.81679999999987,0.0,1.0,0,1.0,0,2.0
65.82079999999988,0.0,1.0,0,1.0,0,2.0
66.12079999999987,0.0,1.0,0,1.0,0,2.0
66.12479999999988,0.0,1.0,0,1.0,0,2.0
66.42479999999988,0.0,1.0,0,1.0,0,2.0
66.42879999999988,0.0,1.0,0,1.0,0,2.0
66.72879999999988,0.0,1.0,0,1.0,0,2.0
66.73279999999988,0.0,1.0,0,1.0,0,2.0
67.03279999999988,0.0,1.0,0,1.0,0,2.0
67.03679999999989,0.0,1.0,0,1.0,0,2.0
67.33679999999988,0.0,1.0,0,1.0,0,2.0
67.34079999999989,0.0,1.0,0,1.0,0,2.0
67.64079999999989,0.0,1.0,0,1.0,0,2.0
67.64479999999989,0.0,1.0,0,1.0,0,2.0
67.94479999999989,0.0,1.0,0,1.0,0,2.0
67.94879999999989,0.0,1.0,0,1.0,0,2.0
68.24879999999989,0.0,1.0,0,1.0,0,2.0
68.2527999999999,0.0,1.0,0,1.0,0,2.0
68.55279999999989,0.0,1.0,0,1.0,0,2.0
68.5567999999999,0.0,1.0,0,1.0,0,2.0
68.8567999999999,0.0,1.0,0,1.0,0,2.0
68.8607999999999,0.0,1.0,0,1.0,0,2.0
69.1607999999999,0.0,1.0,0,1.0,0,2.0
69.1647999999999,0.0,1.0,0,1.0,0,2.0
69.4647999999999,0.0,1.0,0,1.0,0,2.0
69.4687999999999,0.0,1.0,0,1.0,0,2.0
69.7687999999999,0.0,1.0,0,1.0,0,2.0
69.7727999999999,0.0,1.0,0,1.0,0,2.0
70.0727999999999,0.0,1.0,0,1.0,0,2.0
70.0767999999999,0.0,1.0,0,1.0,0,2.0
70.3767999999999,0.0,1.0,0,1.0,0,2.0
70.38079999999991,0.0,1.0,0,1.0,0,2.0
70.6807999999999,0.0,1.0,0,1.0,0,2.0
70.68479999999991,0.0,1.0,0,1.0,0,2.0
70.98479999999991,0.0,1.0,0,1.0,0,2.0
70.98879999999991,0.0,1.0,0,1.0,0,2.0
71.28879999999991,0.0,1.0,0,1.0,0,2.0
71.29279999999991,0.0,1.0,0,1.0,0,2.0
71.59279999999991,0.0,1.0,0,1.0,0,2.0
71.59679999999992,0.0,1.0,0,1.0,0,2.0
71.89679999999991,0.0,1.0,0,1.0,0,2.0
71.90079999999992,0.0,1.0,0,1.0,0,2.0
72.20079999999992,0.0,1.0,0,1.0,0,2.0
72.20479999999992,0.0,1.0,0,1.0,0,2.0
72.50479999999992,0.0,1.0,0,1.0,0,2.0
72.50879999999992,0.0,1.0,0,1.0,0,2.0
72.80879999999992,0.0,1.0,0,1.0,0,2.0
72.81279999999992,0.0,1.0,0,1.0,0,2.0
73.11279999999992,0.0,1.0,0,1.0,0,2.0
73.11679999999993,0.0,1.0,0,1.0,0,2.0
73.41679999999992,0.0,1.0,0,1.0,0,2.0
73.42079999999993,0.0,1.0,0,1.0,0,2.0
73.72079999999993,0.0,1.0,0,1.0,0,2.0
73.72479999999993,0.0,1.0,0,1.0,0,2.0
74.02479999999993,0.0,1.0,0,1.0,0,2.0
74.02879999999993,0.0,1.0,0,1.0,0,2.0
74.32879999999993,0.0,1.0,0,1.0,0,2.0
74.33279999999993,0.0,1.0,0,1.0,0,2.0
74.63279999999993,0.0,1.0,0,1.0,0,2.0
74.63679999999994,0.0,1.0,0,1.0,0,2.0
74.93679999999993,0.0,1.0,0,1.0,0,2.0
74.94079999999994,0.0,1.0,0,1.0,0,2.0
75.24079999999994,0.0,1.0,0,1.0,0,2.0
75.24479999999994,0.0,1.0,0,1.0,0,2.0
75.54479999999994,0.0,1.0,0,1.0,0,2.0
75.54879999999994,0.0,1.0,0,1.0,0,2.0
75.84879999999994,0.0,1.0,0,1.0,0,2.0
75.85279999999995,0.0,1.0,0,1.0,0,2.0
76.15279999999994,0.0,1.0,0,1.0,0,2.0
76.15679999999995,0.0,1.0,0,1.0,0,2.0
76.45679999999994,0.0,1.0,0,1.0,0,2.0
76.46079999999995,0.0,1.0,0,1.0,0,2.0
76.76079999999995,0.0,1.0,0,1.0,0,2.0
76.76479999999995,0.0,1.0,0,1.0,0,2.0
77.06479999999995,0.0,1.0,0,1.0,0,2.0
77.06879999999995,0.0,1.0,0,1.0,0,2.0
77.36879999999995,0.0,1.0,0,1.0,0,2.0
77.37279999999996,0.0,1.0,0,1.0,0,2.0
77.67279999999995,0.0,1.0,0,1.0,0,2.0
77.67679999999996,0.0,1.0,0,1.0,0,2.0
77.97679999999995,0.0,1.0,0,1.0,0,2.0
77.98079999999996,0.0,1.0,0,1.0,0,2.0
78.28079999999996,0.0,1.0,0,1.0,0,2.0
78.28479999999996,0.0,1.0,0,1.0,0,2.0
78.58479999999996,0.0,1.0,0,1.0,0,2.0
78.58879999999996,0.0,1.0,0,1.0,0,2.0
78.88879999999996,0.0,1.0,0,1.0,0,2.0
78.89279999999997,0.0,1.0,0,1.0,0,2.0
79.19279999999996,0.0,1.0,0,1.0,0,2.0
79.19679999999997,0.0,1.0,0,1.0,0,2.0
79.49679999999996,0.0,1.0,0,1.0,0,2.0
79.50079999999997,0.0,1.0,0,1.0,0,2.0
79.80079999999997,0.0,1.0,0,1.0,0,2.0
79.80479999999997,0.0,1.0,0,1.0,0,2.0
80.10479999999997,0.0,1.0,0,1.0,0,2.0
80.10879999999997,0.0,1.0,0,1.0,0,2.0
80.40879999999997,0.0,1.0,0,1.0,0,2.0
80.41279999999998,0.0,1.0,0,1.0,0,2.0
80.71279999999997,0.0,1.0,0,1.0,0,2.0
80.71679999999998,0.0,1.0,0,1.0,0,2.0
81.01679999999998,0.0,1.0,0,1.0,0,2.0
81.02079999999998,0.0,1.0,0,1.0,0,2.0
81.32079999999998,0.0,1.0,0,1.0,0,2.0
81.32479999999998,0.0,1.0,0,1.0,0,2.0
81.62479999999998,0.0,1.0,0,1.0,0,2.0
