time,P14,P21,P3,P6,P7,P8
0.0,0.0,0,0,0,0,0
0.3,0.0,0,0,0,0,0
0.306,0.0,0,0,0,0,0
0.606,0.0,0,0,0,0,0
0.612,0.0,0,0,0,0,0
0.9119999999999999,0.0,0,0,0,0,0
0.9179999999999999,0.0,0,0,0,0,0
1.218,0.0,0,0,0,0,0
1.222,0.0,0,5.0,0,0,0
1.522,0.0,0,5.0,0,0,0
1.5244,0.0,0,5.0,0,0,0
1.8244,0.0,0,5.0,0,0,0
1.8268,0.0,0,5.0,0,0,0
2.1268,0.0,0,5.0,0,0,0
2.1292,0.0,0,5.0,0,0,0
2.4292,0.0,0,5.0,0,0,0
2.4316,0.0,0,5.0,0,0,0
2.7316,0.0,0,5.0,0,0,0
2.734,0.0,0,5.0,0,0,0
3.034,0.0,0,5.0,0,0,0
3.0364,0.0,0,5.0,0,0,0
3.3364,0.0,0,5.0,0,0,0
3.3388,0.0,0,5.0,0,0,0
3.6388,0.0,0,5.0,0,0,0
3.6412,0.0,0,5.0,0,0,0
3.9412,0.0,0,5.0,0,0,0
3.9436,0.0,0,5.0,0,0,0
4.2436,0.0,0,5.0,0,0,0
4.2459999999999996,0.0,0,5.0,0,0,0
4.545999999999999,0.0,0,5.0,0,0,0
4.548399999999999,0.0,0,5.0,0,0,0
4.848399999999999,0.0,0,5.0,0,0,0
4.850799999999999,0.0,0,5.0,0,0,0
5.1507999999999985,0.0,0,5.0,0,0,0
5.153199999999998,0.0,0,5.0,0,0,0
5.453199999999998,0.0,0,5.0,0,0,0
5.455599999999998,0.0,0,5.0,0,0,0
5.755599999999998,0.0,0,5.0,0,0,0
5.757999999999997,0.0,0,5.0,0,0,0
6.057999999999997,0.0,0,5.0,0,0,0
6.060399999999997,0.0,0,5.0,0,0,0
6.360399999999997,0.0,0,5.0,0,0,0
6.3627999999999965,0.0,0,5.0,0,0,0
6.662799999999996,0.0,0,5.0,0,0,0
6.665199999999996,0.0,0,5.0,0,0,0
6.965199999999996,0.0,0,5.0,0,0,0
6.967599999999996,0.0,0,5.0,0,0,0
7.267599999999995,0.0,0,5.0,0,0,0
7.269999999999995,0.0,0,5.0,0,0,0
7.569999999999995,0.0,0,5.0,0,0,0
7.572399999999995,0.0,0,5.0,0,0,0
7.8723999999999945,0.0,0,5.0,0,0,0
7.874799999999994,0.0,0,5.0,0,0,0
8.174799999999994,0.0,0,5.0,0,0,0
8.177199999999994,0.0,0,5.0,0,0,0
8.477199999999995,0.0,0,5.0,0,0,0
8.479599999999994,0.0,0,5.0,0,0,0
8.779599999999995,0.0,0,5.0,0,0,0
8.781999999999995,0.0,0,5.0,0,0,0
9.081999999999995,0.0,0,5.0,0,0,0
9.084399999999995,0.0,0,5.0,0,0,0
9.384399999999996,0.0,0,5.0,0,0,0
9.386799999999996,0.0,0,5.0,0,0,0
9.686799999999996,0.0,0,5.0,0,0,0
9.689199999999996,0.0,0,5.0,0,0,0
9.989199999999997,0.0,0,5.0,0,0,0
9.991599999999996,0.0,0,5.0,0,0,0
10.291599999999997,0.0,0,5.0,0,0,0
10.293999999999997,0.0,0,5.0,0,0,0
10.593999999999998,0.0,0,5.0,0,0,0
10.596399999999997,0.0,0,5.0,5.0,0,0
10.896399999999998,0.0,0,5.0,5.0,0,0
10.898799999999998,0.0,0,5.0,5.0,0,0
11.198799999999999,0.0,0,5.0,5.0,0,0
11.201199999999998,0.0,0,5.0,5.0,0,0
11.501199999999999,0.0,0,5.0,5.0,0,0
11.503599999999999,0.0,0,5.0,5.0,0,0
11.8036,0.0,0,5.0,5.0,0,0
11.806,0.0,0,5.0,5.0,0,0
12.106,0.0,0,5.0,5.0,0,0
12.1084,0.0,0,5.0,5.0,0,0
12.4084,0.0,0,5.0,5.0,0,0
12.4108,0.0,0,5.0,5.0,0,0
12.7108,0.0,0,5.0,5.0,0,0
12.7132,0.0,0,5.0,5.0,0,0
13.013200000000001,0.0,0,5.0,5.0,0,0
13.015600000000001,0.0,0,5.0,5.0,0,0
13.315600000000002,0.0,0,5.0,5.0,0,0
13.318000000000001,0.0,0,5.0,5.0,0,0
13.618000000000002,0.0,0,5.0,5.0,0,0
13.620400000000002,0.0,0,5.0,5.0,0,0
13.920400000000003,0.0,0,5.0,5.0,0,0
13.922800000000002,0.0,0,5.0,5.0,0,0
14.222800000000003,0.0,0,5.0,5.0,0,0
14.225200000000003,0.0,0,5.0,5.0,0,0
14.525200000000003,0.0,0,5.0,5.0,0,0
14.527600000000003,0.0,0,5.0,3.0,0,1.0
14.827600000000004,0.0,0,5.0,3.0,0,1.0
14.830000000000004,0.0,0,5.0,3.0,0,1.0
15.130000000000004,0.0,0,5.0,3.0,0,1.0
15.132400000000004,0.0,0,5.0,3.0,0,1.0
15.432400000000005,0.0,0,5.0,3.0,0,1.0
15.434800000000005,0.0,0,5.0,3.0,0,1.0
15.734800000000005,0.0,0,5.0,3.0,0,1.0
15.737200000000005,0.0,0,5.0,3.0,0,1.0
16.037200000000006,0.0,0,5.0,3.0,0,1.0
16.039600000000007,0.0,0,5.0,3.0,0,1.0
16.339600000000008,0.0,0,5.0,3.0,0,1.0
16.34200000000001,0.0,0,5.0,3.0,0,1.0
16.64200000000001,0.0,0,5.0,3.0,0,1.0
16.64440000000001,0.0,0,5.0,3.0,0,1.0
16.944400000000012,0.0,0,5.0,3.0,0,1.0
16.946800000000014,0.0,0,5.0,3.0,0,1.0
17.246800000000015,0.0,0,5.0,3.0,0,1.0
17.249200000000016,0.0,0,5.0,3.0,0,1.0
17.549200000000017,0.0,0,5.0,3.0,0,1.0
17.55160000000002,0.0,0,5.0,3.0,0,1.0
17.85160000000002,0.0,0,5.0,3.0,0,1.0
17.85400000000002,0.0,0,5.0,3.0,0,1.0
18.15400000000002,0.0,0,5.0,3.0,0,1.0
18.156400000000023,0.0,0,5.0,3.0,0,1.0
18.456400000000023,0.0,0,5.0,3.0,0,1.0
18.458800000000025,0.0,0,5.0,3.0,0,1.0
18.758800000000026,0.0,0,5.0,3.0,0,1.0
18.761200000000027,0.0,0,5.0,3.0,0,1.0
19.061200000000028,0.0,0,5.0,3.0,0,1.0
19.06360000000003,0.0,0,5.0,3.0,0,1.0
19.36360000000003,0.0,0,5.0,3.0,0,1.0
19.36600000000003,0.0,0,5.0,3.0,0,1.0
19.666000000000032,0.0,0,5.0,3.0,0,1.0
19.668400000000034,0.0,0,5.0,3.0,0,1.0
19.968400000000035,0.0,0,5.0,3.0,0,1.0
19.970800000000036,0.0,0,5.0,3.0,0,1.0
20.270800000000037,0.0,0,5.0,3.0,0,1.0
20.27320000000004,0.0,0,5.0,3.0,0,1.0
20.57320000000004,0.0,0,5.0,3.0,0,1.0
20.57560000000004,0.0,0,5.0,3.0,0,1.0
20.87560000000004,0.0,0,5.0,3.0,0,1.0
20.878000000000043,0.0,0,5.0,3.0,0,1.0
21.178000000000043,0.0,0,5.0,3.0,0,1.0
21.180400000000045,0.0,0,5.0,3.0,0,1.0
21.480400000000046,0.0,0,5.0,3.0,0,1.0
21.482800000000047,0.0,0,5.0,3.0,0,1.0
21.782800000000048,0.0,0,5.0,3.0,0,1.0
21.78520000000005,0.0,0,5.0,3.0,0,1.0
22.08520000000005,0.0,0,5.0,3.0,0,1.0
22.08760000000005,0.0,0,5.0,3.0,0,1.0
22.387600000000052,0.0,0,5.0,3.0,0,1.0
