time,P14,P21,P3,P6,P7,P8
0.0,0.0,0,0,0,0,0
0.3,0.0,0,0,0,0,0
0.306,0.0,0,0,0,0,0
0.606,0.0,0,0,0,0,0
0.612,0.0,0,0,0,0,0
0.9119999999999999,0.0,0,0,0,0,0
0.9179999999999999,0.0,0,0,0,0,0
1.218,0.0,0,0,0,0,0
1.224,0.0,0,0,0,0,0
1.524,0.0,0,0,0,0,0
1.53,0.0,0,0,0,0,0
1.83,0.0,0,0,0,0,0
1.836,0.0,0,0,0,0,0
2.136,0.0,0,0,0,0,0
2.142,0.0,0,0,0,0,0
2.4419999999999997,0.0,0,0,0,0,0
2.4479999999999995,0.0,0,0,0,0,0
2.7479999999999993,0.0,0,0,0,0,0
2.753999999999999,0.0,0,0,0,0,0
3.053999999999999,0.0,0,0,0,0,0
3.0599999999999987,0.0,0,0,0,0,0
3.3599999999999985,0.0,0,0,0,0,0
3.3659999999999983,0.0,0,0,0,0,0
3.665999999999998,0.0,0,0,0,0,0
3.671999999999998,0.0,0,0,0,0,0
3.9719999999999978,0.0,0,0,0,0,0
3.9759999999999978,0.0,0,0,5.0,0,0
4.275999999999998,0.0,0,0,5.0,0,0
4.278399999999998,0.0,0,0,5.0,0,0
4.578399999999998,0.0,0,0,5.0,0,0
4.580799999999997,0.0,0,0,5.0,0,0
4.880799999999997,0.0,0,0,5.0,0,0
4.883199999999997,0.0,0,0,5.0,0,0
5.183199999999997,0.0,0,0,5.0,0,0
5.185599999999996,0.0,0,0,5.0,0,0
5.485599999999996,0.0,0,0,5.0,0,0
5.487999999999996,0.0,0,0,5.0,0,0
5.787999999999996,0.0,0,0,5.0,0,0
5.7903999999999956,0.0,0,0,5.0,0,0
6.090399999999995,0.0,0,0,5.0,0,0
6.092799999999995,0.0,0,0,5.0,0,0
6.392799999999995,0.0,0,0,5.0,0,0
6.395199999999995,0.0,0,0,5.0,0,0
6.6951999999999945,0.0,0,0,5.0,0,0
6.697599999999994,0.0,0,0,5.0,0,0
6.997599999999994,0.0,0,0,5.0,0,0
6.999999999999994,0.0,0,0,5.0,0,0
7.299999999999994,0.0,0,0,5.0,0,0
7.302399999999993,0.0,0,0,5.0,0,0
7.602399999999993,0.0,0,0,5.0,0,0
7.604799999999993,0.0,0,0,5.0,0,0
7.904799999999993,0.0,0,0,5.0,0,0
7.9071999999999925,0.0,0,0,5.0,0,0
8.207199999999993,0.0,0,0,5.0,0,0
8.209599999999993,0.0,0,0,5.0,0,0
8.509599999999994,0.0,0,0,5.0,0,0
8.511999999999993,0.0,0,0,3.0,0,1.0
8.811999999999994,0.0,0,0,3.0,0,1.0
8.817999999999994,0.0,0,0,3.0,0,1.0
9.117999999999995,0.0,0,0,3.0,0,1.0
9.123999999999995,0.0,0,0,3.0,0,1.0
9.423999999999996,0.0,0,0,3.0,0,1.0
9.429999999999996,0.0,0,0,3.0,0,1.0
9.729999999999997,0.0,0,0,3.0,0,1.0
9.735999999999997,0.0,0,0,1.0,0,2.0
10.035999999999998,0.0,0,0,1.0,0,2.0
10.041999999999998,0.0,0,0,1.0,0,2.0
10.341999999999999,0.0,0,0,1.0,0,2.0
10.347999999999999,0.0,0,0,1.0,0,2.0
10.648,0.0,0,0,1.0,0,2.0
10.654,0.0,0,0,1.0,0,2.0
10.954,0.0,0,0,1.0,0,2.0
10.96,0.0,0,0,1.0,0,2.0
11.260000000000002,0.0,0,0,1.0,0,2.0
11.266000000000002,0.0,0,0,1.0,0,2.0
11.566000000000003,0.0,0,0,1.0,0,2.0
11.572000000000003,0.0,0,0,1.0,0,2.0
11.872000000000003,0.0,0,0,1.0,0,2.0
11.878000000000004,0.0,0,0,1.0,0,2.0
12.178000000000004,0.0,0,0,1.0,0,2.0
12.184000000000005,0.0,0,0,1.0,0,2.0
12.484000000000005,0.0,0,0,1.0,0,2.0
12.490000000000006,0.0,0,0,1.0,0,2.0
12.790000000000006,0.0,0,0,1.0,0,2.0
12.796000000000006,0.0,0,0,1.0,0,2.0
13.096000000000007,0.0,0,0,1.0,0,2.0
13.102000000000007,0.0,0,0,1.0,0,2.0
13.402000000000008,0.0,0,0,1.0,0,2.0
13.408000000000008,0.0,0,0,1.0,0,2.0
13.708000000000009,0.0,0,0,1.0,0,2.0
13.71400000000001,0.0,0,0,1.0,0,2.0
14.01400000000001,0.0,0,0,1.0,0,2.0
14.02000000000001,0.0,0,0,1.0,0,2.0
14.320000000000011,0.0,0,0,1.0,0,2.0
14.326000000000011,0.0,0,0,1.0,0,2.0
14.626000000000012,0.0,0,0,1.0,0,2.0
14.632000000000012,0.0,0,0,1.0,0,2.0
14.932000000000013,0.0,0,0,1.0,0,2.0
14.938000000000013,0.0,0,0,1.0,0,2.0
15.238000000000014,0.0,0,0,1.0,0,2.0
15.244000000000014,0.0,0,0,1.0,0,2.0
15.544000000000015,0.0,0,0,1.0,0,2.0
15.550000000000015,0.0,0,0,1.0,0,2.0
15.850000000000016,0.0,0,0,1.0,0,2.0
15.856000000000016,0.0,0,0,1.0,0,2.0
16.156000000000017,0.0,0,0,1.0,0,2.0
16.162000000000017,0.0,0,0,1.0,0,2.0
16.462000000000018,0.0,0,0,1.0,0,2.0
16.468000000000018,0.0,0,0,1.0,0,2.0
16.76800000000002,0.0,0,0,1.0,0,2.0
16.77400000000002,0.0,0,0,1.0,0,2.0
17.07400000000002,0.0,0,0,1.0,0,2.0
17.08000000000002,0.0,0,0,1.0,0,2.0
17.38000000000002,0.0,0,0,1.0,0,2.0
17.38600000000002,0.0,0,0,1.0,0,2.0
17.68600000000002,0.0,0,0,1.0,0,2.0
17.69200000000002,0.0,0,0,1.0,0,2.0
17.992000000000022,0.0,0,0,1.0,0,2.0
17.998000000000022,0.0,0,0,1.0,0,2.0
18.298000000000023,0.0,0,0,1.0,0,2.0
18.304000000000023,0.0,0,0,1.0,0,2.0
18.604000000000024,0.0,0,0,1.0,0,2.0
18.610000000000024,0.0,0,0,1.0,0,2.0
18.910000000000025,0.0,0,0,1.0,0,2.0
18.916000000000025,0.0,0,0,1.0,0,2.0
19.216000000000026,0.0,0,0,1.0,0,2.0
19.222000000000026,0.0,0,0,1.0,0,2.0
19.522000000000027,0.0,0,0,1.0,0,2.0
19.528000000000027,0.0,0,0,1.0,0,2.0
19.828000000000028,0.0,0,0,1.0,0,2.0
19.834000000000028,0.0,0,0,1.0,0,2.0
20.13400000000003,0.0,0,0,1.0,0,2.0
20.14000000000003,0.0,0,0,1.0,0,2.0
20.44000000000003,0.0,0,0,1.0,0,2.0
20.44600000000003,0.0,0,0,1.0,0,2.0
20.74600000000003,0.0,0,0,1.0,0,2.0
20.75200000000003,0.0,0,0,1.0,0,2.0
21.05200000000003,0.0,0,0,1.0,0,2.0
21.058000000000032,0.0,0,0,1.0,0,2.0
21.358000000000033,0.0,0,0,1.0,0,2.0
21.364000000000033,0.0,0,0,1.0,0,2.0
21.664000000000033,0.0,0,0,1.0,0,2.0
21.670000000000034,0.0,0,0,1.0,0,2.0
21.970000000000034,0.0,0,0,1.0,0,2.0
21.976000000000035,0.0,0,0,1.0,0,2.0
22.276000000000035,0.0,0,0,1.0,0,2.0
22.282000000000036,0.0,0,0,1.0,0,2.0
22.582000000000036,0.0,0,0,1.0,0,2.0
22.588000000000036,0.0,0,0,1.0,0,2.0
22.888000000000037,0.0,0,0,1.0,0,2.0
