time,P14,P21,P3,P6,P7,P8
23.045600000000054,0.0,0,5.0,3.0,0,1.0
23.048000000000055,0.0,0,5.0,3.0,0,1.0
23.348000000000056,0.0,0,5.0,3.0,0,1.0
23.350400000000057,0.0,0,5.0,3.0,0,1.0
23.650400000000058,0.0,0,5.0,3.0,0,1.0
23.65280000000006,0.0,0,5.0,3.0,0,1.0
23.95280000000006,0.0,0,5.0,3.0,0,1.0
23.955200000000062,0.0,0,5.0,3.0,0,1.0
24.255200000000062,0.0,0,5.0,3.0,0,1.0
24.257600000000064,0.0,0,5.0,3.0,0,1.0
24.557600000000065,0.0,0,5.0,3.0,0,1.0
24.560000000000066,0.0,0,5.0,3.0,0,1.0
24.860000000000067,0.0,0,5.0,3.0,0,1.0
24.86240000000007,0.0,0,5.0,3.0,0,1.0
25.16240000000007,0.0,0,5.0,3.0,0,1.0
25.16480000000007,0.0,0,5.0,3.0,0,1.0
25.46480000000007,0.0,0,5.0,3.0,0,1.0
25.467200000000073,0.0,0,5.0,3.0,0,1.0
25.767200000000074,0.0,0,5.0,3.0,0,1.0
25.769600000000075,0.0,0,5.0,3.0,0,1.0
26.069600000000076,0.0,0,5.0,3.0,0,1.0
26.072000000000077,0.0,0,5.0,3.0,0,1.0
26.372000000000078,0.0,0,5.0,3.0,0,1.0
26.37440000000008,0.0,0,5.0,3.0,0,1.0
26.67440000000008,0.0,0,5.0,3.0,0,1.0
26.676800000000082,0.0,0,5.0,3.0,0,1.0
26.976800000000082,0.0,0,5.0,3.0,0,1.0
26.979200000000084,0.0,0,5.0,3.0,0,1.0
27.279200000000085,0.0,0,5.0,3.0,0,1.0
27.281600000000086,0.0,0,5.0,3.0,0,1.0
27.581600000000087,0.0,0,5.0,3.0,0,1.0
27.58400000000009,0.0,0,5.0,3.0,0,1.0
27.88400000000009,0.0,0,5.0,3.0,0,1.0
27.88640000000009,0.0,0,5.0,3.0,0,1.0
28.18640000000009,0.0,0,5.0,3.0,0,1.0
28.188800000000093,0.0,0,5.0,3.0,0,1.0
28.488800000000094,0.0,0,5.0,3.0,0,1.0
28.491200000000095,0.0,0,5.0,3.0,0,1.0
28.791200000000096,0.0,0,5.0,3.0,0,1.0
28.793600000000097,0.0,0,5.0,3.0,0,1.0
29.093600000000098,0.0,0,5.0,3.0,0,1.0
29.0960000000001,0.0,0,5.0,3.0,0,1.0
29.3960000000001,0.0,0,5.0,3.0,0,1.0
29.398400000000102,0.0,0,5.0,3.0,0,1.0
29.698400000000102,0.0,0,5.0,3.0,0,1.0
29.700800000000104,0.0,0,5.0,3.0,0,1.0
30.000800000000105,0.0,0,5.0,3.0,0,1.0
30.003200000000106,0.0,0,5.0,3.0,0,1.0
30.303200000000107,0.0,0,5.0,3.0,0,1.0
30.30560000000011,0.0,0,5.0,3.0,0,1.0
30.60560000000011,0.0,0,5.0,3.0,0,1.0
30.60800000000011,0.0,0,5.0,3.0,0,1.0
30.90800000000011,0.0,0,5.0,3.0,0,1.0
30.910400000000113,0.0,0,5.0,3.0,0,1.0
31.210400000000114,0.0,0,5.0,3.0,0,1.0
31.212800000000115,0.0,0,5.0,3.0,0,1.0
31.512800000000116,0.0,0,5.0,3.0,0,1.0
31.515200000000117,0.0,0,5.0,1.0,0,2.0
31.815200000000118,0.0,0,5.0,1.0,0,2.0
31.81760000000012,0.0,0,5.0,1.0,0,2.0
32.11760000000012,0.0,0,5.0,1.0,0,2.0
32.12000000000012,0.0,0,5.0,1.0,0,2.0
32.420000000000115,0.0,0,5.0,1.0,0,2.0
32.42240000000012,0.0,0,5.0,1.0,0,2.0
32.722400000000114,0.0,0,5.0,1.0,0,2.0
32.724800000000116,0.0,0,5.0,1.0,0,2.0
33.02480000000011,0.0,0,5.0,1.0,0,2.0
33.027200000000114,0.0,0,5.0,1.0,0,2.0
33.32720000000011,0.0,0,5.0,1.0,0,2.0
33.32960000000011,0.0,0,5.0,1.0,0,2.0
33.62960000000011,0.0,0,5.0,1.0,0,2.0
33.63200000000011,0.0,0,5.0,1.0,0,2.0
33.93200000000011,0.0,0,5.0,1.0,0,2.0
33.93440000000011,0.0,0,5.0,1.0,0,2.0
34.23440000000011,0.0,0,5.0,1.0,0,2.0
34.23680000000011,0.0,0,3.0,1.0,1.0,2.0
34.536800000000106,0.0,0,3.0,1.0,1.0,2.0
34.542800000000106,0.0,0,3.0,1.0,1.0,2.0
34.8428000000001,0.0,0,3.0,1.0,1.0,2.0
34.848800000000104,0.0,0,3.0,1.0,1.0,2.0
35.1488000000001,0.0,0,3.0,1.0,1.0,2.0
35.1548000000001,0.0,0,3.0,1.0,1.0,2.0
35.4548000000001,0.0,0,3.0,1.0,1.0,2.0
35.4608000000001,0.0,0,3.0,1.0,1.0,2.0
35.760800000000096,0.0,0,3.0,1.0,1.0,2.0
35.766800000000096,0.0,0,3.0,1.0,1.0,2.0
36.06680000000009,0.0,0,3.0,1.0,1.0,2.0
36.07280000000009,0.0,0,3.0,1.0,1.0,2.0
36.37280000000009,0.0,0,3.0,1.0,1.0,2.0
36.37880000000009,0.0,0,3.0,1.0,1.0,2.0
36.67880000000009,0.0,0,3.0,1.0,1.0,2.0
36.68480000000009,0.0,0,3.0,1.0,1.0,2.0
36.984800000000085,0.0,0,3.0,1.0,1.0,2.0
36.990800000000085,0.0,0,3.0,1.0,1.0,2.0
37.29080000000008,0.0,0,3.0,1.0,1.0,2.0
37.29680000000008,0.0,0,3.0,1.0,1.0,2.0
37.59680000000008,0.0,0,3.0,1.0,1.0,2.0
37.60280000000008,0.0,0,3.0,1.0,1.0,2.0
37.90280000000008,0.0,0,3.0,1.0,1.0,2.0
37.90880000000008,0.0,0,3.0,1.0,1.0,2.0
38.208800000000075,0.0,0,3.0,1.0,1.0,2.0
38.214800000000075,0.0,0,3.0,1.0,1.0,2.0
38.51480000000007,0.0,0,3.0,1.0,1.0,2.0
38.52080000000007,0.0,0,3.0,1.0,1.0,2.0
38.82080000000007,0.0,0,3.0,1.0,1.0,2.0
38.82680000000007,0.0,0,3.0,1.0,1.0,2.0
39.12680000000007,0.0,0,3.0,1.0,1.0,2.0
39.13280000000007,0.0,0,3.0,1.0,1.0,2.0
39.432800000000064,0.0,0,3.0,1.0,1.0,2.0
39.438800000000064,0.0,0,3.0,1.0,1.0,2.0
39.73880000000006,0.0,0,3.0,1.0,1.0,2.0
39.74480000000006,0.0,0,3.0,1.0,1.0,2.0
40.04480000000006,0.0,0,3.0,1.0,1.0,2.0
40.05080000000006,0.0,0,3.0,1.0,1.0,2.0
40.350800000000056,0.0,0,3.0,1.0,1.0,2.0
40.35680000000006,0.0,0,3.0,1.0,1.0,2.0
40.656800000000054,0.0,0,3.0,1.0,1.0,2.0
40.662800000000054,0.0,0,3.0,1.0,1.0,2.0
40.96280000000005,0.0,0,3.0,1.0,1.0,2.0
40.96880000000005,0.0,0,3.0,1.0,1.0,2.0
41.26880000000005,0.0,0,3.0,1.0,1.0,2.0
41.27480000000005,0.0,0,3.0,1.0,1.0,2.0
41.574800000000046,0.0,0,3.0,1.0,1.0,2.0
41.580800000000046,0.0,0,3.0,1.0,1.0,2.0
41.88080000000004,0.0,0,3.0,1.0,1.0,2.0
41.886800000000044,0.0,0,3.0,1.0,1.0,2.0
42.18680000000004,0.0,0,3.0,1.0,1.0,2.0
42.19280000000004,0.0,0,3.0,1.0,1.0,2.0
42.49280000000004,0.0,0,3.0,1.0,1.0,2.0
42.49880000000004,0.0,0,3.0,1.0,1.0,2.0
42.798800000000035,0.0,0,3.0,1.0,1.0,2.0
42.804800000000036,0.0,0,3.0,1.0,1.0,2.0
43.10480000000003,0.0,0,3.0,1.0,1.0,2.0
43.11080000000003,0.0,0,3.0,1.0,1.0,2.0
43.41080000000003,0.0,0,3.0,1.0,1.0,2.0
43.41680000000003,0.0,0,3.0,1.0,1.0,2.0
43.71680000000003,0.0,0,3.0,1.0,1.0,2.0
43.72280000000003,0.0,0,3.0,1.0,1.0,2.0
44.022800000000025,0.0,0,3.0,1.0,1.0,2.0
44.028800000000025,0.0,0,3.0,1.0,1.0,2.0
44.32880000000002,0.0,0,3.0,1.0,1.0,2.0
44.33480000000002,0.0,0,3.0,1.0,1.0,2.0
44.63480000000002,0.0,0,3.0,1.0,1.0,2.0
44.64080000000002,0.0,0,3.0,1.0,1.0,2.0
44.94080000000002,0.0,0,3.0,1.0,1.0,2.0
44.944800000000015,0.0,0,3.0,1.0,1.0,2.0
45.24480000000001,0.0,0,3.0,1.0,1.0,2.0
45.24880000000001,0.0,0,3.0,1.0,1.0,2.0
45.54880000000001,0.0,0,3.0,1.0,1.0,2.0
45.552800000000005,0.0,0,3.0,1.0,1.0,2.0
45.8528,0.0,0,3.0,1.0,1.0,2.0
45.8568,0.0,0,3.0,1.0,1.0,2.0
46.1568,0.0,0,3.0,1.0,1.0,2.0
46.160799999999995,0.0,0,3.0,1.0,1.0,2.0
46.46079999999999,0.0,0,3.0,1.0,1.0,2.0
46.46479999999999,0.0,0,3.0,1.0,1.0,2.0
46.76479999999999,0.0,0,3.0,1.0,1.0,2.0
46.768799999999985,0.0,0,3.0,1.0,1.0,2.0
47.06879999999998,0.0,0,3.0,1.0,1.0,2.0
47.07279999999998,0.0,0,3.0,1.0,1.0,2.0
47.37279999999998,0.0,0,3.0,1.0,1.0,2.0
47.376799999999974,0.0,0,3.0,1.0,1.0,2.0
47.67679999999997,0.0,0,3.0,1.0,1.0,2.0
47.68079999999997,0.0,0,3.0,1.0,1.0,2.0
47.98079999999997,0.0,0,3.0,1.0,1.0,2.0
47.984799999999964,0.0,0,3.0,1.0,1.0,2.0
48.28479999999996,0.0,0,3.0,1.0,1.0,2.0
48.28879999999996,0.0,0,3.0,1.0,1.0,2.0
48.58879999999996,0.0,0,3.0,1.0,1.0,2.0
48.592799999999954,0.0,0,3.0,1.0,1.0,2.0
48.89279999999995,0.0,0,3.0,1.0,1.0,2.0
48.89679999999995,0.0,0,3.0,1.0,1.0,2.0
49.196799999999946,0.0,0,3.0,1.0,1.0,2.0
49.200799999999944,0.0,0,3.0,1.0,1.0,2.0
49.50079999999994,0.0,0,3.0,1.0,1.0,2.0
49.50479999999994,0.0,0,3.0,1.0,1.0,2.0
49.804799999999936,0.0,0,3.0,1.0,1.0,2.0
49.808799999999934,0.0,0,3.0,1.0,1.0,2.0
50.10879999999993,0.0,0,3.0,1.0,1.0,2.0
50.11279999999993,0.0,0,3.0,1.0,1.0,2.0
50.412799999999926,0.0,0,3.0,1.0,1.0,2.0
50.416799999999924,0.0,0,3.0,1.0,1.0,2.0
50.71679999999992,0.0,0,3.0,1.0,1.0,2.0
50.72079999999992,0.0,0,3.0,1.0,1.0,2.0
51.020799999999916,0.0,0,3.0,1.0,1.0,2.0
51.024799999999914,0.0,0,3.0,1.0,1.0,2.0
51.32479999999991,0.0,0,3.0,1.0,1.0,2.0
51.32879999999991,0.0,0,3.0,1.0,1.0,2.0
51.628799999999906,0.0,0,3.0,1.0,1.0,2.0
51.632799999999904,0.0,0,3.0,1.0,1.0,2.0
51.9327999999999,0.0,0,3.0,1.0,1.0,2.0
51.9367999999999,0.0,0,3.0,1.0,1.0,2.0
52.236799999999896,0.0,0,3.0,1.0,1.0,2.0
52.24079999999989,0.0,0,3.0,1.0,1.0,2.0
52.54079999999989,0.0,0,3.0,1.0,1.0,2.0
52.54479999999989,0.0,0,3.0,1.0,1.0,2.0
52.844799999999886,0.0,0,3.0,1.0,1.0,2.0
52.84879999999988,0.0,0,3.0,1.0,1.0,2.0
53.14879999999988,0.0,0,3.0,1.0,1.0,2.0
53.15279999999988,0.0,0,3.0,1.0,1.0,2.0
53.452799999999876,0.0,0,3.0,1.0,1.0,2.0
53.45679999999987,0.0,0,1.0,1.0,2.0,2.0
53.75679999999987,0.0,0,1.0,1.0,2.0,2.0
53.76079999999987,0.0,0,1.0,1.0,2.0,2.0
54.060799999999865,0.0,0,1.0,1.0,2.0,2.0
54.06479999999986,0.0,0,1.0,1.0,2.0,2.0
54.36479999999986,0.0,0,1.0,1.0,2.0,2.0
54.36879999999986,0.0,0,1.0,1.0,2.0,2.0
54.668799999999855,0.0,0,1.0,1.0,2.0,2.0
54.67279999999985,0.0,0,1.0,1.0,2.0,2.0
54.97279999999985,0.0,0,1.0,1.0,2.0,2.0
54.97679999999985,0.0,0,1.0,1.0,2.0,2.0
55.276799999999845,0.0,0,1.0,1.0,2.0,2.0
55.28079999999984,0.0,0,1.0,1.0,2.0,2.0
55.58079999999984,0.0,0,1.0,1.0,2.0,2.0
55.58479999999984,0.0,0,1.0,1.0,2.0,2.0
55.884799999999835,0.0,0,1.0,1.0,2.0,2.0
55.88879999999983,0.0,0,1.0,1.0,2.0,2.0
56.18879999999983,0.0,0,1.0,1.0,2.0,2.0
56.19279999999983,0.0,0,1.0,1.0,2.0,2.0
56.492799999999825,0.0,0,1.0,1.0,2.0,2.0
56.49679999999982,0.0,0,1.0,1.0,2.0,2.0
56.79679999999982,0.0,0,1.0,1.0,2.0,2.0
56.80079999999982,0.0,0,1.0,1.0,2.0,2.0
57.100799999999815,0.0,0,1.0,1.0,2.0,2.0
57.10479999999981,0.0,0,1.0,1.0,2.0,2.0
57.40479999999981,0.0,0,1.0,1.0,2.0,2.0
57.40879999999981,0.0,0,1.0,1.0,2.0,2.0
57.708799999999805,0.0,0,1.0,1.0,2.0,2.0
57.7127999999998,0.0,0,6.0,1.0,2.0,2.0
58.0127999999998,0.0,0,6.0,1.0,2.0,2.0
58.014466666666465,0.0,0,6.0,1.0,2.0,2.0
58.31446666666646,0.0,0,6.0,1.0,2.0,2.0
58.31613333333313,0.0,0,6.0,1.0,2.0,2.0
58.616133333333124,0.0,0,6.0,1.0,2.0,2.0
58.61779999999979,0.0,0,6.0,1.0,2.0,2.0
58.91779999999979,0.0,0,6.0,1.0,2.0,2.0
58.91946666666645,0.0,0,6.0,1.0,2.0,2.0
59.21946666666645,0.0,0,6.0,1.0,2.0,2.0
59.221133333333114,0.0,0,6.0,1.0,2.0,2.0
59.52113333333311,0.0,0,6.0,1.0,2.0,2.0
59.522799999999776,0.0,0,6.0,1.0,2.0,2.0
59.82279999999977,0.0,0,6.0,1.0,2.0,2.0
59.82446666666644,0.0,0,6.0,1.0,2.0,2.0
60.124466666666436,0.0,0,6.0,1.0,2.0,2.0
60.1261333333331,0.0,0,6.0,1.0,2.0,2.0
60.4261333333331,0.0,0,6.0,1.0,2.0,2.0
60.42779999999976,0.0,0,6.0,1.0,2.0,2.0
60.72779999999976,0.0,0,6.0,1.0,2.0,2.0
60.729466666666426,0.0,0,6.0,1.0,2.0,2.0
61.02946666666642,0.0,0,6.0,1.0,2.0,2.0
61.03113333333309,0.0,0,6.0,1.0,2.0,2.0
61.331133333333085,0.0,0,6.0,1.0,2.0,2.0
61.33279999999975,0.0,0,6.0,1.0,2.0,2.0
61.63279999999975,0.0,0,6.0,1.0,2.0,2.0
61.63446666666641,0.0,0,6.0,1.0,2.0,2.0
61.93446666666641,0.0,0,6.0,1.0,2.0,2.0
61.936133333333075,0.0,0,6.0,1.0,2.0,2.0
62.23613333333307,0.0,0,6.0,1.0,2.0,2.0
62.23779999999974,0.0,0,6.0,1.0,2.0,2.0
62.537799999999734,0.0,0,6.0,1.0,2.0,2.0
62.5394666666664,0.0,0,6.0,1.0,2.0,2.0
62.8394666666664,0.0,0,6.0,1.0,2.0,2.0
62.84113333333306,0.0,0,6.0,1.0,2.0,2.0
63.14113333333306,0.0,0,6.0,1.0,2.0,2.0
63.142799999999724,0.0,0,6.0,1.0,2.0,2.0
63.44279999999972,0.0,0,6.0,1.0,2.0,2.0
63.444466666666386,0.0,0,6.0,1.0,2.0,2.0
63.74446666666638,0.0,0,6.0,1.0,2.0,2.0
63.74613333333305,0.0,0,6.0,1.0,2.0,2.0
64.04613333333305,0.0,0,6.0,1.0,2.0,2.0
64.04779999999971,0.0,0,6.0,1.0,2.0,2.0
64.34779999999971,0.0,0,6.0,1.0,2.0,2.0
64.34946666666637,0.0,0,6.0,1.0,2.0,2.0
64.64946666666637,0.0,0,6.0,1.0,2.0,2.0
64.65113333333304,0.0,0,6.0,1.0,2.0,2.0
64.95113333333303,0.0,0,6.0,1.0,2.0,2.0
64.9527999999997,0.0,0,6.0,1.0,2.0,2.0
65.2527999999997,0.0,0,6.0,1.0,2.0,2.0
65.25446666666636,0.0,0,6.0,1.0,2.0,2.0
65.55446666666636,0.0,0,6.0,1.0,2.0,2.0
65.55613333333302,0.0,0,6.0,1.0,2.0,2.0
65.85613333333302,0.0,0,6.0,1.0,2.0,2.0
65.85779999999968,0.0,0,6.0,1.0,2.0,2.0
66.15779999999968,0.0,0,6.0,1.0,2.0,2.0
66.15946666666635,0.0,0,6.0,1.0,2.0,2.0
66.45946666666634,0.0,0,6.0,1.0,2.0,2.0
66.46113333333301,0.0,0,6.0,1.0,2.0,2.0
66.761133333333,0.0,0,6.0,1.0,2.0,2.0
66.76279999999967,0.0,0,6.0,1.0,2.0,2.0
67.06279999999967,0.0,0,6.0,1.0,2.0,2.0
67.06446666666633,0.0,0,6.0,1.0,2.0,2.0
67.36446666666633,0.0,0,6.0,1.0,2.0,2.0
67.366133333333,0.0,0,6.0,1.0,2.0,2.0
67.666133333333,0.0,0,6.0,1.0,2.0,2.0
67.66779999999966,0.0,0,6.0,1.0,2.0,2.0
67.96779999999966,0.0,0,6.0,1.0,2.0,2.0
67.96946666666632,0.0,0,6.0,1.0,2.0,2.0
68.26946666666632,0.0,0,6.0,1.0,2.0,2.0
68.27113333333298,0.0,0,6.0,1.0,2.0,2.0
68.57113333333298,0.0,0,6.0,1.0,2.0,2.0
68.57279999999965,0.0,0,6.0,1.0,2.0,2.0
68.87279999999964,0.0,0,6.0,1.0,2.0,2.0
68.87446666666631,0.0,0,6.0,1.0,2.0,2.0
69.1744666666663,0.0,0,6.0,1.0,2.0,2.0
69.17613333333297,0.0,0,6.0,1.0,2.0,2.0
69.47613333333297,0.0,0,6.0,1.0,2.0,2.0
69.47779999999963,0.0,0,6.0,1.0,2.0,2.0
69.77779999999963,0.0,0,6.0,1.0,2.0,2.0
69.7794666666663,0.0,0,6.0,1.0,2.0,2.0
70.07946666666629,0.0,0,6.0,1.0,2.0,2.0
70.08113333333296,0.0,0,6.0,1.0,2.0,2.0
70.38113333333295,0.0,0,6.0,1.0,2.0,2.0
70.38279999999962,0.0,0,6.0,1.0,2.0,2.0
70.68279999999962,0.0,0,6.0,1.0,2.0,2.0
70.68446666666628,0.0,0,6.0,1.0,2.0,2.0
70.98446666666628,0.0,0,6.0,1.0,2.0,2.0
70.98613333333294,0.0,0,6.0,1.0,2.0,2.0
71.28613333333294,0.0,0,6.0,1.0,2.0,2.0
71.2877999999996,0.0,0,6.0,1.0,2.0,2.0
71.5877999999996,0.0,0,6.0,1.0,2.0,2.0
71.58946666666627,0.0,0,6.0,1.0,2.0,2.0
71.88946666666627,0.0,0,6.0,1.0,2.0,2.0
71.89113333333293,0.0,0,6.0,1.0,2.0,2.0
72.19113333333293,0.0,0,6.0,1.0,2.0,2.0
72.1927999999996,0.0,0,6.0,1.0,2.0,2.0
72.49279999999959,0.0,0,6.0,1.0,2.0,2.0
72.49446666666626,0.0,0,6.0,1.0,2.0,2.0
72.79446666666625,0.0,0,6.0,1.0,2.0,2.0
72.79613333333292,0.0,0,6.0,1.0,2.0,2.0
73.09613333333292,0.0,0,6.0,1.0,2.0,2.0
73.09779999999958,0.0,0,6.0,1.0,2.0,2.0
73.39779999999958,0.0,0,6.0,1.0,2.0,2.0
73.39946666666624,0.0,0,6.0,1.0,2.0,2.0
73.69946666666624,0.0,0,6.0,1.0,2.0,2.0
73.7011333333329,0.0,0,6.0,1.0,2.0,2.0
74.0011333333329,0.0,0,6.0,1.0,2.0,2.0
74.00279999999957,0.0,0,6.0,1.0,2.0,2.0
74.30279999999956,0.0,0,6.0,1.0,2.0,2.0
74.30446666666623,0.0,0,6.0,1.0,2.0,2.0
74.60446666666623,0.0,0,6.0,1.0,2.0,2.0
74.60613333333289,0.0,0,6.0,1.0,2.0,2.0
74.90613333333289,0.0,0,6.0,1.0,2.0,2.0
74.90779999999955,0.0,0,6.0,1.0,2.0,2.0
75.20779999999955,0.0,0,6.0,1.0,2.0,2.0
75.20946666666622,0.0,0,6.0,1.0,2.0,2.0
75.50946666666621,0.0,0,6.0,1.0,2.0,2.0
