time,P14,P21,P3,P6,P7,P8
25.26480000000006,0.0,0,1.0,0,2.0,0
25.564800000000062,0.0,0,1.0,0,2.0,0
25.570800000000062,0.0,0,1.0,0,2.0,0
25.870800000000063,0.0,0,1.0,0,2.0,0
25.876800000000063,0.0,0,1.0,0,2.0,0
26.176800000000064,0.0,0,1.0,0,2.0,0
26.182800000000064,0.0,0,1.0,0,2.0,0
26.482800000000065,0.0,0,1.0,0,2.0,0
26.488800000000065,0.0,0,1.0,0,2.0,0
26.788800000000066,0.0,0,1.0,0,2.0,0
26.794800000000066,0.0,0,1.0,0,2.0,0
27.094800000000067,0.0,0,1.0,0,2.0,0
27.100800000000067,0.0,0,1.0,0,2.0,0
27.400800000000068,0.0,0,1.0,0,2.0,0
27.406800000000068,0.0,0,1.0,0,2.0,0
27.70680000000007,0.0,0,1.0,0,2.0,0
27.71280000000007,0.0,0,1.0,0,2.0,0
28.01280000000007,0.0,0,1.0,0,2.0,0
28.01880000000007,0.0,0,1.0,0,2.0,0
28.31880000000007,0.0,0,1.0,0,2.0,0
28.32480000000007,0.0,0,1.0,0,2.0,0
28.62480000000007,0.0,0,1.0,0,2.0,0
28.63080000000007,0.0,0,1.0,0,2.0,0
28.930800000000072,0.0,0,1.0,0,2.0,0
28.936800000000073,0.0,0,1.0,0,2.0,0
29.236800000000073,0.0,0,1.0,0,2.0,0
29.242800000000074,0.0,0,1.0,0,2.0,0
29.542800000000074,0.0,0,1.0,0,2.0,0
29.548800000000075,0.0,0,1.0,0,2.0,0
29.848800000000075,0.0,0,1.0,0,2.0,0
29.854800000000075,0.0,0,1.0,0,2.0,0
30.154800000000076,0.0,0,1.0,0,2.0,0
30.160800000000076,0.0,0,1.0,0,2.0,0
30.460800000000077,0.0,0,1.0,0,2.0,0
30.466800000000077,0.0,0,1.0,0,2.0,0
30.766800000000078,0.0,0,1.0,0,2.0,0
30.77280000000008,0.0,0,1.0,0,2.0,0
31.07280000000008,0.0,0,1.0,0,2.0,0
31.07880000000008,0.0,0,1.0,0,2.0,0
31.37880000000008,0.0,0,1.0,0,2.0,0
31.38480000000008,0.0,0,1.0,0,2.0,0
31.68480000000008,0.0,0,1.0,0,2.0,0
31.69080000000008,0.0,0,1.0,0,2.0,0
31.990800000000082,0.0,0,1.0,0,2.0,0
31.996800000000082,0.0,0,1.0,0,2.0,0
32.29680000000008,0.0,0,1.0,0,2.0,0
32.30280000000008,0.0,0,1.0,0,2.0,0
32.60280000000008,0.0,0,1.0,0,2.0,0
32.60880000000008,0.0,0,1.0,0,2.0,0
32.90880000000008,0.0,0,1.0,0,2.0,0
32.91480000000008,0.0,0,1.0,0,2.0,0
33.214800000000075,0.0,0,1.0,0,2.0,0
33.220800000000075,0.0,0,1.0,0,2.0,0
33.52080000000007,0.0,0,1.0,0,2.0,0
33.52680000000007,0.0,0,1.0,0,2.0,0
33.82680000000007,0.0,0,1.0,0,2.0,0
33.83280000000007,0.0,0,1.0,0,2.0,0
34.13280000000007,0.0,0,1.0,0,2.0,0
34.13880000000007,0.0,0,1.0,0,2.0,0
34.438800000000064,0.0,0,1.0,0,2.0,0
34.444800000000065,0.0,0,1.0,0,2.0,0
34.74480000000006,0.0,0,1.0,0,2.0,0
34.75080000000006,0.0,0,1.0,0,2.0,0
35.05080000000006,0.0,0,1.0,0,2.0,0
35.05680000000006,0.0,0,1.0,0,2.0,0
35.35680000000006,0.0,0,1.0,0,2.0,0
35.36280000000006,0.0,0,1.0,0,2.0,0
35.662800000000054,0.0,0,1.0,0,2.0,0
35.668800000000054,0.0,0,1.0,0,2.0,0
35.96880000000005,0.0,0,1.0,0,2.0,0
35.97280000000005,0.0,0,1.0,0,2.0,0
36.272800000000046,0.0,0,1.0,0,2.0,0
36.276800000000044,0.0,0,1.0,5.0,2.0,0
36.57680000000004,0.0,0,1.0,5.0,2.0,0
36.57920000000004,0.0,0,1.0,5.0,2.0,0
36.87920000000004,0.0,0,1.0,5.0,2.0,0
36.88160000000004,0.0,0,1.0,5.0,2.0,0
37.18160000000004,0.0,0,1.0,5.0,2.0,0
37.18400000000004,0.0,0,1.0,3.0,2.0,1.0
37.48400000000004,0.0,0,1.0,3.0,2.0,1.0
37.49000000000004,0.0,0,1.0,3.0,2.0,1.0
37.790000000000035,0.0,0,1.0,3.0,2.0,1.0
37.796000000000035,0.0,0,1.0,3.0,2.0,1.0
38.09600000000003,0.0,0,1.0,3.0,2.0,1.0
38.10200000000003,0.0,0,1.0,3.0,2.0,1.0
38.40200000000003,0.0,0,1.0,3.0,2.0,1.0
38.40800000000003,0.0,0,1.0,3.0,2.0,1.0
38.70800000000003,0.0,0,1.0,3.0,2.0,1.0
38.71400000000003,0.0,0,1.0,3.0,2.0,1.0
39.014000000000024,0.0,0,1.0,3.0,2.0,1.0
39.020000000000024,0.0,0,1.0,3.0,2.0,1.0
39.32000000000002,0.0,0,1.0,3.0,2.0,1.0
39.32600000000002,0.0,1.0,1.0,3.0,2.0,1.0
39.62600000000002,0.0,1.0,1.0,3.0,2.0,1.0
39.63200000000002,0.0,1.0,1.0,3.0,2.0,1.0
39.932000000000016,0.0,1.0,1.0,3.0,2.0,1.0
39.93800000000002,0.0,1.0,1.0,3.0,2.0,1.0
40.238000000000014,0.0,1.0,1.0,3.0,2.0,1.0
40.244000000000014,0.0,1.0,1.0,3.0,2.0,1.0
40.54400000000001,0.0,1.0,1.0,3.0,2.0,1.0
40.55000000000001,0.0,1.0,1.0,3.0,2.0,1.0
40.85000000000001,0.0,1.0,1.0,3.0,2.0,1.0
40.85600000000001,0.0,1.0,1.0,3.0,2.0,1.0
41.156000000000006,0.0,1.0,1.0,3.0,2.0,1.0
41.162000000000006,0.0,1.0,1.0,3.0,2.0,1.0
41.462,0.0,1.0,1.0,3.0,2.0,1.0
41.468,0.0,1.0,1.0,3.0,2.0,1.0
41.768,0.0,1.0,1.0,3.0,2.0,1.0
41.774,0.0,1.0,1.0,3.0,2.0,1.0
42.074,0.0,1.0,1.0,3.0,2.0,1.0
42.08,0.0,1.0,1.0,3.0,2.0,1.0
42.379999999999995,0.0,1.0,1.0,3.0,2.0,1.0
42.385999999999996,0.0,1.0,1.0,3.0,2.0,1.0
42.68599999999999,0.0,1.0,1.0,3.0,2.0,1.0
42.69199999999999,0.0,1.0,1.0,3.0,2.0,1.0
42.99199999999999,0.0,1.0,1.0,3.0,2.0,1.0
42.99799999999999,0.0,1.0,1.0,3.0,2.0,1.0
43.29799999999999,0.0,1.0,1.0,3.0,2.0,1.0
43.30399999999999,0.0,1.0,1.0,3.0,2.0,1.0
43.603999999999985,0.0,1.0,1.0,3.0,2.0,1.0
43.609999999999985,0.0,1.0,1.0,3.0,2.0,1.0
43.90999999999998,0.0,1.0,1.0,3.0,2.0,1.0
43.91599999999998,0.0,1.0,1.0,3.0,2.0,1.0
44.21599999999998,0.0,1.0,1.0,3.0,2.0,1.0
44.22199999999998,0.0,1.0,1.0,3.0,2.0,1.0
44.52199999999998,0.0,1.0,1.0,3.0,2.0,1.0
44.52799999999998,0.0,1.0,1.0,3.0,2.0,1.0
44.827999999999975,0.0,1.0,1.0,3.0,2.0,1.0
44.83199999999997,0.0,1.0,1.0,3.0,2.0,1.0
45.13199999999997,0.0,1.0,1.0,3.0,2.0,1.0
45.13599999999997,0.0,1.0,1.0,8.0,2.0,1.0
45.435999999999964,0.0,1.0,1.0,8.0,2.0,1.0
45.436937499999964,0.0,1.0,1.0,8.0,2.0,1.0
45.73693749999996,0.0,1.0,1.0,8.0,2.0,1.0
45.73787499999996,0.0,1.0,1.0,8.0,2.0,1.0
46.03787499999996,0.0,1.0,1.0,8.0,2.0,1.0
46.038812499999956,0.0,1.0,1.0,8.0,2.0,1.0
46.33881249999995,0.0,1.0,1.0,8.0,2.0,1.0
46.33974999999995,0.0,1.0,1.0,8.0,2.0,1.0
46.63974999999995,0.0,1.0,1.0,8.0,2.0,1.0
46.64068749999995,0.0,1.0,1.0,8.0,2.0,1.0
46.940687499999946,0.0,1.0,1.0,8.0,2.0,1.0
46.941624999999945,0.0,1.0,1.0,8.0,2.0,1.0
47.24162499999994,0.0,1.0,1.0,8.0,2.0,1.0
47.24256249999994,0.0,1.0,1.0,8.0,2.0,1.0
47.54256249999994,0.0,1.0,1.0,8.0,2.0,1.0
47.54349999999994,0.0,1.0,1.0,8.0,2.0,1.0
47.843499999999935,0.0,1.0,1.0,8.0,2.0,1.0
47.844437499999934,0.0,1.0,1.0,8.0,2.0,1.0
48.14443749999993,0.0,1.0,1.0,8.0,2.0,1.0
48.14537499999993,0.0,1.0,1.0,8.0,2.0,1.0
48.44537499999993,0.0,1.0,1.0,8.0,2.0,1.0
48.44631249999993,0.0,1.0,1.0,8.0,2.0,1.0
48.746312499999924,0.0,1.0,1.0,8.0,2.0,1.0
48.74724999999992,0.0,1.0,1.0,8.0,2.0,1.0
49.04724999999992,0.0,1.0,1.0,8.0,2.0,1.0
49.04818749999992,0.0,1.0,1.0,8.0,2.0,1.0
49.348187499999916,0.0,1.0,1.0,8.0,2.0,1.0
49.349124999999916,0.0,1.0,1.0,8.0,2.0,1.0
49.64912499999991,0.0,1.0,1.0,8.0,2.0,1.0
49.65006249999991,0.0,1.0,1.0,8.0,2.0,1.0
49.95006249999991,0.0,1.0,1.0,8.0,2.0,1.0
49.95099999999991,0.0,1.0,1.0,8.0,2.0,1.0
50.250999999999905,0.0,1.0,1.0,8.0,2.0,1.0
50.251937499999904,0.0,1.0,1.0,8.0,2.0,1.0
50.5519374999999,0.0,1.0,1.0,8.0,2.0,1.0
50.5528749999999,0.0,1.0,1.0,8.0,2.0,1.0
50.8528749999999,0.0,1.0,1.0,8.0,2.0,1.0
50.8538124999999,0.0,1.0,1.0,8.0,2.0,1.0
51.153812499999894,0.0,1.0,1.0,8.0,2.0,1.0
51.15474999999989,0.0,1.0,1.0,8.0,2.0,1.0
51.45474999999989,0.0,1.0,1.0,8.0,2.0,1.0
51.45568749999989,0.0,1.0,1.0,8.0,2.0,1.0
51.75568749999989,0.0,1.0,1.0,8.0,2.0,1.0
51.756624999999886,0.0,1.0,1.0,8.0,2.0,1.0
52.05662499999988,0.0,1.0,1.0,8.0,2.0,1.0
52.05756249999988,0.0,1.0,1.0,8.0,2.0,1.0
52.35756249999988,0.0,1.0,1.0,8.0,2.0,1.0
52.35849999999988,0.0,1.0,1.0,8.0,2.0,1.0
52.658499999999876,0.0,1.0,1.0,8.0,2.0,1.0
52.659437499999875,0.0,1.0,1.0,8.0,2.0,1.0
52.95943749999987,0.0,1.0,1.0,8.0,2.0,1.0
52.96037499999987,0.0,1.0,1.0,8.0,2.0,1.0
53.26037499999987,0.0,1.0,1.0,8.0,2.0,1.0
53.26131249999987,0.0,1.0,1.0,6.0,2.0,2.0
53.561312499999865,0.0,1.0,1.0,6.0,2.0,2.0
53.56297916666653,0.0,1.0,1.0,6.0,2.0,2.0
53.86297916666653,0.0,1.0,1.0,6.0,2.0,2.0
53.86464583333319,0.0,1.0,1.0,6.0,2.0,2.0
54.16464583333319,0.0,1.0,1.0,6.0,2.0,2.0
54.166312499999854,0.0,1.0,1.0,6.0,2.0,2.0
54.46631249999985,0.0,1.0,1.0,6.0,2.0,2.0
54.46797916666652,0.0,1.0,1.0,6.0,2.0,2.0
54.767979166666514,0.0,1.0,1.0,6.0,2.0,2.0
54.76964583333318,0.0,1.0,1.0,6.0,2.0,2.0
55.069645833333176,0.0,1.0,1.0,6.0,2.0,2.0
55.07131249999984,0.0,1.0,1.0,6.0,2.0,2.0
55.37131249999984,0.0,1.0,1.0,6.0,2.0,2.0
55.372979166666504,0.0,1.0,1.0,6.0,2.0,2.0
55.6729791666665,0.0,1.0,1.0,6.0,2.0,2.0
55.674645833333166,0.0,1.0,1.0,6.0,2.0,2.0
55.97464583333316,0.0,1.0,1.0,6.0,2.0,2.0
55.97631249999983,0.0,1.0,1.0,6.0,2.0,2.0
56.276312499999825,0.0,1.0,1.0,6.0,2.0,2.0
56.27797916666649,0.0,1.0,1.0,6.0,2.0,2.0
56.57797916666649,0.0,1.0,1.0,6.0,2.0,2.0
56.57964583333315,0.0,1.0,1.0,6.0,2.0,2.0
56.87964583333315,0.0,1.0,1.0,6.0,2.0,2.0
56.881312499999815,0.0,1.0,1.0,6.0,2.0,2.0
57.18131249999981,0.0,1.0,1.0,6.0,2.0,2.0
57.18297916666648,0.0,1.0,1.0,6.0,2.0,2.0
57.482979166666475,0.0,1.0,1.0,6.0,2.0,2.0
57.48464583333314,0.0,1.0,1.0,6.0,2.0,2.0
57.78464583333314,0.0,1.0,1.0,6.0,2.0,2.0
57.7863124999998,0.0,1.0,1.0,6.0,2.0,2.0
58.0863124999998,0.0,1.0,1.0,6.0,2.0,2.0
58.087979166666464,0.0,1.0,1.0,6.0,2.0,2.0
58.38797916666646,0.0,1.0,1.0,6.0,2.0,2.0
58.38964583333313,0.0,1.0,1.0,6.0,2.0,2.0
58.689645833333124,0.0,1.0,1.0,6.0,2.0,2.0
58.69131249999979,0.0,1.0,1.0,6.0,2.0,2.0
58.991312499999786,0.0,1.0,1.0,6.0,2.0,2.0
58.99297916666645,0.0,1.0,1.0,6.0,2.0,2.0
59.29297916666645,0.0,1.0,1.0,6.0,2.0,2.0
59.294645833333114,0.0,1.0,1.0,6.0,2.0,2.0
59.59464583333311,0.0,1.0,1.0,6.0,2.0,2.0
59.596312499999776,0.0,1.0,1.0,6.0,2.0,2.0
59.89631249999977,0.0,1.0,1.0,6.0,2.0,2.0
59.89797916666644,0.0,1.0,1.0,6.0,2.0,2.0
60.197979166666435,0.0,1.0,1.0,6.0,2.0,2.0
60.1996458333331,0.0,1.0,1.0,6.0,2.0,2.0
60.4996458333331,0.0,1.0,1.0,6.0,2.0,2.0
60.50131249999976,0.0,1.0,1.0,6.0,2.0,2.0
60.80131249999976,0.0,1.0,1.0,6.0,2.0,2.0
60.802979166666425,0.0,1.0,1.0,6.0,2.0,2.0
61.10297916666642,0.0,1.0,1.0,6.0,2.0,2.0
61.10464583333309,0.0,1.0,1.0,6.0,2.0,2.0
61.404645833333085,0.0,1.0,1.0,6.0,2.0,2.0
61.40631249999975,0.0,1.0,1.0,6.0,2.0,2.0
61.70631249999975,0.0,1.0,1.0,6.0,2.0,2.0
61.70797916666641,0.0,1.0,1.0,6.0,2.0,2.0
62.00797916666641,0.0,1.0,1.0,6.0,2.0,2.0
62.009645833333074,0.0,1.0,1.0,6.0,2.0,2.0
62.30964583333307,0.0,1.0,1.0,6.0,2.0,2.0
62.31131249999974,0.0,1.0,1.0,6.0,2.0,2.0
62.611312499999734,0.0,1.0,1.0,6.0,2.0,2.0
62.6129791666664,0.0,1.0,1.0,6.0,2.0,2.0
62.912979166666396,0.0,1.0,1.0,6.0,2.0,2.0
62.91464583333306,0.0,1.0,1.0,6.0,2.0,2.0
63.21464583333306,0.0,1.0,1.0,6.0,2.0,2.0
63.216312499999724,0.0,1.0,1.0,6.0,2.0,2.0
63.51631249999972,0.0,1.0,1.0,6.0,2.0,2.0
63.517979166666386,0.0,1.0,1.0,6.0,2.0,2.0
63.81797916666638,0.0,1.0,1.0,6.0,2.0,2.0
63.81964583333305,0.0,1.0,1.0,6.0,2.0,2.0
64.11964583333305,0.0,1.0,1.0,6.0,2.0,2.0
64.12131249999972,0.0,1.0,1.0,6.0,2.0,2.0
64.42131249999971,0.0,1.0,1.0,6.0,2.0,2.0
64.42297916666638,0.0,1.0,1.0,6.0,2.0,2.0
64.72297916666638,0.0,1.0,1.0,6.0,2.0,2.0
64.72464583333304,0.0,1.0,1.0,6.0,2.0,2.0
65.02464583333304,0.0,1.0,1.0,6.0,2.0,2.0
65.0263124999997,0.0,1.0,1.0,6.0,2.0,2.0
65.3263124999997,0.0,1.0,1.0,6.0,2.0,2.0
65.32797916666637,0.0,1.0,1.0,6.0,2.0,2.0
65.62797916666636,0.0,1.0,1.0,6.0,2.0,2.0
65.62964583333303,0.0,1.0,1.0,6.0,2.0,2.0
65.92964583333303,0.0,1.0,1.0,6.0,2.0,2.0
65.93131249999969,0.0,1.0,1.0,6.0,2.0,2.0
66.23131249999969,0.0,1.0,1.0,6.0,2.0,2.0
66.23297916666635,0.0,1.0,1.0,6.0,2.0,2.0
66.53297916666635,0.0,1.0,1.0,6.0,2.0,2.0
66.53464583333302,0.0,1.0,1.0,6.0,2.0,2.0
66.83464583333301,0.0,1.0,1.0,6.0,2.0,2.0
66.83631249999968,0.0,1.0,1.0,6.0,2.0,2.0
67.13631249999968,0.0,1.0,1.0,6.0,2.0,2.0
67.13797916666634,0.0,1.0,1.0,6.0,2.0,2.0
67.43797916666634,0.0,1.0,1.0,6.0,2.0,2.0
67.439645833333,0.0,1.0,1.0,6.0,2.0,2.0
67.739645833333,0.0,1.0,1.0,6.0,2.0,2.0
67.74131249999967,0.0,1.0,1.0,4.0,2.0,3.0
68.04131249999966,0.0,1.0,1.0,4.0,2.0,3.0
68.04506249999966,0.0,1.0,1.0,4.0,2.0,3.0
68.34506249999966,0.0,1.0,1.0,4.0,2.0,3.0
68.34881249999965,0.0,1.0,1.0,4.0,2.0,3.0
68.64881249999965,0.0,1.0,1.0,4.0,2.0,3.0
68.65256249999965,0.0,1.0,1.0,4.0,2.0,3.0
68.95256249999964,0.0,1.0,1.0,4.0,2.0,3.0
68.95631249999964,0.0,1.0,1.0,4.0,2.0,3.0
69.25631249999964,0.0,1.0,1.0,4.0,2.0,3.0
69.26006249999963,0.0,1.0,1.0,4.0,2.0,3.0
69.56006249999963,0.0,1.0,1.0,4.0,2.0,3.0
69.56381249999963,0.0,1.0,1.0,4.0,2.0,3.0
69.86381249999963,0.0,1.0,1.0,4.0,2.0,3.0
69.86756249999962,0.0,1.0,1.0,2.0,2.0,4.0
70.16756249999962,0.0,1.0,1.0,2.0,2.0,4.0
70.17356249999962,0.0,1.0,1.0,2.0,2.0,4.0
70.47356249999962,0.0,1.0,1.0,2.0,2.0,4.0
70.47956249999962,0.0,1.0,1.0,2.0,2.0,4.0
70.77956249999961,0.0,1.0,1.0,2.0,2.0,4.0
70.78556249999961,0.0,1.0,1.0,2.0,2.0,4.0
71.08556249999961,0.0,1.0,1.0,2.0,2.0,4.0
71.09156249999961,0.0,1.0,1.0,2.0,2.0,4.0
71.39156249999961,0.0,1.0,1.0,2.0,2.0,4.0
71.39756249999961,0.0,1.0,1.0,2.0,2.0,4.0
71.6975624999996,0.0,1.0,1.0,2.0,2.0,4.0
71.7035624999996,0.0,2.0,1.0,2.0,2.0,4.0
72.0035624999996,0.0,2.0,1.0,2.0,2.0,4.0
72.0095624999996,0.0,2.0,1.0,2.0,2.0,4.0
72.3095624999996,0.0,2.0,1.0,2.0,2.0,4.0
72.3155624999996,0.0,2.0,1.0,2.0,2.0,4.0
72.6155624999996,0.0,2.0,1.0,2.0,2.0,4.0
72.6215624999996,0.0,2.0,1.0,2.0,2.0,4.0
72.9215624999996,0.0,2.0,1.0,2.0,2.0,4.0
72.9275624999996,0.0,2.0,1.0,2.0,2.0,4.0
73.22756249999959,0.0,2.0,1.0,2.0,2.0,4.0
73.23356249999959,0.0,2.0,1.0,2.0,2.0,4.0
73.53356249999959,0.0,2.0,1.0,2.0,2.0,4.0
73.53956249999959,0.0,2.0,1.0,2.0,2.0,4.0
73.83956249999959,0.0,2.0,1.0,2.0,2.0,4.0
73.84556249999959,0.0,2.0,1.0,2.0,2.0,4.0
74.14556249999958,0.0,2.0,1.0,2.0,2.0,4.0
74.15156249999959,0.0,2.0,1.0,2.0,2.0,4.0
74.45156249999958,0.0,2.0,1.0,2.0,2.0,4.0
74.45756249999958,0.0,2.0,1.0,2.0,2.0,4.0
74.75756249999958,0.0,2.0,1.0,2.0,2.0,4.0
74.76356249999958,0.0,2.0,1.0,2.0,2.0,4.0
75.06356249999958,0.0,2.0,1.0,2.0,2.0,4.0
75.06956249999958,0.0,2.0,1.0,2.0,2.0,4.0
75.36956249999957,0.0,2.0,1.0,2.0,2.0,4.0
75.37556249999957,0.0,2.0,1.0,2.0,2.0,4.0
75.67556249999957,0.0,2.0,1.0,2.0,2.0,4.0
75.68156249999957,0.0,2.0,1.0,2.0,2.0,4.0
75.98156249999957,0.0,2.0,1.0,2.0,2.0,4.0
75.98756249999957,0.0,2.0,1.0,2.0,2.0,4.0
76.28756249999957,0.0,2.0,1.0,2.0,2.0,4.0
76.29356249999957,0.0,2.0,1.0,2.0,2.0,4.0
