time,P14,P21,P3,P6,P7,P8
26.01000000000005,0.0,0,0,0,0,0
26.310000000000052,0.0,0,0,0,0,0
26.316000000000052,0.0,0,0,0,0,0
26.616000000000053,0.0,0,0,0,0,0
26.622000000000053,0.0,0,0,0,0,0
26.922000000000054,0.0,0,0,0,0,0
26.928000000000054,0.0,0,0,0,0,0
27.228000000000055,0.0,0,0,0,0,0
27.234000000000055,0.0,0,0,0,0,0
27.534000000000056,0.0,0,0,0,0,0
27.540000000000056,0.0,0,0,0,0,0
27.840000000000057,0.0,0,0,0,0,0
27.846000000000057,0.0,0,0,0,0,0
28.146000000000058,0.0,0,0,0,0,0
28.152000000000058,0.0,0,0,0,0,0
28.45200000000006,0.0,0,0,0,0,0
28.45800000000006,0.0,1.0,0,0,0,0
28.75800000000006,0.0,1.0,0,0,0,0
28.76400000000006,0.0,1.0,0,0,0,0
29.06400000000006,0.0,1.0,0,0,0,0
29.07000000000006,0.0,1.0,0,0,0,0
29.37000000000006,0.0,1.0,0,0,0,0
29.37600000000006,0.0,1.0,0,0,0,0
29.676000000000062,0.0,1.0,0,0,0,0
29.682000000000063,0.0,1.0,0,0,0,0
29.982000000000063,0.0,1.0,0,0,0,0
29.988000000000063,0.0,1.0,0,0,0,0
30.288000000000064,0.0,1.0,0,0,0,0
30.294000000000064,0.0,1.0,0,0,0,0
30.594000000000065,0.0,1.0,0,0,0,0
30.600000000000065,0.0,1.0,0,0,0,0
30.900000000000066,0.0,1.0,0,0,0,0
30.906000000000066,0.0,1.0,0,0,0,0
31.206000000000067,0.0,1.0,0,0,0,0
31.212000000000067,0.0,1.0,0,0,0,0
31.512000000000068,0.0,1.0,0,0,0,0
31.518000000000068,0.0,1.0,0,0,0,0
31.81800000000007,0.0,1.0,0,0,0,0
31.82400000000007,0.0,1.0,0,0,0,0
32.124000000000066,0.0,1.0,0,0,0,0
32.13000000000007,0.0,1.0,0,0,0,0
32.430000000000064,0.0,1.0,0,0,0,0
32.436000000000064,0.0,1.0,0,0,0,0
32.73600000000006,0.0,1.0,0,0,0,0
32.74200000000006,0.0,1.0,0,0,0,0
33.04200000000006,0.0,1.0,0,0,0,0
33.04800000000006,0.0,1.0,0,0,0,0
33.348000000000056,0.0,1.0,0,0,0,0
33.354000000000056,0.0,1.0,0,0,0,0
33.65400000000005,0.0,1.0,0,0,0,0
33.66000000000005,0.0,1.0,0,0,0,0
33.96000000000005,0.0,1.0,0,0,0,0
33.96600000000005,0.0,1.0,0,0,0,0
34.26600000000005,0.0,1.0,0,0,0,0
34.27200000000005,0.0,1.0,0,0,0,0
34.572000000000045,0.0,1.0,0,0,0,0
34.57600000000004,0.0,1.0,0,0,0,0
34.87600000000004,0.0,1.0,0,0,0,0
34.88000000000004,0.0,1.0,0,0,0,0
35.180000000000035,0.0,1.0,0,0,0,0
35.18400000000003,0.0,1.0,0,0,0,0
35.48400000000003,0.0,1.0,0,0,0,0
35.48800000000003,0.0,1.0,0,0,0,0
35.788000000000025,0.0,1.0,0,0,0,0
35.79200000000002,0.0,1.0,0,0,0,0
36.09200000000002,0.0,1.0,0,0,0,0
36.09600000000002,0.0,1.0,0,0,0,0
36.396000000000015,0.0,1.0,0,0,0,0
36.40000000000001,0.0,1.0,0,0,0,0
36.70000000000001,0.0,1.0,0,0,0,0
36.70400000000001,0.0,1.0,0,0,0,0
37.004000000000005,0.0,1.0,0,0,0,0
37.008,0.0,1.0,0,0,0,0
37.308,0.0,1.0,0,0,0,0
37.312,0.0,1.0,0,0,0,0
37.611999999999995,0.0,1.0,0,0,0,0
37.61599999999999,0.0,1.0,0,0,0,0
37.91599999999999,0.0,1.0,0,0,0,0
37.91999999999999,0.0,1.0,0,0,0,0
38.219999999999985,0.0,1.0,0,0,0,0
38.22399999999998,0.0,1.0,0,0,0,0
38.52399999999998,0.0,1.0,0,0,0,0
38.52799999999998,0.0,1.0,0,0,0,0
38.827999999999975,0.0,1.0,0,0,0,0
38.83199999999997,0.0,1.0,0,0,0,0
39.13199999999997,0.0,1.0,0,0,0,0
39.13599999999997,0.0,1.0,0,0,0,0
39.435999999999964,0.0,1.0,0,0,0,0
39.43999999999996,0.0,1.0,0,0,0,0
39.73999999999996,0.0,1.0,0,0,0,0
39.74399999999996,0.0,1.0,0,0,0,0
40.043999999999954,0.0,1.0,0,0,0,0
40.04799999999995,0.0,1.0,0,0,0,0
40.34799999999995,0.0,1.0,0,0,0,0
40.35199999999995,0.0,1.0,0,0,0,0
40.651999999999944,0.0,1.0,0,0,0,0
40.65599999999994,0.0,1.0,0,0,0,0
40.95599999999994,0.0,1.0,0,0,0,0
40.95999999999994,0.0,1.0,0,0,0,0
41.259999999999934,0.0,1.0,0,0,0,0
41.26399999999993,0.0,1.0,0,0,0,0
41.56399999999993,0.0,1.0,0,0,0,0
41.56799999999993,0.0,1.0,0,0,0,0
41.867999999999924,0.0,1.0,0,0,0,0
41.87199999999992,0.0,1.0,0,0,0,0
42.17199999999992,0.0,1.0,0,0,0,0
42.17599999999992,0.0,1.0,0,0,0,0
42.475999999999914,0.0,1.0,0,0,0,0
42.47999999999991,0.0,1.0,0,0,0,0
42.77999999999991,0.0,1.0,0,0,0,0
42.78399999999991,0.0,1.0,0,0,0,0
43.083999999999904,0.0,1.0,0,0,0,0
43.0879999999999,0.0,1.0,0,0,0,0
43.3879999999999,0.0,1.0,0,0,0,0
43.391999999999896,0.0,1.0,0,0,0,0
43.691999999999894,0.0,1.0,0,0,0,0
43.69599999999989,0.0,1.0,0,0,0,0
43.99599999999989,0.0,1.0,0,0,0,0
43.999999999999886,0.0,1.0,0,0,0,0
44.29999999999988,0.0,1.0,0,0,0,0
44.30399999999988,0.0,1.0,0,0,0,0
44.60399999999988,0.0,1.0,0,0,0,0
44.607999999999876,0.0,1.0,0,0,0,0
44.90799999999987,0.0,1.0,0,0,0,0
44.91199999999987,0.0,1.0,0,0,0,0
45.21199999999987,0.0,1.0,0,0,0,0
45.215999999999866,0.0,1.0,0,0,0,0
45.51599999999986,0.0,1.0,0,0,0,0
45.51999999999986,0.0,1.0,0,0,0,0
45.81999999999986,0.0,1.0,0,0,0,0
45.823999999999856,0.0,1.0,0,0,0,0
46.12399999999985,0.0,1.0,0,0,0,0
46.12799999999985,0.0,1.0,0,0,0,0
46.42799999999985,0.0,1.0,0,0,0,0
46.431999999999846,0.0,1.0,0,0,0,0
46.73199999999984,0.0,1.0,0,0,0,0
46.73599999999984,0.0,1.0,0,0,0,0
47.03599999999984,0.0,1.0,0,0,0,0
47.039999999999836,0.0,1.0,0,0,0,0
47.33999999999983,0.0,1.0,0,0,0,0
47.34399999999983,0.0,1.0,0,0,0,0
47.64399999999983,0.0,1.0,0,0,0,0
47.647999999999826,0.0,1.0,0,0,0,0
47.94799999999982,0.0,1.0,0,0,0,0
47.95199999999982,0.0,1.0,0,0,0,0
48.25199999999982,0.0,1.0,0,0,0,0
48.255999999999815,0.0,1.0,0,0,0,0
48.55599999999981,0.0,1.0,0,0,0,0
48.55999999999981,0.0,1.0,0,0,0,0
48.85999999999981,0.0,1.0,0,0,0,0
48.863999999999805,0.0,1.0,0,0,0,0
49.1639999999998,0.0,1.0,0,0,0,0
49.1679999999998,0.0,1.0,0,0,0,0
49.4679999999998,0.0,1.0,0,0,0,0
49.471999999999795,0.0,1.0,0,0,0,0
49.77199999999979,0.0,1.0,0,0,0,0
49.77599999999979,0.0,1.0,0,0,0,0
50.07599999999979,0.0,1.0,0,0,0,0
50.079999999999785,0.0,1.0,0,0,0,0
50.37999999999978,0.0,1.0,0,0,0,0
50.38399999999978,0.0,1.0,0,0,0,0
50.68399999999978,0.0,1.0,0,0,0,0
50.687999999999775,0.0,1.0,0,0,0,0
50.98799999999977,0.0,1.0,0,0,0,0
50.99199999999977,0.0,1.0,0,0,0,0
51.29199999999977,0.0,1.0,0,0,0,0
51.295999999999765,0.0,1.0,0,0,0,0
51.59599999999976,0.0,1.0,0,0,0,0
51.59999999999976,0.0,1.0,0,0,0,0
51.89999999999976,0.0,1.0,0,0,0,0
51.903999999999755,0.0,1.0,0,0,0,0
52.20399999999975,0.0,1.0,0,0,0,0
52.20799999999975,0.0,1.0,0,0,0,0
52.50799999999975,0.0,1.0,0,0,0,0
52.511999999999745,0.0,1.0,0,0,0,0
52.81199999999974,0.0,1.0,0,0,0,0
52.81599999999974,0.0,1.0,0,0,0,0
53.11599999999974,0.0,1.0,0,0,0,0
53.119999999999735,0.0,1.0,0,0,0,0
53.41999999999973,0.0,1.0,0,0,0,0
53.42399999999973,0.0,1.0,0,0,0,0
53.72399999999973,0.0,1.0,0,0,0,0
53.727999999999724,0.0,1.0,0,0,0,0
54.02799999999972,0.0,1.0,0,0,0,0
54.03199999999972,0.0,1.0,0,0,0,0
54.33199999999972,0.0,1.0,0,0,0,0
54.335999999999714,0.0,1.0,0,0,0,0
54.63599999999971,0.0,1.0,0,0,0,0
54.63999999999971,0.0,1.0,0,0,0,0
54.939999999999706,0.0,1.0,0,0,0,0
54.943999999999704,0.0,1.0,0,0,0,0
55.2439999999997,0.0,1.0,0,0,0,0
55.2479999999997,0.0,1.0,0,0,0,0
55.547999999999696,0.0,1.0,0,0,0,0
55.551999999999694,0.0,1.0,0,0,0,0
55.85199999999969,0.0,1.0,0,0,0,0
55.85599999999969,0.0,1.0,0,0,0,0
56.155999999999686,0.0,1.0,0,0,0,0
56.159999999999684,0.0,1.0,0,0,0,0
56.45999999999968,0.0,1.0,0,0,0,0
56.46399999999968,0.0,1.0,0,0,0,0
56.763999999999676,0.0,1.0,0,0,0,0
56.767999999999674,0.0,1.0,0,0,0,0
57.06799999999967,0.0,1.0,0,0,0,0
57.07199999999967,0.0,1.0,0,0,0,0
57.371999999999666,0.0,1.0,0,0,0,0
57.375999999999664,0.0,1.0,0,0,0,0
57.67599999999966,0.0,1.0,0,0,0,0
57.67999999999966,0.0,1.0,0,0,0,0
57.979999999999656,0.0,1.0,0,0,0,0
57.983999999999654,0.0,1.0,0,0,0,0
58.28399999999965,0.0,1.0,0,0,0,0
58.28799999999965,0.0,1.0,0,0,0,0
58.587999999999646,0.0,1.0,0,0,0,0
58.59199999999964,0.0,1.0,0,0,0,0
58.89199999999964,0.0,1.0,0,0,0,0
58.89599999999964,0.0,1.0,0,0,0,0
59.195999999999636,0.0,1.0,0,0,0,0
59.19999999999963,0.0,1.0,0,0,0,0
59.49999999999963,0.0,1.0,0,0,0,0
59.50399999999963,0.0,1.0,0,0,0,0
59.803999999999625,0.0,1.0,0,0,0,0
59.80799999999962,0.0,1.0,0,0,0,0
60.10799999999962,0.0,1.0,0,0,0,0
60.11199999999962,0.0,1.0,0,0,0,0
60.411999999999615,0.0,1.0,0,0,0,0
60.41599999999961,0.0,1.0,0,0,0,0
60.71599999999961,0.0,1.0,0,0,0,0
60.71999999999961,0.0,1.0,0,0,0,0
61.019999999999605,0.0,1.0,0,0,0,0
61.0239999999996,0.0,1.0,0,0,0,0
61.3239999999996,0.0,1.0,0,0,0,0
61.3279999999996,0.0,1.0,0,0,0,0
61.627999999999595,0.0,1.0,0,0,0,0
61.63199999999959,0.0,1.0,0,0,0,0
61.93199999999959,0.0,1.0,0,0,0,0
61.93599999999959,0.0,1.0,0,0,0,0
62.235999999999585,0.0,1.0,0,0,0,0
62.23999999999958,0.0,1.0,0,0,0,0
62.53999999999958,0.0,1.0,0,0,0,0
62.54399999999958,0.0,1.0,0,0,0,0
62.843999999999575,0.0,1.0,0,0,0,0
62.84799999999957,0.0,1.0,0,0,0,0
63.14799999999957,0.0,1.0,0,0,0,0
63.15199999999957,0.0,1.0,0,0,0,0
63.451999999999565,0.0,1.0,0,0,0,0
63.45599999999956,0.0,1.0,0,0,0,0
63.75599999999956,0.0,1.0,0,0,0,0
63.75999999999956,0.0,1.0,0,0,0,0
64.05999999999956,0.0,1.0,0,0,0,0
64.06399999999957,0.0,1.0,0,0,0,0
64.36399999999956,0.0,1.0,0,0,0,0
64.36799999999957,0.0,1.0,0,5.0,0,0
64.66799999999957,0.0,1.0,0,5.0,0,0
64.67039999999956,0.0,1.0,0,5.0,0,0
64.97039999999956,0.0,1.0,0,5.0,0,0
64.97279999999955,0.0,1.0,0,5.0,0,0
65.27279999999955,0.0,1.0,0,5.0,0,0
65.27519999999954,0.0,1.0,0,5.0,0,0
65.57519999999954,0.0,1.0,0,5.0,0,0
65.57759999999953,0.0,1.0,0,5.0,0,0
65.87759999999953,0.0,1.0,0,5.0,0,0
65.87999999999953,0.0,1.0,0,5.0,0,0
66.17999999999952,0.0,1.0,0,5.0,0,0
66.18239999999952,0.0,1.0,0,5.0,0,0
66.48239999999952,0.0,1.0,0,5.0,0,0
66.48479999999951,0.0,1.0,0,5.0,0,0
66.7847999999995,0.0,1.0,0,5.0,0,0
66.7871999999995,0.0,1.0,0,5.0,0,0
67.0871999999995,0.0,1.0,0,5.0,0,0
67.08959999999949,0.0,1.0,0,5.0,0,0
67.38959999999949,0.0,1.0,0,5.0,0,0
67.39199999999948,0.0,1.0,0,5.0,0,0
67.69199999999948,0.0,1.0,0,5.0,0,0
67.69439999999948,0.0,1.0,0,5.0,0,0
67.99439999999947,0.0,1.0,0,5.0,0,0
67.99679999999947,0.0,1.0,0,5.0,0,0
68.29679999999946,0.0,1.0,0,5.0,0,0
68.29919999999946,0.0,1.0,0,5.0,0,0
68.59919999999946,0.0,1.0,0,5.0,0,0
68.60159999999945,0.0,1.0,0,5.0,0,0
68.90159999999945,0.0,1.0,0,5.0,0,0
68.90399999999944,0.0,1.0,0,5.0,0,0
69.20399999999944,0.0,1.0,0,5.0,0,0
69.20639999999943,0.0,1.0,0,5.0,0,0
69.50639999999943,0.0,1.0,0,5.0,0,0
69.50879999999943,0.0,1.0,0,5.0,0,0
69.80879999999942,0.0,1.0,0,5.0,0,0
69.81119999999942,0.0,1.0,0,5.0,0,0
70.11119999999941,0.0,1.0,0,5.0,0,0
70.11359999999941,0.0,1.0,0,5.0,0,0
70.4135999999994,0.0,1.0,0,5.0,0,0
70.4159999999994,0.0,1.0,0,5.0,0,0
70.7159999999994,0.0,1.0,0,5.0,0,0
70.71839999999939,0.0,1.0,0,5.0,0,0
71.01839999999939,0.0,1.0,0,5.0,0,0
71.02079999999938,0.0,1.0,0,5.0,0,0
71.32079999999938,0.0,1.0,0,5.0,0,0
71.32319999999937,0.0,1.0,0,5.0,0,0
71.62319999999937,0.0,1.0,0,5.0,0,0
71.62559999999937,0.0,1.0,0,5.0,0,0
71.92559999999936,0.0,1.0,0,5.0,0,0
71.92799999999936,0.0,1.0,0,5.0,0,0
72.22799999999935,0.0,1.0,0,5.0,0,0
72.23039999999935,0.0,1.0,0,5.0,0,0
72.53039999999935,0.0,1.0,0,5.0,0,0
72.53279999999934,0.0,1.0,0,5.0,0,0
72.83279999999934,0.0,1.0,0,5.0,0,0
72.83519999999933,0.0,1.0,0,5.0,0,0
73.13519999999933,0.0,1.0,0,5.0,0,0
73.13759999999932,0.0,1.0,0,5.0,0,0
73.43759999999932,0.0,1.0,0,5.0,0,0
73.43999999999932,0.0,1.0,0,5.0,0,0
73.73999999999931,0.0,1.0,0,5.0,0,0
73.74239999999931,0.0,1.0,0,5.0,0,0
74.0423999999993,0.0,1.0,0,5.0,0,0
74.0447999999993,0.0,1.0,0,5.0,0,0
74.3447999999993,0.0,1.0,0,5.0,0,0
74.34719999999929,0.0,1.0,0,5.0,0,0
74.64719999999929,0.0,1.0,0,5.0,0,0
74.64959999999928,0.0,1.0,0,3.0,0,1.0
74.94959999999928,0.0,1.0,0,3.0,0,1.0
74.95559999999928,0.0,1.0,0,3.0,0,1.0
75.25559999999928,0.0,1.0,0,3.0,0,1.0
75.26159999999928,0.0,1.0,0,3.0,0,1.0
75.56159999999927,0.0,1.0,0,3.0,0,1.0
75.56759999999927,0.0,1.0,0,3.0,0,1.0
75.86759999999927,0.0,1.0,0,3.0,0,1.0
75.87359999999927,0.0,1.0,0,3.0,0,1.0
76.17359999999927,0.0,1.0,0,3.0,0,1.0
76.17959999999927,0.0,1.0,0,3.0,0,1.0
76.47959999999927,0.0,1.0,0,3.0,0,1.0
76.48559999999927,0.0,1.0,0,3.0,0,1.0
76.78559999999926,0.0,1.0,0,3.0,0,1.0
76.79159999999926,0.0,1.0,0,3.0,0,1.0
77.09159999999926,0.0,1.0,0,3.0,0,1.0
77.09759999999926,0.0,1.0,0,3.0,0,1.0
77.39759999999926,0.0,1.0,0,3.0,0,1.0
77.40359999999926,0.0,1.0,0,3.0,0,1.0
77.70359999999926,0.0,1.0,0,3.0,0,1.0
77.70959999999926,0.0,1.0,0,3.0,0,1.0
78.00959999999925,0.0,1.0,0,3.0,0,1.0
78.01559999999925,0.0,1.0,0,3.0,0,1.0
78.31559999999925,0.0,1.0,0,3.0,0,1.0
78.32159999999925,0.0,1.0,0,3.0,0,1.0
78.62159999999925,0.0,1.0,0,3.0,0,1.0
78.62759999999925,0.0,1.0,0,3.0,0,1.0
78.92759999999925,0.0,1.0,0,3.0,0,1.0
78.93359999999925,0.0,1.0,0,3.0,0,1.0
79.23359999999924,0.0,1.0,0,3.0,0,1.0
79.23959999999924,0.0,1.0,0,3.0,0,1.0
79.53959999999924,0.0,1.0,0,3.0,0,1.0
79.54559999999924,0.0,1.0,0,3.0,0,1.0
79.84559999999924,0.0,1.0,0,3.0,0,1.0
79.84959999999924,0.0,1.0,0,3.0,0,1.0
80.14959999999924,0.0,1.0,0,3.0,0,1.0
80.15359999999924,0.0,1.0,0,3.0,0,1.0
80.45359999999924,0.0,1.0,0,3.0,0,1.0
80.45759999999925,0.0,1.0,0,3.0,0,1.0
80.75759999999924,0.0,1.0,0,3.0,0,1.0
80.76159999999925,0.0,1.0,0,3.0,0,1.0
81.06159999999925,0.0,1.0,0,3.0,0,1.0
81.06559999999925,0.0,1.0,0,3.0,0,1.0
81.36559999999925,0.0,1.0,0,3.0,0,1.0
81.36959999999925,0.0,1.0,0,3.0,0,1.0
81.66959999999925,0.0,1.0,0,3.0,0,1.0
81.67359999999925,0.0,1.0,0,3.0,0,1.0
81.97359999999925,0.0,1.0,0,3.0,0,1.0
81.97759999999926,0.0,1.0,0,6.0,0,2.0
82.27759999999925,0.0,1.0,0,6.0,0,2.0
82.27926666666592,0.0,1.0,0,6.0,0,2.0
82.57926666666592,0.0,1.0,0,6.0,0,2.0
82.58093333333258,0.0,1.0,0,6.0,0,2.0
82.88093333333258,0.0,1.0,0,6.0,0,2.0
82.88259999999924,0.0,1.0,0,6.0,0,2.0
83.18259999999924,0.0,1.0,0,6.0,0,2.0
83.1842666666659,0.0,1.0,0,6.0,0,2.0
83.4842666666659,0.0,1.0,0,6.0,0,2.0
83.48593333333257,0.0,1.0,0,6.0,0,2.0
83.78593333333257,0.0,1.0,0,6.0,0,2.0
83.78759999999923,0.0,1.0,0,6.0,0,2.0
84.08759999999923,0.0,1.0,0,6.0,0,2.0
84.08926666666589,0.0,1.0,0,6.0,0,2.0
84.38926666666589,0.0,1.0,0,6.0,0,2.0
84.39093333333255,0.0,1.0,0,6.0,0,2.0
84.69093333333255,0.0,1.0,0,6.0,0,2.0
84.69259999999922,0.0,1.0,0,6.0,0,2.0
84.99259999999921,0.0,1.0,0,6.0,0,2.0
84.99426666666588,0.0,1.0,0,6.0,0,2.0
85.29426666666588,0.0,1.0,0,6.0,0,2.0
85.29593333333254,0.0,1.0,0,6.0,0,2.0
85.59593333333254,0.0,1.0,0,6.0,0,2.0
85.5975999999992,0.0,1.0,0,6.0,0,2.0
85.8975999999992,0.0,1.0,0,6.0,0,2.0
85.89926666666587,0.0,1.0,0,6.0,0,2.0
86.19926666666586,0.0,1.0,0,6.0,0,2.0
86.20093333333253,0.0,1.0,0,6.0,0,2.0
86.50093333333253,0.0,1.0,0,6.0,0,2.0
86.50259999999919,0.0,1.0,0,6.0,0,2.0
86.80259999999919,0.0,1.0,0,6.0,0,2.0
86.80426666666585,0.0,1.0,0,6.0,0,2.0
87.10426666666585,0.0,1.0,0,6.0,0,2.0
87.10593333333252,0.0,1.0,0,6.0,0,2.0
87.40593333333251,0.0,1.0,0,6.0,0,2.0
87.40759999999918,0.0,1.0,0,6.0,0,2.0
87.70759999999918,0.0,1.0,0,6.0,0,2.0
87.70926666666584,0.0,1.0,0,6.0,0,2.0
88.00926666666584,0.0,1.0,0,6.0,0,2.0
88.0109333333325,0.0,1.0,0,6.0,0,2.0
