time,P14,P21,P3,P6,P7,P8
23.341600000000057,0.0,0,5.0,1.0,0,2.0
23.641600000000057,0.0,0,5.0,1.0,0,2.0
23.64400000000006,0.0,0,5.0,1.0,0,2.0
23.94400000000006,0.0,0,5.0,1.0,0,2.0
23.94640000000006,0.0,0,5.0,1.0,0,2.0
24.24640000000006,0.0,0,5.0,1.0,0,2.0
24.248800000000063,0.0,0,5.0,1.0,0,2.0
24.548800000000064,0.0,0,5.0,1.0,0,2.0
24.551200000000065,0.0,0,5.0,1.0,0,2.0
24.851200000000066,0.0,0,5.0,1.0,0,2.0
24.853600000000068,0.0,0,5.0,1.0,0,2.0
25.15360000000007,0.0,0,5.0,1.0,0,2.0
25.15600000000007,0.0,0,5.0,1.0,0,2.0
25.45600000000007,0.0,0,5.0,1.0,0,2.0
25.458400000000072,0.0,0,5.0,1.0,0,2.0
25.758400000000073,0.0,0,5.0,1.0,0,2.0
25.760800000000074,0.0,0,5.0,1.0,0,2.0
26.060800000000075,0.0,0,5.0,1.0,0,2.0
26.063200000000077,0.0,0,5.0,1.0,0,2.0
26.363200000000077,0.0,0,5.0,1.0,0,2.0
26.36560000000008,0.0,0,5.0,1.0,0,2.0
26.66560000000008,0.0,0,5.0,1.0,0,2.0
26.66800000000008,0.0,0,5.0,1.0,0,2.0
26.96800000000008,0.0,0,5.0,1.0,0,2.0
26.970400000000083,0.0,0,5.0,1.0,0,2.0
27.270400000000084,0.0,0,5.0,1.0,0,2.0
27.272800000000085,0.0,0,5.0,1.0,0,2.0
27.572800000000086,0.0,0,5.0,1.0,0,2.0
27.575200000000088,0.0,0,5.0,1.0,0,2.0
27.87520000000009,0.0,0,5.0,1.0,0,2.0
27.87760000000009,0.0,0,5.0,1.0,0,2.0
28.17760000000009,0.0,0,5.0,1.0,0,2.0
28.180000000000092,0.0,0,5.0,1.0,0,2.0
28.480000000000093,0.0,0,5.0,1.0,0,2.0
28.482400000000094,0.0,0,5.0,1.0,0,2.0
28.782400000000095,0.0,0,5.0,1.0,0,2.0
28.784800000000097,0.0,0,5.0,1.0,0,2.0
29.084800000000097,0.0,0,5.0,1.0,0,2.0
29.0872000000001,0.0,0,5.0,1.0,0,2.0
29.3872000000001,0.0,0,5.0,1.0,0,2.0
29.3896000000001,0.0,0,5.0,1.0,0,2.0
29.6896000000001,0.0,0,5.0,1.0,0,2.0
29.692000000000103,0.0,0,5.0,1.0,0,2.0
29.992000000000104,0.0,0,5.0,1.0,0,2.0
29.994400000000105,0.0,0,5.0,1.0,0,2.0
30.294400000000106,0.0,0,5.0,1.0,0,2.0
30.296800000000108,0.0,0,5.0,1.0,0,2.0
30.59680000000011,0.0,0,5.0,1.0,0,2.0
30.59920000000011,0.0,0,5.0,1.0,0,2.0
30.89920000000011,0.0,0,5.0,1.0,0,2.0
30.901600000000112,0.0,0,5.0,1.0,0,2.0
31.201600000000113,0.0,0,5.0,1.0,0,2.0
31.204000000000114,0.0,0,5.0,1.0,0,2.0
31.504000000000115,0.0,0,5.0,1.0,0,2.0
31.506400000000117,0.0,0,5.0,1.0,0,2.0
31.806400000000117,0.0,0,5.0,1.0,0,2.0
31.80880000000012,0.0,0,5.0,1.0,0,2.0
32.108800000000116,0.0,0,5.0,1.0,0,2.0
32.11120000000012,0.0,0,5.0,1.0,0,2.0
32.411200000000115,0.0,0,5.0,1.0,0,2.0
32.413600000000116,0.0,0,5.0,1.0,0,2.0
32.71360000000011,0.0,0,5.0,1.0,0,2.0
32.716000000000115,0.0,0,5.0,1.0,0,2.0
33.01600000000011,0.0,0,5.0,1.0,0,2.0
33.01840000000011,0.0,0,5.0,1.0,0,2.0
33.31840000000011,0.0,0,5.0,1.0,0,2.0
33.32080000000011,0.0,0,5.0,1.0,0,2.0
33.62080000000011,0.0,0,5.0,1.0,0,2.0
33.62320000000011,0.0,0,5.0,1.0,0,2.0
33.92320000000011,0.0,0,5.0,1.0,0,2.0
33.92560000000011,0.0,0,5.0,1.0,0,2.0
34.22560000000011,0.0,0,5.0,1.0,0,2.0
34.22800000000011,0.0,0,5.0,1.0,0,2.0
34.528000000000105,0.0,0,5.0,1.0,0,2.0
34.53040000000011,0.0,0,5.0,1.0,0,2.0
34.830400000000104,0.0,0,5.0,1.0,0,2.0
34.832800000000105,0.0,0,5.0,1.0,0,2.0
35.1328000000001,0.0,0,5.0,1.0,0,2.0
35.135200000000104,0.0,0,5.0,1.0,0,2.0
35.4352000000001,0.0,0,5.0,1.0,0,2.0
35.4376000000001,0.0,0,5.0,1.0,0,2.0
35.7376000000001,0.0,0,5.0,1.0,0,2.0
35.7400000000001,0.0,0,5.0,1.0,0,2.0
36.0400000000001,0.0,0,5.0,1.0,0,2.0
36.0424000000001,0.0,0,5.0,1.0,0,2.0
36.3424000000001,0.0,0,5.0,1.0,0,2.0
36.3448000000001,0.0,0,5.0,1.0,0,2.0
36.644800000000096,0.0,0,5.0,1.0,0,2.0
36.6472000000001,0.0,0,5.0,1.0,0,2.0
36.947200000000095,0.0,0,5.0,1.0,0,2.0
36.949600000000096,0.0,0,5.0,1.0,0,2.0
37.24960000000009,0.0,0,5.0,1.0,0,2.0
37.252000000000095,0.0,0,5.0,1.0,0,2.0
37.55200000000009,0.0,0,5.0,1.0,0,2.0
37.55440000000009,0.0,0,5.0,1.0,0,2.0
37.85440000000009,0.0,0,5.0,1.0,0,2.0
37.85680000000009,0.0,0,3.0,1.0,1.0,2.0
38.15680000000009,0.0,0,3.0,1.0,1.0,2.0
38.16080000000009,0.0,0,3.0,1.0,1.0,2.0
38.460800000000084,0.0,0,3.0,1.0,1.0,2.0
38.46480000000008,0.0,0,8.0,1.0,1.0,2.0
38.76480000000008,0.0,0,8.0,1.0,1.0,2.0
38.76573750000008,0.0,0,8.0,1.0,1.0,2.0
39.065737500000075,0.0,0,8.0,1.0,1.0,2.0
39.066675000000075,0.0,0,8.0,1.0,1.0,2.0
39.36667500000007,0.0,0,8.0,1.0,1.0,2.0
39.36761250000007,0.0,0,8.0,1.0,1.0,2.0
39.66761250000007,0.0,0,8.0,1.0,1.0,2.0
39.66855000000007,0.0,0,8.0,1.0,1.0,2.0
39.968550000000064,0.0,0,8.0,1.0,1.0,2.0
39.969487500000064,0.0,0,8.0,1.0,1.0,2.0
40.26948750000006,0.0,0,8.0,1.0,1.0,2.0
40.27042500000006,0.0,0,8.0,1.0,1.0,2.0
40.57042500000006,0.0,0,8.0,1.0,1.0,2.0
40.571362500000056,0.0,0,8.0,1.0,1.0,2.0
40.87136250000005,0.0,0,8.0,1.0,1.0,2.0
40.87230000000005,0.0,0,8.0,1.0,1.0,2.0
41.17230000000005,0.0,0,8.0,1.0,1.0,2.0
41.17323750000005,0.0,0,8.0,1.0,1.0,2.0
41.473237500000046,0.0,0,8.0,1.0,1.0,2.0
41.474175000000045,0.0,0,8.0,1.0,1.0,2.0
41.77417500000004,0.0,0,8.0,1.0,1.0,2.0
41.77511250000004,0.0,0,8.0,1.0,1.0,2.0
42.07511250000004,0.0,0,8.0,1.0,1.0,2.0
42.07605000000004,0.0,0,8.0,1.0,1.0,2.0
42.376050000000035,0.0,0,8.0,1.0,1.0,2.0
42.376987500000034,0.0,0,8.0,1.0,1.0,2.0
42.67698750000003,0.0,0,8.0,1.0,1.0,2.0
42.67792500000003,0.0,0,8.0,1.0,1.0,2.0
42.97792500000003,0.0,0,8.0,1.0,1.0,2.0
42.97886250000003,0.0,0,8.0,1.0,1.0,2.0
43.278862500000024,0.0,0,8.0,1.0,1.0,2.0
43.27980000000002,0.0,0,8.0,1.0,1.0,2.0
43.57980000000002,0.0,0,8.0,1.0,1.0,2.0
43.58073750000002,0.0,0,8.0,1.0,1.0,2.0
43.880737500000016,0.0,0,8.0,1.0,1.0,2.0
43.881675000000016,0.0,0,8.0,1.0,1.0,2.0
44.18167500000001,0.0,0,8.0,1.0,1.0,2.0
44.18261250000001,0.0,0,8.0,1.0,1.0,2.0
44.48261250000001,0.0,0,8.0,1.0,1.0,2.0
44.48355000000001,0.0,0,8.0,1.0,1.0,2.0
44.783550000000005,0.0,0,8.0,1.0,1.0,2.0
44.784487500000004,0.0,0,8.0,1.0,1.0,2.0
45.0844875,0.0,0,8.0,1.0,1.0,2.0
45.085425,0.0,0,8.0,1.0,1.0,2.0
45.385425,0.0,0,8.0,1.0,1.0,2.0
45.3863625,0.0,0,8.0,1.0,1.0,2.0
45.686362499999994,0.0,0,8.0,1.0,1.0,2.0
45.68729999999999,0.0,0,8.0,1.0,1.0,2.0
45.98729999999999,0.0,0,8.0,1.0,1.0,2.0
45.98823749999999,0.0,0,8.0,1.0,1.0,2.0
46.28823749999999,0.0,0,8.0,1.0,1.0,2.0
46.289174999999986,0.0,0,8.0,1.0,1.0,2.0
46.58917499999998,0.0,0,8.0,1.0,1.0,2.0
46.59011249999998,0.0,0,8.0,1.0,1.0,2.0
46.89011249999998,0.0,0,8.0,1.0,1.0,2.0
46.89104999999998,0.0,0,8.0,1.0,1.0,2.0
47.191049999999976,0.0,0,8.0,1.0,1.0,2.0
47.191987499999975,0.0,0,8.0,1.0,1.0,2.0
47.49198749999997,0.0,0,8.0,1.0,1.0,2.0
47.49292499999997,0.0,0,8.0,1.0,1.0,2.0
47.79292499999997,0.0,0,8.0,1.0,1.0,2.0
47.79386249999997,0.0,0,8.0,1.0,1.0,2.0
48.093862499999965,0.0,0,8.0,1.0,1.0,2.0
48.094799999999964,0.0,0,8.0,1.0,1.0,2.0
48.39479999999996,0.0,0,8.0,1.0,1.0,2.0
48.39573749999996,0.0,0,8.0,1.0,1.0,2.0
48.69573749999996,0.0,0,8.0,1.0,1.0,2.0
48.696674999999956,0.0,0,8.0,1.0,1.0,2.0
48.996674999999954,0.0,0,8.0,1.0,1.0,2.0
48.99761249999995,0.0,0,8.0,1.0,1.0,2.0
49.29761249999995,0.0,0,8.0,1.0,1.0,2.0
49.29854999999995,0.0,0,8.0,1.0,1.0,2.0
49.598549999999946,0.0,0,8.0,1.0,1.0,2.0
49.599487499999945,0.0,0,8.0,1.0,1.0,2.0
49.89948749999994,0.0,0,8.0,1.0,1.0,2.0
49.90042499999994,0.0,0,8.0,1.0,1.0,2.0
50.20042499999994,0.0,0,8.0,1.0,1.0,2.0
50.20136249999994,0.0,0,8.0,1.0,1.0,2.0
50.501362499999935,0.0,0,8.0,1.0,1.0,2.0
50.502299999999934,0.0,0,8.0,1.0,1.0,2.0
50.80229999999993,0.0,0,8.0,1.0,1.0,2.0
50.80323749999993,0.0,0,8.0,1.0,1.0,2.0
51.10323749999993,0.0,0,8.0,1.0,1.0,2.0
51.10417499999993,0.0,0,8.0,1.0,1.0,2.0
51.404174999999924,0.0,0,8.0,1.0,1.0,2.0
51.40511249999992,0.0,0,8.0,1.0,1.0,2.0
51.70511249999992,0.0,0,8.0,1.0,1.0,2.0
51.70604999999992,0.0,0,8.0,1.0,1.0,2.0
52.00604999999992,0.0,0,8.0,1.0,1.0,2.0
52.006987499999916,0.0,0,8.0,1.0,1.0,2.0
52.30698749999991,0.0,0,8.0,1.0,1.0,2.0
52.30792499999991,0.0,0,8.0,1.0,1.0,2.0
52.60792499999991,0.0,0,8.0,1.0,1.0,2.0
52.60886249999991,0.0,0,8.0,1.0,1.0,2.0
52.908862499999906,0.0,0,8.0,1.0,1.0,2.0
52.909799999999905,0.0,0,8.0,1.0,1.0,2.0
53.2097999999999,0.0,0,8.0,1.0,1.0,2.0
53.2107374999999,0.0,0,8.0,1.0,1.0,2.0
53.5107374999999,0.0,0,8.0,1.0,1.0,2.0
53.5116749999999,0.0,0,8.0,1.0,1.0,2.0
53.811674999999894,0.0,0,8.0,1.0,1.0,2.0
53.812612499999894,0.0,0,8.0,1.0,1.0,2.0
54.11261249999989,0.0,0,8.0,1.0,1.0,2.0
54.11354999999989,0.0,0,8.0,1.0,1.0,2.0
54.41354999999989,0.0,0,8.0,1.0,1.0,2.0
54.414487499999886,0.0,0,8.0,1.0,1.0,2.0
54.71448749999988,0.0,0,8.0,1.0,1.0,2.0
54.71542499999988,0.0,0,8.0,1.0,1.0,2.0
55.01542499999988,0.0,0,8.0,1.0,1.0,2.0
55.01636249999988,0.0,0,6.0,1.0,2.0,2.0
55.316362499999876,0.0,0,6.0,1.0,2.0,2.0
55.31802916666654,0.0,0,6.0,1.0,2.0,2.0
55.61802916666654,0.0,0,6.0,1.0,2.0,2.0
55.6196958333332,0.0,0,6.0,1.0,2.0,2.0
55.9196958333332,0.0,0,6.0,1.0,2.0,2.0
55.921362499999866,0.0,0,6.0,1.0,2.0,2.0
56.22136249999986,0.0,0,6.0,1.0,2.0,2.0
56.22302916666653,0.0,0,6.0,1.0,2.0,2.0
56.523029166666525,0.0,0,6.0,1.0,2.0,2.0
56.52469583333319,0.0,0,6.0,1.0,2.0,2.0
56.82469583333319,0.0,0,6.0,1.0,2.0,2.0
56.82636249999985,0.0,0,6.0,1.0,2.0,2.0
57.12636249999985,0.0,0,6.0,1.0,2.0,2.0
57.128029166666515,0.0,0,6.0,1.0,2.0,2.0
57.42802916666651,0.0,0,6.0,1.0,2.0,2.0
57.42969583333318,0.0,0,6.0,1.0,2.0,2.0
57.729695833333174,0.0,0,6.0,1.0,2.0,2.0
57.73136249999984,0.0,0,6.0,1.0,2.0,2.0
58.03136249999984,0.0,0,6.0,1.0,2.0,2.0
58.0330291666665,0.0,0,6.0,1.0,2.0,2.0
58.3330291666665,0.0,0,6.0,1.0,2.0,2.0
58.334695833333164,0.0,0,6.0,1.0,2.0,2.0
58.63469583333316,0.0,0,6.0,1.0,2.0,2.0
58.63636249999983,0.0,0,6.0,1.0,2.0,2.0
58.936362499999824,0.0,0,6.0,1.0,2.0,2.0
58.93802916666649,0.0,0,6.0,1.0,2.0,2.0
59.238029166666486,0.0,0,6.0,1.0,2.0,2.0
59.23969583333315,0.0,0,6.0,1.0,2.0,2.0
59.53969583333315,0.0,0,6.0,1.0,2.0,2.0
59.54136249999981,0.0,0,6.0,1.0,2.0,2.0
59.84136249999981,0.0,0,6.0,1.0,2.0,2.0
59.843029166666476,0.0,0,6.0,1.0,2.0,2.0
60.14302916666647,0.0,0,6.0,1.0,2.0,2.0
60.14469583333314,0.0,0,6.0,1.0,2.0,2.0
60.444695833333135,0.0,0,6.0,1.0,2.0,2.0
60.4463624999998,0.0,0,6.0,1.0,2.0,2.0
60.7463624999998,0.0,0,6.0,1.0,2.0,2.0
60.74802916666646,0.0,0,6.0,1.0,2.0,2.0
61.04802916666646,0.0,0,6.0,1.0,2.0,2.0
61.049695833333125,0.0,0,6.0,1.0,2.0,2.0
61.34969583333312,0.0,0,6.0,1.0,2.0,2.0
61.35136249999979,0.0,0,6.0,1.0,2.0,2.0
61.651362499999784,0.0,0,6.0,1.0,2.0,2.0
61.65302916666645,0.0,0,6.0,1.0,2.0,2.0
61.95302916666645,0.0,0,6.0,1.0,2.0,2.0
61.95469583333311,0.0,0,6.0,1.0,2.0,2.0
62.25469583333311,0.0,0,6.0,1.0,2.0,2.0
62.256362499999774,0.0,0,6.0,1.0,2.0,2.0
62.55636249999977,0.0,0,6.0,1.0,2.0,2.0
62.55802916666644,0.0,0,6.0,1.0,2.0,2.0
62.858029166666434,0.0,0,6.0,1.0,2.0,2.0
62.8596958333331,0.0,0,6.0,1.0,2.0,2.0
63.159695833333096,0.0,0,6.0,1.0,2.0,2.0
63.16136249999976,0.0,0,6.0,1.0,2.0,2.0
63.46136249999976,0.0,0,6.0,1.0,2.0,2.0
63.46302916666642,0.0,0,6.0,1.0,2.0,2.0
63.76302916666642,0.0,0,6.0,1.0,2.0,2.0
63.764695833333086,0.0,0,6.0,1.0,2.0,2.0
64.06469583333309,0.0,0,6.0,1.0,2.0,2.0
64.06636249999976,0.0,0,6.0,1.0,2.0,2.0
64.36636249999975,0.0,0,6.0,1.0,2.0,2.0
64.36802916666642,0.0,0,4.0,1.0,3.0,2.0
64.66802916666641,0.0,0,4.0,1.0,3.0,2.0
64.67042916666641,0.0,0,4.0,1.0,3.0,2.0
64.9704291666664,0.0,0,4.0,1.0,3.0,2.0
64.9728291666664,0.0,0,4.0,1.0,3.0,2.0
65.2728291666664,0.0,0,4.0,1.0,3.0,2.0
65.27522916666639,0.0,0,4.0,1.0,3.0,2.0
65.57522916666639,0.0,0,4.0,1.0,3.0,2.0
65.57762916666638,0.0,0,4.0,1.0,3.0,2.0
65.87762916666638,0.0,0,4.0,1.0,3.0,2.0
65.88002916666638,0.0,0,4.0,1.0,3.0,2.0
66.18002916666637,0.0,0,4.0,1.0,3.0,2.0
66.18242916666637,0.0,0,4.0,1.0,3.0,2.0
66.48242916666636,0.0,0,4.0,1.0,3.0,2.0
66.48482916666636,0.0,0,4.0,1.0,3.0,2.0
66.78482916666636,0.0,0,4.0,1.0,3.0,2.0
66.78722916666635,0.0,0,4.0,1.0,3.0,2.0
67.08722916666635,0.0,0,4.0,1.0,3.0,2.0
67.08962916666634,0.0,0,4.0,1.0,3.0,2.0
67.38962916666634,0.0,0,4.0,1.0,3.0,2.0
67.39202916666633,0.0,0,4.0,1.0,3.0,2.0
67.69202916666633,0.0,0,4.0,1.0,3.0,2.0
67.69442916666632,0.0,0,4.0,1.0,3.0,2.0
67.99442916666632,0.0,0,4.0,1.0,3.0,2.0
67.99682916666632,0.0,0,4.0,1.0,3.0,2.0
68.29682916666631,0.0,0,4.0,1.0,3.0,2.0
68.29922916666631,0.0,0,4.0,1.0,3.0,2.0
68.5992291666663,0.0,0,4.0,1.0,3.0,2.0
68.6016291666663,0.0,0,4.0,1.0,3.0,2.0
68.9016291666663,0.0,0,4.0,1.0,3.0,2.0
68.90402916666629,0.0,0,4.0,1.0,3.0,2.0
69.20402916666629,0.0,0,4.0,1.0,3.0,2.0
69.20642916666628,0.0,0,4.0,1.0,3.0,2.0
69.50642916666628,0.0,0,4.0,1.0,3.0,2.0
69.50882916666627,0.0,0,4.0,1.0,3.0,2.0
69.80882916666627,0.0,0,4.0,1.0,3.0,2.0
69.81122916666627,0.0,0,4.0,1.0,3.0,2.0
70.11122916666626,0.0,0,4.0,1.0,3.0,2.0
70.11362916666626,0.0,0,4.0,1.0,3.0,2.0
70.41362916666625,0.0,0,4.0,1.0,3.0,2.0
70.41602916666625,0.0,0,4.0,1.0,3.0,2.0
70.71602916666625,0.0,0,4.0,1.0,3.0,2.0
70.71842916666624,0.0,0,4.0,1.0,3.0,2.0
71.01842916666624,0.0,0,4.0,1.0,3.0,2.0
71.02082916666623,0.0,0,4.0,1.0,3.0,2.0
71.32082916666623,0.0,0,4.0,1.0,3.0,2.0
71.32322916666622,0.0,0,4.0,1.0,3.0,2.0
71.62322916666622,0.0,0,4.0,1.0,3.0,2.0
71.62562916666622,0.0,0,4.0,1.0,3.0,2.0
71.92562916666621,0.0,0,4.0,1.0,3.0,2.0
71.9280291666662,0.0,0,4.0,1.0,3.0,2.0
72.2280291666662,0.0,0,4.0,1.0,3.0,2.0
72.2304291666662,0.0,0,4.0,1.0,3.0,2.0
72.5304291666662,0.0,0,4.0,1.0,3.0,2.0
72.53282916666619,0.0,0,4.0,1.0,3.0,2.0
72.83282916666619,0.0,0,4.0,1.0,3.0,2.0
72.83522916666618,0.0,0,4.0,1.0,3.0,2.0
73.13522916666618,0.0,0,4.0,1.0,3.0,2.0
73.13762916666617,0.0,0,4.0,1.0,3.0,2.0
73.43762916666617,0.0,0,4.0,1.0,3.0,2.0
73.44002916666616,0.0,0,4.0,1.0,3.0,2.0
73.74002916666616,0.0,0,4.0,1.0,3.0,2.0
73.74242916666616,0.0,0,4.0,1.0,3.0,2.0
74.04242916666615,0.0,0,4.0,1.0,3.0,2.0
74.04482916666615,0.0,0,4.0,1.0,3.0,2.0
74.34482916666614,0.0,0,4.0,1.0,3.0,2.0
74.34722916666614,0.0,0,4.0,1.0,3.0,2.0
74.64722916666614,0.0,0,4.0,1.0,3.0,2.0
74.64962916666613,0.0,0,4.0,1.0,3.0,2.0
74.94962916666613,0.0,0,4.0,1.0,3.0,2.0
74.95202916666612,0.0,0,4.0,1.0,3.0,2.0
75.25202916666612,0.0,0,4.0,1.0,3.0,2.0
75.25442916666611,0.0,0,4.0,1.0,3.0,2.0
75.55442916666611,0.0,0,4.0,1.0,3.0,2.0
75.5568291666661,0.0,0,4.0,6.0,3.0,2.0
75.8568291666661,0.0,0,4.0,6.0,3.0,2.0
