time,P14,P21,P3,P6,P7,P8
0.0,0.0,0,0,0,0,0
0.3,0.0,0,0,0,0,0
0.306,0.0,0,0,0,0,0
0.606,0.0,0,0,0,0,0
0.612,0.0,0,0,0,0,0
0.9119999999999999,0.0,0,0,0,0,0
0.9159999999999999,0.0,0,0,0,0,0
1.216,0.0,0,0,0,0,0
1.22,0.0,0,0,0,0,0
1.52,0.0,0,0,0,0,0
1.524,0.0,0,0,0,0,0
1.824,0.0,0,0,0,0,0
1.828,0.0,0,0,0,0,0
2.128,0.0,0,0,0,0,0
2.132,0.0,0,0,0,0,0
2.432,0.0,0,0,0,0,0
2.436,0.0,0,5.0,0,0,0
2.7359999999999998,0.0,0,5.0,0,0,0
2.7384,0.0,0,5.0,0,0,0
3.0383999999999998,0.0,0,5.0,0,0,0
3.0408,0.0,0,5.0,0,0,0
3.3407999999999998,0.0,0,5.0,0,0,0
3.3432,0.0,0,5.0,0,0,0
3.6431999999999998,0.0,0,5.0,0,0,0
3.6456,0.0,0,5.0,0,0,0
3.9455999999999998,0.0,0,5.0,0,0,0
3.948,0.0,0,5.0,0,0,0
4.248,0.0,0,5.0,0,0,0
4.2504,0.0,0,5.0,0,0,0
4.5504,0.0,0,5.0,0,0,0
4.5527999999999995,0.0,0,5.0,0,0,0
4.852799999999999,0.0,0,5.0,0,0,0
4.855199999999999,0.0,0,5.0,0,0,0
5.155199999999999,0.0,0,5.0,0,0,0
5.157599999999999,0.0,0,5.0,0,0,0
5.4575999999999985,0.0,0,5.0,0,0,0
5.459999999999998,0.0,0,5.0,0,0,0
5.759999999999998,0.0,0,5.0,0,0,0
5.762399999999998,0.0,0,5.0,0,0,0
6.062399999999998,0.0,0,5.0,0,0,0
6.064799999999997,0.0,0,5.0,0,0,0
6.364799999999997,0.0,0,5.0,0,0,0
6.367199999999997,0.0,0,5.0,0,0,0
6.667199999999997,0.0,0,5.0,0,0,0
6.669599999999996,0.0,0,5.0,0,0,0
6.969599999999996,0.0,0,5.0,0,0,0
6.971999999999996,0.0,0,5.0,0,0,0
7.271999999999996,0.0,0,5.0,0,0,0
7.2743999999999955,0.0,0,5.0,0,0,0
7.574399999999995,0.0,0,5.0,0,0,0
7.576799999999995,0.0,0,5.0,0,0,0
7.876799999999995,0.0,0,5.0,0,0,0
7.879199999999995,0.0,0,5.0,0,0,0
8.179199999999994,0.0,0,5.0,0,0,0
8.181599999999994,0.0,0,5.0,0,0,0
8.481599999999995,0.0,0,5.0,0,0,0
8.483999999999995,0.0,0,5.0,0,0,0
8.783999999999995,0.0,0,5.0,0,0,0
8.786399999999995,0.0,0,5.0,0,0,0
9.086399999999996,0.0,0,5.0,0,0,0
9.088799999999996,0.0,0,5.0,0,0,0
9.388799999999996,0.0,0,5.0,0,0,0
9.391199999999996,0.0,0,5.0,0,0,0
9.691199999999997,0.0,0,5.0,0,0,0
9.693599999999996,0.0,0,5.0,0,0,0
9.993599999999997,0.0,0,5.0,0,0,0
9.995999999999997,0.0,0,3.0,0,1.0,0
10.295999999999998,0.0,0,3.0,0,1.0,0
10.301999999999998,0.0,0,3.0,0,1.0,0
10.601999999999999,0.0,0,3.0,0,1.0,0
10.607999999999999,0.0,0,3.0,0,1.0,0
10.908,0.0,0,3.0,0,1.0,0
10.914,0.0,0,3.0,0,1.0,0
11.214,0.0,0,3.0,0,1.0,0
11.22,0.0,0,3.0,0,1.0,0
11.520000000000001,0.0,0,3.0,0,1.0,0
11.526000000000002,0.0,0,3.0,0,1.0,0
11.826000000000002,0.0,0,3.0,0,1.0,0
11.832000000000003,0.0,0,3.0,0,1.0,0
12.132000000000003,0.0,0,3.0,0,1.0,0
12.138000000000003,0.0,0,3.0,0,1.0,0
12.438000000000004,0.0,0,3.0,0,1.0,0
12.444000000000004,0.0,0,3.0,0,1.0,0
12.744000000000005,0.0,0,3.0,0,1.0,0
12.750000000000005,0.0,0,3.0,0,1.0,0
13.050000000000006,0.0,0,3.0,0,1.0,0
13.056000000000006,0.0,0,3.0,0,1.0,0
13.356000000000007,0.0,0,3.0,0,1.0,0
13.362000000000007,0.0,0,3.0,0,1.0,0
13.662000000000008,0.0,0,3.0,0,1.0,0
13.668000000000008,0.0,0,3.0,0,1.0,0
13.968000000000009,0.0,0,3.0,0,1.0,0
13.974000000000009,0.0,0,3.0,0,1.0,0
14.27400000000001,0.0,0,3.0,0,1.0,0
14.28000000000001,0.0,0,3.0,0,1.0,0
14.58000000000001,0.0,0,3.0,0,1.0,0
14.586000000000011,0.0,0,3.0,0,1.0,0
14.886000000000012,0.0,0,3.0,0,1.0,0
14.892000000000012,0.0,0,3.0,0,1.0,0
15.192000000000013,0.0,0,3.0,0,1.0,0
15.198000000000013,0.0,0,3.0,0,1.0,0
15.498000000000014,0.0,0,3.0,0,1.0,0
15.504000000000014,0.0,0,3.0,0,1.0,0
15.804000000000014,0.0,0,3.0,0,1.0,0
15.810000000000015,0.0,0,3.0,0,1.0,0
16.110000000000014,0.0,0,3.0,0,1.0,0
16.116000000000014,0.0,0,3.0,0,1.0,0
16.416000000000015,0.0,0,3.0,0,1.0,0
16.422000000000015,0.0,0,3.0,0,1.0,0
16.722000000000016,0.0,0,3.0,0,1.0,0
16.728000000000016,0.0,0,3.0,0,1.0,0
17.028000000000016,0.0,0,3.0,0,1.0,0
17.034000000000017,0.0,0,3.0,0,1.0,0
17.334000000000017,0.0,0,3.0,0,1.0,0
17.340000000000018,0.0,0,3.0,0,1.0,0
17.64000000000002,0.0,0,3.0,0,1.0,0
17.64600000000002,0.0,0,3.0,0,1.0,0
17.94600000000002,0.0,0,3.0,0,1.0,0
17.95200000000002,0.0,0,3.0,0,1.0,0
18.25200000000002,0.0,0,3.0,0,1.0,0
18.25800000000002,0.0,0,3.0,0,1.0,0
18.55800000000002,0.0,0,3.0,0,1.0,0
18.56400000000002,0.0,0,3.0,0,1.0,0
18.864000000000022,0.0,0,3.0,0,1.0,0
18.870000000000022,0.0,0,3.0,0,1.0,0
19.170000000000023,0.0,0,3.0,0,1.0,0
19.176000000000023,0.0,0,3.0,0,1.0,0
19.476000000000024,0.0,0,3.0,0,1.0,0
19.482000000000024,0.0,0,3.0,0,1.0,0
19.782000000000025,0.0,0,3.0,0,1.0,0
19.788000000000025,0.0,0,3.0,0,1.0,0
20.088000000000026,0.0,0,3.0,0,1.0,0
20.094000000000026,0.0,0,3.0,0,1.0,0
20.394000000000027,0.0,0,3.0,0,1.0,0
20.400000000000027,0.0,0,3.0,0,1.0,0
20.700000000000028,0.0,0,3.0,0,1.0,0
20.706000000000028,0.0,0,3.0,0,1.0,0
21.00600000000003,0.0,0,3.0,0,1.0,0
21.01200000000003,0.0,0,3.0,0,1.0,0
21.31200000000003,0.0,0,3.0,0,1.0,0
21.31800000000003,0.0,0,3.0,0,1.0,0
21.61800000000003,0.0,0,3.0,0,1.0,0
21.62400000000003,0.0,0,3.0,0,1.0,0
21.92400000000003,0.0,0,3.0,0,1.0,0
21.93000000000003,0.0,0,3.0,0,1.0,0
22.230000000000032,0.0,0,3.0,0,1.0,0
22.236000000000033,0.0,0,3.0,0,1.0,0
22.536000000000033,0.0,0,3.0,0,1.0,0
22.542000000000034,0.0,0,3.0,0,1.0,0
22.842000000000034,0.0,0,3.0,0,1.0,0
22.848000000000035,0.0,0,3.0,0,1.0,0
23.148000000000035,0.0,0,3.0,0,1.0,0
