time,P14,P21,P3,P6,P7,P8
0.0,0.0,0,0,0,0,0
0.3,0.0,0,0,0,0,0
0.306,0.0,0,0,0,0,0
0.606,0.0,0,0,0,0,0
0.612,0.0,0,5.0,0,0,0
0.9119999999999999,0.0,0,5.0,0,0,0
0.9143999999999999,0.0,0,5.0,0,0,0
1.2144,0.0,0,5.0,0,0,0
1.2167999999999999,0.0,0,5.0,0,0,0
1.5168,0.0,0,5.0,0,0,0
1.5191999999999999,0.0,0,5.0,0,0,0
1.8192,0.0,0,5.0,0,0,0
1.8215999999999999,0.0,0,5.0,0,0,0
2.1216,0.0,0,5.0,0,0,0
2.124,0.0,0,5.0,0,0,0
2.424,0.0,0,5.0,0,0,0
2.4264,0.0,0,5.0,0,0,0
2.7264,0.0,0,5.0,0,0,0
2.7288,0.0,0,5.0,0,0,0
3.0288,0.0,0,5.0,0,0,0
3.0312,0.0,0,5.0,0,0,0
3.3312,0.0,0,5.0,0,0,0
3.3336,0.0,0,5.0,0,0,0
3.6336,0.0,0,5.0,0,0,0
3.636,0.0,0,5.0,0,0,0
3.936,0.0,0,5.0,0,0,0
3.9384,0.0,0,3.0,0,1.0,0
4.2384,0.0,0,3.0,0,1.0,0
4.244400000000001,0.0,0,3.0,0,1.0,0
4.5444,0.0,0,3.0,0,1.0,0
4.550400000000001,0.0,0,3.0,0,1.0,0
4.8504000000000005,0.0,0,3.0,0,1.0,0
4.856400000000001,0.0,0,3.0,0,1.0,0
5.1564000000000005,0.0,0,3.0,0,1.0,0
5.162400000000001,0.0,0,3.0,0,1.0,0
5.462400000000001,0.0,0,3.0,0,1.0,0
5.468400000000001,0.0,0,3.0,0,1.0,0
5.768400000000001,0.0,0,3.0,0,1.0,0
5.774400000000001,0.0,0,3.0,0,1.0,0
6.074400000000001,0.0,0,3.0,0,1.0,0
6.080400000000001,0.0,0,3.0,0,1.0,0
6.380400000000001,0.0,0,3.0,0,1.0,0
6.386400000000001,0.0,0,3.0,0,1.0,0
6.686400000000001,0.0,0,3.0,0,1.0,0
6.692400000000001,0.0,0,3.0,0,1.0,0
6.992400000000001,0.0,0,3.0,0,1.0,0
6.998400000000001,0.0,0,3.0,0,1.0,0
7.298400000000001,0.0,0,3.0,0,1.0,0
7.304400000000001,0.0,0,3.0,0,1.0,0
7.604400000000001,0.0,0,3.0,0,1.0,0
7.610400000000001,0.0,0,3.0,0,1.0,0
7.910400000000001,0.0,0,3.0,0,1.0,0
7.916400000000001,0.0,0,3.0,0,1.0,0
8.216400000000002,0.0,0,3.0,0,1.0,0
8.222400000000002,0.0,0,3.0,0,1.0,0
8.522400000000003,0.0,0,3.0,0,1.0,0
8.528400000000003,0.0,0,3.0,0,1.0,0
8.828400000000004,0.0,0,3.0,0,1.0,0
8.834400000000004,0.0,0,3.0,0,1.0,0
9.134400000000005,0.0,0,3.0,0,1.0,0
9.140400000000005,0.0,0,3.0,0,1.0,0
9.440400000000006,0.0,0,3.0,0,1.0,0
9.446400000000006,0.0,0,3.0,0,1.0,0
9.746400000000007,0.0,0,3.0,0,1.0,0
9.752400000000007,0.0,0,3.0,0,1.0,0
10.052400000000008,0.0,0,3.0,0,1.0,0
10.058400000000008,0.0,0,3.0,0,1.0,0
10.358400000000008,0.0,0,3.0,0,1.0,0
10.364400000000009,0.0,0,3.0,0,1.0,0
10.66440000000001,0.0,0,3.0,0,1.0,0
10.67040000000001,0.0,0,3.0,0,1.0,0
10.97040000000001,0.0,0,3.0,0,1.0,0
10.97640000000001,0.0,0,3.0,0,1.0,0
11.276400000000011,0.0,0,3.0,0,1.0,0
11.282400000000012,0.0,0,3.0,0,1.0,0
11.582400000000012,0.0,0,3.0,0,1.0,0
11.586400000000012,0.0,0,3.0,0,1.0,0
11.886400000000013,0.0,0,3.0,0,1.0,0
11.890400000000012,0.0,0,3.0,0,1.0,0
12.190400000000013,0.0,0,3.0,0,1.0,0
12.194400000000012,0.0,0,3.0,0,1.0,0
12.494400000000013,0.0,0,3.0,0,1.0,0
12.498400000000013,0.0,0,3.0,0,1.0,0
12.798400000000013,0.0,0,3.0,0,1.0,0
12.802400000000013,0.0,0,3.0,0,1.0,0
13.102400000000014,0.0,0,3.0,0,1.0,0
13.106400000000013,0.0,0,3.0,0,1.0,0
13.406400000000014,0.0,0,3.0,0,1.0,0
13.410400000000013,0.0,0,3.0,0,1.0,0
13.710400000000014,0.0,0,3.0,0,1.0,0
13.714400000000014,0.0,0,3.0,0,1.0,0
14.014400000000014,0.0,0,3.0,0,1.0,0
14.018400000000014,0.0,0,3.0,0,1.0,0
14.318400000000015,0.0,0,3.0,0,1.0,0
14.322400000000014,0.0,0,3.0,0,1.0,0
14.622400000000015,0.0,0,3.0,0,1.0,0
14.626400000000015,0.0,0,3.0,0,1.0,0
14.926400000000015,0.0,0,3.0,0,1.0,0
14.930400000000015,0.0,0,3.0,0,1.0,0
15.230400000000015,0.0,0,3.0,0,1.0,0
15.234400000000015,0.0,0,3.0,0,1.0,0
15.534400000000016,0.0,0,3.0,0,1.0,0
15.538400000000015,0.0,0,3.0,0,1.0,0
15.838400000000016,0.0,0,3.0,0,1.0,0
15.842400000000016,0.0,0,3.0,0,1.0,0
16.142400000000016,0.0,0,3.0,0,1.0,0
16.146400000000018,0.0,0,3.0,0,1.0,0
16.44640000000002,0.0,0,3.0,0,1.0,0
16.45040000000002,0.0,0,3.0,0,1.0,0
16.75040000000002,0.0,0,3.0,0,1.0,0
16.75440000000002,0.0,0,3.0,0,1.0,0
17.054400000000022,0.0,0,3.0,0,1.0,0
17.058400000000024,0.0,0,3.0,0,1.0,0
17.358400000000024,0.0,0,3.0,0,1.0,0
17.362400000000026,0.0,0,3.0,0,1.0,0
17.662400000000027,0.0,0,3.0,0,1.0,0
17.666400000000028,0.0,0,8.0,0,1.0,0
17.96640000000003,0.0,0,8.0,0,1.0,0
17.967337500000028,0.0,0,8.0,0,1.0,0
18.26733750000003,0.0,0,8.0,0,1.0,0
18.268275000000028,0.0,0,8.0,0,1.0,0
18.56827500000003,0.0,0,8.0,0,1.0,0
18.569212500000027,0.0,0,8.0,0,1.0,0
18.869212500000028,0.0,0,8.0,0,1.0,0
18.870150000000027,0.0,0,8.0,0,1.0,0
19.170150000000028,0.0,0,8.0,0,1.0,0
19.171087500000027,0.0,0,8.0,0,1.0,0
19.471087500000028,0.0,0,8.0,0,1.0,0
19.472025000000027,0.0,0,8.0,0,1.0,0
19.772025000000028,0.0,0,8.0,0,1.0,0
19.772962500000027,0.0,0,8.0,0,1.0,0
20.072962500000028,0.0,0,8.0,0,1.0,0
20.073900000000027,0.0,0,8.0,0,1.0,0
20.373900000000027,0.0,0,8.0,0,1.0,0
20.374837500000027,0.0,0,8.0,0,1.0,0
20.674837500000027,0.0,0,8.0,0,1.0,0
20.675775000000026,0.0,0,8.0,0,1.0,0
20.975775000000027,0.0,0,8.0,0,1.0,0
20.976712500000026,0.0,0,8.0,0,1.0,0
21.276712500000027,0.0,0,8.0,0,1.0,0
21.277650000000026,0.0,0,8.0,0,1.0,0
21.577650000000027,0.0,0,8.0,0,1.0,0
21.578587500000026,0.0,0,8.0,0,1.0,0
21.878587500000027,0.0,0,8.0,0,1.0,0
21.879525000000026,0.0,0,8.0,0,1.0,0
22.179525000000027,0.0,0,8.0,0,1.0,0
22.180462500000026,0.0,0,8.0,0,1.0,0
