time,P14,P21,P3,P6,P7,P8
0.0,0.0,0,0,0,0,0
0.3,0.0,0,0,0,0,0
0.306,0.0,0,0,0,0,0
0.606,0.0,0,0,0,0,0
0.61,0.0,0,0,0,0,0
0.9099999999999999,0.0,0,0,0,0,0
0.9139999999999999,0.0,0,0,0,0,0
1.214,0.0,0,0,0,0,0
1.218,0.0,0,5.0,0,0,0
1.518,0.0,0,5.0,0,0,0
1.5204,0.0,0,5.0,0,0,0
1.8204,0.0,0,5.0,0,0,0
1.8228,0.0,0,5.0,0,0,0
2.1228,0.0,0,5.0,0,0,0
2.1252,0.0,0,5.0,0,0,0
2.4252,0.0,0,5.0,0,0,0
2.4276,0.0,0,5.0,0,0,0
2.7276,0.0,0,5.0,0,0,0
2.73,0.0,0,5.0,0,0,0
3.03,0.0,0,5.0,0,0,0
3.0324,0.0,0,5.0,0,0,0
3.3324,0.0,0,5.0,0,0,0
3.3348,0.0,0,5.0,0,0,0
3.6348,0.0,0,5.0,0,0,0
3.6372,0.0,0,5.0,0,0,0
3.9372,0.0,0,5.0,0,0,0
3.9396,0.0,0,5.0,0,0,0
4.2396,0.0,0,5.0,0,0,0
4.242,0.0,0,5.0,0,0,0
4.542,0.0,0,5.0,0,0,0
4.5443999999999996,0.0,0,5.0,0,0,0
4.844399999999999,0.0,0,5.0,0,0,0
4.846799999999999,0.0,0,5.0,0,0,0
5.146799999999999,0.0,0,5.0,0,0,0
5.149199999999999,0.0,0,5.0,0,0,0
5.4491999999999985,0.0,0,5.0,0,0,0
5.451599999999998,0.0,0,5.0,0,0,0
5.751599999999998,0.0,0,5.0,0,0,0
5.753999999999998,0.0,0,5.0,0,0,0
6.053999999999998,0.0,0,5.0,0,0,0
6.056399999999997,0.0,0,5.0,0,0,0
6.356399999999997,0.0,0,5.0,0,0,0
6.358799999999997,0.0,0,5.0,0,0,0
6.658799999999997,0.0,0,5.0,0,0,0
6.6611999999999965,0.0,0,5.0,0,0,0
6.961199999999996,0.0,0,5.0,0,0,0
6.963599999999996,0.0,0,5.0,0,0,0
7.263599999999996,0.0,0,5.0,0,0,0
7.265999999999996,0.0,0,5.0,0,0,0
7.565999999999995,0.0,0,5.0,0,0,0
7.568399999999995,0.0,0,5.0,0,0,0
7.868399999999995,0.0,0,5.0,0,0,0
7.870799999999995,0.0,0,5.0,0,0,0
8.170799999999995,0.0,0,5.0,0,0,0
8.173199999999994,0.0,0,5.0,0,0,0
8.473199999999995,0.0,0,5.0,0,0,0
8.475599999999995,0.0,0,5.0,0,0,0
8.775599999999995,0.0,0,5.0,0,0,0
8.777999999999995,0.0,0,5.0,0,0,0
9.077999999999996,0.0,0,5.0,0,0,0
9.080399999999996,0.0,0,3.0,0,1.0,0
9.380399999999996,0.0,0,3.0,0,1.0,0
9.382799999999996,0.0,0,3.0,0,1.0,0
9.682799999999997,0.0,0,3.0,0,1.0,0
9.685199999999996,0.0,0,3.0,0,1.0,0
9.985199999999997,0.0,0,3.0,0,1.0,0
9.987599999999997,0.0,0,3.0,0,1.0,0
10.287599999999998,0.0,0,3.0,0,1.0,0
10.289999999999997,0.0,0,3.0,0,1.0,0
10.589999999999998,0.0,0,3.0,0,1.0,0
10.592399999999998,0.0,0,3.0,0,1.0,0
10.892399999999999,0.0,0,3.0,0,1.0,0
10.894799999999998,0.0,0,3.0,0,1.0,0
11.194799999999999,0.0,0,3.0,0,1.0,0
11.197199999999999,0.0,0,3.0,0,1.0,0
11.4972,0.0,0,3.0,0,1.0,0
11.4996,0.0,0,3.0,0,1.0,0
11.7996,0.0,0,3.0,0,1.0,0
11.802,0.0,0,3.0,0,1.0,0
12.102,0.0,0,3.0,0,1.0,0
12.1044,0.0,0,3.0,0,1.0,0
12.4044,0.0,0,3.0,0,1.0,0
12.4068,0.0,0,3.0,0,1.0,0
12.706800000000001,0.0,0,3.0,0,1.0,0
12.709200000000001,0.0,0,3.0,0,1.0,0
13.009200000000002,0.0,0,3.0,0,1.0,0
13.011600000000001,0.0,0,3.0,0,1.0,0
13.311600000000002,0.0,0,3.0,0,1.0,0
13.314000000000002,0.0,0,3.0,0,1.0,0
13.614000000000003,0.0,0,3.0,0,1.0,0
13.616400000000002,0.0,0,3.0,0,1.0,0
13.916400000000003,0.0,0,3.0,0,1.0,0
13.918800000000003,0.0,0,3.0,0,1.0,0
14.218800000000003,0.0,0,3.0,0,1.0,0
14.221200000000003,0.0,0,3.0,0,1.0,0
14.521200000000004,0.0,0,3.0,0,1.0,0
14.523600000000004,0.0,0,3.0,0,1.0,0
14.823600000000004,0.0,0,3.0,0,1.0,0
14.826000000000004,0.0,0,3.0,0,1.0,0
15.126000000000005,0.0,0,3.0,0,1.0,0
15.128400000000005,0.0,0,3.0,0,1.0,0
15.428400000000005,0.0,0,3.0,0,1.0,0
15.430800000000005,0.0,0,3.0,0,1.0,0
15.730800000000006,0.0,0,3.0,0,1.0,0
15.733200000000005,0.0,0,3.0,0,1.0,0
16.033200000000004,0.0,0,3.0,0,1.0,0
16.035600000000006,0.0,0,3.0,0,1.0,0
16.335600000000007,0.0,0,3.0,0,1.0,0
16.338000000000008,0.0,0,3.0,0,1.0,0
16.63800000000001,0.0,0,3.0,0,1.0,0
16.64040000000001,0.0,0,3.0,0,1.0,0
16.94040000000001,0.0,0,3.0,0,1.0,0
16.942800000000013,0.0,0,3.0,0,1.0,0
17.242800000000013,0.0,0,3.0,0,1.0,0
17.245200000000015,0.0,0,3.0,0,1.0,0
17.545200000000015,0.0,0,3.0,0,1.0,0
17.547600000000017,0.0,0,3.0,0,1.0,0
17.847600000000018,0.0,0,3.0,0,1.0,0
17.85000000000002,0.0,0,3.0,0,1.0,0
18.15000000000002,0.0,0,3.0,0,1.0,0
18.15240000000002,0.0,0,3.0,0,1.0,0
18.452400000000022,0.0,0,3.0,0,1.0,0
18.454800000000024,0.0,0,3.0,0,1.0,0
18.754800000000024,0.0,0,3.0,0,1.0,0
18.757200000000026,0.0,0,3.0,0,1.0,0
19.057200000000027,0.0,0,3.0,0,1.0,0
19.059600000000028,0.0,0,3.0,0,1.0,0
19.35960000000003,0.0,0,3.0,0,1.0,0
19.36200000000003,0.0,0,3.0,0,1.0,0
19.66200000000003,0.0,0,3.0,0,1.0,0
19.664400000000033,0.0,0,3.0,0,1.0,0
19.964400000000033,0.0,0,3.0,0,1.0,0
19.966800000000035,0.0,0,3.0,0,1.0,0
20.266800000000035,0.0,0,3.0,0,1.0,0
20.269200000000037,0.0,0,3.0,0,1.0,0
20.569200000000038,0.0,0,3.0,0,1.0,0
20.57160000000004,0.0,0,3.0,0,1.0,0
20.87160000000004,0.0,0,3.0,0,1.0,0
20.87400000000004,0.0,0,3.0,0,1.0,0
21.174000000000042,0.0,0,3.0,0,1.0,0
21.176400000000044,0.0,0,3.0,0,1.0,0
21.476400000000044,0.0,0,3.0,0,1.0,0
21.478800000000046,0.0,0,3.0,0,1.0,0
21.778800000000047,0.0,0,3.0,0,1.0,0
21.781200000000048,0.0,0,3.0,0,1.0,0
22.08120000000005,0.0,0,3.0,0,1.0,0
22.08360000000005,0.0,0,8.0,0,1.0,0
22.38360000000005,0.0,0,8.0,0,1.0,0
22.38453750000005,0.0,0,8.0,0,1.0,0
22.68453750000005,0.0,0,8.0,0,1.0,0
22.68547500000005,0.0,0,8.0,0,1.0,0
