time,P14,P21,P3,P6,P7,P8
0.0,0.0,0,0,0,0,0
0.3,0.0,0,0,0,0,0
0.306,0.0,0,0,0,0,0
0.606,0.0,0,0,0,0,0
0.612,0.0,0,0,0,0,0
0.9119999999999999,0.0,0,0,0,0,0
0.9179999999999999,0.0,0,0,0,0,0
1.218,0.0,0,0,0,0,0
1.224,0.0,0,0,0,0,0
1.524,0.0,0,0,0,0,0
1.528,0.0,0,0,0,0,0
1.828,0.0,0,0,0,0,0
1.832,0.0,0,0,0,0,0
2.132,0.0,0,0,0,0,0
2.136,0.0,0,0,0,0,0
2.436,0.0,0,0,0,0,0
2.44,0.0,0,0,0,0,0
2.7399999999999998,0.0,0,0,0,0,0
2.7439999999999998,0.0,0,0,0,0,0
3.0439999999999996,0.0,0,0,0,0,0
3.0479999999999996,0.0,0,0,0,0,0
3.3479999999999994,0.0,0,0,0,0,0
3.3519999999999994,0.0,0,0,0,0,0
3.6519999999999992,0.0,0,0,0,0,0
3.6559999999999993,0.0,0,0,0,0,0
3.955999999999999,0.0,0,0,0,0,0
3.9583999999999993,0.0,0,0,0,0,0
4.258399999999999,0.0,0,0,0,0,0
4.260799999999999,0.0,0,0,0,0,0
4.560799999999999,0.0,0,0,0,0,0
4.563199999999998,0.0,0,0,0,0,0
4.863199999999998,0.0,0,0,0,0,0
4.865599999999998,0.0,0,0,0,0,0
5.165599999999998,0.0,0,0,0,0,0
5.1679999999999975,0.0,0,0,0,0,0
5.467999999999997,0.0,0,0,0,0,0
5.470399999999997,0.0,0,0,0,0,0
5.770399999999997,0.0,0,0,0,0,0
5.772799999999997,0.0,0,0,0,0,0
6.072799999999996,0.0,0,0,0,0,0
6.075199999999996,0.0,0,0,0,0,0
6.375199999999996,0.0,0,0,0,0,0
6.377599999999996,0.0,0,0,0,0,0
6.6775999999999955,0.0,0,0,0,0,0
6.679999999999995,0.0,0,0,0,0,0
6.979999999999995,0.0,0,0,0,0,0
6.982399999999995,0.0,0,0,0,0,0
7.282399999999995,0.0,0,0,0,0,0
7.284799999999994,0.0,0,0,0,0,0
7.584799999999994,0.0,0,0,0,0,0
7.587199999999994,0.0,0,0,0,0,0
7.887199999999994,0.0,0,0,0,0,0
7.8895999999999935,0.0,0,0,0,0,0
8.189599999999993,0.0,0,0,0,0,0
8.191999999999993,0.0,0,0,0,0,0
8.491999999999994,0.0,0,0,0,0,0
8.494399999999994,0.0,0,0,0,0,0
8.794399999999994,0.0,0,0,0,0,0
8.796799999999994,0.0,0,0,0,0,0
9.096799999999995,0.0,0,0,0,0,0
9.099199999999994,0.0,0,0,0,0,0
9.399199999999995,0.0,0,0,0,0,0
9.401599999999995,0.0,0,0,0,0,0
9.701599999999996,0.0,0,0,0,0,0
9.703999999999995,0.0,0,0,0,0,0
10.003999999999996,0.0,0,0,0,0,0
10.006399999999996,0.0,0,0,0,0,0
10.306399999999996,0.0,0,0,0,0,0
10.308799999999996,0.0,0,0,0,0,0
10.608799999999997,0.0,0,0,0,0,0
10.611199999999997,0.0,0,0,0,0,0
10.911199999999997,0.0,0,0,0,0,0
10.913599999999997,0.0,0,0,0,0,0
11.213599999999998,0.0,0,0,0,0,0
11.215999999999998,0.0,0,0,0,0,0
11.515999999999998,0.0,0,0,0,0,0
11.518399999999998,0.0,0,0,0,0,0
11.818399999999999,0.0,0,0,0,0,0
11.820799999999998,0.0,0,0,0,0,0
12.1208,0.0,0,0,0,0,0
12.123199999999999,0.0,0,0,0,0,0
12.4232,0.0,0,0,0,0,0
12.4256,0.0,0,0,0,0,0
12.7256,0.0,0,0,0,0,0
12.728,0.0,0,0,0,0,0
13.028,0.0,0,0,0,0,0
13.0304,0.0,0,0,0,0,0
13.330400000000001,0.0,0,0,0,0,0
13.3328,0.0,0,0,0,0,0
13.632800000000001,0.0,0,0,0,0,0
13.635200000000001,0.0,0,0,0,0,0
13.935200000000002,0.0,0,0,0,0,0
13.937600000000002,0.0,0,0,0,0,0
14.237600000000002,0.0,0,0,0,0,0
14.240000000000002,0.0,0,0,0,0,0
14.540000000000003,0.0,0,0,0,0,0
14.542400000000002,0.0,0,0,0,0,0
14.842400000000003,0.0,0,0,0,0,0
14.844800000000003,0.0,0,0,0,0,0
15.144800000000004,0.0,0,0,0,0,0
15.147200000000003,0.0,0,0,0,0,0
15.447200000000004,0.0,0,0,0,0,0
15.449600000000004,0.0,0,0,0,0,0
15.749600000000004,0.0,0,0,0,0,0
15.752000000000004,0.0,0,0,0,0,0
16.052000000000003,0.0,0,0,0,0,0
16.054400000000005,0.0,0,0,5.0,0,0
16.354400000000005,0.0,0,0,5.0,0,0
16.356800000000007,0.0,0,0,5.0,0,0
16.656800000000008,0.0,0,0,5.0,0,0
16.65920000000001,0.0,0,0,5.0,0,0
16.95920000000001,0.0,0,0,5.0,0,0
16.96160000000001,0.0,0,0,5.0,0,0
17.261600000000012,0.0,0,0,5.0,0,0
17.264000000000014,0.0,0,0,5.0,0,0
17.564000000000014,0.0,0,0,5.0,0,0
17.566400000000016,0.0,0,0,5.0,0,0
17.866400000000016,0.0,0,0,5.0,0,0
17.868800000000018,0.0,1.0,0,5.0,0,0
18.16880000000002,0.0,1.0,0,5.0,0,0
18.17120000000002,0.0,1.0,0,5.0,0,0
18.47120000000002,0.0,1.0,0,5.0,0,0
18.473600000000022,0.0,1.0,0,5.0,0,0
18.773600000000023,0.0,1.0,0,5.0,0,0
18.776000000000025,0.0,1.0,0,5.0,0,0
19.076000000000025,0.0,1.0,0,5.0,0,0
19.078400000000027,0.0,1.0,0,5.0,0,0
19.378400000000028,0.0,1.0,0,5.0,0,0
19.38080000000003,0.0,1.0,0,5.0,0,0
19.68080000000003,0.0,1.0,0,5.0,0,0
19.68320000000003,0.0,1.0,0,5.0,0,0
19.983200000000032,0.0,1.0,0,5.0,0,0
19.985600000000034,0.0,1.0,0,5.0,0,0
20.285600000000034,0.0,1.0,0,5.0,0,0
20.288000000000036,0.0,1.0,0,5.0,0,0
20.588000000000036,0.0,1.0,0,5.0,0,0
20.590400000000038,0.0,1.0,0,5.0,0,0
20.89040000000004,0.0,1.0,0,5.0,0,0
20.89280000000004,0.0,1.0,0,10.0,0,0
21.19280000000004,0.0,1.0,0,10.0,0,0
21.19340000000004,0.0,1.0,0,10.0,0,0
21.49340000000004,0.0,1.0,0,10.0,0,0
21.49400000000004,0.0,1.0,0,10.0,0,0
21.79400000000004,0.0,1.0,0,10.0,0,0
21.794600000000038,0.0,1.0,0,10.0,0,0
22.09460000000004,0.0,1.0,0,10.0,0,0
22.095200000000037,0.0,1.0,0,10.0,0,0
22.395200000000038,0.0,1.0,0,10.0,0,0
22.395800000000037,0.0,1.0,0,10.0,0,0
22.695800000000037,0.0,1.0,0,10.0,0,0
22.696400000000036,0.0,1.0,0,10.0,0,0
22.996400000000037,0.0,1.0,0,10.0,0,0
22.997000000000035,0.0,1.0,0,10.0,0,0
23.297000000000036,0.0,1.0,0,10.0,0,0
23.297600000000035,0.0,1.0,0,10.0,0,0
23.597600000000035,0.0,1.0,0,10.0,0,0
23.598200000000034,0.0,1.0,0,10.0,0,0
23.898200000000035,0.0,1.0,0,10.0,0,0
23.898800000000033,0.0,1.0,0,10.0,0,0
24.198800000000034,0.0,1.0,0,10.0,0,0
24.199400000000033,0.0,1.0,0,10.0,0,0
24.499400000000033,0.0,1.0,0,10.0,0,0
