time,P14,P21,P3,P6,P7,P8
24.945200000000074,0.0,0,0,3.0,0,1.0
25.245200000000075,0.0,0,0,3.0,0,1.0
25.249200000000076,0.0,0,0,3.0,0,1.0
25.549200000000077,0.0,0,0,3.0,0,1.0
25.55320000000008,0.0,0,0,3.0,0,1.0
25.85320000000008,0.0,0,0,3.0,0,1.0
25.85720000000008,0.0,0,0,3.0,0,1.0
26.15720000000008,0.0,0,0,3.0,0,1.0
26.161200000000083,0.0,0,0,3.0,0,1.0
26.461200000000083,0.0,0,0,3.0,0,1.0
26.465200000000085,0.0,0,0,3.0,0,1.0
26.765200000000085,0.0,0,0,3.0,0,1.0
26.769200000000087,0.0,0,0,1.0,0,2.0
27.069200000000087,0.0,0,0,1.0,0,2.0
27.07320000000009,0.0,0,0,1.0,0,2.0
27.37320000000009,0.0,0,0,1.0,0,2.0
27.37720000000009,0.0,0,0,1.0,0,2.0
27.67720000000009,0.0,0,0,1.0,0,2.0
27.681200000000093,0.0,0,0,1.0,0,2.0
27.981200000000094,0.0,0,0,1.0,0,2.0
27.985200000000095,0.0,0,0,1.0,0,2.0
28.285200000000096,0.0,0,0,1.0,0,2.0
28.289200000000097,0.0,0,0,1.0,0,2.0
28.589200000000098,0.0,0,0,1.0,0,2.0
28.5932000000001,0.0,0,0,1.0,0,2.0
28.8932000000001,0.0,0,0,1.0,0,2.0
28.8972000000001,0.0,0,0,1.0,0,2.0
29.1972000000001,0.0,0,0,1.0,0,2.0
29.201200000000103,0.0,0,0,1.0,0,2.0
29.501200000000104,0.0,0,0,1.0,0,2.0
29.505200000000105,0.0,0,0,1.0,0,2.0
29.805200000000106,0.0,0,0,1.0,0,2.0
29.809200000000107,0.0,0,0,1.0,0,2.0
30.109200000000108,0.0,0,0,1.0,0,2.0
30.11320000000011,0.0,0,0,1.0,0,2.0
30.41320000000011,0.0,0,0,1.0,0,2.0
30.41720000000011,0.0,0,0,1.0,0,2.0
30.717200000000112,0.0,0,0,1.0,0,2.0
30.721200000000113,0.0,0,0,1.0,0,2.0
31.021200000000114,0.0,0,0,1.0,0,2.0
31.025200000000115,0.0,0,0,1.0,0,2.0
31.325200000000116,0.0,0,0,1.0,0,2.0
31.329200000000117,0.0,0,0,1.0,0,2.0
31.629200000000118,0.0,0,0,1.0,0,2.0
31.63320000000012,0.0,0,0,1.0,0,2.0
31.93320000000012,0.0,0,0,1.0,0,2.0
31.93720000000012,0.0,0,0,1.0,0,2.0
32.23720000000012,0.0,0,0,1.0,0,2.0
32.24120000000012,0.0,0,0,1.0,0,2.0
32.54120000000012,0.0,0,0,1.0,0,2.0
32.545200000000115,0.0,0,0,1.0,0,2.0
32.84520000000011,0.0,0,0,1.0,0,2.0
32.84920000000011,0.0,0,0,1.0,0,2.0
33.14920000000011,0.0,0,0,1.0,0,2.0
33.153200000000105,0.0,0,0,1.0,0,2.0
33.4532000000001,0.0,0,0,1.0,0,2.0
33.4572000000001,0.0,0,0,1.0,0,2.0
33.7572000000001,0.0,0,0,1.0,0,2.0
33.761200000000095,0.0,0,0,1.0,0,2.0
34.06120000000009,0.0,0,0,1.0,0,2.0
34.06520000000009,0.0,0,0,1.0,0,2.0
34.36520000000009,0.0,0,0,1.0,0,2.0
34.369200000000085,0.0,0,0,1.0,0,2.0
34.66920000000008,0.0,0,0,1.0,0,2.0
34.67320000000008,0.0,0,0,1.0,0,2.0
34.97320000000008,0.0,0,0,1.0,0,2.0
34.977200000000074,0.0,0,0,1.0,0,2.0
35.27720000000007,0.0,0,0,1.0,0,2.0
35.28120000000007,0.0,0,0,1.0,0,2.0
35.58120000000007,0.0,0,0,1.0,0,2.0
35.585200000000064,0.0,0,5.0,1.0,0,2.0
35.88520000000006,0.0,0,5.0,1.0,0,2.0
35.88760000000006,0.0,0,5.0,1.0,0,2.0
36.18760000000006,0.0,0,5.0,1.0,0,2.0
36.19000000000006,0.0,0,5.0,1.0,0,2.0
36.49000000000006,0.0,0,5.0,1.0,0,2.0
36.49240000000006,0.0,0,5.0,1.0,0,2.0
36.79240000000006,0.0,0,5.0,1.0,0,2.0
36.79480000000006,0.0,0,5.0,1.0,0,2.0
37.094800000000056,0.0,0,5.0,1.0,0,2.0
37.09720000000006,0.0,0,5.0,1.0,0,2.0
37.397200000000055,0.0,0,5.0,1.0,0,2.0
37.399600000000056,0.0,0,5.0,1.0,0,2.0
37.69960000000005,0.0,0,5.0,1.0,0,2.0
37.702000000000055,0.0,0,5.0,1.0,0,2.0
38.00200000000005,0.0,0,5.0,1.0,0,2.0
38.004400000000054,0.0,0,5.0,1.0,0,2.0
38.30440000000005,0.0,0,5.0,1.0,0,2.0
38.30680000000005,0.0,0,5.0,1.0,0,2.0
38.60680000000005,0.0,0,5.0,1.0,0,2.0
38.60920000000005,0.0,0,5.0,1.0,0,2.0
38.90920000000005,0.0,0,5.0,1.0,0,2.0
38.91160000000005,0.0,0,5.0,1.0,0,2.0
39.21160000000005,0.0,0,5.0,1.0,0,2.0
39.21400000000005,0.0,0,5.0,1.0,0,2.0
39.514000000000046,0.0,0,5.0,1.0,0,2.0
39.51640000000005,0.0,0,5.0,1.0,0,2.0
39.816400000000044,0.0,0,5.0,1.0,0,2.0
39.818800000000046,0.0,0,5.0,1.0,0,2.0
40.11880000000004,0.0,0,5.0,1.0,0,2.0
40.121200000000044,0.0,0,5.0,1.0,0,2.0
40.42120000000004,0.0,0,5.0,1.0,0,2.0
40.42360000000004,0.0,0,5.0,1.0,0,2.0
40.72360000000004,0.0,0,5.0,1.0,0,2.0
40.72600000000004,0.0,0,5.0,1.0,0,2.0
41.02600000000004,0.0,0,5.0,1.0,0,2.0
41.02840000000004,0.0,0,5.0,1.0,0,2.0
41.32840000000004,0.0,0,5.0,1.0,0,2.0
41.33080000000004,0.0,0,5.0,1.0,0,2.0
41.630800000000036,0.0,0,5.0,1.0,0,2.0
41.63320000000004,0.0,0,5.0,1.0,0,2.0
41.933200000000035,0.0,0,5.0,1.0,0,2.0
41.935600000000036,0.0,0,5.0,1.0,0,2.0
42.235600000000034,0.0,0,5.0,1.0,0,2.0
42.238000000000035,0.0,0,5.0,1.0,0,2.0
42.53800000000003,0.0,0,5.0,1.0,0,2.0
42.540400000000034,0.0,0,5.0,1.0,0,2.0
42.84040000000003,0.0,0,5.0,1.0,0,2.0
42.84280000000003,0.0,0,5.0,1.0,0,2.0
43.14280000000003,0.0,0,5.0,1.0,0,2.0
43.14520000000003,0.0,0,5.0,1.0,0,2.0
43.44520000000003,0.0,0,5.0,1.0,0,2.0
43.44760000000003,0.0,0,5.0,1.0,0,2.0
43.74760000000003,0.0,0,5.0,1.0,0,2.0
43.75000000000003,0.0,0,5.0,1.0,0,2.0
44.050000000000026,0.0,0,5.0,1.0,0,2.0
44.05240000000003,0.0,0,5.0,1.0,0,2.0
44.352400000000024,0.0,0,5.0,1.0,0,2.0
44.354800000000026,0.0,0,5.0,1.0,0,2.0
44.65480000000002,0.0,0,5.0,1.0,0,2.0
44.657200000000024,0.0,0,5.0,1.0,0,2.0
44.95720000000002,0.0,0,5.0,1.0,0,2.0
44.95960000000002,0.0,0,5.0,1.0,0,2.0
45.25960000000002,0.0,0,5.0,1.0,0,2.0
45.26200000000002,0.0,0,5.0,1.0,0,2.0
45.56200000000002,0.0,0,5.0,1.0,0,2.0
45.56440000000002,0.0,0,5.0,1.0,0,2.0
45.86440000000002,0.0,0,5.0,1.0,0,2.0
45.86680000000002,0.0,0,5.0,1.0,0,2.0
46.166800000000016,0.0,0,5.0,1.0,0,2.0
46.16920000000002,0.0,0,5.0,1.0,0,2.0
46.469200000000015,0.0,0,5.0,1.0,0,2.0
46.47160000000002,0.0,0,5.0,1.0,0,2.0
46.771600000000014,0.0,0,5.0,1.0,0,2.0
46.774000000000015,0.0,0,5.0,1.0,0,2.0
47.07400000000001,0.0,0,5.0,1.0,0,2.0
47.076400000000014,0.0,0,5.0,1.0,0,2.0
47.37640000000001,0.0,0,5.0,1.0,0,2.0
47.37880000000001,0.0,0,5.0,1.0,0,2.0
47.67880000000001,0.0,0,5.0,1.0,0,2.0
47.68120000000001,0.0,0,5.0,1.0,0,2.0
47.98120000000001,0.0,0,5.0,1.0,0,2.0
47.98360000000001,0.0,0,5.0,1.0,0,2.0
48.28360000000001,0.0,0,5.0,1.0,0,2.0
48.28600000000001,0.0,0,5.0,1.0,0,2.0
48.586000000000006,0.0,0,5.0,1.0,0,2.0
48.58840000000001,0.0,0,5.0,1.0,0,2.0
48.888400000000004,0.0,0,5.0,1.0,0,2.0
48.890800000000006,0.0,0,5.0,1.0,0,2.0
49.1908,0.0,0,5.0,1.0,0,2.0
49.193200000000004,0.0,0,5.0,1.0,0,2.0
49.4932,0.0,0,5.0,1.0,0,2.0
49.4956,0.0,0,5.0,1.0,0,2.0
49.7956,0.0,0,5.0,1.0,0,2.0
49.798,0.0,0,5.0,1.0,0,2.0
50.098,0.0,0,5.0,1.0,0,2.0
50.1004,0.0,0,5.0,1.0,0,2.0
50.4004,0.0,0,5.0,1.0,0,2.0
50.4028,0.0,0,5.0,1.0,0,2.0
50.702799999999996,0.0,0,5.0,1.0,0,2.0
50.7052,0.0,0,5.0,1.0,0,2.0
51.005199999999995,0.0,0,5.0,1.0,0,2.0
51.0076,0.0,0,5.0,1.0,0,2.0
51.307599999999994,0.0,0,5.0,1.0,0,2.0
51.309999999999995,0.0,0,5.0,1.0,0,2.0
51.60999999999999,0.0,0,5.0,1.0,0,2.0
51.612399999999994,0.0,0,5.0,1.0,0,2.0
51.91239999999999,0.0,0,5.0,1.0,0,2.0
51.91479999999999,0.0,0,5.0,1.0,0,2.0
52.21479999999999,0.0,0,5.0,1.0,0,2.0
52.21719999999999,0.0,0,5.0,1.0,0,2.0
52.51719999999999,0.0,0,5.0,1.0,0,2.0
52.51959999999999,0.0,0,5.0,1.0,0,2.0
52.81959999999999,0.0,0,5.0,1.0,0,2.0
52.82199999999999,0.0,0,5.0,1.0,0,2.0
53.121999999999986,0.0,0,5.0,1.0,0,2.0
53.12439999999999,0.0,0,5.0,1.0,0,2.0
53.424399999999984,0.0,0,5.0,1.0,0,2.0
53.426799999999986,0.0,0,5.0,1.0,0,2.0
53.72679999999998,0.0,0,5.0,1.0,0,2.0
53.729199999999985,0.0,0,5.0,1.0,0,2.0
54.02919999999998,0.0,0,5.0,1.0,0,2.0
54.03159999999998,0.0,0,5.0,1.0,0,2.0
54.33159999999998,0.0,0,5.0,1.0,0,2.0
54.33399999999998,0.0,0,5.0,1.0,0,2.0
54.63399999999998,0.0,0,5.0,1.0,0,2.0
54.63639999999998,0.0,0,5.0,1.0,0,2.0
54.93639999999998,0.0,0,5.0,1.0,0,2.0
54.93879999999998,0.0,0,5.0,1.0,0,2.0
55.238799999999976,0.0,0,5.0,1.0,0,2.0
55.24119999999998,0.0,0,5.0,1.0,0,2.0
55.541199999999975,0.0,0,5.0,1.0,0,2.0
55.54359999999998,0.0,0,5.0,1.0,0,2.0
55.843599999999974,0.0,0,5.0,1.0,0,2.0
55.845999999999975,0.0,0,5.0,1.0,0,2.0
56.14599999999997,0.0,0,5.0,1.0,0,2.0
56.148399999999974,0.0,0,5.0,1.0,0,2.0
56.44839999999997,0.0,0,5.0,1.0,0,2.0
56.45079999999997,0.0,0,5.0,1.0,0,2.0
56.75079999999997,0.0,0,5.0,1.0,0,2.0
56.75319999999997,0.0,0,5.0,1.0,0,2.0
57.05319999999997,0.0,0,5.0,1.0,0,2.0
57.05559999999997,0.0,0,5.0,1.0,0,2.0
57.35559999999997,0.0,0,5.0,1.0,0,2.0
57.35799999999997,0.0,0,5.0,1.0,0,2.0
57.657999999999966,0.0,0,5.0,1.0,0,2.0
57.66039999999997,0.0,0,5.0,1.0,0,2.0
57.960399999999964,0.0,0,5.0,1.0,0,2.0
57.962799999999966,0.0,0,5.0,1.0,0,2.0
58.26279999999996,0.0,0,5.0,1.0,0,2.0
58.265199999999965,0.0,0,5.0,1.0,0,2.0
58.56519999999996,0.0,0,5.0,1.0,0,2.0
58.56759999999996,0.0,0,5.0,1.0,0,2.0
58.86759999999996,0.0,0,5.0,1.0,0,2.0
58.86999999999996,0.0,0,5.0,1.0,0,2.0
59.16999999999996,0.0,0,5.0,1.0,0,2.0
59.17239999999996,0.0,0,5.0,1.0,0,2.0
59.47239999999996,0.0,0,5.0,1.0,0,2.0
59.47479999999996,0.0,0,5.0,1.0,0,2.0
59.774799999999956,0.0,0,5.0,1.0,0,2.0
59.77719999999996,0.0,0,5.0,1.0,0,2.0
60.077199999999955,0.0,0,5.0,1.0,0,2.0
60.07959999999996,0.0,0,5.0,1.0,0,2.0
60.379599999999954,0.0,0,5.0,1.0,0,2.0
60.381999999999955,0.0,0,5.0,1.0,0,2.0
60.68199999999995,0.0,0,5.0,1.0,0,2.0
60.684399999999954,0.0,0,5.0,1.0,0,2.0
60.98439999999995,0.0,0,5.0,1.0,0,2.0
60.98679999999995,0.0,0,5.0,1.0,0,2.0
61.28679999999995,0.0,0,5.0,1.0,0,2.0
61.28919999999995,0.0,0,5.0,1.0,0,2.0
61.58919999999995,0.0,0,5.0,1.0,0,2.0
61.59159999999995,0.0,0,5.0,1.0,0,2.0
61.89159999999995,0.0,0,5.0,1.0,0,2.0
61.89399999999995,0.0,0,5.0,1.0,0,2.0
62.193999999999946,0.0,0,5.0,1.0,0,2.0
62.19639999999995,0.0,0,5.0,1.0,0,2.0
62.496399999999944,0.0,0,5.0,1.0,0,2.0
62.498799999999946,0.0,0,5.0,1.0,0,2.0
62.79879999999994,0.0,0,5.0,1.0,0,2.0
62.801199999999945,0.0,0,5.0,1.0,0,2.0
63.10119999999994,0.0,0,5.0,1.0,0,2.0
63.10359999999994,0.0,1.0,5.0,1.0,0,2.0
63.40359999999994,0.0,1.0,5.0,1.0,0,2.0
63.40599999999994,0.0,1.0,5.0,1.0,0,2.0
63.70599999999994,0.0,1.0,5.0,1.0,0,2.0
63.70839999999994,0.0,1.0,5.0,1.0,0,2.0
64.00839999999994,0.0,1.0,5.0,1.0,0,2.0
64.01079999999993,0.0,1.0,5.0,1.0,0,2.0
64.31079999999993,0.0,1.0,5.0,1.0,0,2.0
64.31319999999992,0.0,1.0,5.0,1.0,0,2.0
64.61319999999992,0.0,1.0,5.0,1.0,0,2.0
64.61559999999992,0.0,1.0,5.0,1.0,0,2.0
64.91559999999991,0.0,1.0,5.0,1.0,0,2.0
64.9179999999999,0.0,1.0,3.0,1.0,1.0,2.0
65.2179999999999,0.0,1.0,3.0,1.0,1.0,2.0
65.2239999999999,0.0,1.0,3.0,1.0,1.0,2.0
65.5239999999999,0.0,1.0,3.0,1.0,1.0,2.0
65.5299999999999,0.0,1.0,3.0,1.0,1.0,2.0
65.8299999999999,0.0,1.0,3.0,1.0,1.0,2.0
65.8359999999999,0.0,1.0,3.0,1.0,1.0,2.0
66.1359999999999,0.0,1.0,3.0,1.0,1.0,2.0
66.1419999999999,0.0,1.0,3.0,1.0,1.0,2.0
66.4419999999999,0.0,1.0,3.0,1.0,1.0,2.0
66.4479999999999,0.0,1.0,3.0,1.0,1.0,2.0
66.74799999999989,0.0,1.0,3.0,1.0,1.0,2.0
66.75399999999989,0.0,1.0,3.0,1.0,1.0,2.0
67.05399999999989,0.0,1.0,3.0,1.0,1.0,2.0
67.05999999999989,0.0,1.0,3.0,1.0,1.0,2.0
67.35999999999989,0.0,1.0,3.0,1.0,1.0,2.0
67.36599999999989,0.0,1.0,3.0,1.0,1.0,2.0
67.66599999999988,0.0,1.0,3.0,1.0,1.0,2.0
67.67199999999988,0.0,1.0,3.0,1.0,1.0,2.0
67.97199999999988,0.0,1.0,3.0,1.0,1.0,2.0
67.97799999999988,0.0,1.0,3.0,1.0,1.0,2.0
68.27799999999988,0.0,1.0,3.0,1.0,1.0,2.0
68.28399999999988,0.0,1.0,3.0,1.0,1.0,2.0
68.58399999999988,0.0,1.0,3.0,1.0,1.0,2.0
68.58999999999988,0.0,1.0,3.0,1.0,1.0,2.0
68.88999999999987,0.0,1.0,3.0,1.0,1.0,2.0
68.89599999999987,0.0,1.0,3.0,1.0,1.0,2.0
69.19599999999987,0.0,1.0,3.0,1.0,1.0,2.0
69.20199999999987,0.0,1.0,3.0,1.0,1.0,2.0
69.50199999999987,0.0,1.0,3.0,1.0,1.0,2.0
69.50799999999987,0.0,1.0,3.0,1.0,1.0,2.0
69.80799999999986,0.0,1.0,3.0,1.0,1.0,2.0
69.81399999999987,0.0,1.0,3.0,1.0,1.0,2.0
70.11399999999986,0.0,1.0,3.0,1.0,1.0,2.0
70.11999999999986,0.0,1.0,3.0,1.0,1.0,2.0
70.41999999999986,0.0,1.0,3.0,1.0,1.0,2.0
70.42599999999986,0.0,1.0,3.0,1.0,1.0,2.0
70.72599999999986,0.0,1.0,3.0,1.0,1.0,2.0
70.73199999999986,0.0,1.0,3.0,1.0,1.0,2.0
71.03199999999985,0.0,1.0,3.0,1.0,1.0,2.0
71.03799999999985,0.0,1.0,3.0,1.0,1.0,2.0
71.33799999999985,0.0,1.0,3.0,1.0,1.0,2.0
71.34399999999985,0.0,1.0,3.0,1.0,1.0,2.0
71.64399999999985,0.0,1.0,3.0,1.0,1.0,2.0
71.64999999999985,0.0,1.0,3.0,1.0,1.0,2.0
71.94999999999985,0.0,1.0,3.0,1.0,1.0,2.0
71.95599999999985,0.0,1.0,3.0,1.0,1.0,2.0
72.25599999999984,0.0,1.0,3.0,1.0,1.0,2.0
72.26199999999984,0.0,1.0,3.0,1.0,1.0,2.0
72.56199999999984,0.0,1.0,3.0,1.0,1.0,2.0
72.56799999999984,0.0,1.0,3.0,1.0,1.0,2.0
72.86799999999984,0.0,1.0,3.0,1.0,1.0,2.0
72.87399999999984,0.0,1.0,3.0,1.0,1.0,2.0
73.17399999999984,0.0,1.0,3.0,1.0,1.0,2.0
73.17999999999984,0.0,1.0,3.0,1.0,1.0,2.0
73.47999999999983,0.0,1.0,3.0,1.0,1.0,2.0
73.48599999999983,0.0,1.0,3.0,1.0,1.0,2.0
73.78599999999983,0.0,1.0,3.0,1.0,1.0,2.0
73.79199999999983,0.0,1.0,3.0,1.0,1.0,2.0
74.09199999999983,0.0,1.0,3.0,1.0,1.0,2.0
74.09799999999983,0.0,1.0,3.0,1.0,1.0,2.0
74.39799999999983,0.0,1.0,3.0,1.0,1.0,2.0
74.40399999999983,0.0,1.0,3.0,1.0,1.0,2.0
74.70399999999982,0.0,1.0,3.0,1.0,1.0,2.0
74.70999999999982,0.0,1.0,3.0,1.0,1.0,2.0
75.00999999999982,0.0,1.0,3.0,1.0,1.0,2.0
75.01599999999982,0.0,1.0,3.0,1.0,1.0,2.0
75.31599999999982,0.0,1.0,3.0,1.0,1.0,2.0
75.32199999999982,0.0,1.0,3.0,1.0,1.0,2.0
75.62199999999982,0.0,1.0,3.0,1.0,1.0,2.0
75.62799999999982,0.0,1.0,3.0,1.0,1.0,2.0
75.92799999999981,0.0,1.0,3.0,1.0,1.0,2.0
75.93399999999981,0.0,1.0,3.0,1.0,1.0,2.0
76.23399999999981,0.0,1.0,3.0,1.0,1.0,2.0
76.23999999999981,0.0,1.0,3.0,1.0,1.0,2.0
76.53999999999981,0.0,1.0,3.0,1.0,1.0,2.0
76.54599999999981,0.0,1.0,3.0,1.0,1.0,2.0
76.8459999999998,0.0,1.0,3.0,1.0,1.0,2.0
76.8519999999998,0.0,1.0,3.0,1.0,1.0,2.0
77.1519999999998,0.0,1.0,3.0,1.0,1.0,2.0
77.1579999999998,0.0,1.0,3.0,1.0,1.0,2.0
77.4579999999998,0.0,1.0,3.0,1.0,1.0,2.0
77.4639999999998,0.0,1.0,3.0,1.0,1.0,2.0
77.7639999999998,0.0,1.0,3.0,1.0,1.0,2.0
77.7699999999998,0.0,1.0,3.0,1.0,1.0,2.0
78.0699999999998,0.0,1.0,3.0,1.0,1.0,2.0
78.0759999999998,0.0,1.0,3.0,1.0,1.0,2.0
78.37599999999979,0.0,1.0,3.0,1.0,1.0,2.0
78.38199999999979,0.0,1.0,3.0,1.0,1.0,2.0
78.68199999999979,0.0,1.0,3.0,1.0,1.0,2.0
78.68799999999979,0.0,1.0,3.0,1.0,1.0,2.0
78.98799999999979,0.0,1.0,3.0,1.0,1.0,2.0
78.99399999999979,0.0,1.0,1.0,1.0,2.0,2.0
79.29399999999978,0.0,1.0,1.0,1.0,2.0,2.0
