time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
0.0,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
0.5,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
0.5012,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
1.0011999999999999,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
1.0024,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
1.5024,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
1.5036,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
2.0036,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
2.0048,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
2.5048,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
2.506,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
3.006,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
3.0071999999999997,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
3.5071999999999997,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
3.5083999999999995,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
4.0084,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
4.0096,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
4.5096,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
4.5108,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
5.0108,50.0,0,0,2.0,4.0,1,0,0,0,4478,1184
5.012,60.0,0,0,3.0,4.0,1,0,0,0,4478,1184
5.512,60.0,0,0,3.0,4.0,1,0,0,0,4478,1184
5.513,60.0,0,0,3.0,4.0,1,0,0,0,4478,1184
6.013,60.0,0,0,3.0,4.0,1,0,0,0,4478,1184
6.014,60.0,0,0,3.0,4.0,1,0,0,0,4478,1184
6.514,60.0,0,0,3.0,4.0,1,0,0,0,4478,1184
6.515000000000001,60.0,0,0,3.0,4.0,1,0,0,0,4478,1184
7.015000000000001,60.0,0,0,3.0,4.0,1,0,0,0,4478,1184
7.016000000000001,60.0,0,0,3.0,4.0,1,0,0,0,4478,1184
7.516000000000001,60.0,0,0,3.0,4.0,1,0,0,0,4478,1184
7.517000000000001,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
8.017000000000001,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
8.018200000000002,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
8.518200000000002,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
8.519400000000003,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
9.019400000000003,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
9.020600000000004,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
9.520600000000004,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
9.521800000000004,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
10.021800000000004,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
10.023000000000005,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
10.523000000000005,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
10.524200000000006,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
11.024200000000006,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
11.025400000000007,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
11.525400000000007,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
11.526600000000007,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
12.026600000000007,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
12.027800000000008,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
12.527800000000008,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
12.529000000000009,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
13.029000000000009,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
13.03020000000001,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
13.53020000000001,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
13.53140000000001,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
14.03140000000001,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
14.032600000000011,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
14.532600000000011,50.0,0,0,3.0,4.0,1,0,0,0,4478,1184
