time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
19.543200000000006,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
20.043200000000006,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
20.044200000000007,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
20.544200000000007,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
20.54520000000001,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
21.04520000000001,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
21.04620000000001,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
21.54620000000001,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
21.54720000000001,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
22.04720000000001,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
22.048200000000012,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
22.548200000000012,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
22.549200000000013,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
23.049200000000013,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
23.050200000000014,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
23.550200000000014,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
23.551200000000016,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
24.051200000000016,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
24.052200000000017,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
24.552200000000017,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
24.553200000000018,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
25.053200000000018,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
25.05420000000002,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
25.55420000000002,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
25.55520000000002,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
26.05520000000002,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
26.056200000000022,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
26.556200000000022,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
26.557200000000023,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
27.057200000000023,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
27.058200000000024,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
27.558200000000024,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
27.559200000000025,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
28.059200000000025,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
28.060200000000027,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
28.560200000000027,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
28.561200000000028,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
29.061200000000028,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
29.06220000000003,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
29.56220000000003,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
29.56320000000003,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
30.06320000000003,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
30.06420000000003,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
30.56420000000003,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
30.565200000000033,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
31.065200000000033,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
31.066200000000034,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
31.566200000000034,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
31.567200000000035,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
32.067200000000035,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
32.06820000000003,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
32.56820000000003,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
32.56920000000003,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
33.06920000000003,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
33.07020000000003,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
33.57020000000003,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
33.571200000000026,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
34.071200000000026,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
34.072200000000024,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
34.572200000000024,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
34.57320000000002,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
35.07320000000002,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
35.07420000000002,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
35.57420000000002,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
35.57520000000002,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
36.07520000000002,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
36.076200000000014,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
36.576200000000014,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
36.57720000000001,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
37.07720000000001,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
37.07820000000001,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
37.57820000000001,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
37.57920000000001,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
38.07920000000001,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
38.080200000000005,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
38.580200000000005,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
38.5812,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
39.0812,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
39.0822,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
39.5822,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
39.5832,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
40.0832,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
40.084199999999996,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
40.584199999999996,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
40.58519999999999,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
41.08519999999999,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
41.08619999999999,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
41.58619999999999,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
41.58719999999999,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
42.08719999999999,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
42.088199999999986,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
42.588199999999986,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
42.589199999999984,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
43.089199999999984,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
43.09019999999998,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
43.59019999999998,60.0,0,0,2.0,4.0,1,0,0,0,5254,1500
43.59119999999998,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
44.09119999999998,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
44.09239999999998,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
44.59239999999998,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
44.593599999999974,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
45.093599999999974,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
45.09479999999997,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
45.59479999999997,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
45.59599999999997,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
46.09599999999997,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
46.097199999999965,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
46.597199999999965,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
46.59839999999996,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
47.09839999999996,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
47.09959999999996,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
47.59959999999996,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
47.60079999999996,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
48.10079999999996,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
48.101999999999954,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
48.601999999999954,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
48.60319999999995,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
49.10319999999995,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
49.10439999999995,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
49.60439999999995,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
49.605599999999946,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
50.105599999999946,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
50.10679999999994,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
50.60679999999994,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
50.60799999999994,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
51.10799999999994,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
51.10919999999994,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
51.60919999999994,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
51.610399999999935,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
52.110399999999935,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
52.11159999999993,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
52.61159999999993,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
52.61279999999993,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
53.11279999999993,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
53.113999999999926,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
53.613999999999926,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
53.61519999999992,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
54.11519999999992,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
54.11639999999992,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
54.61639999999992,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
54.61759999999992,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
55.11759999999992,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
55.118799999999915,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
55.618799999999915,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
55.61999999999991,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
56.11999999999991,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
56.12119999999991,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
56.62119999999991,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
56.62239999999991,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
57.12239999999991,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
57.123599999999904,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
57.623599999999904,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
57.6247999999999,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
58.1247999999999,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
58.1259999999999,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
58.6259999999999,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
58.627199999999895,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
59.127199999999895,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
59.12839999999989,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
59.62839999999989,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
59.62959999999989,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
60.12959999999989,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
60.13079999999989,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
60.63079999999989,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
60.631999999999884,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
61.131999999999884,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
61.13319999999988,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
61.63319999999988,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
61.63439999999988,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
62.13439999999988,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
62.135599999999876,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
62.635599999999876,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
62.63679999999987,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
63.13679999999987,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
63.13799999999987,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
63.63799999999987,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
63.63919999999987,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
64.13919999999987,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
64.14039999999987,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
64.64039999999987,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
64.64159999999987,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
65.14159999999987,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
65.14279999999987,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
65.64279999999987,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
65.64399999999986,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
66.14399999999986,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
66.14519999999986,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
66.64519999999986,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
66.64639999999986,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
67.14639999999986,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
67.14759999999985,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
67.64759999999985,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
67.64879999999985,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
68.14879999999985,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
68.14999999999985,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
68.64999999999985,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
68.65119999999985,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
69.15119999999985,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
69.15239999999984,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
69.65239999999984,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
69.65359999999984,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
70.15359999999984,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
70.15479999999984,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
70.65479999999984,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
70.65599999999984,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
71.15599999999984,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
71.15719999999983,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
71.65719999999983,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
71.65839999999983,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
72.15839999999983,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
72.15959999999983,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
72.65959999999983,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
72.66079999999982,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
73.16079999999982,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
73.16199999999982,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
73.66199999999982,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
73.66319999999982,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
74.16319999999982,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
74.16439999999982,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
74.66439999999982,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
74.66559999999981,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
75.16559999999981,50.0,0,0,2.0,4.0,1,0,0,0,5254,1500
75.16679999999981,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
75.66679999999981,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
75.6682999999998,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
76.1682999999998,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
76.1697999999998,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
76.6697999999998,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
76.67129999999979,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
77.17129999999979,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
77.17279999999978,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
77.67279999999978,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
77.67429999999977,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
78.17429999999977,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
78.17579999999977,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
78.67579999999977,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
78.67729999999976,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
79.17729999999976,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
79.17879999999975,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
79.67879999999975,40.0,0,0,2.0,4.0,1,0,0,0,5254,1500
79.68029999999975,30.0,0,0,2.0,4.0,1,0,0,0,5254,1500
80.18029999999975,30.0,0,0,2.0,4.0,1,0,0,0,5254,1500
80.18229999999974,30.0,0,0,2.0,4.0,1,0,0,0,5254,1500
80.68229999999974,30.0,0,0,2.0,4.0,1,0,0,0,5254,1500
80.68429999999974,30.0,0,0,2.0,4.0,1,0,0,0,5254,1500
81.18429999999974,30.0,0,0,2.0,4.0,1,0,0,0,5254,1500
81.18629999999973,30.0,0,0,2.0,4.0,1,0,0,0,5254,1500
81.68629999999973,30.0,0,0,2.0,4.0,1,0,0,0,5254,1500
81.68829999999973,30.0,0,0,2.0,4.0,1,0,0,0,5254,1500
82.18829999999973,30.0,0,0,2.0,4.0,1,0,0,0,5254,1500
82.19029999999972,30.0,0,0,2.0,4.0,1,0,0,0,5254,1500
82.69029999999972,30.0,0,0,2.0,4.0,1,0,0,0,5254,1500
82.69229999999972,30.0,0,0,2.0,4.0,1,0,0,0,5254,1500
83.19229999999972,30.0,0,0,2.0,4.0,1,0,0,0,5254,1500
83.19429999999971,30.0,0,0,2.0,5.0,1,0,0,0,5254,1500
83.69429999999971,30.0,0,0,2.0,5.0,1,0,0,0,5254,1500
83.69629999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
84.19629999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
84.19929999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
84.69929999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
84.70229999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
85.20229999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
85.20529999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
85.70529999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
85.70829999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
86.20829999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
86.21129999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
86.71129999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
86.71429999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
87.21429999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
87.21729999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
87.71729999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
87.72029999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
88.22029999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
88.22329999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
88.72329999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
88.72629999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
89.22629999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
89.22929999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
89.72929999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
89.73229999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
90.23229999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
90.23529999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
90.73529999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
90.73829999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
91.23829999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
91.24129999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
91.74129999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
91.74429999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
92.24429999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
92.24729999999971,20.0,0,0,2.0,6.0,1,0,0,0,5254,1500
