time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
0.0,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
0.5,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
0.5012,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
1.0011999999999999,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
1.0024,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
1.5024,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
1.5036,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
2.0036,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
2.0048,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
2.5048,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
2.506,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
3.006,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
3.0069999999999997,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
3.5069999999999997,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
3.5079999999999996,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
4.007999999999999,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
4.0089999999999995,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
4.5089999999999995,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
4.51,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
5.01,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
5.011,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
5.511,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
5.5120000000000005,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
6.0120000000000005,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
6.013000000000001,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
6.513000000000001,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
6.514000000000001,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
7.014000000000001,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
7.0150000000000015,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
7.5150000000000015,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
7.516000000000002,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
8.016000000000002,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
8.017000000000001,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
8.517000000000001,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
8.518,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
9.018,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
9.019,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
9.519,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
9.52,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
10.02,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
10.020999999999999,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
10.520999999999999,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
10.521999999999998,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
11.021999999999998,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
11.022999999999998,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
11.522999999999998,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
11.523999999999997,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
12.023999999999997,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
12.025199999999998,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
12.525199999999998,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
12.526399999999999,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
13.026399999999999,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
13.0276,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
13.5276,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
13.5288,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
14.0288,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
14.030000000000001,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
14.530000000000001,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
14.531200000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
15.031200000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
15.032400000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
15.532400000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
15.533600000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
16.033600000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
16.034800000000004,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
16.534800000000004,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
16.536000000000005,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
17.036000000000005,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
17.037200000000006,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
17.537200000000006,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
17.538400000000006,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
18.038400000000006,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
18.039600000000007,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
18.539600000000007,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
18.54060000000001,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
19.04060000000001,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
19.04160000000001,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
19.54160000000001,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
19.54260000000001,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
20.04260000000001,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
20.043600000000012,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
20.543600000000012,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
20.544600000000013,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
21.044600000000013,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
21.045600000000015,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
21.545600000000015,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
21.546600000000016,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
22.046600000000016,60.0,0,0,2.0,4.0,1,0,0,0,3994,1068
22.047600000000017,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
22.547600000000017,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
22.548800000000018,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
23.048800000000018,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
23.05000000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
23.55000000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
23.55120000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
24.05120000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
24.05240000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
24.55240000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
24.55360000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
25.05360000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
25.05480000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
25.55480000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
25.556000000000022,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
26.056000000000022,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
26.057200000000023,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
26.557200000000023,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
26.558400000000024,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
27.058400000000024,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
27.059600000000025,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
27.559600000000025,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
27.560800000000025,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
28.060800000000025,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
28.062000000000026,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
28.562000000000026,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
28.563200000000027,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
29.063200000000027,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
29.064400000000028,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
29.564400000000028,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
29.56560000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
30.06560000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
30.06680000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
30.56680000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
30.56800000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
31.06800000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
31.06920000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
31.56920000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
31.57040000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
32.070400000000035,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
32.07160000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
32.57160000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
32.57280000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
33.07280000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
33.07400000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
33.57400000000003,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
33.575200000000024,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
34.075200000000024,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
34.07640000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
34.57640000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
34.57760000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
35.07760000000002,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
35.078800000000015,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
35.578800000000015,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
35.58000000000001,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
36.08000000000001,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
36.08120000000001,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
36.58120000000001,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
36.58240000000001,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
37.08240000000001,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
37.083600000000004,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
37.583600000000004,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
37.5848,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
38.0848,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
38.086,40.0,0,0,2.0,4.0,1,0,0,0,3994,1068
38.586,40.0,0,0,2.0,4.0,1,0,0,0,3994,1068
38.5875,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
39.0875,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
39.088699999999996,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
39.588699999999996,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
39.58989999999999,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
40.08989999999999,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
40.09109999999999,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
40.59109999999999,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
40.59229999999999,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
41.09229999999999,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
41.093499999999985,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
41.593499999999985,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
41.59469999999998,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
42.09469999999998,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
42.09589999999998,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
42.59589999999998,50.0,0,0,2.0,4.0,1,0,0,0,3994,1068
42.597099999999976,40.0,0,0,2.0,4.0,1,0,0,0,3994,1068
43.097099999999976,40.0,0,0,2.0,4.0,1,0,0,0,3994,1068
43.098599999999976,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
43.598599999999976,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
43.60059999999998,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
44.10059999999998,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
44.10259999999998,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
44.60259999999998,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
44.604599999999984,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
45.104599999999984,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
45.106599999999986,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
45.606599999999986,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
45.60859999999999,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
46.10859999999999,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
46.11059999999999,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
46.61059999999999,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
46.61259999999999,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
47.11259999999999,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
47.114599999999996,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
47.614599999999996,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
47.6166,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
48.1166,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
48.1186,30.0,0,0,2.0,4.0,1,0,0,0,3994,1068
