time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
0.0,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
0.5,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
0.5012,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
1.0011999999999999,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
1.0024,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
1.5024,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
1.5036,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
2.0036,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
2.0048,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
2.5048,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
2.506,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
3.006,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
3.0071999999999997,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
3.5071999999999997,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
3.5083999999999995,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
4.0084,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
4.0096,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
4.5096,50.0,0,0,2.0,4.0,1,0,0,0,5198,1444
4.5108,40.0,0,0,2.0,4.0,1,0,0,0,5198,1444
5.0108,40.0,0,0,2.0,4.0,1,0,0,0,5198,1444
5.0123,40.0,0,0,2.0,4.0,1,0,0,0,5198,1444
5.5123,40.0,0,0,2.0,4.0,1,0,0,0,5198,1444
5.5138,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
6.0138,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
6.0158,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
6.5158,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
6.517799999999999,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
7.017799999999999,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
7.019799999999999,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
7.519799999999999,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
7.521799999999999,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
8.021799999999999,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
8.0238,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
8.5238,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
8.5258,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
9.0258,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
9.027800000000001,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
9.527800000000001,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
9.529800000000002,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
10.029800000000002,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
10.031800000000002,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
10.531800000000002,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
10.533800000000003,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
11.033800000000003,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
11.035800000000004,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
11.535800000000004,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
11.537800000000004,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
12.037800000000004,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
12.039800000000005,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
12.539800000000005,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
12.541800000000006,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
13.041800000000006,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
13.043800000000006,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
13.543800000000006,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
13.545800000000007,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
14.045800000000007,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
14.047800000000008,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
14.547800000000008,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
14.549800000000008,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
15.049800000000008,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
15.051800000000009,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
15.551800000000009,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
15.55380000000001,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
16.05380000000001,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
16.05580000000001,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
16.55580000000001,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
16.557800000000007,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
17.057800000000007,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
17.059800000000006,30.0,0,0,2.0,4.0,1,0,0,0,5198,1444
