time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
1153.8375609599198,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1153.8379776265865,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1154.3379776265865,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1154.3383942932533,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1154.8383942932533,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1154.83881095992,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1155.33881095992,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1155.3392276265868,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1155.8392276265868,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1155.8396442932535,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1156.3396442932535,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1156.3400609599203,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1156.8400609599203,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1156.840477626587,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1157.340477626587,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1157.3408942932538,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1157.8408942932538,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1157.8413109599205,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1158.3413109599205,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
1158.3417276265873,40.0,0,8.0,5.0,9.0,12.0,1.0,23.0,6.0,2478,644
