time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
12.045200000000003,30.0,0,0,2.0,4.0,1,0,0,0,3520,900
12.545200000000003,30.0,0,0,2.0,4.0,1,0,0,0,3520,900
12.547200000000004,30.0,0,0,2.0,4.0,1,0,0,0,3520,900
13.047200000000004,30.0,0,0,2.0,4.0,1,0,0,0,3520,900
13.049200000000004,30.0,0,0,2.0,4.0,1,0,0,0,3520,900
13.549200000000004,30.0,0,0,2.0,4.0,1,0,0,0,3520,900
13.551200000000005,30.0,0,0,2.0,4.0,1,0,0,0,3520,900
14.051200000000005,30.0,0,0,2.0,4.0,1,0,0,0,3520,900
14.053200000000006,30.0,0,0,2.0,4.0,1,0,0,0,3520,900
14.553200000000006,30.0,0,0,2.0,4.0,1,0,0,0,3520,900
14.555200000000006,30.0,0,0,2.0,4.0,1,0,0,0,3520,900
15.055200000000006,30.0,0,0,2.0,4.0,1,0,0,0,3520,900
15.057200000000007,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
15.557200000000007,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
15.559200000000008,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
16.059200000000008,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
16.061200000000007,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
16.561200000000007,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
16.563200000000005,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
17.063200000000005,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
17.065200000000004,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
17.565200000000004,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
17.567200000000003,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
18.067200000000003,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
18.069200000000002,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
18.569200000000002,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
18.5712,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
19.0712,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
19.0732,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
19.5732,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
19.5752,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
20.0752,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
20.077199999999998,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
20.577199999999998,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
20.579199999999997,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
21.079199999999997,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
21.081199999999995,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
21.581199999999995,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
21.583199999999994,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
22.083199999999994,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
22.085199999999993,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
22.585199999999993,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
22.587199999999992,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
23.087199999999992,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
23.08919999999999,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
23.58919999999999,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
23.59119999999999,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
24.09119999999999,30.0,0,0,3.0,4.0,1,0,0,0,3520,900
24.09319999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
24.59319999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
24.59469999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
25.09469999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
25.09619999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
25.59619999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
25.59769999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
26.09769999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
26.09919999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
26.59919999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
26.60069999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
27.10069999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
27.10219999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
27.60219999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
27.60369999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
28.10369999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
28.10519999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
28.60519999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
28.60669999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
29.10669999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
29.10819999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
29.60819999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
29.60969999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
30.10969999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
30.11119999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
30.61119999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
30.61269999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
31.11269999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
31.11419999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
31.61419999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
31.61569999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
32.11569999999999,40.0,0,0,3.0,4.0,1,0,0,0,3520,900
32.11719999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
32.61719999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
32.61869999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
33.11869999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
33.12019999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
33.62019999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
33.62169999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
34.12169999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
34.12319999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
34.62319999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
34.62469999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
35.12469999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
35.12619999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
35.62619999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
35.62769999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
36.12769999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
36.12919999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
36.62919999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
36.63069999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
37.13069999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
37.13219999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
37.63219999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
37.63369999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
38.13369999999999,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
38.13519999999999,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
38.63519999999999,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
38.63639999999999,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
39.13639999999999,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
39.137599999999985,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
39.637599999999985,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
39.63879999999998,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
40.13879999999998,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
40.13999999999998,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
40.63999999999998,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
40.64119999999998,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
41.14119999999998,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
41.142399999999974,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
41.642399999999974,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
41.64359999999997,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
42.14359999999997,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
42.14479999999997,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
42.64479999999997,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
42.645999999999965,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
43.145999999999965,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
43.14719999999996,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
43.64719999999996,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
43.64839999999996,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
44.14839999999996,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
44.14959999999996,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
44.64959999999996,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
44.650799999999954,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
45.150799999999954,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
45.15199999999995,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
45.65199999999995,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
45.65319999999995,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
46.15319999999995,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
46.154399999999946,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
46.654399999999946,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
46.65559999999994,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
47.15559999999994,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
47.15679999999994,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
47.65679999999994,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
47.65799999999994,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
48.15799999999994,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
48.159199999999935,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
48.659199999999935,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
48.66039999999993,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
49.16039999999993,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
49.16159999999993,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
49.66159999999993,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
49.662799999999926,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
50.162799999999926,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
50.16399999999992,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
50.66399999999992,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
50.66519999999992,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
51.16519999999992,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
51.16639999999992,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
51.66639999999992,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
51.667599999999915,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
52.167599999999915,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
52.16879999999991,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
52.66879999999991,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
52.66999999999991,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
53.16999999999991,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
53.17119999999991,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
53.67119999999991,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
53.672399999999904,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
54.172399999999904,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
54.1735999999999,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
54.6735999999999,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
54.6747999999999,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
55.1747999999999,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
55.175999999999895,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
55.675999999999895,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
55.67719999999989,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
56.17719999999989,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
56.17839999999989,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
56.67839999999989,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
56.67959999999989,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
57.17959999999989,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
57.180799999999884,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
57.680799999999884,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
57.682299999999884,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
58.182299999999884,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
58.183799999999884,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
58.683799999999884,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
58.685299999999884,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
59.185299999999884,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
59.186799999999884,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
59.686799999999884,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
59.688299999999884,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
60.188299999999884,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
60.189799999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
60.689799999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
60.691299999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
61.191299999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
61.192799999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
61.692799999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
61.694299999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
62.194299999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
62.195799999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
62.695799999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
62.697299999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
63.197299999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
63.198799999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
63.698799999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
63.700299999999885,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
64.20029999999988,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
64.20179999999988,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
64.70179999999988,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
64.70329999999987,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
65.20329999999987,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
65.20479999999986,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
65.70479999999986,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
65.70629999999986,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
66.20629999999986,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
66.20779999999985,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
66.70779999999985,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
66.70929999999984,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
67.20929999999984,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
67.21079999999984,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
67.71079999999984,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
67.71229999999983,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
68.21229999999983,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
68.21379999999982,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
68.71379999999982,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
68.71529999999981,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
69.21529999999981,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
69.21679999999981,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
69.71679999999981,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
69.7182999999998,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
70.2182999999998,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
70.2197999999998,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
70.7197999999998,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
70.72129999999979,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
71.22129999999979,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
71.22279999999978,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
71.72279999999978,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
71.72429999999977,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
72.22429999999977,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
72.22579999999977,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
72.72579999999977,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
72.72729999999976,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
73.22729999999976,40.0,0,0,4.0,4.0,1,0,0,0,3520,900
73.22879999999975,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
73.72879999999975,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
73.72999999999975,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
74.22999999999975,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
74.23119999999975,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
74.73119999999975,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
74.73239999999974,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
75.23239999999974,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
75.23359999999974,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
75.73359999999974,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
75.73479999999974,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
76.23479999999974,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
76.23599999999973,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
76.73599999999973,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
76.73719999999973,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
77.23719999999973,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
77.23839999999973,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
77.73839999999973,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
77.73959999999973,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
78.23959999999973,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
78.24079999999972,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
78.74079999999972,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
78.74199999999972,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
79.24199999999972,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
79.24319999999972,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
79.74319999999972,50.0,0,0,4.0,4.0,1,0,0,0,3520,900
79.74439999999971,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
80.24439999999971,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
80.24539999999972,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
80.74539999999972,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
80.74639999999972,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
81.24639999999972,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
81.24739999999973,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
81.74739999999973,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
81.74839999999973,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
82.24839999999973,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
82.24939999999974,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
82.74939999999974,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
82.75039999999974,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
83.25039999999974,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
83.25139999999975,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
83.75139999999975,60.0,0,0,4.0,4.0,1,0,0,0,3520,900
83.75239999999975,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
84.25239999999975,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
84.25339999999976,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
84.75339999999976,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
84.75439999999976,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
85.25439999999976,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
85.25539999999977,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
85.75539999999977,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
85.75639999999977,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
86.25639999999977,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
86.25739999999978,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
86.75739999999978,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
86.75839999999978,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
87.25839999999978,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
87.25939999999979,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
87.75939999999979,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
87.76039999999979,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
88.26039999999979,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
88.2613999999998,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
88.7613999999998,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
88.7623999999998,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
89.2623999999998,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
89.2633999999998,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
89.7633999999998,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
89.76439999999981,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
90.26439999999981,60.0,0,0,4.0,4.0,1,5.0,0,0,3520,900
90.26539999999981,60.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
90.76539999999981,60.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
90.76639999999982,60.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
91.26639999999982,60.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
91.26739999999982,60.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
91.76739999999982,60.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
91.76839999999983,60.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
92.26839999999983,60.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
92.26939999999983,60.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
92.76939999999983,60.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
92.77039999999984,60.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
93.27039999999984,60.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
93.27139999999984,60.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
93.77139999999984,60.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
93.77239999999985,50.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
94.27239999999985,50.0,0,0,5.0,4.0,1,5.0,0,0,3520,900
