time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
10.521714285714285,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
10.522571428571428,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
11.022571428571428,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
11.023428571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
11.523428571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
11.524285714285714,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
12.024285714285714,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
12.025142857142857,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
12.525142857142857,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
12.526,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
13.026,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
13.026857142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
13.526857142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
13.527714285714286,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
14.027714285714286,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
14.028571428571428,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
14.528571428571428,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
14.529428571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
15.029428571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
15.030285714285714,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
15.530285714285714,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
15.531142857142857,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
16.031142857142857,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
16.032,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
16.532,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
16.532857142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
17.032857142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
17.033714285714286,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
17.533714285714286,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
17.53457142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
18.03457142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
18.03542857142857,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
18.53542857142857,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
18.536285714285714,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
19.036285714285714,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
19.037142857142857,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
19.537142857142857,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
19.538,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
20.038,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
20.038857142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
20.538857142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
20.539714285714286,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
21.039714285714286,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
21.04057142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
21.54057142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
21.541428571428572,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
22.041428571428572,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
22.042285714285715,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
22.542285714285715,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
22.543142857142858,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
23.043142857142858,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
23.044,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
23.544,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
23.544857142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
24.044857142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
24.045714285714286,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
24.545714285714286,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
24.54657142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
25.04657142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
25.047428571428572,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
25.547428571428572,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
25.548285714285715,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
26.048285714285715,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
26.049142857142858,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
26.549142857142858,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
26.55,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
27.05,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
27.050857142857144,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
27.550857142857144,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
27.551714285714286,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
28.051714285714286,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
28.05257142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
28.55257142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
28.553428571428572,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
29.053428571428572,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
29.054285714285715,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
29.554285714285715,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
29.555142857142858,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
30.055142857142858,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
30.056,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
30.556,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
30.556857142857144,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
31.056857142857144,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
31.057714285714287,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
31.557714285714287,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
31.55857142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
32.058571428571426,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
32.05942857142857,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
32.55942857142857,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
32.56028571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
33.06028571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
33.061142857142855,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
33.561142857142855,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
33.562,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
34.062,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
34.06285714285714,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
34.56285714285714,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
34.56371428571428,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
35.06371428571428,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
35.064571428571426,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
35.564571428571426,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
35.56542857142857,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
36.06542857142857,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
36.06628571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
36.56628571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
36.567142857142855,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
37.067142857142855,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
37.068,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
37.568,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
37.56885714285714,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
38.06885714285714,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
38.069714285714284,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
38.569714285714284,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
38.57057142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
39.07057142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
39.07142857142857,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
39.57142857142857,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
39.57228571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
40.07228571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
40.073142857142855,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
40.573142857142855,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
40.574,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
41.074,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
41.07485714285714,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
41.57485714285714,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
41.575714285714284,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
42.075714285714284,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
42.07657142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
42.57657142857143,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
42.57742857142857,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
43.07742857142857,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
43.07842857142857,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
43.57842857142857,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
43.579428571428565,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
44.079428571428565,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
44.08042857142856,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
44.58042857142856,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
44.58142857142856,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
45.08142857142856,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
45.08242857142856,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
45.58242857142856,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
45.583428571428556,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
46.083428571428556,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
46.08442857142855,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
46.58442857142855,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
46.58542857142855,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
47.08542857142855,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
47.08642857142855,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
47.58642857142855,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
47.587428571428546,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
48.087428571428546,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
48.088428571428544,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
48.588428571428544,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
48.58942857142854,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
49.08942857142854,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
49.09042857142854,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
49.59042857142854,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
49.59142857142854,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
50.09142857142854,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
50.092428571428535,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
50.592428571428535,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
50.59342857142853,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
51.09342857142853,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
51.09442857142853,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
51.59442857142853,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
51.59542857142853,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
52.09542857142853,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
52.096428571428525,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
52.596428571428525,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
52.59728571428567,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
53.09728571428567,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
53.09814285714281,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
53.59814285714281,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
53.598999999999954,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
54.098999999999954,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
54.0998571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
54.5998571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
54.60071428571424,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
55.10071428571424,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
55.10157142857138,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
55.60157142857138,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
55.602428571428526,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
56.102428571428526,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
56.10328571428567,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
56.60328571428567,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
56.60414285714281,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
57.10414285714281,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
57.104999999999954,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
57.604999999999954,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
57.6058571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
58.1058571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
58.10671428571424,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
58.60671428571424,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
58.60757142857138,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
59.10757142857138,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
59.108428571428526,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
59.608428571428526,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
59.60928571428567,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
60.10928571428567,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
60.11014285714281,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
60.61014285714281,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
60.610999999999954,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
61.110999999999954,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
61.1118571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
61.6118571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
61.61271428571424,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
62.11271428571424,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
62.11357142857138,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
62.61357142857138,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
62.614428571428526,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
63.114428571428526,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
63.11528571428567,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
63.61528571428567,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
63.61614285714281,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
64.11614285714282,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
64.11699999999996,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
64.61699999999996,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
64.6178571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
65.1178571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
65.11871428571425,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
65.61871428571425,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
65.61957142857139,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
66.11957142857139,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
66.12042857142853,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
66.62042857142853,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
66.62128571428568,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
67.12128571428568,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
67.12214285714282,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
67.62214285714282,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
67.62299999999996,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
68.12299999999996,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
68.1238571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
68.6238571428571,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
68.62471428571425,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
69.12471428571425,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
69.12557142857139,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
69.62557142857139,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
69.62642857142853,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
70.12642857142853,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
70.12728571428568,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
70.62728571428568,70.0,0,0,2.0,4.0,1,0,0,0,1964,502
70.62814285714282,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
71.12814285714282,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
71.12914285714282,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
71.62914285714282,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
71.63014285714283,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
72.13014285714283,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
72.13114285714283,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
72.63114285714283,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
72.63214285714284,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
73.13214285714284,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
73.13314285714284,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
73.63314285714284,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
73.63414285714285,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
74.13414285714285,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
74.13514285714285,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
74.63514285714285,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
74.63614285714286,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
75.13614285714286,60.0,0,0,2.0,4.0,1,0,0,0,1964,502
75.13714285714286,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
75.63714285714286,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
75.63814285714287,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
76.13814285714287,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
76.13914285714287,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
76.63914285714287,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
76.64014285714288,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
77.14014285714288,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
77.14114285714288,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
77.64114285714288,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
77.64214285714289,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
78.14214285714289,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
78.14314285714289,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
78.64314285714289,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
78.6441428571429,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
79.1441428571429,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
79.1451428571429,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
79.6451428571429,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
79.6461428571429,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
80.1461428571429,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
80.14714285714291,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
80.64714285714291,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
80.64814285714291,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
81.14814285714291,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
81.14914285714292,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
81.64914285714292,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
81.65014285714292,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
82.15014285714292,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
82.15114285714293,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
82.65114285714293,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
82.65214285714293,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
83.15214285714293,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
83.15314285714294,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
83.65314285714294,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
83.65414285714294,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
84.15414285714294,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
84.15514285714295,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
84.65514285714295,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
84.65614285714295,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
85.15614285714295,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
85.15714285714296,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
85.65714285714296,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
85.65834285714296,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
86.15834285714296,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
86.15954285714295,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
86.65954285714295,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
86.66074285714295,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
87.16074285714295,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
87.16194285714295,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
87.66194285714295,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
87.66314285714294,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
88.16314285714294,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
88.16434285714294,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
88.66434285714294,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
88.66554285714294,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
89.16554285714294,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
89.16674285714294,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
89.66674285714294,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
89.66794285714293,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
90.16794285714293,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
90.16914285714293,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
90.66914285714293,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
90.67034285714293,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
91.17034285714293,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
91.17154285714292,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
91.67154285714292,50.0,0,0,2.0,4.0,1,0,0,0,1964,504
91.67274285714292,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
92.17274285714292,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
92.17374285714293,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
92.67374285714293,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
92.67474285714293,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
93.17474285714293,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
93.17574285714294,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
93.67574285714294,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
93.67674285714294,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
94.17674285714294,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
94.17774285714295,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
94.67774285714295,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
94.67874285714295,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
95.17874285714295,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
95.17974285714295,60.0,0,0,2.0,4.0,1,0,0,0,1964,504
