time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
29.068400000000032,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
29.069600000000033,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
29.569600000000033,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
29.570800000000034,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
30.070800000000034,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
30.072000000000035,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
30.572000000000035,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
30.573200000000035,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
31.073200000000035,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
31.074400000000036,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
31.574400000000036,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
31.575600000000037,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
32.07560000000004,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
32.076800000000034,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
32.576800000000034,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
32.57800000000003,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
33.07800000000003,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
33.07920000000003,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
33.57920000000003,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
33.580400000000026,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
34.080400000000026,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
34.08160000000002,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
34.58160000000002,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
34.58280000000002,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
35.08280000000002,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
35.08400000000002,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
35.58400000000002,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
35.585200000000015,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
36.085200000000015,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
36.08640000000001,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
36.58640000000001,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
36.58760000000001,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
37.08760000000001,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
37.088800000000006,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
37.588800000000006,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
37.59,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
38.09,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
38.0912,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
38.5912,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
38.5924,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
39.0924,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
39.093599999999995,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
39.593599999999995,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
39.59479999999999,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
40.09479999999999,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
40.09599999999999,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
40.59599999999999,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
40.59719999999999,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
41.09719999999999,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
41.098399999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
41.598399999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
41.59959999999998,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
42.09959999999998,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
42.10079999999998,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
42.60079999999998,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
42.601999999999975,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
43.101999999999975,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
43.10319999999997,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
43.60319999999997,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
43.60439999999997,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
44.10439999999997,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
44.10559999999997,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
44.60559999999997,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
44.606799999999964,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
45.106799999999964,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
45.10799999999996,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
45.60799999999996,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
45.60919999999996,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
46.10919999999996,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
46.110399999999956,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
46.610399999999956,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
46.61159999999995,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
47.11159999999995,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
47.11279999999995,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
47.61279999999995,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
47.61399999999995,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
48.11399999999995,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
48.115199999999945,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
48.615199999999945,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
48.61639999999994,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
49.11639999999994,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
49.11759999999994,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
49.61759999999994,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
49.618799999999936,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
50.118799999999936,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
50.11999999999993,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
50.61999999999993,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
50.62119999999993,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
51.12119999999993,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
51.12239999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
51.62239999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
51.62389999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
52.12389999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
52.12539999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
52.62539999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
52.62689999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
53.12689999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
53.12839999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
53.62839999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
53.62989999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
54.12989999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
54.13139999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
54.63139999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
54.63289999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
55.13289999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
55.13439999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
55.63439999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
55.63589999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
56.13589999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
56.13739999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
56.63739999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
56.63889999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
57.13889999999993,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
57.14039999999993,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
57.64039999999993,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
57.64239999999993,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
58.14239999999993,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
58.14439999999993,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
58.64439999999993,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
58.646399999999936,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
59.146399999999936,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
59.14839999999994,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
59.64839999999994,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
59.65039999999994,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
60.15039999999994,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
60.15239999999994,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
60.65239999999994,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
60.654399999999946,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
61.154399999999946,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
61.15639999999995,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
61.65639999999995,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
61.65839999999995,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
62.15839999999995,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
62.16039999999995,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
62.66039999999995,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
62.662399999999955,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
63.162399999999955,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
63.16439999999996,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
63.66439999999996,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
63.66639999999996,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
64.16639999999995,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
64.16839999999995,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
64.66839999999995,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
64.67039999999994,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
65.17039999999994,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
65.17239999999994,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
65.67239999999994,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
65.67439999999993,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
66.17439999999993,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
66.17639999999993,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
66.67639999999993,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
66.67839999999993,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
67.17839999999993,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
67.18039999999992,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
67.68039999999992,30.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
67.68239999999992,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
68.18239999999992,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
68.18389999999991,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
68.68389999999991,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
68.6853999999999,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
69.1853999999999,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
69.1868999999999,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
69.6868999999999,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
69.68839999999989,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
70.18839999999989,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
70.18989999999988,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
70.68989999999988,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
70.69139999999987,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
71.19139999999987,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
71.19289999999987,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
71.69289999999987,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
71.69439999999986,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
72.19439999999986,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
72.19589999999985,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
72.69589999999985,40.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
72.69739999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
73.19739999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
73.19859999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
73.69859999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
73.69979999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
74.19979999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
74.20099999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
74.70099999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
74.70219999999983,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
75.20219999999983,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
75.20339999999983,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
75.70339999999983,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
75.70459999999983,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
76.20459999999983,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
76.20579999999983,60.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
76.70579999999983,60.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
76.70679999999983,60.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
77.20679999999983,60.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
77.20779999999984,60.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
77.70779999999984,60.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
77.70879999999984,60.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
78.20879999999984,60.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
78.20979999999984,60.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
78.70979999999984,60.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
78.71079999999985,60.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
79.21079999999985,60.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
79.21179999999985,60.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
79.71179999999985,60.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
79.71279999999986,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
80.21279999999986,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1176
80.21399999999986,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
80.71399999999986,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
80.71519999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
81.21519999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
81.21639999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
81.71639999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
81.71759999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
82.21759999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
82.21879999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
82.71879999999985,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
82.71999999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
83.21999999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
83.22119999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
83.72119999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
83.72239999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
84.22239999999984,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
84.22359999999983,50.0,0,0,2.0,4.0,1,3.0,0,1.0,4398,1178
