time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
32.607800000000005,30.0,0,0,2.0,4.0,1,0,0,0,868,178
32.60980000000001,30.0,0,0,2.0,4.0,1,0,0,0,868,178
33.10980000000001,30.0,0,0,2.0,4.0,1,0,0,0,868,178
33.11180000000001,30.0,0,0,2.0,4.0,1,0,0,0,868,178
33.61180000000001,30.0,0,0,2.0,4.0,1,0,0,0,868,178
33.61380000000001,30.0,0,0,2.0,4.0,1,0,0,0,868,178
34.11380000000001,30.0,0,0,2.0,4.0,1,0,0,0,868,178
34.115800000000014,30.0,0,0,2.0,4.0,1,0,0,0,868,178
34.615800000000014,30.0,0,0,2.0,4.0,1,0,0,0,868,178
34.61780000000002,30.0,0,0,2.0,4.0,1,0,0,0,868,178
35.11780000000002,30.0,0,0,2.0,4.0,1,0,0,0,868,178
35.11980000000002,30.0,0,0,2.0,4.0,1,0,0,0,868,178
35.61980000000002,30.0,0,0,2.0,4.0,1,0,0,0,868,178
35.62180000000002,30.0,0,0,2.0,4.0,1,0,0,0,868,178
36.12180000000002,30.0,0,0,2.0,4.0,1,0,0,0,868,178
36.123800000000024,30.0,0,0,2.0,4.0,1,0,0,0,868,178
36.623800000000024,30.0,0,0,2.0,4.0,1,0,0,0,868,178
36.62580000000003,30.0,0,0,2.0,4.0,1,0,0,0,868,178
37.12580000000003,30.0,0,0,2.0,4.0,1,0,0,0,868,178
37.12780000000003,30.0,0,0,2.0,4.0,1,0,0,0,868,178
37.62780000000003,30.0,0,0,2.0,4.0,1,0,0,0,868,178
37.62980000000003,30.0,0,0,2.0,4.0,1,0,0,0,868,178
38.12980000000003,30.0,0,0,2.0,4.0,1,0,0,0,868,178
38.131800000000034,20.0,0,0,2.0,4.0,1,0,0,0,868,178
38.631800000000034,20.0,0,0,2.0,4.0,1,0,0,0,868,178
38.634200000000035,20.0,0,0,2.0,4.0,1,0,0,0,868,178
39.134200000000035,20.0,0,0,2.0,4.0,1,0,0,0,868,178
39.13660000000004,20.0,0,0,2.0,4.0,1,0,0,0,868,178
39.63660000000004,20.0,0,0,2.0,4.0,1,0,0,0,868,178
39.63900000000004,20.0,0,0,2.0,4.0,1,0,0,0,868,178
40.13900000000004,20.0,0,0,2.0,4.0,1,0,0,0,868,178
40.14140000000004,20.0,0,0,2.0,4.0,6.0,0,0,0,868,178
40.64140000000004,20.0,0,0,2.0,4.0,6.0,0,0,0,868,178
40.643066666666705,20.0,0,0,2.0,4.0,6.0,0,0,0,868,178
41.143066666666705,20.0,0,0,2.0,4.0,6.0,0,0,0,868,178
41.14473333333337,20.0,0,0,2.0,4.0,6.0,0,0,0,868,178
41.64473333333337,20.0,0,0,2.0,4.0,6.0,0,0,0,868,178
41.646400000000035,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
42.146400000000035,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
42.149400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
42.649400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
42.652400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
43.152400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
43.155400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
43.655400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
43.658400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
44.158400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
44.161400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
44.661400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
44.664400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
45.164400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
45.167400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
45.667400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
45.670400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
46.170400000000036,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
46.173400000000036,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
46.673400000000036,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
46.67640000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
47.17640000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
47.17940000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
47.67940000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
47.68240000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
48.18240000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
48.18540000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
48.68540000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
48.68840000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
49.18840000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
49.19140000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
49.69140000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
49.69440000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
50.19440000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
50.19740000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
50.69740000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
50.70040000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
51.20040000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
51.20340000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
51.70340000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
51.70640000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
52.20640000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
52.20940000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
52.70940000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
52.71240000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
53.21240000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
53.21540000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
53.71540000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
53.71840000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
54.21840000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
54.22140000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
54.72140000000004,10.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
54.72440000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
55.22440000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
55.22740000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
55.72740000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
55.73040000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
56.23040000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
56.23340000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
56.73340000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
56.73640000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
57.23640000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
57.23940000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
57.73940000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
57.74240000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
58.24240000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
58.24540000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
58.74540000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
58.74840000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
59.24840000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
59.25140000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
59.75140000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
59.75440000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
60.25440000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
60.25740000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
60.75740000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
60.76040000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
61.26040000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
61.26340000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
61.76340000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
61.76640000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
62.26640000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
62.26940000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
62.76940000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
62.77240000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
63.27240000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
63.27540000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
63.77540000000004,20.0,0,0,2.0,4.0,4.0,0,1.0,0,868,178
63.77840000000004,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
64.27840000000003,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
64.27914074074077,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
64.77914074074077,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
64.77988148148151,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
65.27988148148151,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
65.28062222222225,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
65.78062222222225,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
65.78136296296299,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
66.28136296296299,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
66.28210370370373,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
66.78210370370373,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
66.78284444444446,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
67.28284444444446,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
67.2835851851852,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
67.7835851851852,20.0,0,0,2.0,4.0,9.0,0,1.0,0,868,178
67.78432592592594,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
68.28432592592594,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
68.28506666666668,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
68.78506666666668,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
68.78580740740742,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
69.28580740740742,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
69.28654814814816,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
69.78654814814816,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
69.7872888888889,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
70.2872888888889,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
70.28802962962963,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
70.78802962962963,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
70.78877037037037,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
71.28877037037037,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
71.28951111111111,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
71.78951111111111,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
71.79025185185185,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
72.29025185185185,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
72.29099259259259,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
72.79099259259259,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
72.79173333333333,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
73.29173333333333,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
73.29247407407406,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
73.79247407407406,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
73.7932148148148,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
74.2932148148148,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
74.29395555555554,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
74.79395555555554,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
74.79469629629628,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
75.29469629629628,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
75.29543703703702,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
75.79543703703702,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
75.79617777777776,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
76.29617777777776,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
76.2969185185185,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
76.7969185185185,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
76.79765925925923,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
77.29765925925923,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
77.29839999999997,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
77.79839999999997,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
77.79914074074071,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
78.29914074074071,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
78.29988148148145,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
78.79988148148145,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
78.80062222222219,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
79.30062222222219,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
79.30136296296293,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
79.80136296296293,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
79.80210370370366,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
80.30210370370366,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
80.3028444444444,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
80.8028444444444,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
80.80358518518514,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
81.30358518518514,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
81.30432592592588,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
81.80432592592588,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
81.80506666666662,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
82.30506666666662,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
82.30580740740736,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
82.80580740740736,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
82.8065481481481,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
83.3065481481481,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
83.30728888888883,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
83.80728888888883,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
83.80802962962957,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
84.30802962962957,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
84.30877037037031,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
84.80877037037031,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
84.80951111111105,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
85.30951111111105,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
85.31025185185179,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
85.81025185185179,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
85.81099259259253,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
86.31099259259253,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
86.31173333333327,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
86.81173333333327,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
86.812474074074,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
87.312474074074,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
87.31321481481474,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
87.81321481481474,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
87.81395555555548,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
88.31395555555548,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
88.31469629629622,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
88.81469629629622,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
88.81543703703696,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
89.31543703703696,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
89.3161777777777,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
89.8161777777777,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
89.81691851851843,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
90.31691851851843,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
90.31765925925917,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
90.81765925925917,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
90.81839999999991,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
91.31839999999991,20.0,0,0,2.0,4.0,9.0,0,1.0,0,870,178
91.31914074074065,20.0,0,0,2.0,4.0,14.0,0,1.0,0,870,178
91.81914074074065,20.0,0,0,2.0,4.0,14.0,0,1.0,0,870,178
91.81944686318963,20.0,0,0,2.0,4.0,14.0,0,1.0,0,870,178
