time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
26.091399999999982,30.0,0,0,2.0,4.0,1,0,0,0,5010,1308
26.591399999999982,30.0,0,0,2.0,4.0,1,0,0,0,5010,1308
26.59339999999998,30.0,0,0,2.0,4.0,1,0,0,0,5010,1308
27.09339999999998,30.0,0,0,2.0,4.0,1,0,0,0,5010,1308
27.09539999999998,30.0,0,0,2.0,4.0,1,0,0,0,5010,1308
27.59539999999998,30.0,0,0,2.0,4.0,1,0,0,0,5010,1308
27.59739999999998,30.0,0,0,2.0,4.0,1,0,0,0,5010,1308
28.09739999999998,30.0,0,0,2.0,4.0,1,0,0,0,5010,1308
28.099399999999978,20.0,0,0,2.0,4.0,1,0,0,0,5010,1308
28.599399999999978,20.0,0,0,2.0,4.0,1,0,0,0,5010,1308
28.602399999999978,20.0,0,0,2.0,4.0,1,0,0,0,5010,1308
29.102399999999978,20.0,0,0,2.0,4.0,1,0,0,0,5010,1308
29.105399999999978,20.0,0,0,2.0,4.0,1,0,0,0,5010,1308
29.605399999999978,20.0,0,0,2.0,4.0,1,0,0,0,5010,1308
29.60839999999998,20.0,0,0,2.0,4.0,1,0,0,0,5010,1308
30.10839999999998,20.0,0,0,2.0,4.0,1,0,0,0,5010,1308
30.11139999999998,20.0,0,0,2.0,4.0,1,0,0,0,5010,1308
30.61139999999998,20.0,0,0,2.0,4.0,1,0,0,0,5010,1308
30.61439999999998,20.0,0,0,2.0,4.0,1,0,0,0,5010,1308
31.11439999999998,20.0,0,0,2.0,4.0,1,0,0,0,5010,1308
31.11739999999998,20.0,0,0,2.0,4.0,1,0,0,0,5010,1310
31.61739999999998,20.0,0,0,2.0,4.0,1,0,0,0,5010,1310
31.62039999999998,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
32.120399999999975,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
32.12239999999998,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
32.62239999999998,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
32.62439999999998,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
33.12439999999998,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
33.12639999999998,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
33.62639999999998,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
33.628399999999985,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
34.128399999999985,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
34.13039999999999,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
34.63039999999999,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
34.63239999999999,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
35.13239999999999,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
35.13439999999999,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
35.63439999999999,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
35.636399999999995,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
36.136399999999995,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
36.1384,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
36.6384,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
36.6404,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
37.1404,30.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
37.1424,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
37.6424,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
37.644800000000004,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
38.144800000000004,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
38.147200000000005,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
38.647200000000005,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
38.64960000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
39.14960000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
39.15200000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
39.65200000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
39.65440000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
40.15440000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1310
40.15680000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1312
40.65680000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1312
40.65920000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1312
41.15920000000001,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1312
41.161600000000014,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1312
41.661600000000014,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1312
41.664000000000016,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1312
42.164000000000016,20.0,0,0,2.0,4.0,1,5.0,0,0,5010,1312
42.16640000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
42.66640000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
42.66940000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
43.16940000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
43.17240000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
43.67240000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
43.67540000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
44.17540000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
44.17840000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
44.67840000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
44.68140000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
45.18140000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
45.18440000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
45.68440000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
45.68740000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
46.18740000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
46.19040000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
46.69040000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
46.69340000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
47.19340000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
47.19640000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
47.69640000000002,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
47.69940000000002,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
48.19940000000002,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
48.20140000000002,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
48.70140000000002,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
48.70340000000002,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
49.20340000000002,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
49.205400000000026,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
49.705400000000026,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
49.70740000000003,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
50.20740000000003,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
50.20940000000003,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
50.70940000000003,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
50.71140000000003,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
51.21140000000003,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
51.213400000000036,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
51.713400000000036,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
51.71540000000004,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
52.21540000000004,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
52.21740000000004,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
52.71740000000004,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
52.71940000000004,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
53.21940000000004,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
53.221400000000045,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
53.721400000000045,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
53.72340000000005,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
54.22340000000005,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
54.22540000000005,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
54.72540000000005,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
54.72740000000005,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
55.22740000000005,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
55.23040000000005,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
55.73040000000005,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
55.73340000000005,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
56.23340000000005,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
56.235400000000055,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
56.735400000000055,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
56.73740000000006,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
57.23740000000006,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
57.23940000000006,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
57.73940000000006,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
57.74140000000006,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
58.24140000000006,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
58.243400000000065,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
58.743400000000065,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
58.74540000000007,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
59.24540000000007,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
59.24740000000007,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
59.74740000000007,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
59.74940000000007,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
60.24940000000007,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
60.251400000000075,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
60.751400000000075,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
60.75340000000008,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
61.25340000000008,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
61.25540000000008,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
61.75540000000008,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
61.75740000000008,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
62.25740000000008,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
62.259400000000085,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
62.759400000000085,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
62.76140000000009,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
63.26140000000009,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
63.26340000000009,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
63.76340000000009,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
63.76540000000009,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
64.26540000000008,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
64.26740000000008,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
64.76740000000008,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
64.76940000000008,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
65.26940000000008,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
65.27140000000007,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
65.77140000000007,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
65.77340000000007,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
66.27340000000007,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
66.27540000000006,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
66.77540000000006,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
66.77740000000006,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
67.27740000000006,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
67.27940000000005,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
67.77940000000005,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
67.78140000000005,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
68.28140000000005,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
68.28340000000004,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
68.78340000000004,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
68.78540000000004,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
69.28540000000004,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
69.28740000000003,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
69.78740000000003,30.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
69.78940000000003,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
70.28940000000003,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
70.29090000000002,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
70.79090000000002,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
70.79240000000001,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
71.29240000000001,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
71.29390000000001,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
71.79390000000001,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
71.7954,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
72.2954,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
72.2969,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
72.7969,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
72.79839999999999,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
73.29839999999999,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
73.29989999999998,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
73.79989999999998,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
73.80139999999997,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
74.30139999999997,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
74.30289999999997,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
74.80289999999997,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
74.80439999999996,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
75.30439999999996,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
75.30589999999995,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
75.80589999999995,40.0,0,0,2.0,4.0,1,3.0,0,1.0,5010,1312
75.80739999999994,40.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
76.30739999999994,40.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
76.30833749999995,40.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
76.80833749999995,40.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
76.80927499999996,40.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
77.30927499999996,40.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
77.31021249999996,40.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
77.81021249999996,40.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
77.81114999999997,40.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
78.31114999999997,40.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
78.31208749999998,40.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
78.81208749999998,40.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
78.81302499999998,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
79.31302499999998,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
79.31396249999999,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
79.81396249999999,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
79.8149,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
80.3149,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
80.3158375,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
80.8158375,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
80.816775,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
81.316775,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
81.31771250000001,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
81.81771250000001,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
81.81865000000002,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
82.31865000000002,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
82.31958750000003,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
82.81958750000003,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
82.82052500000003,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
83.32052500000003,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
83.32146250000004,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
83.82146250000004,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
83.82240000000004,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
84.32240000000004,30.0,0,0,2.0,4.0,1,8.0,0,1.0,5010,1312
84.32333750000005,30.0,0,0,2.0,4.0,1,6.0,0,2.0,5010,1312
84.82333750000005,30.0,0,0,2.0,4.0,1,6.0,0,2.0,5010,1312
84.82500416666672,30.0,0,0,2.0,4.0,1,6.0,0,2.0,5012,1312
85.32500416666672,30.0,0,0,2.0,4.0,1,6.0,0,2.0,5012,1312
85.32667083333338,30.0,0,0,2.0,4.0,6.0,6.0,0,2.0,5012,1312
85.82667083333338,30.0,0,0,2.0,4.0,6.0,6.0,0,2.0,5012,1312
85.82833750000005,30.0,0,0,2.0,4.0,6.0,6.0,0,2.0,5012,1312
86.32833750000005,30.0,0,0,2.0,4.0,6.0,6.0,0,2.0,5012,1312
86.33000416666671,30.0,0,0,2.0,4.0,6.0,6.0,0,2.0,5012,1312
86.83000416666671,30.0,0,0,2.0,4.0,6.0,6.0,0,2.0,5012,1312
86.83167083333338,30.0,0,0,2.0,4.0,6.0,6.0,0,2.0,5012,1312
87.33167083333338,30.0,0,0,2.0,4.0,6.0,6.0,0,2.0,5012,1312
87.33333750000004,30.0,0,0,2.0,4.0,6.0,6.0,0,2.0,5012,1312
