time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
0.0,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
0.5,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
0.5012,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
1.0011999999999999,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
1.0024,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
1.5024,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
1.5036,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
2.0036,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
2.0048,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
2.5048,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
2.506,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
3.006,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
3.0071999999999997,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
3.5071999999999997,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
3.5083999999999995,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
4.0084,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
4.0096,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
4.5096,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
4.5108,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
5.0108,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
5.012,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
5.512,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
5.513199999999999,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
6.013199999999999,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
6.014399999999999,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
6.514399999999999,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
6.515599999999999,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
7.015599999999999,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
7.016799999999999,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
7.516799999999999,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
7.517999999999999,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
8.017999999999999,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
8.0192,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
8.5192,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
8.5204,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
9.0204,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
9.021600000000001,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
9.521600000000001,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
9.522800000000002,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
10.022800000000002,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
10.024000000000003,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
10.524000000000003,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
10.525200000000003,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
11.025200000000003,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
11.026400000000004,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
11.526400000000004,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
11.527600000000005,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
12.027600000000005,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
12.028800000000006,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
12.528800000000006,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
12.530000000000006,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
13.030000000000006,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
13.031200000000007,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
13.531200000000007,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
13.532400000000008,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
14.032400000000008,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
14.033600000000009,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
14.533600000000009,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
14.53480000000001,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
15.03480000000001,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
15.03600000000001,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
15.53600000000001,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
15.537200000000011,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
16.037200000000013,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
16.038400000000014,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
16.538400000000014,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
16.539600000000014,60.0,0,0,2.0,4.0,1,0,0,0,1166,338
17.039600000000014,60.0,0,0,2.0,4.0,1,0,0,0,1166,338
17.040600000000016,60.0,0,0,2.0,4.0,1,0,0,0,1166,338
17.540600000000016,60.0,0,0,2.0,4.0,1,0,0,0,1166,338
17.541600000000017,60.0,0,0,2.0,4.0,1,0,0,0,1166,338
18.041600000000017,60.0,0,0,2.0,4.0,1,0,0,0,1166,338
18.042600000000018,60.0,0,0,2.0,4.0,1,0,0,0,1166,338
18.542600000000018,60.0,0,0,2.0,4.0,1,0,0,0,1166,338
18.54360000000002,60.0,0,0,2.0,4.0,1,0,0,0,1166,338
19.04360000000002,60.0,0,0,2.0,4.0,1,0,0,0,1166,338
19.04460000000002,60.0,0,0,2.0,4.0,1,0,0,0,1166,338
19.54460000000002,60.0,0,0,2.0,4.0,1,0,0,0,1166,338
19.54560000000002,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
20.04560000000002,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
20.046800000000022,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
20.546800000000022,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
20.548000000000023,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
21.048000000000023,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
21.049200000000024,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
21.549200000000024,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
21.550400000000025,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
22.050400000000025,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
22.051600000000025,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
22.551600000000025,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
22.552800000000026,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
23.052800000000026,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
23.054000000000027,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
23.554000000000027,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
23.555200000000028,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
24.055200000000028,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
24.05640000000003,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
24.55640000000003,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
24.55760000000003,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
25.05760000000003,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
25.05880000000003,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
25.55880000000003,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
25.56000000000003,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
26.06000000000003,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
26.06120000000003,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
26.56120000000003,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
26.562400000000032,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
27.062400000000032,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
27.063600000000033,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
27.563600000000033,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
27.564800000000034,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
28.064800000000034,50.0,0,0,2.0,4.0,1,0,0,0,1166,338
