time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
10.5267,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
11.0267,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
11.0282,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
11.5282,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
11.5297,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
12.0297,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
12.0312,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
12.5312,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
12.5327,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
13.0327,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
13.0342,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
13.5342,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
13.5357,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
14.0357,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
14.0372,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
14.5372,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
14.5387,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
15.0387,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
15.0402,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
15.5402,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
15.5417,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
16.0417,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
16.0432,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
16.5432,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
16.5447,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
17.0447,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
17.0462,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
17.5462,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
17.5477,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
18.0477,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
18.0492,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
18.5492,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
18.5507,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
19.0507,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
19.0522,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
19.5522,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
19.5537,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
20.0537,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
20.0552,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
20.5552,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
20.5567,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
21.0567,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
21.0582,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
21.5582,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
21.5597,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
22.0597,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
22.0612,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
22.5612,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
22.5627,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
23.0627,40.0,0,0,2.0,4.0,1,0,0,0,5676,1664
23.0642,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
23.5642,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
23.5654,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
24.0654,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
24.0666,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
24.5666,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
24.567800000000002,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
25.067800000000002,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
25.069000000000003,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
25.569000000000003,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
25.570200000000003,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
26.070200000000003,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
26.071400000000004,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
26.571400000000004,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
26.572600000000005,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
27.072600000000005,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
27.073800000000006,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
27.573800000000006,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
27.575000000000006,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
28.075000000000006,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
28.076200000000007,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
28.576200000000007,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
28.577400000000008,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
29.077400000000008,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
29.07860000000001,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
29.57860000000001,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
29.57980000000001,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
30.07980000000001,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
30.08100000000001,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
30.58100000000001,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
30.58220000000001,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
31.08220000000001,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
31.08340000000001,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
31.58340000000001,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
31.584600000000012,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
32.08460000000001,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
32.085800000000006,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
32.585800000000006,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
32.587,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
33.087,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
33.0882,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
33.5882,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
33.5894,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
34.0894,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
34.090599999999995,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
34.590599999999995,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
34.59179999999999,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
35.09179999999999,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
35.09299999999999,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
35.59299999999999,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
35.59419999999999,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
36.09419999999999,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
36.095399999999984,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
36.595399999999984,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
36.59659999999998,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
37.09659999999998,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
37.09779999999998,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
37.59779999999998,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
37.598999999999975,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
38.098999999999975,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
38.10019999999997,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
38.60019999999997,50.0,0,0,2.0,4.0,1,0,0,0,5676,1664
38.60139999999997,60.0,0,0,2.0,4.0,1,0,0,0,5676,1664
39.10139999999997,60.0,0,0,2.0,4.0,1,0,0,0,5676,1664
39.10239999999997,60.0,0,0,2.0,4.0,1,0,0,0,5676,1664
39.60239999999997,60.0,0,0,2.0,4.0,1,0,0,0,5676,1664
39.603399999999965,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
40.103399999999965,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
40.10439999999996,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
40.60439999999996,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
40.60539999999996,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
41.10539999999996,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
41.10639999999996,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
41.60639999999996,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
41.607399999999956,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
42.107399999999956,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
42.10839999999995,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
42.60839999999995,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
42.60939999999995,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
43.10939999999995,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
43.11039999999995,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
43.61039999999995,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
43.611399999999946,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
44.111399999999946,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
44.112399999999944,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
44.612399999999944,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
44.61339999999994,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
45.11339999999994,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
45.11439999999994,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
45.61439999999994,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
45.61539999999994,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
46.11539999999994,60.0,0,0,3.0,4.0,1,0,0,0,5676,1664
46.116399999999935,50.0,0,0,3.0,4.0,1,0,0,0,5676,1664
46.616399999999935,50.0,0,0,3.0,4.0,1,0,0,0,5676,1664
46.61759999999993,50.0,0,0,3.0,4.0,1,0,0,0,5676,1664
47.11759999999993,50.0,0,0,3.0,4.0,1,0,0,0,5676,1664
47.11879999999993,50.0,0,0,3.0,4.0,1,0,0,0,5676,1664
47.61879999999993,50.0,0,0,3.0,4.0,1,0,0,0,5676,1664
47.619999999999926,50.0,0,0,3.0,4.0,1,0,0,0,5676,1664
48.119999999999926,50.0,0,0,3.0,4.0,1,0,0,0,5676,1664
48.121199999999924,50.0,0,0,3.0,4.0,1,0,0,0,5676,1664
48.621199999999924,50.0,0,0,3.0,4.0,1,0,0,0,5676,1664
48.62239999999992,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
49.12239999999992,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
49.12439999999992,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
49.62439999999992,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
49.626399999999926,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
50.126399999999926,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
50.12839999999993,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
50.62839999999993,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
50.63039999999993,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
51.13039999999993,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
51.13239999999993,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
51.63239999999993,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
51.634399999999935,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
52.134399999999935,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
52.13639999999994,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
52.63639999999994,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
52.63839999999994,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
53.13839999999994,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
53.14039999999994,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
53.64039999999994,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
53.642399999999945,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
54.142399999999945,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
54.14439999999995,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
54.64439999999995,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
54.64639999999995,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
55.14639999999995,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
55.14839999999995,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
55.64839999999995,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
55.650399999999955,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
56.150399999999955,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
56.15239999999996,20.0,0,0,3.0,4.0,1,0,0,0,5676,1664
56.65239999999996,20.0,0,0,3.0,4.0,1,0,0,0,5676,1664
56.65439999999996,20.0,0,0,3.0,4.0,1,0,0,0,5676,1664
57.15439999999996,20.0,0,0,3.0,4.0,1,0,0,0,5676,1664
57.15639999999996,20.0,0,0,3.0,4.0,1,0,0,0,5676,1664
57.65639999999996,20.0,0,0,3.0,4.0,1,0,0,0,5676,1664
57.658399999999965,20.0,0,0,3.0,4.0,1,0,0,0,5676,1664
58.158399999999965,20.0,0,0,3.0,4.0,1,0,0,0,5676,1664
58.16039999999997,20.0,0,0,3.0,4.0,1,0,0,0,5676,1664
58.66039999999997,20.0,0,0,3.0,4.0,1,0,0,0,5676,1664
58.66239999999997,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
59.16239999999997,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
59.16439999999997,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
59.66439999999997,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
59.666399999999975,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
60.166399999999975,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
60.16839999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
60.66839999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
60.67039999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
61.17039999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
61.17239999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
61.67239999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
61.674399999999984,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
62.174399999999984,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
62.17639999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
62.67639999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
62.67839999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
63.17839999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
63.18039999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
63.68039999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
63.682399999999994,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
64.1824,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
64.1844,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
64.6844,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
64.68639999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
65.18639999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
65.18839999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
65.68839999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
65.69039999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
66.19039999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
66.19239999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
66.69239999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
66.69439999999997,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
67.19439999999997,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
67.19639999999997,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
67.69639999999997,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
67.69839999999996,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
68.19839999999996,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
68.20039999999996,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
68.70039999999996,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
68.70239999999995,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
69.20239999999995,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
69.20439999999995,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
69.70439999999995,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
69.70639999999995,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
70.20639999999995,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
70.20839999999994,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
70.70839999999994,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
70.71039999999994,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
71.21039999999994,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
71.21239999999993,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
71.71239999999993,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
71.71439999999993,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
72.21439999999993,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
72.21639999999992,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
72.71639999999992,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
72.71839999999992,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
73.21839999999992,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
73.22039999999991,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
73.72039999999991,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
73.72239999999991,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
74.22239999999991,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
74.2243999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
74.7243999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
74.7263999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
75.2263999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
75.2283999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
75.7283999999999,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
75.73039999999989,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
76.23039999999989,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
76.23239999999988,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
76.73239999999988,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
76.73439999999988,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
77.23439999999988,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
77.23639999999988,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
77.73639999999988,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
77.73839999999987,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
78.23839999999987,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
78.24039999999987,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
78.74039999999987,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
78.74239999999986,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
79.24239999999986,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
79.24439999999986,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
79.74439999999986,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
79.74639999999985,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
80.24639999999985,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
80.24839999999985,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
80.74839999999985,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
80.75039999999984,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
81.25039999999984,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
81.25239999999984,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
81.75239999999984,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
81.75439999999983,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
82.25439999999983,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
82.25639999999983,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
82.75639999999983,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
82.75839999999982,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
83.25839999999982,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
83.26039999999982,40.0,0,0,3.0,4.0,1,0,0,0,5676,1664
83.76039999999982,40.0,0,0,3.0,4.0,1,0,0,0,5676,1664
83.76189999999981,40.0,0,0,3.0,4.0,1,0,0,0,5676,1664
84.26189999999981,40.0,0,0,3.0,4.0,1,0,0,0,5676,1664
84.2633999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
84.7633999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
84.7653999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
85.2653999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
85.2673999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
85.7673999999998,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
85.76939999999979,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
86.26939999999979,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
86.27139999999979,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
86.77139999999979,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
86.77339999999978,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
87.27339999999978,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
87.27539999999978,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
87.77539999999978,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
87.77739999999977,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
88.27739999999977,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
88.27939999999977,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
88.77939999999977,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
88.78139999999976,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
89.28139999999976,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
89.28339999999976,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
89.78339999999976,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
89.78539999999975,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
90.28539999999975,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
90.28739999999975,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
90.78739999999975,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
90.78939999999974,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
91.28939999999974,30.0,0,0,3.0,4.0,1,0,0,0,5676,1664
91.29139999999974,10.0,0,0,3.0,4.0,1,0,0,0,5676,1664
91.79139999999974,10.0,0,0,3.0,4.0,1,0,0,0,5676,1664
91.79339999999974,10.0,0,0,3.0,4.0,1,0,0,0,5676,1664
92.29339999999974,10.0,0,0,3.0,4.0,1,0,0,0,5676,1664
92.29539999999973,10.0,0,0,3.0,4.0,1,0,0,0,5676,1664
92.79539999999973,10.0,0,0,3.0,4.0,1,0,0,0,5676,1664
92.79739999999973,10.0,0,0,3.0,4.0,1,0,0,0,5676,1664
93.29739999999973,10.0,0,0,3.0,4.0,1,0,0,0,5676,1664
93.29939999999972,10.0,0,0,3.0,4.0,1,0,0,0,5676,1664
93.79939999999972,10.0,0,0,3.0,4.0,1,0,0,0,5676,1664
