time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
17.5531,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
17.5543,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
18.0543,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
18.055500000000002,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
18.555500000000002,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
18.556700000000003,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
19.056700000000003,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
19.057900000000004,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
19.557900000000004,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
19.559100000000004,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
20.059100000000004,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
20.060300000000005,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
20.560300000000005,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
20.561500000000006,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
21.061500000000006,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
21.062700000000007,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
21.562700000000007,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
21.563900000000007,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
22.063900000000007,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
22.065100000000008,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
22.565100000000008,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
22.56630000000001,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
23.06630000000001,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
23.06750000000001,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
23.56750000000001,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
23.56870000000001,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
24.06870000000001,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
24.06990000000001,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
24.56990000000001,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
24.571100000000012,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
25.071100000000012,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
25.072300000000013,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
25.572300000000013,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
25.573500000000013,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
26.073500000000013,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
26.074700000000014,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
26.574700000000014,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
26.575900000000015,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
27.075900000000015,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
27.077100000000016,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
27.577100000000016,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
27.578300000000016,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
28.078300000000016,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
28.079500000000017,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
28.579500000000017,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
28.580700000000018,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
29.080700000000018,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
29.08190000000002,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
29.58190000000002,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
29.58310000000002,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
30.08310000000002,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
30.08430000000002,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
30.58430000000002,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
30.58550000000002,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
31.08550000000002,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
31.08670000000002,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
31.58670000000002,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
31.587900000000023,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
32.08790000000002,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
32.089100000000016,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
32.589100000000016,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
32.59030000000001,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
33.09030000000001,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
33.09150000000001,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
33.59150000000001,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
33.59270000000001,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
34.09270000000001,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
34.093900000000005,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
34.593900000000005,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
34.5951,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
35.0951,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
35.0963,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
35.5963,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
35.5975,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
36.0975,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
36.098699999999994,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
36.598699999999994,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
36.59989999999999,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
37.09989999999999,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
37.10109999999999,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
37.60109999999999,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
37.602299999999985,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
38.102299999999985,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
38.10349999999998,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
38.60349999999998,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
38.60469999999998,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
39.10469999999998,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
39.10589999999998,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
39.60589999999998,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
39.607099999999974,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
40.107099999999974,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
40.10829999999997,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
40.60829999999997,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
40.60949999999997,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
41.10949999999997,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
41.110699999999966,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
41.610699999999966,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
41.61189999999996,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
42.11189999999996,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
42.11309999999996,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
42.61309999999996,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
42.61429999999996,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
43.11429999999996,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
43.115499999999955,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
43.615499999999955,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
43.61669999999995,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
44.11669999999995,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
44.11789999999995,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
44.61789999999995,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
44.619099999999946,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
45.119099999999946,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
45.12029999999994,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
45.62029999999994,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
45.62149999999994,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
46.12149999999994,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
46.12269999999994,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
46.62269999999994,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
46.623899999999935,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
47.123899999999935,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
47.12509999999993,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
47.62509999999993,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
47.62629999999993,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
48.12629999999993,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
48.12749999999993,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
48.62749999999993,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
48.628699999999924,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
49.128699999999924,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
49.12989999999992,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
49.62989999999992,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
49.63109999999992,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
50.13109999999992,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
50.132299999999915,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
50.632299999999915,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
50.63349999999991,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
51.13349999999991,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
51.13469999999991,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
51.63469999999991,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
51.63589999999991,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
52.13589999999991,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
52.137099999999904,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
52.637099999999904,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
52.6382999999999,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
53.1382999999999,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
53.1394999999999,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
53.6394999999999,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
53.640699999999896,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
54.140699999999896,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
54.14189999999989,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
54.64189999999989,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
54.64309999999989,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
55.14309999999989,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
55.14429999999989,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
55.64429999999989,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
55.645499999999885,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
56.145499999999885,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
56.14669999999988,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
56.64669999999988,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
56.64789999999988,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
57.14789999999988,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
57.149099999999876,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
57.649099999999876,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
57.65029999999987,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
58.15029999999987,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
58.15149999999987,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
58.65149999999987,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
58.65269999999987,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
59.15269999999987,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
59.153899999999865,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
59.653899999999865,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
59.65509999999986,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
60.15509999999986,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
60.15629999999986,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
60.65629999999986,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
60.65749999999986,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
61.15749999999986,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
61.158699999999854,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
61.658699999999854,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
61.65989999999985,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
62.15989999999985,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
62.16109999999985,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
62.66109999999985,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
62.662299999999846,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
63.162299999999846,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
63.16349999999984,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
63.66349999999984,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
63.66469999999984,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
64.16469999999984,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
64.16589999999984,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
64.66589999999984,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
64.66709999999983,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
65.16709999999983,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
65.16829999999983,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
65.66829999999983,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
65.66949999999983,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
66.16949999999983,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
66.17069999999983,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
66.67069999999983,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
66.67189999999982,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
67.17189999999982,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
67.17309999999982,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
67.67309999999982,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
67.67429999999982,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
68.17429999999982,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
68.17549999999981,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
68.67549999999981,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
68.67669999999981,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
69.17669999999981,50.0,0,0,2.0,4.0,1,0,0,0,1704,434
69.17789999999981,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
69.67789999999981,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
69.67889999999981,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
70.17889999999981,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
70.17989999999982,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
70.67989999999982,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
70.68089999999982,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
71.18089999999982,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
71.18189999999983,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
71.68189999999983,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
71.68289999999983,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
72.18289999999983,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
72.18389999999984,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
72.68389999999984,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
72.68489999999984,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
73.18489999999984,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
73.18589999999985,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
73.68589999999985,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
73.68689999999985,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
74.18689999999985,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
74.18789999999986,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
74.68789999999986,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
74.68889999999986,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
75.18889999999986,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
75.18989999999987,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
75.68989999999987,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
75.69089999999987,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
76.19089999999987,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
76.19189999999988,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
76.69189999999988,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
76.69289999999988,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
77.19289999999988,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
77.19389999999989,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
77.69389999999989,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
77.69489999999989,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
78.19489999999989,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
78.1958999999999,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
78.6958999999999,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
78.6968999999999,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
79.1968999999999,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
79.1978999999999,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
79.6978999999999,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
79.69889999999991,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
80.19889999999991,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
80.19989999999991,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
80.69989999999991,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
80.70089999999992,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
81.20089999999992,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
81.20189999999992,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
81.70189999999992,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
81.70289999999993,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
82.20289999999993,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
82.20389999999993,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
82.70389999999993,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
82.70489999999994,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
83.20489999999994,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
83.20589999999994,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
83.70589999999994,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
83.70689999999995,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
84.20689999999995,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
84.20789999999995,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
84.70789999999995,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
84.70889999999996,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
85.20889999999996,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
85.20989999999996,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
85.70989999999996,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
85.71089999999997,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
86.21089999999997,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
86.21189999999997,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
86.71189999999997,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
86.71289999999998,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
87.21289999999998,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
87.21389999999998,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
87.71389999999998,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
87.71489999999999,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
88.21489999999999,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
88.21589999999999,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
88.71589999999999,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
88.7169,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
89.2169,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
89.2179,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
89.7179,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
89.7189,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
90.2189,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
90.21990000000001,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
90.71990000000001,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
90.72090000000001,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
91.22090000000001,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
91.22190000000002,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
91.72190000000002,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
91.72290000000002,70.0,0,0,2.0,4.0,1,0,0,0,1704,434
92.22290000000002,70.0,0,0,2.0,4.0,1,0,0,0,1704,434
92.22375714285717,70.0,0,0,2.0,4.0,1,0,0,0,1704,434
92.72375714285717,70.0,0,0,2.0,4.0,1,0,0,0,1704,434
92.72461428571431,70.0,0,0,2.0,4.0,1,0,0,0,1704,434
93.22461428571431,70.0,0,0,2.0,4.0,1,0,0,0,1704,434
93.22547142857145,70.0,0,0,2.0,4.0,1,0,0,0,1704,434
93.72547142857145,70.0,0,0,2.0,4.0,1,0,0,0,1704,434
93.7263285714286,70.0,0,0,2.0,4.0,1,0,0,0,1704,434
94.2263285714286,70.0,0,0,2.0,4.0,1,0,0,0,1704,434
94.22718571428574,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
94.72718571428574,60.0,0,0,2.0,4.0,1,0,0,0,1704,434
94.72818571428574,60.0,0,0,2.0,4.0,1,0,0,0,1706,434
95.22818571428574,60.0,0,0,2.0,4.0,1,0,0,0,1706,434
95.22918571428575,60.0,0,0,2.0,4.0,1,0,0,0,1706,434
95.72918571428575,60.0,0,0,2.0,4.0,1,0,0,0,1706,434
