time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
9.524000000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
9.525500000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
10.025500000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
10.027000000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
10.527000000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
10.528500000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
11.028500000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
11.030000000000001,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
11.530000000000001,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
11.532000000000002,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
12.032000000000002,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
12.034000000000002,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
12.534000000000002,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
12.536000000000003,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
13.036000000000003,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
13.038000000000004,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
13.538000000000004,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
13.540000000000004,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
14.040000000000004,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
14.042000000000005,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
14.542000000000005,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
14.544000000000006,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
15.044000000000006,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
15.046000000000006,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
15.546000000000006,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
15.548000000000007,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
16.04800000000001,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
16.050000000000008,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
16.550000000000008,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
16.552000000000007,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
17.052000000000007,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
17.054000000000006,20.0,0,0,2.0,4.0,1,0,0,0,5714,1688
17.554000000000006,20.0,0,0,2.0,4.0,1,0,0,0,5714,1688
17.557000000000006,20.0,0,0,2.0,4.0,1,0,0,0,5714,1688
18.057000000000006,20.0,0,0,2.0,4.0,1,0,0,0,5714,1688
18.060000000000006,20.0,0,0,2.0,4.0,1,0,0,0,5714,1688
18.560000000000006,20.0,0,0,2.0,4.0,1,0,0,0,5714,1688
18.563000000000006,20.0,0,0,2.0,4.0,1,0,0,0,5714,1688
19.063000000000006,20.0,0,0,2.0,4.0,1,0,0,0,5714,1688
19.066000000000006,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
19.566000000000006,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
19.568000000000005,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
20.068000000000005,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
20.070000000000004,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
20.570000000000004,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
20.572000000000003,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
21.072000000000003,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
21.074,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
21.574,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
21.5755,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
22.0755,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
22.076700000000002,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
22.576700000000002,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
22.577900000000003,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
23.077900000000003,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
23.079100000000004,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
23.579100000000004,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
23.580300000000005,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
24.080300000000005,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
24.081500000000005,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
24.581500000000005,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
24.582700000000006,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
25.082700000000006,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
25.083900000000007,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
25.583900000000007,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
25.585100000000008,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
26.085100000000008,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
26.08630000000001,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
26.58630000000001,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
26.58750000000001,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
27.08750000000001,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
27.08870000000001,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
27.58870000000001,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
27.58990000000001,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
28.08990000000001,50.0,0,0,2.0,4.0,1,0,0,0,5714,1688
28.09110000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
28.59110000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
28.59260000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
29.09260000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
29.09410000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
29.59410000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
29.59560000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
30.09560000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
30.09710000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
30.59710000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
30.598600000000012,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
31.098600000000012,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
31.100100000000012,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
31.600100000000012,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
31.601600000000012,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
32.10160000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
32.10310000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
32.60310000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
32.60460000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
33.10460000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
33.10610000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
33.60610000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
33.60760000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
34.10760000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
34.10910000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
34.60910000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
34.61060000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
35.11060000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
35.11210000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
35.61210000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
35.61360000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
36.11360000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
36.11510000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
36.61510000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
36.61660000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
37.11660000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
37.11810000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
37.61810000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
37.61960000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
38.11960000000001,40.0,0,0,2.0,4.0,1,0,0,0,5714,1688
38.12110000000001,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
38.62110000000001,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
38.623100000000015,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
39.123100000000015,30.0,0,0,2.0,4.0,1,0,0,0,5714,1688
39.12510000000002,30.0,0,0,2.0,4.0,1,0,0,0,5714,1690
39.62510000000002,30.0,0,0,2.0,4.0,1,0,0,0,5714,1690
39.62710000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
40.12710000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
40.13010000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
40.63010000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
40.63310000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
41.13310000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
41.13610000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
41.63610000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
41.63910000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
42.13910000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
42.14210000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
42.64210000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
42.64510000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
43.14510000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
43.14810000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
43.64810000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
43.65110000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
44.15110000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
44.15410000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
44.65410000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
44.65710000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
45.15710000000002,20.0,0,0,2.0,4.0,1,0,0,0,5714,1690
45.16010000000002,20.0,0,0,2.0,4.0,1,5.0,0,0,5714,1690
45.66010000000002,20.0,0,0,2.0,4.0,1,5.0,0,0,5714,1690
45.66250000000002,20.0,0,0,2.0,4.0,1,5.0,0,0,5714,1690
46.16250000000002,20.0,0,0,2.0,4.0,1,5.0,0,0,5714,1690
46.164900000000024,20.0,0,0,2.0,4.0,1,5.0,0,0,5714,1690
46.664900000000024,20.0,0,0,2.0,4.0,1,5.0,0,0,5714,1690
46.667300000000026,20.0,0,0,2.0,4.0,1,5.0,0,0,5714,1690
47.167300000000026,20.0,0,0,2.0,4.0,1,5.0,0,0,5714,1690
47.16970000000003,20.0,0,0,2.0,4.0,1,5.0,0,0,5714,1690
47.66970000000003,20.0,0,0,2.0,4.0,1,5.0,0,0,5714,1690
47.67210000000003,20.0,0,0,2.0,4.0,1,5.0,0,0,5714,1690
48.17210000000003,20.0,0,0,2.0,4.0,1,5.0,0,0,5714,1690
48.17450000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
48.67450000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
48.67750000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
49.17750000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
49.18050000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
49.68050000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
49.68350000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
50.18350000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
50.18650000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
50.68650000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
50.68950000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
51.18950000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
51.19250000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
51.69250000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
51.69550000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
52.19550000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
52.19850000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
52.69850000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
52.70150000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
53.20150000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
53.20450000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
53.70450000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
53.70750000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
54.20750000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
54.21050000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
54.71050000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
54.71350000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
55.21350000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
55.21650000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
55.71650000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
55.71950000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
56.21950000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
56.22250000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
56.72250000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
56.72550000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
57.22550000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
57.22850000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
57.72850000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
57.73150000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
58.23150000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
58.23450000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
58.73450000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
58.73750000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
59.23750000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
59.24050000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
59.74050000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
59.74350000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
60.24350000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
60.24650000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
60.74650000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
60.74950000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
61.24950000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
61.25250000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
61.75250000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
61.75550000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
62.25550000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
62.25850000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
62.75850000000003,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
62.761500000000034,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
63.261500000000034,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
63.264500000000034,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
63.764500000000034,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
63.767500000000034,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
64.26750000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
64.27050000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
64.77050000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
64.77350000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
65.27350000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
65.27650000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
65.77650000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5714,1690
65.77950000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
66.27950000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
66.28250000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
66.78250000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
66.78550000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
67.28550000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
67.28850000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
67.78850000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
67.79150000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
68.29150000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
68.29450000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
68.79450000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
68.79750000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
69.29750000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
69.30050000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
69.80050000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
69.80350000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
70.30350000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
70.30650000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
70.80650000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
70.80950000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
71.30950000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
71.31250000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
71.81250000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
71.81550000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
72.31550000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
72.31850000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
72.81850000000004,20.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
72.82150000000004,10.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
73.32150000000004,10.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
73.32450000000004,10.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
73.82450000000004,10.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
73.82750000000004,10.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
74.32750000000004,10.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
74.33050000000004,10.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
74.83050000000004,10.0,0,0,2.0,4.0,1,3.0,0,1.0,5716,1690
74.83350000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
75.33350000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
75.33650000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
75.83650000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
75.83950000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
76.33950000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
76.34250000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
76.84250000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
76.84550000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
77.34550000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
77.34850000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
77.84850000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
77.85150000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
78.35150000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
78.35450000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
78.85450000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
78.85750000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
79.35750000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
79.36050000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
79.86050000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
79.86350000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
80.36350000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
80.36650000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
80.86650000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
80.86950000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
81.36950000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
81.37250000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
81.87250000000004,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
81.87550000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
82.37550000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
82.37850000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
82.87850000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
82.88150000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
83.38150000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
83.38450000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
83.88450000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
83.88750000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
84.38750000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
84.39050000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
84.89050000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
84.89350000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
85.39350000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
85.39650000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
85.89650000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
85.89950000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
86.39950000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
86.40250000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
86.90250000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
86.90550000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
87.40550000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
87.40850000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
87.90850000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
87.91150000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
88.41150000000005,10.0,0,0,2.0,4.0,1,1.0,0,2.0,5716,1690
