time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
0.0,50.0,0,0,2.0,4.0,1,0,0,0,1808,488
0.5,50.0,0,0,2.0,4.0,1,0,0,0,1808,488
0.5012,50.0,0,0,2.0,4.0,1,0,0,0,1808,488
1.0011999999999999,50.0,0,0,2.0,4.0,1,0,0,0,1808,488
1.0024,50.0,0,0,2.0,4.0,1,0,0,0,1808,488
1.5024,50.0,0,0,2.0,4.0,1,0,0,0,1808,488
1.5036,50.0,0,0,2.0,4.0,1,0,0,0,1808,488
2.0036,50.0,0,0,2.0,4.0,1,0,0,0,1808,488
2.0048,40.0,0,0,2.0,4.0,1,0,0,0,1808,488
2.5048,40.0,0,0,2.0,4.0,1,0,0,0,1808,488
2.5063,40.0,0,0,2.0,4.0,1,0,0,0,1808,488
3.0063,40.0,0,0,2.0,4.0,1,0,0,0,1808,488
3.0078,40.0,0,0,2.0,4.0,1,0,0,0,1808,488
3.5078,40.0,0,0,2.0,4.0,1,0,0,0,1808,488
3.5093,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
4.0093,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
4.011299999999999,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
4.511299999999999,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
4.513299999999999,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
5.013299999999999,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
5.015299999999999,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
5.515299999999999,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
5.517299999999999,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
6.017299999999999,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
6.0192999999999985,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
6.5192999999999985,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
6.521299999999998,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
7.021299999999998,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
7.023299999999998,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
7.523299999999998,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
7.525299999999998,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
8.025299999999998,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
8.027299999999999,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
8.527299999999999,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
8.5293,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
9.0293,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
9.0313,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
9.5313,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
9.5333,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
10.0333,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
10.035300000000001,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
10.535300000000001,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
10.537300000000002,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
11.037300000000002,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
11.039300000000003,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
11.539300000000003,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
11.541300000000003,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
12.041300000000003,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
12.043300000000004,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
12.543300000000004,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
12.545300000000005,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
13.045300000000005,30.0,0,0,2.0,4.0,1,0,0,0,1808,488
13.047300000000005,40.0,0,0,2.0,4.0,1,0,0,0,1808,488
13.547300000000005,40.0,0,0,2.0,4.0,1,0,0,0,1808,488
13.548800000000005,40.0,0,0,2.0,4.0,1,0,0,0,1808,488
14.048800000000005,40.0,0,0,2.0,4.0,1,0,0,0,1808,488
14.050300000000005,40.0,0,0,2.0,4.0,1,0,0,0,1808,488
14.550300000000005,40.0,0,0,2.0,4.0,1,0,0,0,1808,488
14.551800000000005,40.0,0,0,2.0,4.0,1,0,0,0,1808,488
15.051800000000005,40.0,0,0,2.0,4.0,1,0,0,0,1808,488
15.053300000000005,40.0,0,0,2.0,5.0,1,0,0,0,1808,488
15.553300000000005,40.0,0,0,2.0,5.0,1,0,0,0,1808,488
15.554800000000006,40.0,0,0,2.0,5.0,1,0,0,0,1808,488
16.054800000000007,40.0,0,0,2.0,5.0,1,0,0,0,1808,488
16.056300000000007,40.0,0,0,2.0,5.0,1,0,0,0,1808,488
16.556300000000007,40.0,0,0,2.0,5.0,1,0,0,0,1808,488
16.557800000000007,40.0,0,0,2.0,5.0,1,0,0,0,1808,488
17.057800000000007,40.0,0,0,2.0,5.0,1,0,0,0,1808,488
17.059300000000007,40.0,0,0,2.0,5.0,1,0,0,0,1808,488
17.559300000000007,40.0,0,0,2.0,5.0,1,0,0,0,1808,488
17.560800000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
18.060800000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
18.062300000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
18.562300000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
18.563800000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
19.063800000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
19.065300000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
19.565300000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
19.566800000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
20.066800000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
20.068300000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
20.568300000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
20.569800000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
21.069800000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
21.071300000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
21.571300000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
21.572800000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
22.072800000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
22.074300000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
22.574300000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
22.575800000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
23.075800000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
23.077300000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
23.577300000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
23.578800000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
24.078800000000008,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
24.08030000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
24.58030000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
24.58180000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
25.08180000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
25.08330000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
25.58330000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
25.58480000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
26.08480000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
26.08630000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
26.58630000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
26.58780000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
27.08780000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
27.08930000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
27.58930000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
27.59080000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
28.09080000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
28.09230000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
28.59230000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
28.59380000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
29.09380000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
29.09530000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
29.59530000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
29.59680000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
30.09680000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
30.09830000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
30.59830000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
30.59980000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
31.09980000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
31.10130000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
31.60130000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
31.60280000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
32.10280000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
32.10430000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
32.60430000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
32.60580000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
33.10580000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
33.10730000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
33.60730000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
33.60880000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
34.10880000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
34.11030000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
34.61030000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
34.61180000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
35.11180000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
35.11330000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
35.61330000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
35.61480000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
36.11480000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
36.11630000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
36.61630000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
36.61780000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
37.11780000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
37.11930000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
37.61930000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
37.62080000000001,40.0,0,0,1.0,6.0,1,0,0,0,1808,488
