time,P12,P14,P21,P24,P27,P3,P6,P7,P8,T1,T6
13.031200000000007,40.0,0,0,2.0,4.0,1,0,0,0,938,180
13.531200000000007,40.0,0,0,2.0,4.0,1,0,0,0,938,180
13.532700000000007,40.0,0,0,2.0,4.0,1,0,0,0,938,180
14.032700000000007,40.0,0,0,2.0,4.0,1,0,0,0,938,180
14.034200000000007,40.0,0,0,2.0,4.0,1,0,0,0,938,180
14.534200000000007,40.0,0,0,2.0,4.0,1,0,0,0,938,180
14.535700000000007,40.0,0,0,2.0,4.0,1,0,0,0,938,180
15.035700000000007,40.0,0,0,2.0,4.0,1,0,0,0,938,180
15.037200000000007,40.0,0,0,2.0,4.0,1,0,0,0,938,180
15.537200000000007,40.0,0,0,2.0,4.0,1,0,0,0,938,180
15.538700000000008,40.0,0,0,2.0,4.0,1,0,0,0,938,180
16.038700000000006,40.0,0,0,2.0,4.0,1,0,0,0,938,180
16.040200000000006,50.0,0,0,2.0,4.0,1,0,0,0,938,180
16.540200000000006,50.0,0,0,2.0,4.0,1,0,0,0,938,180
16.541400000000007,50.0,0,0,3.0,4.0,1,0,0,0,938,180
17.041400000000007,50.0,0,0,3.0,4.0,1,0,0,0,938,180
17.042600000000007,50.0,0,0,3.0,4.0,1,0,0,0,938,180
17.542600000000007,50.0,0,0,3.0,4.0,1,0,0,0,938,180
17.543800000000008,50.0,0,0,3.0,4.0,1,0,0,0,938,180
18.043800000000008,50.0,0,0,3.0,4.0,1,0,0,0,938,180
18.04500000000001,50.0,0,0,3.0,4.0,1,0,0,0,938,180
18.54500000000001,50.0,0,0,3.0,4.0,1,0,0,0,938,180
18.54620000000001,50.0,0,0,3.0,4.0,1,0,0,0,938,180
19.04620000000001,50.0,0,0,3.0,4.0,1,0,0,0,938,180
19.04740000000001,50.0,0,0,3.0,4.0,1,0,0,0,938,180
19.54740000000001,50.0,0,0,3.0,4.0,1,0,0,0,938,180
19.54860000000001,50.0,0,0,3.0,4.0,1,0,0,0,938,180
20.04860000000001,50.0,0,0,3.0,4.0,1,0,0,0,938,180
20.049800000000012,50.0,0,0,3.0,4.0,1,0,0,0,938,180
20.549800000000012,50.0,0,0,3.0,4.0,1,0,0,0,938,180
20.551000000000013,50.0,0,0,3.0,4.0,1,0,0,0,938,180
21.051000000000013,50.0,0,0,3.0,4.0,1,0,0,0,938,180
21.052200000000013,50.0,0,0,3.0,4.0,1,0,0,0,938,180
21.552200000000013,50.0,0,0,3.0,4.0,1,0,0,0,938,180
21.553400000000014,40.0,0,0,3.0,4.0,1,0,0,0,938,180
22.053400000000014,40.0,0,0,3.0,4.0,1,0,0,0,938,180
22.054900000000014,40.0,0,0,3.0,4.0,1,0,0,0,938,180
22.554900000000014,40.0,0,0,3.0,4.0,1,0,0,0,938,180
22.556400000000014,40.0,0,0,3.0,4.0,1,0,0,0,938,180
23.056400000000014,40.0,0,0,3.0,4.0,1,0,0,0,938,180
23.057900000000014,40.0,0,0,3.0,4.0,1,0,0,0,938,180
23.557900000000014,40.0,0,0,3.0,4.0,1,0,0,0,938,180
23.559400000000014,40.0,0,0,3.0,4.0,1,0,0,0,938,180
24.059400000000014,40.0,0,0,3.0,4.0,1,0,0,0,938,180
24.060900000000014,40.0,0,0,3.0,4.0,1,0,0,0,938,180
24.560900000000014,40.0,0,0,3.0,4.0,1,0,0,0,938,180
24.562400000000014,40.0,0,0,3.0,4.0,1,0,0,0,938,180
25.062400000000014,40.0,0,0,3.0,4.0,1,0,0,0,938,180
25.063900000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
25.563900000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
25.565400000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
26.065400000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
26.066900000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
26.566900000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
26.568400000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
27.068400000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
27.069900000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
27.569900000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
27.571400000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
28.071400000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
28.072900000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
28.572900000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
28.574400000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
29.074400000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
29.075900000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
29.575900000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
29.577400000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
30.077400000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
30.078900000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
30.578900000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
30.580400000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
31.080400000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
31.081900000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
31.581900000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
31.583400000000015,40.0,0,0,3.0,4.0,1,0,0,0,938,180
32.08340000000001,40.0,0,0,3.0,4.0,1,0,0,0,938,180
32.08490000000001,40.0,0,0,3.0,4.0,1,0,0,0,938,180
32.58490000000001,40.0,0,0,3.0,4.0,1,0,0,0,938,180
32.58640000000001,40.0,0,0,3.0,4.0,1,0,0,0,938,180
33.08640000000001,40.0,0,0,3.0,4.0,1,0,0,0,938,180
33.08790000000001,40.0,0,0,3.0,4.0,1,0,0,0,938,180
33.58790000000001,40.0,0,0,3.0,4.0,1,0,0,0,938,180
33.58940000000001,40.0,0,0,3.0,4.0,1,0,0,0,938,180
34.08940000000001,40.0,0,0,3.0,4.0,1,0,0,0,938,180
34.09090000000001,30.0,0,0,3.0,4.0,1,0,0,0,938,180
34.59090000000001,30.0,0,0,3.0,4.0,1,0,0,0,938,180
34.592900000000014,30.0,0,0,3.0,4.0,1,0,0,0,938,180
35.092900000000014,30.0,0,0,3.0,4.0,1,0,0,0,938,180
35.09490000000002,30.0,0,0,3.0,4.0,1,0,0,0,938,180
35.59490000000002,30.0,0,0,3.0,4.0,1,0,0,0,938,180
35.59690000000002,30.0,0,0,3.0,4.0,1,0,0,0,938,180
36.09690000000002,30.0,0,0,3.0,4.0,1,0,0,0,938,180
36.09890000000002,30.0,0,0,3.0,4.0,1,0,0,0,938,180
36.59890000000002,30.0,0,0,3.0,4.0,1,0,0,0,938,180
36.600900000000024,30.0,0,0,3.0,4.0,1,0,0,0,938,180
37.100900000000024,30.0,0,0,3.0,4.0,1,0,0,0,938,180
37.10290000000003,30.0,0,0,3.0,4.0,1,0,0,0,938,180
37.60290000000003,30.0,0,0,3.0,4.0,1,0,0,0,938,180
37.60490000000003,30.0,0,0,3.0,4.0,1,0,0,0,938,180
38.10490000000003,30.0,0,0,3.0,4.0,1,0,0,0,938,180
38.10690000000003,30.0,0,0,3.0,4.0,1,0,0,0,938,180
38.60690000000003,30.0,0,0,3.0,4.0,1,0,0,0,938,180
38.608900000000034,40.0,0,0,3.0,4.0,1,0,0,0,938,180
39.108900000000034,40.0,0,0,3.0,4.0,1,0,0,0,938,180
39.110400000000034,40.0,0,0,3.0,4.0,1,0,0,0,938,180
39.610400000000034,40.0,0,0,3.0,4.0,1,0,0,0,938,180
39.611900000000034,40.0,0,0,3.0,4.0,1,0,0,0,938,180
40.111900000000034,40.0,0,0,3.0,4.0,1,0,0,0,938,180
40.113400000000034,40.0,0,0,3.0,4.0,1,0,0,0,938,180
40.613400000000034,40.0,0,0,3.0,4.0,1,0,0,0,938,180
40.614900000000034,40.0,0,0,3.0,4.0,1,0,0,0,938,180
41.114900000000034,40.0,0,0,3.0,4.0,1,0,0,0,938,180
41.116400000000034,50.0,0,0,3.0,4.0,1,0,0,0,938,180
41.616400000000034,50.0,0,0,3.0,4.0,1,0,0,0,938,180
41.61760000000003,50.0,0,0,3.0,4.0,1,0,0,0,938,180
42.11760000000003,50.0,0,0,3.0,4.0,1,0,0,0,938,180
42.11880000000003,50.0,0,0,3.0,4.0,1,0,0,0,938,180
42.61880000000003,50.0,0,0,3.0,4.0,1,0,0,0,938,180
42.620000000000026,50.0,0,0,3.0,4.0,1,0,0,0,938,180
43.120000000000026,50.0,0,0,3.0,4.0,1,0,0,0,938,180
43.12120000000002,50.0,0,0,3.0,4.0,1,0,0,0,938,180
43.62120000000002,50.0,0,0,3.0,4.0,1,0,0,0,938,180
43.62240000000002,50.0,0,0,3.0,4.0,1,0,0,0,938,180
44.12240000000002,50.0,0,0,3.0,4.0,1,0,0,0,938,180
44.12360000000002,50.0,0,0,3.0,4.0,1,0,0,0,938,180
44.62360000000002,50.0,0,0,3.0,4.0,1,0,0,0,938,180
44.624800000000015,60.0,0,0,3.0,4.0,1,0,0,0,938,180
45.124800000000015,60.0,0,0,3.0,4.0,1,0,0,0,938,180
45.12580000000001,60.0,0,0,3.0,4.0,1,0,0,0,938,180
45.62580000000001,60.0,0,0,3.0,4.0,1,0,0,0,938,180
45.62640000000001,60.0,0,0,3.0,4.0,1,0,0,0,938,180
46.12640000000001,60.0,0,0,3.0,4.0,1,0,0,0,938,180
46.12700000000001,60.0,0,0,3.0,4.0,1,0,0,0,938,180
46.62700000000001,60.0,0,0,3.0,4.0,1,0,0,0,938,180
46.62760000000001,60.0,0,0,3.0,4.0,1,0,0,0,938,180
47.12760000000001,60.0,0,0,3.0,4.0,1,0,0,0,938,180
47.12820000000001,60.0,0,0,3.0,4.0,1,0,0,0,938,180
47.62820000000001,60.0,0,0,3.0,4.0,1,0,0,0,938,180
47.628800000000005,60.0,0,0,3.0,4.0,1,0,0,0,938,180
48.128800000000005,60.0,0,0,3.0,4.0,1,0,0,0,938,180
48.129400000000004,60.0,0,0,3.0,4.0,1,0,0,0,938,180
48.629400000000004,60.0,0,0,3.0,4.0,1,0,0,0,938,180
48.63,60.0,0,0,3.0,4.0,1,0,0,0,938,180
49.13,60.0,0,0,3.0,4.0,1,0,0,0,938,180
49.1306,60.0,0,0,3.0,4.0,1,0,0,0,938,180
49.6306,60.0,0,0,3.0,4.0,1,0,0,0,938,180
49.6312,60.0,0,0,3.0,4.0,1,0,0,0,938,180
50.1312,60.0,0,0,3.0,4.0,1,0,0,0,938,180
50.1318,60.0,0,0,3.0,4.0,1,0,0,0,938,180
50.6318,60.0,0,0,3.0,4.0,1,0,0,0,938,180
50.6324,60.0,0,0,3.0,4.0,1,0,0,0,938,180
51.1324,60.0,0,0,3.0,4.0,1,0,0,0,938,180
51.132999999999996,60.0,0,0,3.0,4.0,1,0,0,0,938,180
51.632999999999996,60.0,0,0,3.0,4.0,1,0,0,0,938,180
51.633599999999994,60.0,0,0,3.0,4.0,1,0,0,0,938,180
52.133599999999994,60.0,0,0,3.0,4.0,1,0,0,0,938,180
52.13419999999999,60.0,0,0,3.0,4.0,1,0,0,0,938,180
52.63419999999999,60.0,0,0,3.0,4.0,1,0,0,0,938,180
52.63479999999999,60.0,0,0,3.0,4.0,1,0,0,0,938,180
53.13479999999999,60.0,0,0,3.0,4.0,1,0,0,0,938,180
53.13539999999999,60.0,0,0,3.0,4.0,1,0,0,0,938,180
53.63539999999999,60.0,0,0,3.0,4.0,1,0,0,0,938,180
53.63599999999999,60.0,0,0,3.0,4.0,1,0,0,0,938,180
54.13599999999999,60.0,0,0,3.0,4.0,1,0,0,0,938,180
54.13659999999999,60.0,0,0,3.0,4.0,1,0,0,0,938,180
54.63659999999999,60.0,0,0,3.0,4.0,1,0,0,0,938,180
54.637199999999986,60.0,0,0,3.0,4.0,1,0,0,0,938,180
55.137199999999986,60.0,0,0,3.0,4.0,1,0,0,0,938,180
55.137799999999984,60.0,0,0,3.0,4.0,1,0,0,0,938,180
55.637799999999984,60.0,0,0,3.0,4.0,1,0,0,0,938,180
55.63839999999998,60.0,0,0,3.0,4.0,1,0,0,0,938,180
56.13839999999998,60.0,0,0,3.0,4.0,1,0,0,0,938,180
56.13899999999998,60.0,0,0,3.0,4.0,1,0,0,0,938,180
56.63899999999998,60.0,0,0,3.0,4.0,1,0,0,0,938,180
56.63959999999998,60.0,0,0,3.0,4.0,1,0,0,0,938,180
57.13959999999998,60.0,0,0,3.0,4.0,1,0,0,0,938,180
57.14019999999998,60.0,0,0,3.0,4.0,1,0,0,0,938,180
57.64019999999998,60.0,0,0,3.0,4.0,1,0,0,0,938,180
57.64079999999998,60.0,0,0,3.0,4.0,1,0,0,0,938,180
58.14079999999998,60.0,0,0,3.0,4.0,1,0,0,0,938,180
58.141399999999976,60.0,0,0,3.0,4.0,1,0,0,0,938,180
58.641399999999976,60.0,0,0,3.0,4.0,1,0,0,0,938,180
58.641999999999975,60.0,1.0,0,3.0,4.0,1,0,0,0,938,180
59.141999999999975,60.0,1.0,0,3.0,4.0,1,0,0,0,938,180
59.142606060606035,60.0,1.0,0,3.0,4.0,1,0,0,0,938,180
59.642606060606035,60.0,1.0,0,3.0,4.0,1,0,0,0,938,180
59.643212121212095,60.0,1.0,0,3.0,4.0,1,0,0,0,938,180
60.143212121212095,60.0,1.0,0,3.0,4.0,1,0,0,0,938,180
60.143818181818155,60.0,1.0,0,3.0,4.0,1,0,0,0,938,180
60.643818181818155,60.0,1.0,0,3.0,4.0,1,0,0,0,938,180
60.644424242424215,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
61.144424242424215,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
61.145030303030275,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
61.645030303030275,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
61.645636363636335,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
62.145636363636335,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
62.146242424242395,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
62.646242424242395,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
62.646848484848455,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
63.146848484848455,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
63.147454545454515,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
63.647454545454515,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
63.648060606060575,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
64.14806060606057,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
64.14866666666663,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
64.64866666666663,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
64.64927272727269,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
65.14927272727269,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
65.14987878787875,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
65.64987878787875,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
65.65048484848481,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
66.15048484848481,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
66.15109090909087,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
66.65109090909087,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
66.65169696969693,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
67.15169696969693,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
67.15230303030299,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
67.65230303030299,50.0,1.0,0,3.0,4.0,1,0,0,0,938,180
67.65290909090905,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
68.15290909090905,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
68.15352133580701,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
68.65352133580701,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
68.65413358070498,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
69.15413358070498,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
69.15474582560294,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
69.65474582560294,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
69.65536438230397,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
70.15536438230397,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
70.155982939005,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
70.655982939005,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
70.65660149570603,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
71.15660149570603,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
71.15722005240706,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
71.65722005240706,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
71.65783860910808,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
72.15783860910808,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
72.15845716580911,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
72.65845716580911,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
72.65907572251014,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
73.15907572251014,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
73.15969427921117,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
73.65969427921117,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
73.6603128359122,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
74.1603128359122,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
74.16093139261322,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
74.66093139261322,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
74.66154994931425,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
75.16154994931425,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
75.16216850601528,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
75.66216850601528,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
75.6627870627163,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
76.1627870627163,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
76.16340561941733,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
76.66340561941733,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
76.66402417611836,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
77.16402417611836,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
77.16464273281939,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
77.66464273281939,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
77.66526128952042,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
78.16526128952042,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
78.16587984622144,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
78.66587984622144,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
78.66649840292247,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
79.16649840292247,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
79.1671169596235,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
79.6671169596235,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
79.66773551632453,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
80.16773551632453,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
80.16835407302555,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
80.66835407302555,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
80.66897262972658,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
81.16897262972658,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
81.16959118642761,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
81.66959118642761,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
81.67020974312864,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
82.17020974312864,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
82.17082829982967,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
82.67082829982967,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
82.6714468565307,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
83.1714468565307,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
83.17206541323172,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
83.67206541323172,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
83.67268396993275,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
84.17268396993275,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
84.17330252663378,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
84.67330252663378,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
84.6739210833348,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
85.1739210833348,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
85.17453964003583,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
85.67453964003583,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
85.67515819673686,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
86.17515819673686,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
86.17577675343789,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
86.67577675343789,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
86.67639531013891,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
87.17639531013891,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
87.17701386683994,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
87.67701386683994,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
87.67762611173791,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
88.17762611173791,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
88.17823835663587,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
88.67823835663587,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
88.67885060153384,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
89.17885060153384,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
89.1794628464318,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
89.6794628464318,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
89.68007509132977,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
90.18007509132977,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
90.18068733622773,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
90.68068733622773,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
90.6812995811257,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
91.1812995811257,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
91.18191182602366,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
91.68191182602366,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
91.68252407092163,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
92.18252407092163,50.0,2.0,0,3.0,4.0,1,0,0,0,938,180
92.1831363158196,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
92.6831363158196,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
92.68375487252062,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
93.18375487252062,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
93.18437342922165,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
93.68437342922165,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
93.68499198592268,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
94.18499198592268,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
94.1856105426237,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
94.6856105426237,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
94.68622909932473,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
95.18622909932473,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
95.18684765602576,50.0,3.0,0,3.0,4.0,1,0,0,0,938,180
