time,P3,P6,P7,P8
0.0,0,0,0,0
0.1,0,0,0,0
0.11,0,0,0,0
0.21000000000000002,0,0,0,0
0.22000000000000003,0,0,0,0
0.32000000000000006,0,0,0,0
0.33000000000000007,0,0,0,0
0.43000000000000005,0,0,0,0
0.43400000000000005,0,0,0,0
0.534,0,0,0,0
0.538,0,0,0,0
0.638,0,0,0,0
0.642,0,0,0,0
0.742,0,0,0,0
0.746,0,0,0,0
0.846,0,0,0,0
0.85,0,0,0,0
0.95,0,0,0,0
0.954,0,0,0,0
1.054,0,0,0,0
1.058,0,0,0,0
1.1580000000000001,0,0,0,0
1.1620000000000001,0,0,0,0
1.2620000000000002,0,0,0,0
1.2660000000000002,0,0,0,0
1.3660000000000003,0,0,0,0
1.3700000000000003,5.0,0,0,0
1.4700000000000004,5.0,0,0,0
1.4724000000000004,5.0,0,0,0
1.5724000000000005,5.0,0,0,0
1.5748000000000004,5.0,0,0,0
1.6748000000000005,5.0,0,0,0
1.6772000000000005,5.0,0,0,0
1.7772000000000006,5.0,0,0,0
1.7796000000000005,5.0,0,0,0
1.8796000000000006,5.0,0,0,0
1.8820000000000006,5.0,0,0,0
1.9820000000000007,5.0,0,0,0
1.9844000000000006,5.0,0,0,0
2.0844000000000005,5.0,0,0,0
2.0868000000000007,5.0,0,0,0
2.1868000000000007,5.0,0,0,0
2.189200000000001,5.0,0,0,0
2.289200000000001,5.0,0,0,0
2.291600000000001,5.0,0,0,0
2.3916000000000013,5.0,0,0,0
2.3940000000000015,5.0,0,0,0
2.4940000000000015,5.0,0,0,0
2.4964000000000017,5.0,0,0,0
2.596400000000002,5.0,0,0,0
2.598800000000002,3.0,0,1.0,0
2.698800000000002,3.0,0,1.0,0
2.705466666666669,3.0,0,1.0,0
2.805466666666669,3.0,0,1.0,0
2.812133333333336,3.0,0,1.0,0
2.912133333333336,3.0,0,1.0,0
2.9188000000000027,3.0,0,1.0,0
3.018800000000003,3.0,0,1.0,0
3.0254666666666696,3.0,0,1.0,0
3.1254666666666697,3.0,0,1.0,0
3.1321333333333365,3.0,0,1.0,0
3.2321333333333366,3.0,0,1.0,0
3.2388000000000035,3.0,0,1.0,0
3.3388000000000035,3.0,0,1.0,0
3.3454666666666704,3.0,0,1.0,0
3.4454666666666705,3.0,0,1.0,0
3.4521333333333373,3.0,0,1.0,0
3.5521333333333374,3.0,0,1.0,0
3.558800000000004,3.0,0,1.0,0
3.6588000000000043,3.0,0,1.0,0
3.665466666666671,3.0,0,1.0,0
3.765466666666671,3.0,0,1.0,0
3.772133333333338,3.0,0,1.0,0
3.872133333333338,3.0,0,1.0,0
3.878800000000005,3.0,0,1.0,0
3.978800000000005,3.0,0,1.0,0
3.985466666666672,3.0,0,1.0,0
4.0854666666666715,3.0,0,1.0,0
4.092133333333338,3.0,0,1.0,0
4.192133333333338,3.0,0,1.0,0
4.198800000000005,3.0,0,1.0,0
4.298800000000004,3.0,0,1.0,0
4.305466666666671,3.0,0,1.0,0
4.405466666666671,3.0,0,1.0,0
4.412133333333338,3.0,0,1.0,0
4.512133333333337,3.0,0,1.0,0
4.518800000000004,3.0,0,1.0,0
4.618800000000004,3.0,0,1.0,0
4.625466666666671,3.0,0,1.0,0
4.72546666666667,3.0,0,1.0,0
4.732133333333337,3.0,0,1.0,0
4.832133333333337,3.0,0,1.0,0
4.8388000000000035,3.0,0,1.0,0
4.938800000000003,3.0,0,1.0,0
4.94546666666667,3.0,0,1.0,0
5.04546666666667,3.0,0,1.0,0
5.0521333333333365,3.0,0,1.0,0
5.152133333333336,3.0,0,1.0,0
5.158800000000003,3.0,0,1.0,0
5.258800000000003,3.0,0,1.0,0
5.265466666666669,3.0,0,1.0,0
5.365466666666669,3.0,0,1.0,0
5.372133333333336,3.0,0,1.0,0
5.4721333333333355,3.0,0,1.0,0
5.478800000000002,3.0,0,1.0,0
5.578800000000002,3.0,0,1.0,0
5.585466666666669,1.0,0,2.0,0
5.6854666666666684,1.0,0,2.0,0
5.695466666666668,1.0,0,2.0,0
5.795466666666668,1.0,0,2.0,0
5.805466666666668,1.0,0,2.0,0
5.905466666666667,1.0,0,2.0,0
5.915466666666667,1.0,0,2.0,0
6.015466666666667,1.0,0,2.0,0
6.0254666666666665,1.0,0,2.0,0
6.125466666666666,1.0,0,2.0,0
6.135466666666666,1.0,0,2.0,0
6.235466666666666,1.0,0,2.0,0
6.245466666666665,1.0,0,2.0,0
6.345466666666665,1.0,0,2.0,0
6.355466666666665,1.0,0,2.0,0
6.4554666666666645,1.0,0,2.0,0
6.465466666666664,1.0,0,2.0,0
6.565466666666664,1.0,0,2.0,0
6.575466666666664,1.0,0,2.0,0
6.675466666666663,1.0,0,2.0,0
6.685466666666663,1.0,0,2.0,0
6.785466666666663,1.0,0,2.0,0
6.7954666666666625,1.0,0,2.0,0
6.895466666666662,1.0,0,2.0,0
6.905466666666662,1.0,0,2.0,0
7.005466666666662,1.0,0,2.0,0
