time,P3,P6,P7,P8
0.0,0,0,0,0
0.1,0,0,0,0
0.11,0,0,0,0
0.21000000000000002,0,0,0,0
0.22000000000000003,0,0,0,0
0.32000000000000006,0,0,0,0
0.33000000000000007,0,0,0,0
0.43000000000000005,0,0,0,0
0.44000000000000006,0,0,0,0
0.54,0,0,0,0
0.55,0,0,0,0
0.65,0,0,0,0
0.66,0,0,0,0
0.76,0,0,0,0
0.77,0,0,0,0
0.87,0,0,0,0
0.88,0,0,0,0
0.98,0,0,0,0
0.984,0,0,0,0
1.084,0,0,0,0
1.088,0,0,0,0
1.1880000000000002,0,0,0,0
1.1920000000000002,0,0,0,0
1.2920000000000003,0,0,0,0
1.2960000000000003,0,0,0,0
1.3960000000000004,0,0,0,0
1.4000000000000004,0,0,0,0
1.5000000000000004,0,0,0,0
1.5040000000000004,0,0,0,0
1.6040000000000005,0,0,0,0
1.6080000000000005,0,0,0,0
1.7080000000000006,0,0,0,0
1.7120000000000006,0,0,0,0
1.8120000000000007,0,0,0,0
1.8160000000000007,0,0,0,0
1.9160000000000008,0,0,0,0
1.9200000000000008,0,0,0,0
2.020000000000001,0,0,0,0
2.024000000000001,0,0,0,0
2.124000000000001,0,0,0,0
2.128000000000001,0,0,0,0
2.228000000000001,0,0,0,0
2.232000000000001,0,0,0,0
2.332000000000001,0,0,0,0
2.336000000000001,0,0,0,0
2.4360000000000013,0,0,0,0
2.4400000000000013,0,0,0,0
2.5400000000000014,0,0,0,0
2.5440000000000014,0,0,0,0
2.6440000000000015,0,0,0,0
2.6480000000000015,0,0,0,0
2.7480000000000016,0,0,0,0
2.7520000000000016,0,0,0,0
2.8520000000000016,0,0,0,0
2.8560000000000016,0,0,0,0
2.9560000000000017,0,0,0,0
2.9600000000000017,0,0,0,0
3.060000000000002,0,0,0,0
3.064000000000002,0,0,0,0
3.164000000000002,0,0,0,0
3.168000000000002,0,0,0,0
3.268000000000002,0,0,0,0
3.272000000000002,0,0,0,0
3.372000000000002,0,0,0,0
3.376000000000002,0,0,0,0
3.476000000000002,0,0,0,0
3.480000000000002,0,0,0,0
3.5800000000000023,0,0,0,0
3.5840000000000023,0,0,0,0
3.6840000000000024,0,0,0,0
3.6880000000000024,0,0,0,0
3.7880000000000025,0,0,0,0
3.7920000000000025,0,0,0,0
3.8920000000000026,0,0,0,0
3.8960000000000026,0,5.0,0,0
3.9960000000000027,0,5.0,0,0
3.998400000000003,0,5.0,0,0
4.0984000000000025,0,5.0,0,0
4.100800000000002,0,5.0,0,0
4.200800000000002,0,5.0,0,0
4.203200000000002,0,5.0,0,0
4.303200000000001,0,5.0,0,0
4.305600000000001,0,5.0,0,0
4.405600000000001,0,5.0,0,0
4.408,0,5.0,0,0
4.508,0,5.0,0,0
4.5104,0,5.0,0,0
4.610399999999999,0,5.0,0,0
4.612799999999999,0,5.0,0,0
4.712799999999999,0,5.0,0,0
4.7151999999999985,0,5.0,0,0
4.815199999999998,0,5.0,0,0
4.817599999999998,0,5.0,0,0
4.9175999999999975,0,5.0,0,0
4.919999999999997,0,5.0,0,0
5.019999999999997,0,5.0,0,0
5.022399999999997,0,5.0,0,0
5.122399999999996,0,5.0,0,0
5.124799999999996,0,5.0,0,0
5.224799999999996,0,5.0,0,0
5.227199999999995,0,5.0,0,0
5.327199999999995,0,5.0,0,0
5.329599999999995,0,5.0,0,0
5.429599999999994,0,5.0,0,0
5.431999999999994,0,5.0,0,0
5.531999999999994,0,5.0,0,0
5.5343999999999935,0,5.0,0,0
5.634399999999993,0,5.0,0,0
5.636799999999993,0,5.0,0,0
5.736799999999993,0,5.0,0,0
5.739199999999992,0,5.0,0,0
5.839199999999992,0,5.0,0,0
5.841599999999992,0,5.0,0,0
5.941599999999991,0,5.0,0,0
5.943999999999991,0,5.0,0,0
6.043999999999991,0,5.0,0,0
6.0463999999999904,0,5.0,0,0
6.14639999999999,0,5.0,0,0
6.14879999999999,0,5.0,0,0
6.2487999999999895,0,5.0,0,0
6.251199999999989,0,5.0,0,0
6.351199999999989,0,5.0,0,0
6.353599999999989,0,5.0,0,0
6.453599999999988,0,5.0,0,0
6.455999999999988,0,5.0,0,0
6.555999999999988,0,5.0,0,0
6.558399999999987,0,5.0,0,0
6.658399999999987,0,5.0,0,0
6.660799999999987,0,5.0,0,0
6.760799999999986,0,5.0,0,0
6.763199999999986,0,5.0,0,0
6.863199999999986,0,5.0,0,0
6.8655999999999855,0,5.0,0,0
6.965599999999985,0,5.0,0,0
6.967999999999985,0,5.0,0,0
7.0679999999999845,0,5.0,0,0
7.070399999999984,0,5.0,0,0
7.170399999999984,0,5.0,0,0
7.172799999999984,0,4.0,0,0
7.272799999999983,0,4.0,0,0
7.275199999999983,0,4.0,0,0
7.375199999999983,0,4.0,0,0
7.377599999999982,0,4.0,0,0
7.477599999999982,0,4.0,0,0
7.479999999999982,0,4.0,0,0
7.579999999999981,0,4.0,0,0
7.582399999999981,0,4.0,0,0
